grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400525,373,204037,Travis Wear,1610612752,New York Knicks,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-23,12.3,1,made,2015-01-07,WAS,NYK,1,3
Shot Chart Detail,0021400525,489,204037,Travis Wear,1610612752,New York Knicks,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,10.5,25.2,1,made,2015-01-07,WAS,NYK,1,3
Shot Chart Detail,0021400525,491,204037,Travis Wear,1610612752,New York Knicks,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17,19.2,1,made,2015-01-07,WAS,NYK,1,3
Shot Chart Detail,0021400525,493,204037,Travis Wear,1610612752,New York Knicks,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10,25,1,missed,2015-01-07,WAS,NYK,0,3
Shot Chart Detail,0021400525,497,204037,Travis Wear,1610612752,New York Knicks,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,1.4,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400536,85,204037,Travis Wear,1610612752,New York Knicks,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,-2.8,1,made,2015-01-08,NYK,HOU,1,3
Shot Chart Detail,0021400536,121,204037,Travis Wear,1610612752,New York Knicks,1,0,39,Made Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,7.8,1,made,2015-01-08,NYK,HOU,1,3
Shot Chart Detail,0021400536,145,204037,Travis Wear,1610612752,New York Knicks,2,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4.5,18.4,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,157,204037,Travis Wear,1610612752,New York Knicks,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,1.5,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,238,204037,Travis Wear,1610612752,New York Knicks,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.4,14.5,1,missed,2015-01-08,NYK,HOU,0,3
Shot Chart Detail,0021400536,246,204037,Travis Wear,1610612752,New York Knicks,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.6,16,1,made,2015-01-08,NYK,HOU,1,3
Shot Chart Detail,0021400536,327,204037,Travis Wear,1610612752,New York Knicks,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.2,12.3,1,missed,2015-01-08,NYK,HOU,0,3
Shot Chart Detail,0021400536,423,204037,Travis Wear,1610612752,New York Knicks,4,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,12.8,6.1,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,430,204037,Travis Wear,1610612752,New York Knicks,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.4,2.3,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,474,204037,Travis Wear,1610612752,New York Knicks,4,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-8.6,11.3,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,481,204037,Travis Wear,1610612752,New York Knicks,4,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.2,0.1,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,520,204037,Travis Wear,1610612752,New York Knicks,4,3,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.2,-0.2,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,527,204037,Travis Wear,1610612752,New York Knicks,4,2,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.6,6,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,529,204037,Travis Wear,1610612752,New York Knicks,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.8,13.8,1,missed,2015-01-08,NYK,HOU,0,3
Shot Chart Detail,0021400536,537,204037,Travis Wear,1610612752,New York Knicks,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16.1,9.9,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,548,204037,Travis Wear,1610612752,New York Knicks,4,0,46,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,1.2,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400549,64,204037,Travis Wear,1610612752,New York Knicks,1,4,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,0.9,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,103,204037,Travis Wear,1610612752,New York Knicks,1,1,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,1.2,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,203,204037,Travis Wear,1610612752,New York Knicks,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10,17.6,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,237,204037,Travis Wear,1610612752,New York Knicks,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,2.3,1,missed,2015-01-10,NYK,CHA,0,3
Shot Chart Detail,0021400549,327,204037,Travis Wear,1610612752,New York Knicks,3,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3.7,21.1,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,410,204037,Travis Wear,1610612752,New York Knicks,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,6.4,18.6,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,428,204037,Travis Wear,1610612752,New York Knicks,4,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2.3,21.1,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,449,204037,Travis Wear,1610612752,New York Knicks,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4.6,23.9,1,missed,2015-01-10,NYK,CHA,0,3
Shot Chart Detail,0021400549,465,204037,Travis Wear,1610612752,New York Knicks,4,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.4,0.3,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400585,172,204037,Travis Wear,1610612752,New York Knicks,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.3,-3.6,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,399,204037,Travis Wear,1610612752,New York Knicks,3,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.5,6.4,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,440,204037,Travis Wear,1610612752,New York Knicks,4,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,2.2,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400585,445,204037,Travis Wear,1610612752,New York Knicks,4,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.6,1.1,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400585,458,204037,Travis Wear,1610612752,New York Knicks,4,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-14.1,16.7,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400585,466,204037,Travis Wear,1610612752,New York Knicks,4,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.5,10.5,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,477,204037,Travis Wear,1610612752,New York Knicks,4,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.5,5,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400585,522,204037,Travis Wear,1610612752,New York Knicks,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-2.7,1,made,2015-01-15,MIL,NYK,1,3
Shot Chart Detail,0021400627,419,204037,Travis Wear,1610612752,New York Knicks,4,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.5,-1.9,1,missed,2015-01-21,PHI,NYK,0,2
Shot Chart Detail,0021400652,145,204037,Travis Wear,1610612752,New York Knicks,2,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,12.8,10.5,1,made,2015-01-24,CHA,NYK,1,2
Shot Chart Detail,0021400652,162,204037,Travis Wear,1610612752,New York Knicks,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-17.4,8.5,1,missed,2015-01-24,CHA,NYK,0,2
Shot Chart Detail,0021400652,396,204037,Travis Wear,1610612752,New York Knicks,3,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,1.9,1,missed,2015-01-24,CHA,NYK,0,2
Shot Chart Detail,0021400652,432,204037,Travis Wear,1610612752,New York Knicks,4,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,11.7,11.9,1,missed,2015-01-24,CHA,NYK,0,2
Shot Chart Detail,0021400669,488,204037,Travis Wear,1610612752,New York Knicks,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,missed,2015-03-03,NYK,SAC,0,2
Shot Chart Detail,0021400669,506,204037,Travis Wear,1610612752,New York Knicks,4,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.1,-0.5,1,missed,2015-03-03,NYK,SAC,0,2
Shot Chart Detail,0021400669,585,204037,Travis Wear,1610612752,New York Knicks,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.9,21.3,1,made,2015-03-03,NYK,SAC,1,3
Shot Chart Detail,0021400807,187,204037,Travis Wear,1610612752,New York Knicks,2,7,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-0.6,13.2,1,made,2015-02-20,NYK,MIA,1,2
Shot Chart Detail,0021400807,242,204037,Travis Wear,1610612752,New York Knicks,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.3,1.2,1,missed,2015-02-20,NYK,MIA,0,2
Shot Chart Detail,0021400807,397,204037,Travis Wear,1610612752,New York Knicks,3,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.1,10.5,1,missed,2015-02-20,NYK,MIA,0,2
Shot Chart Detail,0021400807,426,204037,Travis Wear,1610612752,New York Knicks,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.7,4.7,1,missed,2015-02-20,NYK,MIA,0,2
Shot Chart Detail,0021400807,515,204037,Travis Wear,1610612752,New York Knicks,4,3,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.7,1,made,2015-02-20,NYK,MIA,1,2
Shot Chart Detail,0021400821,140,204037,Travis Wear,1610612752,New York Knicks,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.6,17,1,missed,2015-02-22,NYK,CLE,0,2
Shot Chart Detail,0021400821,157,204037,Travis Wear,1610612752,New York Knicks,2,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,made,2015-02-22,NYK,CLE,1,2
Shot Chart Detail,0021400821,187,204037,Travis Wear,1610612752,New York Knicks,2,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,missed,2015-02-22,NYK,CLE,0,2
Shot Chart Detail,0021400821,189,204037,Travis Wear,1610612752,New York Knicks,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,0.9,1,missed,2015-02-22,NYK,CLE,0,2
Shot Chart Detail,0021400821,200,204037,Travis Wear,1610612752,New York Knicks,2,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13,2,1,made,2015-02-22,NYK,CLE,1,2
Shot Chart Detail,0021400821,213,204037,Travis Wear,1610612752,New York Knicks,2,3,58,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4.6,9.1,1,missed,2015-02-22,NYK,CLE,0,2
Shot Chart Detail,0021400821,363,204037,Travis Wear,1610612752,New York Knicks,3,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.3,-0.3,1,made,2015-02-22,NYK,CLE,1,2
Shot Chart Detail,0021400821,390,204037,Travis Wear,1610612752,New York Knicks,4,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.7,7.1,1,made,2015-02-22,NYK,CLE,1,2
Shot Chart Detail,0021400821,406,204037,Travis Wear,1610612752,New York Knicks,4,7,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.8,0.4,1,made,2015-02-22,NYK,CLE,1,2
Shot Chart Detail,0021400860,248,204037,Travis Wear,1610612752,New York Knicks,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,3.9,1,missed,2015-02-27,DET,NYK,0,2
Shot Chart Detail,0021400926,143,204037,Travis Wear,1610612752,New York Knicks,2,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.9,15.7,1,made,2015-03-07,NYK,IND,1,2
Shot Chart Detail,0021400926,177,204037,Travis Wear,1610612752,New York Knicks,2,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.9,1,missed,2015-03-07,NYK,IND,0,2
Shot Chart Detail,0021400943,163,204037,Travis Wear,1610612752,New York Knicks,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,0.6,1,missed,2015-03-09,DEN,NYK,0,3
Shot Chart Detail,0021400943,250,204037,Travis Wear,1610612752,New York Knicks,2,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.3,17.5,1,missed,2015-03-09,DEN,NYK,0,2
Shot Chart Detail,0021400943,437,204037,Travis Wear,1610612752,New York Knicks,3,0,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.1,4.4,1,missed,2015-03-09,DEN,NYK,0,2
Shot Chart Detail,0021400943,471,204037,Travis Wear,1610612752,New York Knicks,4,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-13.3,17.6,1,missed,2015-03-09,DEN,NYK,0,2
Shot Chart Detail,0021400943,483,204037,Travis Wear,1610612752,New York Knicks,4,6,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,18.9,1,missed,2015-03-09,DEN,NYK,0,2
Shot Chart Detail,0021400950,150,204037,Travis Wear,1610612752,New York Knicks,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.2,0.9,1,missed,2015-03-10,UTA,NYK,0,2
Shot Chart Detail,0021400950,408,204037,Travis Wear,1610612752,New York Knicks,4,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-12.5,17.5,1,missed,2015-03-10,UTA,NYK,0,2
Shot Chart Detail,0021400981,317,204037,Travis Wear,1610612752,New York Knicks,3,4,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.5,2.5,1,made,2015-03-14,GSW,NYK,1,2
Shot Chart Detail,0021400981,319,204037,Travis Wear,1610612752,New York Knicks,3,3,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.3,18.6,1,missed,2015-03-14,GSW,NYK,0,3
Shot Chart Detail,0021400981,372,204037,Travis Wear,1610612752,New York Knicks,4,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.1,1,missed,2015-03-14,GSW,NYK,0,2
Shot Chart Detail,0021400981,373,204037,Travis Wear,1610612752,New York Knicks,4,10,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,made,2015-03-14,GSW,NYK,1,2
Shot Chart Detail,0021400981,399,204037,Travis Wear,1610612752,New York Knicks,4,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14.2,1,missed,2015-03-14,GSW,NYK,0,2
Shot Chart Detail,0021400981,412,204037,Travis Wear,1610612752,New York Knicks,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.5,25.4,1,missed,2015-03-14,GSW,NYK,0,3
Shot Chart Detail,0021400981,414,204037,Travis Wear,1610612752,New York Knicks,4,6,53,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9,4.6,1,missed,2015-03-14,GSW,NYK,0,2
Shot Chart Detail,0021400981,446,204037,Travis Wear,1610612752,New York Knicks,4,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.5,17,1,missed,2015-03-14,GSW,NYK,0,2
Shot Chart Detail,0021400981,453,204037,Travis Wear,1610612752,New York Knicks,4,3,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,6.2,12.7,1,made,2015-03-14,GSW,NYK,1,2
Shot Chart Detail,0021400981,468,204037,Travis Wear,1610612752,New York Knicks,4,2,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,missed,2015-03-14,GSW,NYK,0,2
Shot Chart Detail,0021400981,488,204037,Travis Wear,1610612752,New York Knicks,4,0,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.5,1.4,1,missed,2015-03-14,GSW,NYK,0,2
Shot Chart Detail,0021400988,170,204037,Travis Wear,1610612752,New York Knicks,2,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5.1,14.8,1,made,2015-03-15,PHX,NYK,1,2
Shot Chart Detail,0021400988,349,204037,Travis Wear,1610612752,New York Knicks,3,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.5,4.2,1,made,2015-03-15,PHX,NYK,1,2
Shot Chart Detail,0021400988,392,204037,Travis Wear,1610612752,New York Knicks,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,missed,2015-03-15,PHX,NYK,0,2
Shot Chart Detail,0021400988,399,204037,Travis Wear,1610612752,New York Knicks,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.2,23.6,1,made,2015-03-15,PHX,NYK,1,3
Shot Chart Detail,0021400988,475,204037,Travis Wear,1610612752,New York Knicks,4,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0.5,15.6,1,missed,2015-03-15,PHX,NYK,0,2
Shot Chart Detail,0021400988,492,204037,Travis Wear,1610612752,New York Knicks,4,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,20.9,1,missed,2015-03-15,PHX,NYK,0,2
Shot Chart Detail,0021400988,505,204037,Travis Wear,1610612752,New York Knicks,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.4,0.7,1,missed,2015-03-15,PHX,NYK,0,2
Shot Chart Detail,0021401001,345,204037,Travis Wear,1610612752,New York Knicks,3,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,4.8,1,missed,2015-03-17,NYK,SAS,0,3
Shot Chart Detail,0021401001,397,204037,Travis Wear,1610612752,New York Knicks,4,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.7,0,1,made,2015-03-17,NYK,SAS,1,2
Shot Chart Detail,0021401001,411,204037,Travis Wear,1610612752,New York Knicks,4,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.6,17.3,1,made,2015-03-17,NYK,SAS,1,2
Shot Chart Detail,0021401001,457,204037,Travis Wear,1610612752,New York Knicks,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21,-1.1,1,missed,2015-03-17,NYK,SAS,0,2
Shot Chart Detail,0021401016,127,204037,Travis Wear,1610612752,New York Knicks,1,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-13.8,17.8,1,made,2015-03-19,NYK,MIN,1,2
Shot Chart Detail,0021401016,422,204037,Travis Wear,1610612752,New York Knicks,4,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.9,1,missed,2015-03-19,NYK,MIN,0,2
Shot Chart Detail,0021401021,390,204037,Travis Wear,1610612752,New York Knicks,4,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.5,17.3,1,missed,2015-03-20,PHI,NYK,0,2
Shot Chart Detail,0021401021,407,204037,Travis Wear,1610612752,New York Knicks,4,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.1,-1,1,missed,2015-03-20,PHI,NYK,0,2
Shot Chart Detail,0021401041,103,204037,Travis Wear,1610612752,New York Knicks,1,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,missed,2015-03-22,TOR,NYK,0,2
Shot Chart Detail,0021401041,105,204037,Travis Wear,1610612752,New York Knicks,1,1,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.7,1,made,2015-03-22,TOR,NYK,1,2
Shot Chart Detail,0021401041,137,204037,Travis Wear,1610612752,New York Knicks,2,11,39,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.9,1,missed,2015-03-22,TOR,NYK,0,2
Shot Chart Detail,0021401041,459,204037,Travis Wear,1610612752,New York Knicks,4,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,18.5,13.5,1,missed,2015-03-22,TOR,NYK,0,2
