grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400181,279,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,3.9,1,made,2014-11-21,DEN,NOP,1,3
Shot Chart Detail,0021400181,305,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,50,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.2,1,made,2014-11-21,DEN,NOP,1,2
Shot Chart Detail,0021400181,383,202702,Kenneth Faried,1610612743,Denver Nuggets,3,2,22,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,5.5,1,missed,2014-11-21,DEN,NOP,0,2
Shot Chart Detail,0021400181,385,202702,Kenneth Faried,1610612743,Denver Nuggets,3,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,made,2014-11-21,DEN,NOP,1,2
Shot Chart Detail,0021400181,400,202702,Kenneth Faried,1610612743,Denver Nuggets,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.4,1,made,2014-11-21,DEN,NOP,1,2
Shot Chart Detail,0021400197,9,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.7,-0.5,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,12,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,8,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,21,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.3,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,34,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.7,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,51,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.9,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,81,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,168,202702,Kenneth Faried,1610612743,Denver Nuggets,2,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.9,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,276,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.1,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,287,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.4,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400209,13,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,15.1,1,made,2014-11-25,DEN,CHI,1,2
Shot Chart Detail,0021400209,34,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,56,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.7,5.2,1,missed,2014-11-25,DEN,CHI,0,2
Shot Chart Detail,0021400209,40,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.9,1,made,2014-11-25,DEN,CHI,1,2
Shot Chart Detail,0021400209,53,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11,14.8,1,made,2014-11-25,DEN,CHI,1,2
Shot Chart Detail,0021400209,74,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3.2,14.6,1,missed,2014-11-25,DEN,CHI,0,2
Shot Chart Detail,0021400209,78,202702,Kenneth Faried,1610612743,Denver Nuggets,1,2,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-25,DEN,CHI,1,2
Shot Chart Detail,0021400209,89,202702,Kenneth Faried,1610612743,Denver Nuggets,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,1.9,1,missed,2014-11-25,DEN,CHI,0,2
Shot Chart Detail,0021400209,231,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.1,1,missed,2014-11-25,DEN,CHI,0,2
Shot Chart Detail,0021400209,246,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,21,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-25,DEN,CHI,0,2
Shot Chart Detail,0021400209,308,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0,1,missed,2014-11-25,DEN,CHI,0,2
Shot Chart Detail,0021400209,310,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.8,1,made,2014-11-25,DEN,CHI,1,2
Shot Chart Detail,0021400221,32,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,PHX,DEN,1,2
Shot Chart Detail,0021400221,56,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,48,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.8,5.2,1,missed,2014-11-26,PHX,DEN,0,2
Shot Chart Detail,0021400221,229,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,3.7,1,missed,2014-11-26,PHX,DEN,0,2
Shot Chart Detail,0021400221,231,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,made,2014-11-26,PHX,DEN,1,2
Shot Chart Detail,0021400221,315,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.5,1,missed,2014-11-26,PHX,DEN,0,2
Shot Chart Detail,0021400221,356,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.2,6.7,1,made,2014-11-26,PHX,DEN,1,2
Shot Chart Detail,0021400221,365,202702,Kenneth Faried,1610612743,Denver Nuggets,3,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.7,1,missed,2014-11-26,PHX,DEN,0,2
Shot Chart Detail,0021400221,482,202702,Kenneth Faried,1610612743,Denver Nuggets,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.5,3.7,1,missed,2014-11-26,PHX,DEN,0,2
Shot Chart Detail,0021400232,31,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-28,DEN,PHX,1,2
Shot Chart Detail,0021400232,198,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-11-28,DEN,PHX,1,2
Shot Chart Detail,0021400232,218,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400232,354,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,55,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,0,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400232,361,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.3,1,made,2014-11-28,DEN,PHX,1,2
Shot Chart Detail,0021400232,394,202702,Kenneth Faried,1610612743,Denver Nuggets,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,0.9,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400251,2,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,UTA,DEN,1,2
Shot Chart Detail,0021400251,27,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.9,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400251,29,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.3,3.4,1,made,2014-12-01,UTA,DEN,1,2
Shot Chart Detail,0021400251,42,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5.1,10.7,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400251,233,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.5,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400251,260,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,1.2,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400251,280,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,49,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400251,293,202702,Kenneth Faried,1610612743,Denver Nuggets,3,7,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.7,5.6,1,made,2014-12-01,UTA,DEN,1,2
Shot Chart Detail,0021400251,417,202702,Kenneth Faried,1610612743,Denver Nuggets,4,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-12-01,UTA,DEN,1,2
Shot Chart Detail,0021400259,44,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,10.5,10.5,1,made,2014-12-02,DEN,POR,1,2
Shot Chart Detail,0021400259,57,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0,1,made,2014-12-02,DEN,POR,1,2
Shot Chart Detail,0021400259,222,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.7,6.1,1,missed,2014-12-02,DEN,POR,0,2
Shot Chart Detail,0021400259,244,202702,Kenneth Faried,1610612743,Denver Nuggets,2,1,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-02,DEN,POR,1,2
Shot Chart Detail,0021400259,255,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.1,6.3,1,made,2014-12-02,DEN,POR,1,2
Shot Chart Detail,0021400259,286,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4.5,8.3,1,missed,2014-12-02,DEN,POR,0,2
Shot Chart Detail,0021400278,106,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.5,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,236,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.6,4.5,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,249,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.9,3,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,313,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.7,4.8,1,missed,2014-12-05,WAS,DEN,0,2
Shot Chart Detail,0021400278,320,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.7,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400325,119,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3.7,10.8,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,148,202702,Kenneth Faried,1610612743,Denver Nuggets,2,9,52,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.9,5,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,171,202702,Kenneth Faried,1610612743,Denver Nuggets,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.7,3.3,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,382,202702,Kenneth Faried,1610612743,Denver Nuggets,3,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,415,202702,Kenneth Faried,1610612743,Denver Nuggets,4,10,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,467,202702,Kenneth Faried,1610612743,Denver Nuggets,4,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.6,0,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,492,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.3,15.7,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,517,202702,Kenneth Faried,1610612743,Denver Nuggets,4,1,33,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.9,4.4,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,522,202702,Kenneth Faried,1610612743,Denver Nuggets,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.7,2,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400346,176,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1.9,8.3,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,178,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1.8,12.4,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,192,202702,Kenneth Faried,1610612743,Denver Nuggets,2,9,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,219,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1.3,15.3,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,294,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,3.5,12.4,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,322,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,11,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,11.8,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,635,202702,Kenneth Faried,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2.8,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400378,4,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,15.1,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,161,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,205,202702,Kenneth Faried,1610612743,Denver Nuggets,2,7,18,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,8.6,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,213,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,247,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,48,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,2.5,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,280,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,58,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,308,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.4,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,320,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,4.5,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,329,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.2,3.3,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,338,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,1.9,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,472,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.6,5.8,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,570,202702,Kenneth Faried,1610612743,Denver Nuggets,4,1,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400391,29,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,missed,2014-12-19,DEN,LAC,0,2
Shot Chart Detail,0021400391,35,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.7,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400391,43,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.4,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400391,214,202702,Kenneth Faried,1610612743,Denver Nuggets,2,4,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.3,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400391,248,202702,Kenneth Faried,1610612743,Denver Nuggets,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.4,3.3,1,missed,2014-12-19,DEN,LAC,0,2
Shot Chart Detail,0021400391,396,202702,Kenneth Faried,1610612743,Denver Nuggets,3,0,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.7,6.6,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400391,421,202702,Kenneth Faried,1610612743,Denver Nuggets,4,10,30,Made Shot,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,3,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400391,432,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.4,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400391,492,202702,Kenneth Faried,1610612743,Denver Nuggets,4,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.2,1,missed,2014-12-19,DEN,LAC,0,2
Shot Chart Detail,0021400398,35,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6.4,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,39,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.1,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,152,202702,Kenneth Faried,1610612743,Denver Nuggets,2,8,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,431,202702,Kenneth Faried,1610612743,Denver Nuggets,4,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.3,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,458,202702,Kenneth Faried,1610612743,Denver Nuggets,4,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.4,1,made,2014-12-20,DEN,IND,1,2
Shot Chart Detail,0021400398,465,202702,Kenneth Faried,1610612743,Denver Nuggets,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.1,6,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,481,202702,Kenneth Faried,1610612743,Denver Nuggets,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.2,3.4,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,503,202702,Kenneth Faried,1610612743,Denver Nuggets,4,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,518,202702,Kenneth Faried,1610612743,Denver Nuggets,4,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,532,202702,Kenneth Faried,1610612743,Denver Nuggets,4,1,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-20,DEN,IND,1,2
