grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400298,161,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-7.7,14.6,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,173,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,8,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.5,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,375,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,-0.5,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,400,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,8,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,9.9,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,435,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.6,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,437,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,4,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.7,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,481,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.8,22,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400312,123,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.9,1,made,2014-12-09,OKC,MIL,1,2
Shot Chart Detail,0021400312,142,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0,1,missed,2014-12-09,OKC,MIL,0,2
Shot Chart Detail,0021400312,197,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,17.6,1,made,2014-12-09,OKC,MIL,1,2
Shot Chart Detail,0021400312,351,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,made,2014-12-09,OKC,MIL,1,2
Shot Chart Detail,0021400312,418,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,1,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.2,1,missed,2014-12-09,OKC,MIL,0,2
Shot Chart Detail,0021400344,46,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-6.2,13.8,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,60,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,19.5,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,63,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7,16.7,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,140,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.5,1,made,2014-12-13,MIL,LAC,1,2
Shot Chart Detail,0021400344,223,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0.7,14.2,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,448,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-9.1,12.3,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400360,75,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,5,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,4.6,13.8,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,101,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.9,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,218,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.5,8,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,350,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.3,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,472,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-0.2,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,488,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.3,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,494,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.3,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,501,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,2,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.4,5.2,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,508,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-0.5,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400376,101,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.6,14.9,1,missed,2014-12-17,POR,MIL,0,2
Shot Chart Detail,0021400376,362,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,9,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3.8,9.4,1,made,2014-12-17,POR,MIL,1,2
Shot Chart Detail,0021400376,417,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,3.3,1,missed,2014-12-17,POR,MIL,0,2
Shot Chart Detail,0021400381,2,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.3,14,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,19,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8,14.6,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,43,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.6,5,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,144,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,2.6,1,made,2014-12-18,SAC,MIL,1,2
Shot Chart Detail,0021400381,237,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.4,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,315,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,2.2,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,514,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2014-12-18,SAC,MIL,1,2
Shot Chart Detail,0021400399,149,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.7,1,made,2014-12-20,LAC,MIL,1,2
Shot Chart Detail,0021400399,162,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,9,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.6,1,missed,2014-12-20,LAC,MIL,0,2
Shot Chart Detail,0021400399,435,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,3.9,1,missed,2014-12-20,LAC,MIL,0,2
Shot Chart Detail,0021400423,101,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,-1.9,1,made,2014-12-23,MIL,CHA,1,2
Shot Chart Detail,0021400423,141,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,11,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.4,1,missed,2014-12-23,MIL,CHA,0,2
Shot Chart Detail,0021400423,178,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0,1,missed,2014-12-23,MIL,CHA,0,2
Shot Chart Detail,0021400423,384,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.9,17.5,1,missed,2014-12-23,MIL,CHA,0,2
Shot Chart Detail,0021400423,465,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.2,3.1,1,missed,2014-12-23,MIL,CHA,0,2
Shot Chart Detail,0021400423,467,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2014-12-23,MIL,CHA,0,2
Shot Chart Detail,0021400434,7,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.5,15.3,1,missed,2014-12-26,ATL,MIL,0,2
Shot Chart Detail,0021400434,50,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,5,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,0.3,1,missed,2014-12-26,ATL,MIL,0,2
Shot Chart Detail,0021400434,269,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,11,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5.9,12.4,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,272,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.9,3.1,1,missed,2014-12-26,ATL,MIL,0,2
Shot Chart Detail,0021400434,282,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.6,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,289,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3.4,18.6,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,447,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,473,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.4,15.1,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,495,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-17.9,8,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400449,31,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,7.1,15.1,1,missed,2014-12-27,MIL,ATL,0,2
Shot Chart Detail,0021400449,48,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.3,1,missed,2014-12-27,MIL,ATL,0,2
Shot Chart Detail,0021400449,56,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.1,1,missed,2014-12-27,MIL,ATL,0,2
Shot Chart Detail,0021400449,68,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.1,1,missed,2014-12-27,MIL,ATL,0,2
Shot Chart Detail,0021400449,190,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.4,1,made,2014-12-27,MIL,ATL,1,2
Shot Chart Detail,0021400449,230,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,17.5,1,made,2014-12-27,MIL,ATL,1,2
Shot Chart Detail,0021400449,300,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,MIL,ATL,1,2
Shot Chart Detail,0021400449,438,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,5,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,3,1,made,2014-12-27,MIL,ATL,1,2
Shot Chart Detail,0021400459,19,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.3,0.9,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,32,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-10.6,10.2,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,37,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.7,2.6,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,211,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,6,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,3.4,12.7,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,278,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,2.6,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,283,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.3,15.4,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,334,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.4,1.9,1,missed,2014-12-29,CHA,MIL,0,2
Shot Chart Detail,0021400479,4,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,11,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-8,7.4,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400479,39,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.7,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400479,58,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-31,CLE,MIL,1,2
Shot Chart Detail,0021400479,162,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,6.8,15.4,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400479,259,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3.6,14.5,1,made,2014-12-31,CLE,MIL,1,2
Shot Chart Detail,0021400479,262,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,11,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5.1,12.1,1,made,2014-12-31,CLE,MIL,1,2
Shot Chart Detail,0021400479,308,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,5,57,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400479,331,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,3,0,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.2,5.5,1,made,2014-12-31,CLE,MIL,1,2
Shot Chart Detail,0021400479,406,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,7,1,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.3,4.1,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400490,21,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.2,17,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,45,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,2.8,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,47,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.4,1.5,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,69,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,184,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0.7,16.2,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,196,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,1,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5.2,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,208,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.5,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,223,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,-1.4,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,431,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,490,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.2,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400506,3,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,3.6,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,38,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,162,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,7,30,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,178,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-10.8,8.2,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,282,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,9,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,5.6,8.5,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,285,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.1,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,314,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5.2,18.1,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,325,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,0,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,345,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.3,-0.3,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,363,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,8.1,16.4,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,487,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,2,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.3,0.1,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,496,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.2,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400520,16,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.9,-0.5,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,29,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.6,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,180,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.3,8.5,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,188,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.9,1,missed,2015-01-06,MIL,PHX,0,2
