grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021401017,353,201595,Joey Dorsey,1610612745,Houston Rockets,3,6,47,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.3,5,1,missed,2015-03-19,HOU,DEN,0,2
Shot Chart Detail,0021401034,6,201595,Joey Dorsey,1610612745,Houston Rockets,1,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.1,1,made,2015-03-21,HOU,PHX,1,2
Shot Chart Detail,0021401048,103,201595,Joey Dorsey,1610612745,Houston Rockets,1,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.3,1,missed,2015-03-23,IND,HOU,0,2
Shot Chart Detail,0021401048,449,201595,Joey Dorsey,1610612745,Houston Rockets,4,5,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,-0.3,1,missed,2015-03-23,IND,HOU,0,2
Shot Chart Detail,0021401068,53,201595,Joey Dorsey,1610612745,Houston Rockets,1,5,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.8,1,made,2015-03-25,NOP,HOU,1,2
Shot Chart Detail,0021401068,75,201595,Joey Dorsey,1610612745,Houston Rockets,1,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2.2,1,made,2015-03-25,NOP,HOU,1,2
Shot Chart Detail,0021401068,97,201595,Joey Dorsey,1610612745,Houston Rockets,1,0,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2.7,6.9,1,missed,2015-03-25,NOP,HOU,0,2
Shot Chart Detail,0021401068,99,201595,Joey Dorsey,1610612745,Houston Rockets,1,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.2,1,made,2015-03-25,NOP,HOU,1,2
Shot Chart Detail,0021401068,333,201595,Joey Dorsey,1610612745,Houston Rockets,3,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.2,1,made,2015-03-25,NOP,HOU,1,2
Shot Chart Detail,0021401081,56,201595,Joey Dorsey,1610612745,Houston Rockets,1,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.9,1,missed,2015-03-27,HOU,MIN,0,2
Shot Chart Detail,0021401081,94,201595,Joey Dorsey,1610612745,Houston Rockets,1,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.9,1,made,2015-03-27,HOU,MIN,1,2
Shot Chart Detail,0021401081,106,201595,Joey Dorsey,1610612745,Houston Rockets,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.7,1,made,2015-03-27,HOU,MIN,1,2
Shot Chart Detail,0021401081,320,201595,Joey Dorsey,1610612745,Houston Rockets,3,5,42,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-03-27,HOU,MIN,0,2
Shot Chart Detail,0021401081,353,201595,Joey Dorsey,1610612745,Houston Rockets,3,1,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2.7,5.5,1,missed,2015-03-27,HOU,MIN,0,2
Shot Chart Detail,0021401081,361,201595,Joey Dorsey,1610612745,Houston Rockets,3,1,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-27,HOU,MIN,1,2
Shot Chart Detail,0021401097,78,201595,Joey Dorsey,1610612745,Houston Rockets,1,5,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.4,1,made,2015-03-29,WAS,HOU,1,2
Shot Chart Detail,0021401097,94,201595,Joey Dorsey,1610612745,Houston Rockets,1,3,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.3,1,made,2015-03-29,WAS,HOU,1,2
Shot Chart Detail,0021401097,109,201595,Joey Dorsey,1610612745,Houston Rockets,1,2,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-29,WAS,HOU,1,2
Shot Chart Detail,0021401097,371,201595,Joey Dorsey,1610612745,Houston Rockets,3,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.8,1,missed,2015-03-29,WAS,HOU,0,2
Shot Chart Detail,0021401104,186,201595,Joey Dorsey,1610612745,Houston Rockets,2,8,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2015-03-30,TOR,HOU,1,2
Shot Chart Detail,0021401104,197,201595,Joey Dorsey,1610612745,Houston Rockets,2,7,13,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-30,TOR,HOU,1,2
Shot Chart Detail,0021401104,370,201595,Joey Dorsey,1610612745,Houston Rockets,3,4,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2015-03-30,TOR,HOU,1,2
Shot Chart Detail,0021401117,18,201595,Joey Dorsey,1610612745,Houston Rockets,1,9,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-01,HOU,SAC,1,2
Shot Chart Detail,0021401117,47,201595,Joey Dorsey,1610612745,Houston Rockets,1,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,made,2015-04-01,HOU,SAC,1,2
Shot Chart Detail,0021401117,59,201595,Joey Dorsey,1610612745,Houston Rockets,1,6,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.4,1,missed,2015-04-01,HOU,SAC,0,2
Shot Chart Detail,0021401117,88,201595,Joey Dorsey,1610612745,Houston Rockets,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.7,1,missed,2015-04-01,HOU,SAC,0,2
Shot Chart Detail,0021401117,90,201595,Joey Dorsey,1610612745,Houston Rockets,1,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.7,1,missed,2015-04-01,HOU,SAC,0,2
Shot Chart Detail,0021401117,264,201595,Joey Dorsey,1610612745,Houston Rockets,2,1,2,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-04-01,HOU,SAC,0,2
Shot Chart Detail,0021401117,281,201595,Joey Dorsey,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,10.1,43.8,1,missed,2015-04-01,HOU,SAC,0,3
Shot Chart Detail,0021401117,349,201595,Joey Dorsey,1610612745,Houston Rockets,3,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,-0.2,1,made,2015-04-01,HOU,SAC,1,2
Shot Chart Detail,0021401125,63,201595,Joey Dorsey,1610612745,Houston Rockets,1,4,43,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,missed,2015-04-02,DAL,HOU,0,2
Shot Chart Detail,0021401125,84,201595,Joey Dorsey,1610612745,Houston Rockets,1,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-0.6,1,made,2015-04-02,DAL,HOU,1,2
Shot Chart Detail,0021401125,86,201595,Joey Dorsey,1610612745,Houston Rockets,1,2,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2015-04-02,DAL,HOU,0,2
Shot Chart Detail,0021401125,360,201595,Joey Dorsey,1610612745,Houston Rockets,3,6,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,-0.3,1,made,2015-04-02,DAL,HOU,1,2
Shot Chart Detail,0021401147,118,201595,Joey Dorsey,1610612745,Houston Rockets,1,2,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-05,OKC,HOU,1,2
Shot Chart Detail,0021401168,455,201595,Joey Dorsey,1610612745,Houston Rockets,4,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.3,1,made,2015-04-08,SAS,HOU,1,2
Shot Chart Detail,0021401202,270,201595,Joey Dorsey,1610612745,Houston Rockets,3,11,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.7,1,missed,2015-04-13,CHA,HOU,0,2
Shot Chart Detail,0021401202,304,201595,Joey Dorsey,1610612745,Houston Rockets,3,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.5,1,missed,2015-04-13,CHA,HOU,0,2
Shot Chart Detail,0021401219,450,201595,Joey Dorsey,1610612745,Houston Rockets,4,10,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-15,HOU,UTA,1,2
