grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400226,55,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.1,12.3,1,made,2014-11-28,DET,MIL,1,2
Shot Chart Detail,0021400226,68,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.7,19.2,1,missed,2014-11-28,DET,MIL,0,3
Shot Chart Detail,0021400226,73,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,26,1,missed,2014-11-28,DET,MIL,0,3
Shot Chart Detail,0021400226,106,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.5,2.8,1,missed,2014-11-28,DET,MIL,0,2
Shot Chart Detail,0021400226,315,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.7,19.7,1,made,2014-11-28,DET,MIL,1,2
Shot Chart Detail,0021400226,317,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2014-11-28,DET,MIL,0,2
Shot Chart Detail,0021400240,13,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4.1,19.2,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,38,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.1,0.3,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,207,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.9,5.5,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,211,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.3,14.3,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,234,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.6,21.7,1,made,2014-11-29,MIL,HOU,1,3
Shot Chart Detail,0021400240,237,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,1,48,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.2,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,270,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,2.6,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,471,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.4,22.8,1,made,2014-11-29,MIL,HOU,1,3
Shot Chart Detail,0021400253,13,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-0.7,22.4,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,30,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.5,17.5,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,49,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.1,7.5,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,104,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.7,12.4,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,106,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.1,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,122,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,0,1,made,2014-12-02,CLE,MIL,1,3
Shot Chart Detail,0021400253,217,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.7,3.7,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,241,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,292,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.1,16.4,1,made,2014-12-02,CLE,MIL,1,3
Shot Chart Detail,0021400253,306,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.2,22,1,made,2014-12-02,CLE,MIL,1,3
Shot Chart Detail,0021400253,356,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-21.2,16.5,1,missed,2014-12-02,CLE,MIL,0,3
Shot Chart Detail,0021400253,359,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.3,13.2,1,made,2014-12-02,CLE,MIL,1,3
Shot Chart Detail,0021400253,437,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.4,11.6,1,missed,2014-12-02,CLE,MIL,0,3
Shot Chart Detail,0021400253,439,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,7,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0.1,1,missed,2014-12-02,CLE,MIL,0,3
Shot Chart Detail,0021400253,483,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22.4,13.7,1,missed,2014-12-02,CLE,MIL,0,3
Shot Chart Detail,0021400253,489,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,512,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,5.4,21.4,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,562,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,14.6,24.7,1,made,2014-12-02,CLE,MIL,1,3
Shot Chart Detail,0021400269,12,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.6,2.3,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,63,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,4.1,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,68,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.5,21.9,1,made,2014-12-03,MIL,DAL,1,3
Shot Chart Detail,0021400269,71,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,4,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.1,0.1,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,86,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,4,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,92,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.6,0.7,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,123,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.8,5.2,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,218,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,3,35,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.3,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,282,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.3,21.2,1,missed,2014-12-03,MIL,DAL,0,3
Shot Chart Detail,0021400269,278,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,-0.5,1,missed,2014-12-03,MIL,DAL,0,3
Shot Chart Detail,0021400269,296,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.9,24.1,1,made,2014-12-03,MIL,DAL,1,3
Shot Chart Detail,0021400269,301,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,320,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.2,18.3,1,missed,2014-12-03,MIL,DAL,0,3
Shot Chart Detail,0021400269,540,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.4,16.5,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,549,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.9,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,562,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,0,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.7,12.9,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400285,4,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.1,10.4,1,made,2014-12-05,MIL,MIA,1,2
Shot Chart Detail,0021400285,15,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.2,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,34,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-9.9,25.2,1,missed,2014-12-05,MIL,MIA,0,3
Shot Chart Detail,0021400285,44,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1.5,18.6,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,194,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,4,50,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-12-05,MIL,MIA,1,2
Shot Chart Detail,0021400285,197,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-12-05,MIL,MIA,1,2
Shot Chart Detail,0021400285,204,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.5,20.5,1,missed,2014-12-05,MIL,MIA,0,3
Shot Chart Detail,0021400285,221,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.2,19.2,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,431,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,0.6,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,449,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.4,15.4,1,made,2014-12-05,MIL,MIA,1,3
Shot Chart Detail,0021400285,497,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,0,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-10.3,11,1,made,2014-12-05,MIL,MIA,1,2
Shot Chart Detail,0021400298,47,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18,16.4,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400298,74,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,1.1,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,87,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,-1,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,208,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,5,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.7,6.9,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,211,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1.1,12.7,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,271,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.9,18.6,1,made,2014-12-07,DAL,MIL,1,3
Shot Chart Detail,0021400298,312,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.2,24.2,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400298,335,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,18.6,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,366,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.7,23.5,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400312,35,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.5,18.6,1,missed,2014-12-09,OKC,MIL,0,2
Shot Chart Detail,0021400312,57,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.5,17.9,1,missed,2014-12-09,OKC,MIL,0,3
Shot Chart Detail,0021400312,105,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.7,24.6,1,missed,2014-12-09,OKC,MIL,0,3
Shot Chart Detail,0021400312,112,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,2,29,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,1.9,1,missed,2014-12-09,OKC,MIL,0,2
Shot Chart Detail,0021400312,129,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.9,13.2,1,made,2014-12-09,OKC,MIL,1,3
Shot Chart Detail,0021400312,134,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.4,23.9,1,made,2014-12-09,OKC,MIL,1,3
Shot Chart Detail,0021400312,287,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.3,24.2,1,missed,2014-12-09,OKC,MIL,0,3
Shot Chart Detail,0021400312,392,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10.5,17.3,1,missed,2014-12-09,OKC,MIL,0,2
Shot Chart Detail,0021400312,510,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.8,23.1,1,missed,2014-12-09,OKC,MIL,0,3
Shot Chart Detail,0021400312,536,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,3,27,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.5,3.9,1,missed,2014-12-09,OKC,MIL,0,2
Shot Chart Detail,0021400344,56,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.1,13.8,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,66,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.8,24.4,1,made,2014-12-13,MIL,LAC,1,3
Shot Chart Detail,0021400344,106,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,228,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,10.1,10.5,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,251,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,282,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.2,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,299,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17,19,1,missed,2014-12-13,MIL,LAC,0,3
Shot Chart Detail,0021400344,307,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-12-13,MIL,LAC,1,2
Shot Chart Detail,0021400344,321,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.6,13.1,1,made,2014-12-13,MIL,LAC,1,2
Shot Chart Detail,0021400344,324,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0.4,20.8,1,made,2014-12-13,MIL,LAC,1,2
Shot Chart Detail,0021400344,345,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,0,1,made,2014-12-13,MIL,LAC,1,3
Shot Chart Detail,0021400344,351,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-12-13,MIL,LAC,0,2
Shot Chart Detail,0021400344,474,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5.1,26,1,missed,2014-12-13,MIL,LAC,0,3
Shot Chart Detail,0021400344,491,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6.1,27.4,1,made,2014-12-13,MIL,LAC,1,3
Shot Chart Detail,0021400360,7,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.9,14.2,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,130,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,11,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,157,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,9,23,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.3,1.4,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,160,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,9,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,0.9,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,211,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,265,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2.8,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,278,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-2.5,1,missed,2014-12-15,PHX,MIL,0,3
Shot Chart Detail,0021400360,318,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,7,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.2,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,363,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.1,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,371,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,3,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3.5,6,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,389,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.7,15.7,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,452,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,6.8,19.4,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,459,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,6,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,4.1,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,470,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,5,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.8,2.5,1,missed,2014-12-15,PHX,MIL,0,2
