grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400348,7,201600,Omer Asik,1610612740,New Orleans Pelicans,1,11,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-14,NOP,GSW,1,2
Shot Chart Detail,0021400348,13,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4.6,14.3,1,missed,2014-12-14,NOP,GSW,0,2
Shot Chart Detail,0021400348,201,201600,Omer Asik,1610612740,New Orleans Pelicans,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6,1,missed,2014-12-14,NOP,GSW,0,2
Shot Chart Detail,0021400348,203,201600,Omer Asik,1610612740,New Orleans Pelicans,2,4,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.3,2.2,1,missed,2014-12-14,NOP,GSW,0,2
Shot Chart Detail,0021400348,294,201600,Omer Asik,1610612740,New Orleans Pelicans,3,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2,1,missed,2014-12-14,NOP,GSW,0,2
Shot Chart Detail,0021400348,299,201600,Omer Asik,1610612740,New Orleans Pelicans,3,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,missed,2014-12-14,NOP,GSW,0,2
Shot Chart Detail,0021400348,321,201600,Omer Asik,1610612740,New Orleans Pelicans,3,7,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,made,2014-12-14,NOP,GSW,1,2
Shot Chart Detail,0021400366,191,201600,Omer Asik,1610612740,New Orleans Pelicans,2,2,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.9,1,made,2014-12-16,NOP,UTA,1,2
Shot Chart Detail,0021400366,207,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,NOP,UTA,1,2
Shot Chart Detail,0021400366,212,201600,Omer Asik,1610612740,New Orleans Pelicans,2,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.5,1,missed,2014-12-16,NOP,UTA,0,2
Shot Chart Detail,0021400366,265,201600,Omer Asik,1610612740,New Orleans Pelicans,3,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.4,1,made,2014-12-16,NOP,UTA,1,2
Shot Chart Detail,0021400380,7,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0,1,missed,2014-12-18,HOU,NOP,0,2
Shot Chart Detail,0021400380,38,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.2,1,made,2014-12-18,HOU,NOP,1,2
Shot Chart Detail,0021400380,170,201600,Omer Asik,1610612740,New Orleans Pelicans,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.6,9.6,1,missed,2014-12-18,HOU,NOP,0,2
Shot Chart Detail,0021400394,20,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-20,NOP,POR,1,2
Shot Chart Detail,0021400394,247,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.7,1,missed,2014-12-20,NOP,POR,0,2
Shot Chart Detail,0021400394,275,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-0.3,1,missed,2014-12-20,NOP,POR,0,2
Shot Chart Detail,0021400394,290,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-20,NOP,POR,1,2
Shot Chart Detail,0021400394,296,201600,Omer Asik,1610612740,New Orleans Pelicans,3,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,missed,2014-12-20,NOP,POR,0,2
Shot Chart Detail,0021400408,5,201600,Omer Asik,1610612740,New Orleans Pelicans,1,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,OKC,NOP,1,2
Shot Chart Detail,0021400408,21,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,missed,2014-12-21,OKC,NOP,0,2
Shot Chart Detail,0021400408,50,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0,1,missed,2014-12-21,OKC,NOP,0,2
Shot Chart Detail,0021400408,73,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,9,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.9,2.8,1,missed,2014-12-21,OKC,NOP,0,2
Shot Chart Detail,0021400417,23,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.2,1,made,2014-12-23,IND,NOP,1,2
Shot Chart Detail,0021400417,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-1.4,1,missed,2014-12-23,IND,NOP,0,2
Shot Chart Detail,0021400417,59,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-0.5,1,missed,2014-12-23,IND,NOP,0,2
Shot Chart Detail,0021400417,212,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,-0.6,1,missed,2014-12-23,IND,NOP,0,2
Shot Chart Detail,0021400417,246,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,made,2014-12-23,IND,NOP,1,2
Shot Chart Detail,0021400417,258,201600,Omer Asik,1610612740,New Orleans Pelicans,3,8,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,made,2014-12-23,IND,NOP,1,2
Shot Chart Detail,0021400437,15,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.4,1,missed,2014-12-26,NOP,SAS,0,2
Shot Chart Detail,0021400437,35,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,2,1,made,2014-12-26,NOP,SAS,1,2
Shot Chart Detail,0021400437,287,201600,Omer Asik,1610612740,New Orleans Pelicans,3,6,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,missed,2014-12-26,NOP,SAS,0,2
Shot Chart Detail,0021400447,17,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.4,1,missed,2014-12-27,CHI,NOP,0,2
Shot Chart Detail,0021400447,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.2,1,missed,2014-12-27,CHI,NOP,0,2
Shot Chart Detail,0021400447,201,201600,Omer Asik,1610612740,New Orleans Pelicans,2,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.2,1,missed,2014-12-27,CHI,NOP,0,2
Shot Chart Detail,0021400447,279,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.2,1,missed,2014-12-27,CHI,NOP,0,2
Shot Chart Detail,0021400447,319,201600,Omer Asik,1610612740,New Orleans Pelicans,3,7,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.2,1,made,2014-12-27,CHI,NOP,1,2
Shot Chart Detail,0021400469,36,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,NOP,PHX,1,2
Shot Chart Detail,0021400469,147,201600,Omer Asik,1610612740,New Orleans Pelicans,2,9,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0,1,made,2014-12-30,NOP,PHX,1,2
Shot Chart Detail,0021400469,160,201600,Omer Asik,1610612740,New Orleans Pelicans,2,7,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.8,1,missed,2014-12-30,NOP,PHX,0,2
Shot Chart Detail,0021400469,168,201600,Omer Asik,1610612740,New Orleans Pelicans,2,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,made,2014-12-30,NOP,PHX,1,2
Shot Chart Detail,0021400469,172,201600,Omer Asik,1610612740,New Orleans Pelicans,2,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2014-12-30,NOP,PHX,1,2
Shot Chart Detail,0021400469,284,201600,Omer Asik,1610612740,New Orleans Pelicans,3,8,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.7,0.3,1,made,2014-12-30,NOP,PHX,1,2
Shot Chart Detail,0021400481,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,-0.6,1,missed,2014-12-31,SAS,NOP,0,2
Shot Chart Detail,0021400481,102,201600,Omer Asik,1610612740,New Orleans Pelicans,1,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.3,1,missed,2014-12-31,SAS,NOP,0,2
Shot Chart Detail,0021400488,25,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400488,170,201600,Omer Asik,1610612740,New Orleans Pelicans,2,8,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,0.7,1,missed,2015-01-02,NOP,HOU,0,2
Shot Chart Detail,0021400488,220,201600,Omer Asik,1610612740,New Orleans Pelicans,2,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.2,1,missed,2015-01-02,NOP,HOU,0,2
Shot Chart Detail,0021400488,232,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400488,254,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.5,6.4,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400515,11,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,made,2015-01-05,NOP,WAS,1,2
Shot Chart Detail,0021400522,12,201600,Omer Asik,1610612740,New Orleans Pelicans,1,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.6,1,missed,2015-01-07,CHA,NOP,0,2
Shot Chart Detail,0021400522,235,201600,Omer Asik,1610612740,New Orleans Pelicans,2,1,41,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-07,CHA,NOP,0,2
Shot Chart Detail,0021400522,284,201600,Omer Asik,1610612740,New Orleans Pelicans,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,made,2015-01-07,CHA,NOP,1,2
Shot Chart Detail,0021400541,11,201600,Omer Asik,1610612740,New Orleans Pelicans,1,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-09,NOP,MEM,1,2
Shot Chart Detail,0021400541,26,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,made,2015-01-09,NOP,MEM,1,2
Shot Chart Detail,0021400563,22,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.8,1,missed,2015-01-12,BOS,NOP,0,2
Shot Chart Detail,0021400563,161,201600,Omer Asik,1610612740,New Orleans Pelicans,2,8,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.1,1.6,1,made,2015-01-12,BOS,NOP,1,2
Shot Chart Detail,0021400563,320,201600,Omer Asik,1610612740,New Orleans Pelicans,3,3,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.5,1,missed,2015-01-12,BOS,NOP,0,2
Shot Chart Detail,0021400563,487,201600,Omer Asik,1610612740,New Orleans Pelicans,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.8,1,missed,2015-01-12,BOS,NOP,0,2
Shot Chart Detail,0021400577,20,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2015-01-14,DET,NOP,1,2
Shot Chart Detail,0021400577,40,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,missed,2015-01-14,DET,NOP,0,2
Shot Chart Detail,0021400577,110,201600,Omer Asik,1610612740,New Orleans Pelicans,2,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,made,2015-01-14,DET,NOP,1,2
Shot Chart Detail,0021400577,155,201600,Omer Asik,1610612740,New Orleans Pelicans,2,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.7,1,missed,2015-01-14,DET,NOP,0,2
Shot Chart Detail,0021400577,389,201600,Omer Asik,1610612740,New Orleans Pelicans,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.1,3.7,1,missed,2015-01-14,DET,NOP,0,2
Shot Chart Detail,0021400589,217,201600,Omer Asik,1610612740,New Orleans Pelicans,2,2,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-16,PHI,NOP,0,2
Shot Chart Detail,0021400589,255,201600,Omer Asik,1610612740,New Orleans Pelicans,2,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,missed,2015-01-16,PHI,NOP,0,2
Shot Chart Detail,0021400589,266,201600,Omer Asik,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.2,1,made,2015-01-16,PHI,NOP,1,2
Shot Chart Detail,0021400589,273,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.5,4.4,1,missed,2015-01-16,PHI,NOP,0,2
Shot Chart Detail,0021400589,293,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.7,1,made,2015-01-16,PHI,NOP,1,2
Shot Chart Detail,0021400608,40,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,32,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.6,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400608,48,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.9,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400608,50,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,2,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400608,66,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.4,1,made,2015-01-18,TOR,NOP,1,2
Shot Chart Detail,0021400608,98,201600,Omer Asik,1610612740,New Orleans Pelicans,1,1,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-18,TOR,NOP,1,2
Shot Chart Detail,0021400608,229,201600,Omer Asik,1610612740,New Orleans Pelicans,2,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.6,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400608,247,201600,Omer Asik,1610612740,New Orleans Pelicans,3,11,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,made,2015-01-18,TOR,NOP,1,2
Shot Chart Detail,0021400608,302,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,56,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400608,349,201600,Omer Asik,1610612740,New Orleans Pelicans,3,2,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.2,1,made,2015-01-18,TOR,NOP,1,2
Shot Chart Detail,0021400608,527,201600,Omer Asik,1610612740,New Orleans Pelicans,4,1,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-18,TOR,NOP,1,2
Shot Chart Detail,0021400618,51,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.5,1,missed,2015-01-19,NYK,NOP,0,2
Shot Chart Detail,0021400618,53,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,missed,2015-01-19,NYK,NOP,0,2
Shot Chart Detail,0021400618,231,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.2,1,made,2015-01-19,NYK,NOP,1,2
Shot Chart Detail,0021400618,254,201600,Omer Asik,1610612740,New Orleans Pelicans,3,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.9,1,made,2015-01-19,NYK,NOP,1,2
Shot Chart Detail,0021400618,260,201600,Omer Asik,1610612740,New Orleans Pelicans,3,7,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-19,NYK,NOP,1,2
Shot Chart Detail,0021400618,281,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-19,NYK,NOP,1,2
Shot Chart Detail,0021400618,285,201600,Omer Asik,1610612740,New Orleans Pelicans,3,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2015-01-19,NYK,NOP,1,2
Shot Chart Detail,0021400618,485,201600,Omer Asik,1610612740,New Orleans Pelicans,4,0,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.4,1,missed,2015-01-19,NYK,NOP,0,2
Shot Chart Detail,0021400632,63,201600,Omer Asik,1610612740,New Orleans Pelicans,1,6,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,-0.2,1,made,2015-01-21,NOP,LAL,1,2
Shot Chart Detail,0021400632,218,201600,Omer Asik,1610612740,New Orleans Pelicans,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.4,1,missed,2015-01-21,NOP,LAL,0,2
Shot Chart Detail,0021400632,476,201600,Omer Asik,1610612740,New Orleans Pelicans,4,3,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-21,NOP,LAL,1,2
Shot Chart Detail,0021400632,488,201600,Omer Asik,1610612740,New Orleans Pelicans,4,2,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-21,NOP,LAL,1,2
Shot Chart Detail,0021400647,31,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,188,201600,Omer Asik,1610612740,New Orleans Pelicans,2,3,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,385,201600,Omer Asik,1610612740,New Orleans Pelicans,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.2,1,missed,2015-01-23,MIN,NOP,0,2
Shot Chart Detail,0021400647,474,201600,Omer Asik,1610612740,New Orleans Pelicans,4,0,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.1,1,missed,2015-01-23,MIN,NOP,0,2
Shot Chart Detail,0021400660,60,201600,Omer Asik,1610612740,New Orleans Pelicans,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.3,1,missed,2015-01-25,NOP,DAL,0,2
Shot Chart Detail,0021400660,186,201600,Omer Asik,1610612740,New Orleans Pelicans,2,6,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,NOP,DAL,1,2
Shot Chart Detail,0021400660,271,201600,Omer Asik,1610612740,New Orleans Pelicans,3,10,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,NOP,DAL,1,2
Shot Chart Detail,0021400660,273,201600,Omer Asik,1610612740,New Orleans Pelicans,3,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.1,1,missed,2015-01-25,NOP,DAL,0,2
Shot Chart Detail,0021400660,289,201600,Omer Asik,1610612740,New Orleans Pelicans,3,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,made,2015-01-25,NOP,DAL,1,2
Shot Chart Detail,0021400660,309,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,-0.2,1,missed,2015-01-25,NOP,DAL,0,2
Shot Chart Detail,0021400660,311,201600,Omer Asik,1610612740,New Orleans Pelicans,3,5,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,-0.5,1,made,2015-01-25,NOP,DAL,1,2
Shot Chart Detail,0021400660,462,201600,Omer Asik,1610612740,New Orleans Pelicans,4,4,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.9,1,made,2015-01-25,NOP,DAL,1,2
Shot Chart Detail,0021400671,14,201600,Omer Asik,1610612740,New Orleans Pelicans,1,9,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,made,2015-01-26,NOP,PHI,1,2
Shot Chart Detail,0021400671,23,201600,Omer Asik,1610612740,New Orleans Pelicans,1,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.4,1,missed,2015-01-26,NOP,PHI,0,2
Shot Chart Detail,0021400671,27,201600,Omer Asik,1610612740,New Orleans Pelicans,1,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,made,2015-01-26,NOP,PHI,1,2
