grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400271,15,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11,4.8,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,28,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,-2.5,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400271,51,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,6.5,17.8,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,159,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.8,5.2,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400271,177,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.7,24.9,1,made,2014-12-03,UTA,TOR,1,3
Shot Chart Detail,0021400271,211,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7.8,24.9,1,made,2014-12-03,UTA,TOR,1,3
Shot Chart Detail,0021400271,219,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,32,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.5,3.3,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,225,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9.3,23.1,1,made,2014-12-03,UTA,TOR,1,3
Shot Chart Detail,0021400271,247,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.3,6,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,256,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,6.7,15.3,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400271,258,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,0.3,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,263,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,4.4,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,267,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.7,0.6,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400271,285,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.6,18.1,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400271,304,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.8,3.6,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400271,356,200768,Kyle Lowry,1610612761,Toronto Raptors,4,11,42,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.7,6.1,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400271,373,200768,Kyle Lowry,1610612761,Toronto Raptors,4,9,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.5,0.9,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400271,380,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,17.8,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,383,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.7,24.2,1,missed,2014-12-03,UTA,TOR,0,3
Shot Chart Detail,0021400271,406,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,448,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.4,18.4,1,made,2014-12-03,UTA,TOR,1,3
Shot Chart Detail,0021400271,450,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21,4.4,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400281,32,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.9,0.1,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400281,39,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.2,8.9,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,48,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.1,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,61,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,1,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.7,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400281,71,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,31,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,2.6,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,140,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.6,2.7,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400281,205,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.4,10.1,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,227,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.2,22,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400281,232,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.2,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400281,284,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.9,3.4,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400281,317,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.1,17,1,made,2014-12-05,TOR,CLE,1,3
Shot Chart Detail,0021400281,351,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4.5,20.6,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,432,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.3,2.2,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,463,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4.5,25.8,1,made,2014-12-05,TOR,CLE,1,3
Shot Chart Detail,0021400281,468,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,0,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,0.6,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,482,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,8.4,25,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400281,520,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,-0.6,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,524,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,25.8,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400304,3,200768,Kyle Lowry,1610612761,Toronto Raptors,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-7.2,20.5,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,64,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21.5,-0.3,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,67,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.1,16,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,207,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.4,17.3,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,270,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13,22.5,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,310,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4.5,19.7,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,334,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.6,14.9,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,351,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.7,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,427,200768,Kyle Lowry,1610612761,Toronto Raptors,4,9,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,0.4,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,449,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22.8,12.9,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,467,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,16,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.1,2.5,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,484,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,25.2,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,551,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,15.8,22,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400308,65,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.6,24.7,1,made,2014-12-09,CLE,TOR,1,3
Shot Chart Detail,0021400308,77,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19,2.2,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,197,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.6,24.4,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,235,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.1,12.1,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,239,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.7,24.9,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,261,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,20.2,19,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,268,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.6,19,1,made,2014-12-09,CLE,TOR,1,3
Shot Chart Detail,0021400308,275,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,0.6,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,283,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,308,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.7,4.2,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,377,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.4,21.9,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,392,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.6,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,393,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,59,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,417,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.4,9.9,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,424,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.9,3.6,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,470,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.1,3.6,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,491,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,0,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,511,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,16.8,21.4,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400333,12,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,2.9,22.2,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,69,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7.8,25.7,1,made,2014-12-12,TOR,IND,1,3
Shot Chart Detail,0021400333,94,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,11.7,13.4,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,173,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.5,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,235,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.9,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,315,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,18.5,19.8,1,missed,2014-12-12,TOR,IND,0,3
Shot Chart Detail,0021400333,328,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.2,6.9,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,363,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,0.1,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,365,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.9,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,371,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.5,24.2,1,missed,2014-12-12,TOR,IND,0,3
Shot Chart Detail,0021400353,6,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.3,24.7,1,made,2014-12-14,NYK,TOR,1,3
Shot Chart Detail,0021400353,32,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,9.7,7.1,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,40,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.4,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,86,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5.6,14.2,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,156,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.6,1.4,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,188,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.3,5,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,204,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.8,1.7,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,206,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.1,7.1,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,218,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,8.6,8.2,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,289,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,14.9,14,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,314,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.7,21.1,1,missed,2014-12-14,NYK,TOR,0,3
Shot Chart Detail,0021400353,435,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.4,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,452,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.2,23.5,1,missed,2014-12-14,NYK,TOR,0,3
Shot Chart Detail,0021400353,497,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.4,19.5,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,510,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.5,21.6,1,missed,2014-12-14,NYK,TOR,0,3
Shot Chart Detail,0021400353,529,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,0,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,1.9,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,547,200768,Kyle Lowry,1610612761,Toronto Raptors,5,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-11.6,17.2,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,564,200768,Kyle Lowry,1610612761,Toronto Raptors,5,2,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,1.2,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,581,200768,Kyle Lowry,1610612761,Toronto Raptors,5,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,14.9,13.8,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400359,34,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.2,8.2,1,missed,2014-12-15,TOR,ORL,0,2
Shot Chart Detail,0021400359,42,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.8,3.6,1,missed,2014-12-15,TOR,ORL,0,2
Shot Chart Detail,0021400359,67,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.7,20.9,1,made,2014-12-15,TOR,ORL,1,3
Shot Chart Detail,0021400359,70,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.8,19.2,1,made,2014-12-15,TOR,ORL,1,2
Shot Chart Detail,0021400359,208,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8.1,25,1,missed,2014-12-15,TOR,ORL,0,3
Shot Chart Detail,0021400359,251,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,0.9,1,made,2014-12-15,TOR,ORL,1,2
