grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400143,296,2736,Luol Deng,1610612748,Miami Heat,3,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.6,1,missed,2014-11-16,MIA,MIL,0,2
Shot Chart Detail,0021400143,309,2736,Luol Deng,1610612748,Miami Heat,3,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,missed,2014-11-16,MIA,MIL,0,2
Shot Chart Detail,0021400143,500,2736,Luol Deng,1610612748,Miami Heat,4,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,16.6,13.8,1,missed,2014-11-16,MIA,MIL,0,2
Shot Chart Detail,0021400170,2,2736,Luol Deng,1610612748,Miami Heat,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1.2,20.1,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,10,2736,Luol Deng,1610612748,Miami Heat,1,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,0,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,19,2736,Luol Deng,1610612748,Miami Heat,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13.5,12.9,1,missed,2014-11-20,MIA,LAC,0,2
Shot Chart Detail,0021400170,118,2736,Luol Deng,1610612748,Miami Heat,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3.4,1,missed,2014-11-20,MIA,LAC,0,3
Shot Chart Detail,0021400170,196,2736,Luol Deng,1610612748,Miami Heat,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13,21.1,1,missed,2014-11-20,MIA,LAC,0,3
Shot Chart Detail,0021400170,232,2736,Luol Deng,1610612748,Miami Heat,3,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.2,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,271,2736,Luol Deng,1610612748,Miami Heat,3,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.9,15.7,1,missed,2014-11-20,MIA,LAC,0,3
Shot Chart Detail,0021400170,279,2736,Luol Deng,1610612748,Miami Heat,3,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.9,5.8,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,299,2736,Luol Deng,1610612748,Miami Heat,3,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.2,0.9,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,307,2736,Luol Deng,1610612748,Miami Heat,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,0.7,1,missed,2014-11-20,MIA,LAC,0,3
Shot Chart Detail,0021400185,13,2736,Luol Deng,1610612748,Miami Heat,1,10,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.7,1,missed,2014-11-22,ORL,MIA,0,2
Shot Chart Detail,0021400185,28,2736,Luol Deng,1610612748,Miami Heat,1,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.1,0,1,made,2014-11-22,ORL,MIA,1,2
Shot Chart Detail,0021400185,67,2736,Luol Deng,1610612748,Miami Heat,1,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,-1.6,1,missed,2014-11-22,ORL,MIA,0,2
Shot Chart Detail,0021400185,194,2736,Luol Deng,1610612748,Miami Heat,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2014-11-22,ORL,MIA,1,2
Shot Chart Detail,0021400185,199,2736,Luol Deng,1610612748,Miami Heat,2,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.6,1,missed,2014-11-22,ORL,MIA,0,2
Shot Chart Detail,0021400185,275,2736,Luol Deng,1610612748,Miami Heat,3,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,0.6,1,made,2014-11-22,ORL,MIA,1,2
Shot Chart Detail,0021400185,277,2736,Luol Deng,1610612748,Miami Heat,3,7,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0.5,11.8,1,missed,2014-11-22,ORL,MIA,0,2
Shot Chart Detail,0021400185,311,2736,Luol Deng,1610612748,Miami Heat,3,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.4,22,1,made,2014-11-22,ORL,MIA,1,3
Shot Chart Detail,0021400185,318,2736,Luol Deng,1610612748,Miami Heat,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.7,23.3,1,missed,2014-11-22,ORL,MIA,0,3
Shot Chart Detail,0021400195,16,2736,Luol Deng,1610612748,Miami Heat,1,9,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.4,1,missed,2014-11-23,MIA,CHA,0,2
Shot Chart Detail,0021400195,31,2736,Luol Deng,1610612748,Miami Heat,1,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5.6,19.4,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,34,2736,Luol Deng,1610612748,Miami Heat,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.4,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,52,2736,Luol Deng,1610612748,Miami Heat,1,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.6,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,56,2736,Luol Deng,1610612748,Miami Heat,1,4,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,12.7,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,111,2736,Luol Deng,1610612748,Miami Heat,2,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.1,14.6,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,115,2736,Luol Deng,1610612748,Miami Heat,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.9,1,made,2014-11-23,MIA,CHA,1,3
Shot Chart Detail,0021400195,128,2736,Luol Deng,1610612748,Miami Heat,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.5,11.9,1,made,2014-11-23,MIA,CHA,1,3
Shot Chart Detail,0021400195,176,2736,Luol Deng,1610612748,Miami Heat,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.5,2.2,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,201,2736,Luol Deng,1610612748,Miami Heat,2,0,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.4,1.2,1,missed,2014-11-23,MIA,CHA,0,2
Shot Chart Detail,0021400195,271,2736,Luol Deng,1610612748,Miami Heat,3,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.4,-0.2,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,345,2736,Luol Deng,1610612748,Miami Heat,4,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.1,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,441,2736,Luol Deng,1610612748,Miami Heat,4,2,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.4,1,missed,2014-11-23,MIA,CHA,0,2
Shot Chart Detail,0021400195,445,2736,Luol Deng,1610612748,Miami Heat,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-0.5,1,missed,2014-11-23,MIA,CHA,0,3
Shot Chart Detail,0021400206,8,2736,Luol Deng,1610612748,Miami Heat,1,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-16.8,11.6,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400206,13,2736,Luol Deng,1610612748,Miami Heat,1,9,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,37,2736,Luol Deng,1610612748,Miami Heat,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.3,20.8,1,made,2014-11-25,MIA,GSW,1,3
Shot Chart Detail,0021400206,61,2736,Luol Deng,1610612748,Miami Heat,1,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.2,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,170,2736,Luol Deng,1610612748,Miami Heat,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0,1,missed,2014-11-25,MIA,GSW,0,3
Shot Chart Detail,0021400206,198,2736,Luol Deng,1610612748,Miami Heat,2,5,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2.8,7.7,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,218,2736,Luol Deng,1610612748,Miami Heat,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.3,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,232,2736,Luol Deng,1610612748,Miami Heat,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.3,13.7,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400206,260,2736,Luol Deng,1610612748,Miami Heat,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.6,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400206,280,2736,Luol Deng,1610612748,Miami Heat,3,9,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0.6,1,made,2014-11-25,MIA,GSW,1,3
Shot Chart Detail,0021400206,303,2736,Luol Deng,1610612748,Miami Heat,3,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9.2,16.8,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400245,22,2736,Luol Deng,1610612748,Miami Heat,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.6,20.8,1,missed,2014-11-30,NYK,MIA,0,3
Shot Chart Detail,0021400245,39,2736,Luol Deng,1610612748,Miami Heat,1,7,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,1.5,1,missed,2014-11-30,NYK,MIA,0,3
Shot Chart Detail,0021400245,76,2736,Luol Deng,1610612748,Miami Heat,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,6.2,18.4,1,missed,2014-11-30,NYK,MIA,0,2
Shot Chart Detail,0021400245,88,2736,Luol Deng,1610612748,Miami Heat,1,4,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-11-30,NYK,MIA,1,2
Shot Chart Detail,0021400245,106,2736,Luol Deng,1610612748,Miami Heat,1,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,missed,2014-11-30,NYK,MIA,0,2
Shot Chart Detail,0021400245,111,2736,Luol Deng,1610612748,Miami Heat,1,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.9,1,made,2014-11-30,NYK,MIA,1,2
Shot Chart Detail,0021400245,225,2736,Luol Deng,1610612748,Miami Heat,2,4,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,3.4,1,missed,2014-11-30,NYK,MIA,0,3
Shot Chart Detail,0021400245,375,2736,Luol Deng,1610612748,Miami Heat,3,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-14,18.1,1,missed,2014-11-30,NYK,MIA,0,2
Shot Chart Detail,0021400245,386,2736,Luol Deng,1610612748,Miami Heat,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,-13.5,44,1,missed,2014-11-30,NYK,MIA,0,3
Shot Chart Detail,0021400245,477,2736,Luol Deng,1610612748,Miami Heat,4,5,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.5,1,missed,2014-11-30,NYK,MIA,0,2
Shot Chart Detail,0021400245,505,2736,Luol Deng,1610612748,Miami Heat,4,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,1.9,1,missed,2014-11-30,NYK,MIA,0,2
Shot Chart Detail,0021400250,2,2736,Luol Deng,1610612748,Miami Heat,1,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.2,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,10,2736,Luol Deng,1610612748,Miami Heat,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.4,19.2,1,missed,2014-12-01,WAS,MIA,0,3
Shot Chart Detail,0021400250,58,2736,Luol Deng,1610612748,Miami Heat,1,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.3,21.3,1,missed,2014-12-01,WAS,MIA,0,3
Shot Chart Detail,0021400250,65,2736,Luol Deng,1610612748,Miami Heat,1,5,15,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,1.9,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400250,272,2736,Luol Deng,1610612748,Miami Heat,3,10,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,2,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400250,282,2736,Luol Deng,1610612748,Miami Heat,3,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,9.3,18.7,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,349,2736,Luol Deng,1610612748,Miami Heat,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.1,13.7,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400267,19,2736,Luol Deng,1610612748,Miami Heat,1,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.9,1,made,2014-12-03,MIA,ATL,1,2
Shot Chart Detail,0021400267,168,2736,Luol Deng,1610612748,Miami Heat,2,6,2,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,5.6,6.4,1,missed,2014-12-03,MIA,ATL,0,2
Shot Chart Detail,0021400267,220,2736,Luol Deng,1610612748,Miami Heat,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,0.9,1,missed,2014-12-03,MIA,ATL,0,3
Shot Chart Detail,0021400296,3,2736,Luol Deng,1610612748,Miami Heat,1,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,35,2736,Luol Deng,1610612748,Miami Heat,1,6,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.5,1.2,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,60,2736,Luol Deng,1610612748,Miami Heat,1,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,63,2736,Luol Deng,1610612748,Miami Heat,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.8,7.7,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,69,2736,Luol Deng,1610612748,Miami Heat,1,2,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,72,2736,Luol Deng,1610612748,Miami Heat,1,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.3,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,213,2736,Luol Deng,1610612748,Miami Heat,3,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.5,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,218,2736,Luol Deng,1610612748,Miami Heat,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.6,3.1,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,220,2736,Luol Deng,1610612748,Miami Heat,3,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,228,2736,Luol Deng,1610612748,Miami Heat,3,8,30,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.7,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,254,2736,Luol Deng,1610612748,Miami Heat,3,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.2,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,274,2736,Luol Deng,1610612748,Miami Heat,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-0.8,1,made,2014-12-07,MEM,MIA,1,3
Shot Chart Detail,0021400313,7,2736,Luol Deng,1610612748,Miami Heat,1,11,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-0.8,1,made,2014-12-09,PHX,MIA,1,3
Shot Chart Detail,0021400313,42,2736,Luol Deng,1610612748,Miami Heat,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,-1.3,1,missed,2014-12-09,PHX,MIA,0,3
Shot Chart Detail,0021400313,45,2736,Luol Deng,1610612748,Miami Heat,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.1,1,made,2014-12-09,PHX,MIA,1,2
Shot Chart Detail,0021400313,57,2736,Luol Deng,1610612748,Miami Heat,1,4,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.8,5.2,1,made,2014-12-09,PHX,MIA,1,2
Shot Chart Detail,0021400313,78,2736,Luol Deng,1610612748,Miami Heat,1,2,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.1,1,missed,2014-12-09,PHX,MIA,0,2
Shot Chart Detail,0021400313,96,2736,Luol Deng,1610612748,Miami Heat,1,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.3,1,made,2014-12-09,PHX,MIA,1,2
Shot Chart Detail,0021400313,209,2736,Luol Deng,1610612748,Miami Heat,2,1,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.8,7.1,1,made,2014-12-09,PHX,MIA,1,2
Shot Chart Detail,0021400313,273,2736,Luol Deng,1610612748,Miami Heat,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0.1,1,made,2014-12-09,PHX,MIA,1,3
Shot Chart Detail,0021400313,279,2736,Luol Deng,1610612748,Miami Heat,3,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2,1,made,2014-12-09,PHX,MIA,1,2
Shot Chart Detail,0021400313,290,2736,Luol Deng,1610612748,Miami Heat,3,5,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.9,1,made,2014-12-09,PHX,MIA,1,2
Shot Chart Detail,0021400313,393,2736,Luol Deng,1610612748,Miami Heat,4,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2014-12-09,PHX,MIA,0,2
Shot Chart Detail,0021400313,435,2736,Luol Deng,1610612748,Miami Heat,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.6,20.8,1,made,2014-12-09,PHX,MIA,1,3
Shot Chart Detail,0021400325,34,2736,Luol Deng,1610612748,Miami Heat,1,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.1,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,44,2736,Luol Deng,1610612748,Miami Heat,1,6,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,64,2736,Luol Deng,1610612748,Miami Heat,1,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,1.7,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,77,2736,Luol Deng,1610612748,Miami Heat,1,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.2,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,93,2736,Luol Deng,1610612748,Miami Heat,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.1,19.5,1,missed,2014-12-10,DEN,MIA,0,3
Shot Chart Detail,0021400325,200,2736,Luol Deng,1610612748,Miami Heat,2,4,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.5,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,251,2736,Luol Deng,1610612748,Miami Heat,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.1,6,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,269,2736,Luol Deng,1610612748,Miami Heat,3,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,309,2736,Luol Deng,1610612748,Miami Heat,3,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-12-10,DEN,MIA,1,2
Shot Chart Detail,0021400325,325,2736,Luol Deng,1610612748,Miami Heat,3,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19,0.4,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400338,14,2736,Luol Deng,1610612748,Miami Heat,1,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-6.2,15.7,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,34,2736,Luol Deng,1610612748,Miami Heat,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,69,2736,Luol Deng,1610612748,Miami Heat,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,4.7,1,made,2014-12-12,UTA,MIA,1,3
Shot Chart Detail,0021400338,195,2736,Luol Deng,1610612748,Miami Heat,2,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.7,5.6,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,208,2736,Luol Deng,1610612748,Miami Heat,2,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,299,2736,Luol Deng,1610612748,Miami Heat,3,4,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.8,-2.2,1,missed,2014-12-12,UTA,MIA,0,2
Shot Chart Detail,0021400338,453,2736,Luol Deng,1610612748,Miami Heat,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.4,10.1,1,missed,2014-12-12,UTA,MIA,0,3
Shot Chart Detail,0021400349,4,2736,Luol Deng,1610612748,Miami Heat,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.1,-2.1,1,missed,2014-12-14,MIA,CHI,0,2
