grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400281,475,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.4,13.8,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400303,4,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,23,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.1,8.8,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,6,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.4,7.7,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,16,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,25,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.7,1.1,1,missed,2014-12-08,BKN,CLE,0,2
Shot Chart Detail,0021400303,53,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,0.7,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,55,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,-0.2,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,67,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,-1.3,1,made,2014-12-08,BKN,CLE,1,3
Shot Chart Detail,0021400303,91,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,-1,1,made,2014-12-08,BKN,CLE,1,3
Shot Chart Detail,0021400303,96,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,22.9,7.7,1,missed,2014-12-08,BKN,CLE,0,3
Shot Chart Detail,0021400303,219,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-0.6,1,missed,2014-12-08,BKN,CLE,0,3
Shot Chart Detail,0021400303,290,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.3,1,missed,2014-12-08,BKN,CLE,0,2
Shot Chart Detail,0021400303,306,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,-0.3,1,missed,2014-12-08,BKN,CLE,0,2
Shot Chart Detail,0021400303,310,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,30,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.5,4.7,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,396,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,31,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,1.7,1,missed,2014-12-08,BKN,CLE,0,2
Shot Chart Detail,0021400303,400,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,-2.1,1,missed,2014-12-08,BKN,CLE,0,3
Shot Chart Detail,0021400308,2,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,10,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,18.3,22.7,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,18,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,42,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.1,5.3,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,20,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.5,7.2,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,38,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,97,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,3.7,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,200,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.1,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,219,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,0.4,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,247,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,13,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-6.2,7.2,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,260,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,30,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.3,0.7,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,265,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,-0.2,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,366,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,11,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2.8,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,426,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.2,21.4,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,451,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,-0.8,1,made,2014-12-09,CLE,TOR,1,3
Shot Chart Detail,0021400308,459,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.3,19.5,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400326,4,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,20.5,7.2,1,missed,2014-12-11,OKC,CLE,0,2
Shot Chart Detail,0021400326,39,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,20,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,4.8,1,missed,2014-12-11,OKC,CLE,0,2
Shot Chart Detail,0021400326,48,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3.9,1,made,2014-12-11,OKC,CLE,1,2
Shot Chart Detail,0021400326,51,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16,7.4,1,made,2014-12-11,OKC,CLE,1,2
Shot Chart Detail,0021400326,55,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.7,17.6,1,missed,2014-12-11,OKC,CLE,0,3
Shot Chart Detail,0021400326,64,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,38,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-11,OKC,CLE,0,2
Shot Chart Detail,0021400326,82,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3,21.4,1,made,2014-12-11,OKC,CLE,1,2
Shot Chart Detail,0021400326,195,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,9,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,missed,2014-12-11,OKC,CLE,0,2
Shot Chart Detail,0021400326,291,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.9,17.5,1,made,2014-12-11,OKC,CLE,1,3
Shot Chart Detail,0021400326,316,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,3,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.7,1.7,1,missed,2014-12-11,OKC,CLE,0,2
Shot Chart Detail,0021400326,343,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13,20.5,1,made,2014-12-11,OKC,CLE,1,3
Shot Chart Detail,0021400326,359,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.6,16.8,1,missed,2014-12-11,OKC,CLE,0,3
Shot Chart Detail,0021400326,510,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-0.1,23.9,1,missed,2014-12-11,OKC,CLE,0,3
Shot Chart Detail,0021400336,37,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.9,2.2,1,made,2014-12-12,NOP,CLE,1,2
Shot Chart Detail,0021400336,222,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.5,8,1,missed,2014-12-12,NOP,CLE,0,2
Shot Chart Detail,0021400336,248,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.9,1,made,2014-12-12,NOP,CLE,1,2
Shot Chart Detail,0021400336,265,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.7,1,missed,2014-12-12,NOP,CLE,0,2
Shot Chart Detail,0021400336,267,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.4,1,made,2014-12-12,NOP,CLE,1,2
Shot Chart Detail,0021400336,281,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.4,23.8,1,missed,2014-12-12,NOP,CLE,0,3
Shot Chart Detail,0021400336,285,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,1.2,1,made,2014-12-12,NOP,CLE,1,3
Shot Chart Detail,0021400336,314,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,1.5,1,missed,2014-12-12,NOP,CLE,0,3
Shot Chart Detail,0021400336,349,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,23.1,1,missed,2014-12-12,NOP,CLE,0,3
Shot Chart Detail,0021400336,514,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.7,15.9,1,missed,2014-12-12,NOP,CLE,0,3
Shot Chart Detail,0021400336,516,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.6,1.5,1,made,2014-12-12,NOP,CLE,1,2
Shot Chart Detail,0021400355,2,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,3,1,made,2014-12-15,CLE,CHA,1,2
Shot Chart Detail,0021400355,6,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.3,5.2,1,missed,2014-12-15,CLE,CHA,0,2
Shot Chart Detail,0021400355,21,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16,19.7,1,made,2014-12-15,CLE,CHA,1,3
Shot Chart Detail,0021400355,25,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,20,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.7,3,1,missed,2014-12-15,CLE,CHA,0,2
Shot Chart Detail,0021400355,48,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.6,10.2,1,made,2014-12-15,CLE,CHA,1,3
Shot Chart Detail,0021400355,222,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,25.4,1,missed,2014-12-15,CLE,CHA,0,3
Shot Chart Detail,0021400355,240,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.8,0.7,1,made,2014-12-15,CLE,CHA,1,2
Shot Chart Detail,0021400355,243,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.4,7.5,1,made,2014-12-15,CLE,CHA,1,3
Shot Chart Detail,0021400355,249,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12.2,23.1,1,missed,2014-12-15,CLE,CHA,0,3
Shot Chart Detail,0021400355,328,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.2,19.7,1,missed,2014-12-15,CLE,CHA,0,3
Shot Chart Detail,0021400355,334,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3.4,1,made,2014-12-15,CLE,CHA,1,3
Shot Chart Detail,0021400355,459,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.8,23,1,missed,2014-12-15,CLE,CHA,0,3
Shot Chart Detail,0021400355,467,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.3,1,made,2014-12-15,CLE,CHA,1,2
Shot Chart Detail,0021400355,480,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.2,13.4,1,missed,2014-12-15,CLE,CHA,0,3
Shot Chart Detail,0021400370,15,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,1,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.4,6.4,1,missed,2014-12-17,CLE,ATL,0,2
Shot Chart Detail,0021400370,26,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1.1,26.1,1,made,2014-12-17,CLE,ATL,1,3
Shot Chart Detail,0021400370,38,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,40,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.8,7.5,1,made,2014-12-17,CLE,ATL,1,2
Shot Chart Detail,0021400370,76,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.3,10.2,1,made,2014-12-17,CLE,ATL,1,3
Shot Chart Detail,0021400370,79,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.9,23.1,1,missed,2014-12-17,CLE,ATL,0,3
Shot Chart Detail,0021400370,169,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.7,22.4,1,missed,2014-12-17,CLE,ATL,0,3
Shot Chart Detail,0021400370,219,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.8,4.2,1,missed,2014-12-17,CLE,ATL,0,2
Shot Chart Detail,0021400370,233,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.6,21.1,1,missed,2014-12-17,CLE,ATL,0,3
Shot Chart Detail,0021400370,292,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,5.8,1,missed,2014-12-17,CLE,ATL,0,3
Shot Chart Detail,0021400370,315,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,29,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,3.6,1,made,2014-12-17,CLE,ATL,1,2
Shot Chart Detail,0021400386,8,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.2,1,made,2014-12-19,CLE,BKN,1,2
Shot Chart Detail,0021400386,14,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.6,2.6,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400386,92,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.7,18.7,1,missed,2014-12-19,CLE,BKN,0,3
Shot Chart Detail,0021400386,171,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.9,25.2,1,missed,2014-12-19,CLE,BKN,0,3
Shot Chart Detail,0021400386,288,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.9,23.6,1,missed,2014-12-19,CLE,BKN,0,3
Shot Chart Detail,0021400386,309,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12,23,1,missed,2014-12-19,CLE,BKN,0,3
Shot Chart Detail,0021400386,320,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.2,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400386,321,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.3,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400386,398,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400386,406,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,1.1,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400401,8,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,17.9,9.4,1,made,2014-12-21,CLE,MEM,1,2
Shot Chart Detail,0021400401,37,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,1.7,1,made,2014-12-21,CLE,MEM,1,2
Shot Chart Detail,0021400401,65,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,15,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.9,6.1,1,missed,2014-12-21,CLE,MEM,0,2
Shot Chart Detail,0021400401,68,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.2,2.8,1,missed,2014-12-21,CLE,MEM,0,2
Shot Chart Detail,0021400401,75,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,3.3,1,made,2014-12-21,CLE,MEM,1,2
Shot Chart Detail,0021400401,189,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.1,1,missed,2014-12-21,CLE,MEM,0,2
Shot Chart Detail,0021400401,229,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,9.7,8,1,made,2014-12-21,CLE,MEM,1,2
Shot Chart Detail,0021400401,275,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,1.4,1,missed,2014-12-21,CLE,MEM,0,2
Shot Chart Detail,0021400401,279,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.5,1,missed,2014-12-21,CLE,MEM,0,2
Shot Chart Detail,0021400416,2,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.1,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,54,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.3,6.1,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,70,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,35,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7,5.5,1,made,2014-12-23,CLE,MIN,1,2
Shot Chart Detail,0021400416,72,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.5,15.1,1,missed,2014-12-23,CLE,MIN,0,3
Shot Chart Detail,0021400416,89,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,1.9,1,made,2014-12-23,CLE,MIN,1,3
Shot Chart Detail,0021400416,173,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,2.6,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,207,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,49,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.9,6.1,1,made,2014-12-23,CLE,MIN,1,2
Shot Chart Detail,0021400416,287,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,4.5,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,416,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,11,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,made,2014-12-23,CLE,MIN,1,2
