grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400224,395,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-17.9,20.8,1,missed,2014-11-28,CHA,GSW,0,3
Shot Chart Detail,0021400224,425,203148,Brian Roberts,1610612766,Charlotte Hornets,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.2,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,443,203148,Brian Roberts,1610612766,Charlotte Hornets,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.1,23.3,1,missed,2014-11-28,CHA,GSW,0,3
Shot Chart Detail,0021400224,484,203148,Brian Roberts,1610612766,Charlotte Hornets,4,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-18.9,8.9,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,510,203148,Brian Roberts,1610612766,Charlotte Hornets,4,0,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400237,108,203148,Brian Roberts,1610612766,Charlotte Hornets,1,0,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-5.3,8.8,1,missed,2014-11-29,ATL,CHA,0,2
Shot Chart Detail,0021400237,131,203148,Brian Roberts,1610612766,Charlotte Hornets,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,-0.3,1,missed,2014-11-29,ATL,CHA,0,2
Shot Chart Detail,0021400237,155,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,-0.2,1,missed,2014-11-29,ATL,CHA,0,2
Shot Chart Detail,0021400237,232,203148,Brian Roberts,1610612766,Charlotte Hornets,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.1,20,1,missed,2014-11-29,ATL,CHA,0,3
Shot Chart Detail,0021400237,288,203148,Brian Roberts,1610612766,Charlotte Hornets,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23,7.8,1,missed,2014-11-29,ATL,CHA,0,3
Shot Chart Detail,0021400237,305,203148,Brian Roberts,1610612766,Charlotte Hornets,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.9,17.2,1,missed,2014-11-29,ATL,CHA,0,2
Shot Chart Detail,0021400263,102,203148,Brian Roberts,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,7.5,40.3,1,missed,2014-12-03,CHA,CHI,0,3
Shot Chart Detail,0021400263,142,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,52,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3.4,14.6,1,missed,2014-12-03,CHA,CHI,0,2
Shot Chart Detail,0021400263,153,203148,Brian Roberts,1610612766,Charlotte Hornets,2,6,35,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-8.9,9.1,1,missed,2014-12-03,CHA,CHI,0,2
Shot Chart Detail,0021400263,227,203148,Brian Roberts,1610612766,Charlotte Hornets,2,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.7,1,missed,2014-12-03,CHA,CHI,0,2
Shot Chart Detail,0021400263,383,203148,Brian Roberts,1610612766,Charlotte Hornets,4,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,2.2,1,missed,2014-12-03,CHA,CHI,0,2
Shot Chart Detail,0021400263,391,203148,Brian Roberts,1610612766,Charlotte Hornets,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6.2,26.6,1,missed,2014-12-03,CHA,CHI,0,3
Shot Chart Detail,0021400263,396,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,2.3,1,made,2014-12-03,CHA,CHI,1,3
Shot Chart Detail,0021400263,421,203148,Brian Roberts,1610612766,Charlotte Hornets,4,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.4,3.7,1,missed,2014-12-03,CHA,CHI,0,2
Shot Chart Detail,0021400276,141,203148,Brian Roberts,1610612766,Charlotte Hornets,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.7,24.2,1,missed,2014-12-05,CHA,NYK,0,3
Shot Chart Detail,0021400276,167,203148,Brian Roberts,1610612766,Charlotte Hornets,2,9,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1.5,8.8,1,made,2014-12-05,CHA,NYK,1,2
Shot Chart Detail,0021400316,160,203148,Brian Roberts,1610612766,Charlotte Hornets,2,9,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.3,1,missed,2014-12-10,CHA,BOS,0,2
Shot Chart Detail,0021400316,188,203148,Brian Roberts,1610612766,Charlotte Hornets,2,6,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,7.2,1,made,2014-12-10,CHA,BOS,1,2
Shot Chart Detail,0021400316,191,203148,Brian Roberts,1610612766,Charlotte Hornets,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-9.5,25.4,1,missed,2014-12-10,CHA,BOS,0,3
Shot Chart Detail,0021400316,448,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-5.9,16.2,1,made,2014-12-10,CHA,BOS,1,2
Shot Chart Detail,0021400334,149,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-7.8,22.8,1,missed,2014-12-12,MEM,CHA,0,3
Shot Chart Detail,0021400334,397,203148,Brian Roberts,1610612766,Charlotte Hornets,4,10,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14,14.8,1,missed,2014-12-12,MEM,CHA,0,2
Shot Chart Detail,0021400341,116,203148,Brian Roberts,1610612766,Charlotte Hornets,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.6,24.1,1,made,2014-12-13,CHA,BKN,1,3
Shot Chart Detail,0021400341,128,203148,Brian Roberts,1610612766,Charlotte Hornets,2,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,12.3,8.8,1,missed,2014-12-13,CHA,BKN,0,2
Shot Chart Detail,0021400341,146,203148,Brian Roberts,1610612766,Charlotte Hornets,2,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.9,24.7,1,made,2014-12-13,CHA,BKN,1,3
Shot Chart Detail,0021400341,376,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,5.6,1,missed,2014-12-13,CHA,BKN,0,3
Shot Chart Detail,0021400341,393,203148,Brian Roberts,1610612766,Charlotte Hornets,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.2,22.5,1,made,2014-12-13,CHA,BKN,1,3
Shot Chart Detail,0021400341,432,203148,Brian Roberts,1610612766,Charlotte Hornets,4,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.8,14,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400341,469,203148,Brian Roberts,1610612766,Charlotte Hornets,4,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14.5,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400355,138,203148,Brian Roberts,1610612766,Charlotte Hornets,2,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.3,5.5,1,made,2014-12-15,CLE,CHA,1,2
Shot Chart Detail,0021400355,140,203148,Brian Roberts,1610612766,Charlotte Hornets,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.7,17.3,1,missed,2014-12-15,CLE,CHA,0,2
Shot Chart Detail,0021400355,178,203148,Brian Roberts,1610612766,Charlotte Hornets,2,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.6,15.7,1,made,2014-12-15,CLE,CHA,1,3
Shot Chart Detail,0021400355,386,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,16,1,missed,2014-12-15,CLE,CHA,0,3
Shot Chart Detail,0021400355,400,203148,Brian Roberts,1610612766,Charlotte Hornets,4,8,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.7,3.7,1,made,2014-12-15,CLE,CHA,1,2
Shot Chart Detail,0021400355,415,203148,Brian Roberts,1610612766,Charlotte Hornets,4,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0.7,18.3,1,missed,2014-12-15,CLE,CHA,0,2
Shot Chart Detail,0021400369,142,203148,Brian Roberts,1610612766,Charlotte Hornets,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.1,23.8,1,missed,2014-12-17,CHA,PHX,0,3
Shot Chart Detail,0021400369,150,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.9,23.5,1,made,2014-12-17,CHA,PHX,1,3
Shot Chart Detail,0021400369,165,203148,Brian Roberts,1610612766,Charlotte Hornets,2,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,1.4,1,missed,2014-12-17,CHA,PHX,0,2
Shot Chart Detail,0021400369,382,203148,Brian Roberts,1610612766,Charlotte Hornets,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7.5,24.9,1,made,2014-12-17,CHA,PHX,1,3
Shot Chart Detail,0021400369,393,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-9.2,26.6,1,missed,2014-12-17,CHA,PHX,0,3
Shot Chart Detail,0021400384,149,203148,Brian Roberts,1610612766,Charlotte Hornets,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.1,8.2,1,missed,2014-12-19,PHI,CHA,0,2
Shot Chart Detail,0021400384,172,203148,Brian Roberts,1610612766,Charlotte Hornets,2,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.8,10.4,1,made,2014-12-19,PHI,CHA,1,3
Shot Chart Detail,0021400384,425,203148,Brian Roberts,1610612766,Charlotte Hornets,4,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.5,1,missed,2014-12-19,PHI,CHA,0,2
Shot Chart Detail,0021400395,120,203148,Brian Roberts,1610612766,Charlotte Hornets,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7.1,25.5,1,made,2014-12-20,CHA,UTA,1,3
Shot Chart Detail,0021400395,171,203148,Brian Roberts,1610612766,Charlotte Hornets,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0.4,15.9,1,missed,2014-12-20,CHA,UTA,0,2
Shot Chart Detail,0021400395,342,203148,Brian Roberts,1610612766,Charlotte Hornets,3,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.9,15.3,1,made,2014-12-20,CHA,UTA,1,2
Shot Chart Detail,0021400395,379,203148,Brian Roberts,1610612766,Charlotte Hornets,4,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0.9,1,missed,2014-12-20,CHA,UTA,0,3
Shot Chart Detail,0021400409,123,203148,Brian Roberts,1610612766,Charlotte Hornets,2,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,14.2,14.8,1,made,2014-12-22,CHA,DEN,1,2
Shot Chart Detail,0021400409,125,203148,Brian Roberts,1610612766,Charlotte Hornets,2,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,missed,2014-12-22,CHA,DEN,0,2
Shot Chart Detail,0021400409,152,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13,12.6,1,missed,2014-12-22,CHA,DEN,0,2
Shot Chart Detail,0021400409,468,203148,Brian Roberts,1610612766,Charlotte Hornets,4,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,made,2014-12-22,CHA,DEN,1,2
Shot Chart Detail,0021400409,510,203148,Brian Roberts,1610612766,Charlotte Hornets,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.2,24.4,1,made,2014-12-22,CHA,DEN,1,3
Shot Chart Detail,0021400423,130,203148,Brian Roberts,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-13,45.5,1,missed,2014-12-23,MIL,CHA,0,3
Shot Chart Detail,0021400423,185,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,-0.2,1,made,2014-12-23,MIL,CHA,1,2
Shot Chart Detail,0021400423,206,203148,Brian Roberts,1610612766,Charlotte Hornets,2,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.5,1,missed,2014-12-23,MIL,CHA,0,2
Shot Chart Detail,0021400423,430,203148,Brian Roberts,1610612766,Charlotte Hornets,4,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,11.6,16.2,1,missed,2014-12-23,MIL,CHA,0,2
Shot Chart Detail,0021400423,437,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.2,1.9,1,missed,2014-12-23,MIL,CHA,0,3
Shot Chart Detail,0021400438,135,203148,Brian Roberts,1610612766,Charlotte Hornets,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.3,24.4,1,made,2014-12-26,OKC,CHA,1,3
Shot Chart Detail,0021400438,167,203148,Brian Roberts,1610612766,Charlotte Hornets,2,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.2,24.2,1,made,2014-12-26,OKC,CHA,1,3
Shot Chart Detail,0021400438,194,203148,Brian Roberts,1610612766,Charlotte Hornets,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.8,0.4,1,missed,2014-12-26,OKC,CHA,0,2
Shot Chart Detail,0021400438,429,203148,Brian Roberts,1610612766,Charlotte Hornets,4,11,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-8.8,10.8,1,made,2014-12-26,OKC,CHA,1,2
Shot Chart Detail,0021400438,438,203148,Brian Roberts,1610612766,Charlotte Hornets,4,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-19.2,9.1,1,missed,2014-12-26,OKC,CHA,0,2
Shot Chart Detail,0021400438,442,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.8,20.9,1,made,2014-12-26,OKC,CHA,1,3
Shot Chart Detail,0021400438,456,203148,Brian Roberts,1610612766,Charlotte Hornets,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.7,14.8,1,missed,2014-12-26,OKC,CHA,0,3
Shot Chart Detail,0021400438,483,203148,Brian Roberts,1610612766,Charlotte Hornets,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.7,24.2,1,missed,2014-12-26,OKC,CHA,0,3
Shot Chart Detail,0021400438,501,203148,Brian Roberts,1610612766,Charlotte Hornets,4,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.6,1,made,2014-12-26,OKC,CHA,1,2
Shot Chart Detail,0021400444,122,203148,Brian Roberts,1610612766,Charlotte Hornets,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.3,25.5,1,made,2014-12-27,CHA,ORL,1,3
Shot Chart Detail,0021400444,145,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,1.4,1,missed,2014-12-27,CHA,ORL,0,3
Shot Chart Detail,0021400444,148,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5.4,17.6,1,missed,2014-12-27,CHA,ORL,0,2
Shot Chart Detail,0021400459,147,203148,Brian Roberts,1610612766,Charlotte Hornets,2,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0.4,20.6,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,165,203148,Brian Roberts,1610612766,Charlotte Hornets,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.5,24.6,1,missed,2014-12-29,CHA,MIL,0,3
Shot Chart Detail,0021400459,225,203148,Brian Roberts,1610612766,Charlotte Hornets,2,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-9.9,10.2,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,448,203148,Brian Roberts,1610612766,Charlotte Hornets,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.4,16,1,made,2014-12-29,CHA,MIL,1,3
Shot Chart Detail,0021400459,481,203148,Brian Roberts,1610612766,Charlotte Hornets,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22,13.1,1,missed,2014-12-29,CHA,MIL,0,3
Shot Chart Detail,0021400459,521,203148,Brian Roberts,1610612766,Charlotte Hornets,5,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2.6,1,missed,2014-12-29,CHA,MIL,0,2
Shot Chart Detail,0021400459,560,203148,Brian Roberts,1610612766,Charlotte Hornets,5,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,26,1,missed,2014-12-29,CHA,MIL,0,3
Shot Chart Detail,0021400478,191,203148,Brian Roberts,1610612766,Charlotte Hornets,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-0.3,1,made,2014-12-31,HOU,CHA,1,3
Shot Chart Detail,0021400478,413,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,59,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1.7,15.6,1,missed,2014-12-31,HOU,CHA,0,2
Shot Chart Detail,0021400478,425,203148,Brian Roberts,1610612766,Charlotte Hornets,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-3.1,13.8,1,missed,2014-12-31,HOU,CHA,0,2
Shot Chart Detail,0021400478,435,203148,Brian Roberts,1610612766,Charlotte Hornets,4,7,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-17.7,8.6,1,missed,2014-12-31,HOU,CHA,0,2
Shot Chart Detail,0021400478,439,203148,Brian Roberts,1610612766,Charlotte Hornets,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,1.7,1,missed,2014-12-31,HOU,CHA,0,3
Shot Chart Detail,0021400478,524,203148,Brian Roberts,1610612766,Charlotte Hornets,4,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1.5,21.3,1,missed,2014-12-31,HOU,CHA,0,2
Shot Chart Detail,0021400478,533,203148,Brian Roberts,1610612766,Charlotte Hornets,4,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,22.8,1,missed,2014-12-31,HOU,CHA,0,3
Shot Chart Detail,0021400484,163,203148,Brian Roberts,1610612766,Charlotte Hornets,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,26.6,1,missed,2015-01-02,CHA,CLE,0,3
Shot Chart Detail,0021400484,205,203148,Brian Roberts,1610612766,Charlotte Hornets,2,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4.5,15.9,1,made,2015-01-02,CHA,CLE,1,2
Shot Chart Detail,0021400484,221,203148,Brian Roberts,1610612766,Charlotte Hornets,2,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,17.8,1,made,2015-01-02,CHA,CLE,1,2
Shot Chart Detail,0021400495,137,203148,Brian Roberts,1610612766,Charlotte Hornets,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,0,1,missed,2015-01-03,ORL,CHA,0,3
Shot Chart Detail,0021400495,428,203148,Brian Roberts,1610612766,Charlotte Hornets,4,8,29,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.7,4.1,1,missed,2015-01-03,ORL,CHA,0,2
Shot Chart Detail,0021400495,441,203148,Brian Roberts,1610612766,Charlotte Hornets,4,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.8,-1,1,made,2015-01-03,ORL,CHA,1,2
Shot Chart Detail,0021400495,443,203148,Brian Roberts,1610612766,Charlotte Hornets,4,6,43,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.6,7.5,1,missed,2015-01-03,ORL,CHA,0,2
Shot Chart Detail,0021400510,126,203148,Brian Roberts,1610612766,Charlotte Hornets,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-3.6,19.7,1,missed,2015-01-05,BOS,CHA,0,2
Shot Chart Detail,0021400510,402,203148,Brian Roberts,1610612766,Charlotte Hornets,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16,19.4,1,made,2015-01-05,BOS,CHA,1,3
Shot Chart Detail,0021400522,118,203148,Brian Roberts,1610612766,Charlotte Hornets,1,0,31,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.8,3.9,1,made,2015-01-07,CHA,NOP,1,2
Shot Chart Detail,0021400522,146,203148,Brian Roberts,1610612766,Charlotte Hornets,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7,16.7,1,missed,2015-01-07,CHA,NOP,0,2
Shot Chart Detail,0021400522,169,203148,Brian Roberts,1610612766,Charlotte Hornets,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.6,15.9,1,made,2015-01-07,CHA,NOP,1,3
Shot Chart Detail,0021400522,362,203148,Brian Roberts,1610612766,Charlotte Hornets,4,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.8,25.2,1,made,2015-01-07,CHA,NOP,1,3
Shot Chart Detail,0021400522,399,203148,Brian Roberts,1610612766,Charlotte Hornets,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5.1,25.4,1,missed,2015-01-07,CHA,NOP,0,3
Shot Chart Detail,0021400535,128,203148,Brian Roberts,1610612766,Charlotte Hornets,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5.1,25,1,missed,2015-01-08,TOR,CHA,0,3
Shot Chart Detail,0021400535,176,203148,Brian Roberts,1610612766,Charlotte Hornets,2,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,made,2015-01-08,TOR,CHA,1,2
Shot Chart Detail,0021400535,187,203148,Brian Roberts,1610612766,Charlotte Hornets,2,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,1.4,1,made,2015-01-08,TOR,CHA,1,2
Shot Chart Detail,0021400535,215,203148,Brian Roberts,1610612766,Charlotte Hornets,2,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,9.8,16,1,missed,2015-01-08,TOR,CHA,0,2
Shot Chart Detail,0021400535,447,203148,Brian Roberts,1610612766,Charlotte Hornets,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.9,15.3,1,missed,2015-01-08,TOR,CHA,0,3
