grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400911,141,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,9,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-06,CHA,TOR,1,2
Shot Chart Detail,0021400949,382,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,9,20,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.3,5.2,1,missed,2015-03-10,SAS,TOR,0,2
Shot Chart Detail,0021400949,383,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,9,19,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2.5,1,missed,2015-03-10,SAS,TOR,0,2
Shot Chart Detail,0021400970,324,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,7,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-13,TOR,MIA,1,2
Shot Chart Detail,0021400987,121,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0,1,made,2015-03-15,TOR,POR,1,2
Shot Chart Detail,0021400987,389,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,11,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-15,TOR,POR,1,2
Shot Chart Detail,0021400990,139,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,9,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-16,IND,TOR,1,2
Shot Chart Detail,0021401008,111,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2015-03-18,TOR,MIN,1,2
Shot Chart Detail,0021401008,192,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.7,1,missed,2015-03-18,TOR,MIN,0,2
Shot Chart Detail,0021401025,169,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,5,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-20,CHI,TOR,1,2
Shot Chart Detail,0021401025,378,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,10,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.6,1,missed,2015-03-20,CHI,TOR,0,2
Shot Chart Detail,0021401025,443,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,5,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.8,1.2,1,missed,2015-03-20,CHI,TOR,0,2
Shot Chart Detail,0021401041,152,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.4,1,made,2015-03-22,TOR,NYK,1,2
Shot Chart Detail,0021401041,158,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,10,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.8,0.9,1,made,2015-03-22,TOR,NYK,1,2
Shot Chart Detail,0021401041,175,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,8,36,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,2.2,1,made,2015-03-22,TOR,NYK,1,2
Shot Chart Detail,0021401041,180,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,7,43,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.5,1,made,2015-03-22,TOR,NYK,1,2
Shot Chart Detail,0021401041,203,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,6,17,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,missed,2015-03-22,TOR,NYK,0,2
Shot Chart Detail,0021401041,372,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.4,1,made,2015-03-22,TOR,NYK,1,2
Shot Chart Detail,0021401041,405,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,made,2015-03-22,TOR,NYK,1,2
Shot Chart Detail,0021401041,461,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,6,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2.2,1,made,2015-03-22,TOR,NYK,1,2
Shot Chart Detail,0021401054,152,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,7,0,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2.2,1,made,2015-03-24,DET,TOR,1,2
Shot Chart Detail,0021401065,98,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.6,2.6,1,missed,2015-03-25,TOR,CHI,0,2
Shot Chart Detail,0021401065,112,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,10,8,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,-0.3,1,missed,2015-03-25,TOR,CHI,0,2
Shot Chart Detail,0021401080,110,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,1,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,missed,2015-03-27,TOR,LAL,0,2
Shot Chart Detail,0021401080,418,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,missed,2015-03-27,TOR,LAL,0,2
Shot Chart Detail,0021401119,75,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,made,2015-04-01,MIN,TOR,1,2
Shot Chart Detail,0021401119,314,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.9,1,made,2015-04-01,MIN,TOR,1,2
Shot Chart Detail,0021401119,399,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,5,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.3,1,made,2015-04-01,MIN,TOR,1,2
Shot Chart Detail,0021401130,94,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,1,41,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.7,3,1,missed,2015-04-03,BKN,TOR,0,2
Shot Chart Detail,0021401130,101,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.7,1,missed,2015-04-03,BKN,TOR,0,2
Shot Chart Detail,0021401130,134,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,9,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-03,BKN,TOR,1,2
Shot Chart Detail,0021401140,36,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,7,18,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.8,2,1,made,2015-04-04,TOR,BOS,1,2
Shot Chart Detail,0021401140,101,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2015-04-04,TOR,BOS,1,2
Shot Chart Detail,0021401140,181,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,17.2,1,made,2015-04-04,TOR,BOS,1,2
Shot Chart Detail,0021401140,318,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,6,20,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-04,TOR,BOS,1,2
Shot Chart Detail,0021401140,376,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,1,24,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2.3,1,made,2015-04-04,TOR,BOS,1,2
Shot Chart Detail,0021401160,13,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,10,27,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,2.8,1,made,2015-04-08,CHA,TOR,1,2
Shot Chart Detail,0021401160,31,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.9,1,made,2015-04-08,CHA,TOR,1,2
Shot Chart Detail,0021401160,80,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,2,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.7,1,missed,2015-04-08,CHA,TOR,0,2
Shot Chart Detail,0021401160,82,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,2,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,missed,2015-04-08,CHA,TOR,0,2
Shot Chart Detail,0021401160,84,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,2,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,missed,2015-04-08,CHA,TOR,0,2
Shot Chart Detail,0021401160,177,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.3,5.3,1,missed,2015-04-08,CHA,TOR,0,2
Shot Chart Detail,0021401160,179,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.9,1,missed,2015-04-08,CHA,TOR,0,2
Shot Chart Detail,0021401160,185,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,4,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-08,CHA,TOR,1,2
Shot Chart Detail,0021401160,381,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,8,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,made,2015-04-08,CHA,TOR,1,2
Shot Chart Detail,0021401175,5,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,missed,2015-04-10,ORL,TOR,0,2
Shot Chart Detail,0021401175,31,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,missed,2015-04-10,ORL,TOR,0,2
Shot Chart Detail,0021401175,66,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,4,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,missed,2015-04-10,ORL,TOR,0,2
Shot Chart Detail,0021401175,68,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,4,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.2,1.1,1,missed,2015-04-10,ORL,TOR,0,2
Shot Chart Detail,0021401175,100,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,made,2015-04-10,ORL,TOR,1,2
Shot Chart Detail,0021401175,263,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,10,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-10,ORL,TOR,1,2
Shot Chart Detail,0021401175,265,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,10,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-10,ORL,TOR,1,2
Shot Chart Detail,0021401175,313,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.4,1,made,2015-04-10,ORL,TOR,1,2
Shot Chart Detail,0021401175,323,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-0.7,13.8,1,made,2015-04-10,ORL,TOR,1,2
Shot Chart Detail,0021401175,349,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,2,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-10,ORL,TOR,1,2
Shot Chart Detail,0021401175,467,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.4,1,missed,2015-04-10,ORL,TOR,0,2
Shot Chart Detail,0021401175,499,201946,Tyler Hansbrough,1610612761,Toronto Raptors,4,1,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-10,ORL,TOR,1,2
Shot Chart Detail,0021401188,215,201946,Tyler Hansbrough,1610612761,Toronto Raptors,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0.2,10.4,1,missed,2015-04-11,MIA,TOR,0,2
Shot Chart Detail,0021401188,333,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,missed,2015-04-11,MIA,TOR,0,2
Shot Chart Detail,0021401214,6,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.3,15.3,1,missed,2015-04-14,BOS,TOR,0,2
Shot Chart Detail,0021401228,34,201946,Tyler Hansbrough,1610612761,Toronto Raptors,1,6,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-15,TOR,CHA,1,2
Shot Chart Detail,0021401228,252,201946,Tyler Hansbrough,1610612761,Toronto Raptors,3,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,2.8,1,made,2015-04-15,TOR,CHA,1,2
