grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400364,409,203894,Shabazz Napier,1610612748,Miami Heat,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.5,23.8,1,made,2014-12-16,BKN,MIA,1,3
Shot Chart Detail,0021400364,417,203894,Shabazz Napier,1610612748,Miami Heat,4,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-0.4,26.3,1,made,2014-12-16,BKN,MIA,1,3
Shot Chart Detail,0021400373,137,203894,Shabazz Napier,1610612748,Miami Heat,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.5,17.3,1,missed,2014-12-17,MIA,UTA,0,3
Shot Chart Detail,0021400373,141,203894,Shabazz Napier,1610612748,Miami Heat,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13.3,13.4,1,missed,2014-12-17,MIA,UTA,0,2
Shot Chart Detail,0021400373,379,203894,Shabazz Napier,1610612748,Miami Heat,3,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,12,8.6,1,missed,2014-12-17,MIA,UTA,0,2
Shot Chart Detail,0021400373,547,203894,Shabazz Napier,1610612748,Miami Heat,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.5,25.2,1,missed,2014-12-17,MIA,UTA,0,3
Shot Chart Detail,0021400573,465,203894,Shabazz Napier,1610612748,Miami Heat,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.2,21.9,1,missed,2015-01-13,LAL,MIA,0,3
Shot Chart Detail,0021400582,17,203894,Shabazz Napier,1610612748,Miami Heat,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.6,1,missed,2015-01-14,GSW,MIA,0,3
Shot Chart Detail,0021400582,41,203894,Shabazz Napier,1610612748,Miami Heat,1,6,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1.1,9.4,1,missed,2015-01-14,GSW,MIA,0,2
Shot Chart Detail,0021400582,60,203894,Shabazz Napier,1610612748,Miami Heat,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.4,4.1,1,missed,2015-01-14,GSW,MIA,0,2
Shot Chart Detail,0021400582,213,203894,Shabazz Napier,1610612748,Miami Heat,2,0,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.2,1,made,2015-01-14,GSW,MIA,1,2
Shot Chart Detail,0021400582,259,203894,Shabazz Napier,1610612748,Miami Heat,3,8,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,16.3,22.7,1,made,2015-01-14,GSW,MIA,1,3
Shot Chart Detail,0021400582,419,203894,Shabazz Napier,1610612748,Miami Heat,4,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,1.1,1,made,2015-01-14,GSW,MIA,1,2
Shot Chart Detail,0021400582,469,203894,Shabazz Napier,1610612748,Miami Heat,4,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,19.1,18.6,1,missed,2015-01-14,GSW,MIA,0,3
Shot Chart Detail,0021400598,25,203894,Shabazz Napier,1610612748,Miami Heat,1,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,-1.3,1,missed,2015-01-16,SAC,MIA,0,2
Shot Chart Detail,0021400598,43,203894,Shabazz Napier,1610612748,Miami Heat,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.9,2.3,1,missed,2015-01-16,SAC,MIA,0,2
Shot Chart Detail,0021400598,73,203894,Shabazz Napier,1610612748,Miami Heat,1,4,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.5,1.4,1,missed,2015-01-16,SAC,MIA,0,2
Shot Chart Detail,0021400598,125,203894,Shabazz Napier,1610612748,Miami Heat,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,1.4,1,missed,2015-01-16,SAC,MIA,0,2
Shot Chart Detail,0021400598,248,203894,Shabazz Napier,1610612748,Miami Heat,2,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1.1,19,1,made,2015-01-16,SAC,MIA,1,2
Shot Chart Detail,0021400598,271,203894,Shabazz Napier,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.7,15.3,1,missed,2015-01-16,SAC,MIA,0,3
Shot Chart Detail,0021400598,323,203894,Shabazz Napier,1610612748,Miami Heat,3,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.9,1,missed,2015-01-16,SAC,MIA,0,2
Shot Chart Detail,0021400598,375,203894,Shabazz Napier,1610612748,Miami Heat,4,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19.5,5.3,1,made,2015-01-16,SAC,MIA,1,2
Shot Chart Detail,0021400598,396,203894,Shabazz Napier,1610612748,Miami Heat,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,0.9,1,missed,2015-01-16,SAC,MIA,0,2
Shot Chart Detail,0021400598,418,203894,Shabazz Napier,1610612748,Miami Heat,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,4.2,1,made,2015-01-16,SAC,MIA,1,3
Shot Chart Detail,0021400598,447,203894,Shabazz Napier,1610612748,Miami Heat,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.4,7.8,1,missed,2015-01-16,SAC,MIA,0,3
Shot Chart Detail,0021400623,129,203894,Shabazz Napier,1610612748,Miami Heat,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15,19,1,made,2015-01-20,MIA,OKC,1,3
Shot Chart Detail,0021400623,147,203894,Shabazz Napier,1610612748,Miami Heat,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.6,10.1,1,missed,2015-01-20,MIA,OKC,0,3
Shot Chart Detail,0021400623,348,203894,Shabazz Napier,1610612748,Miami Heat,3,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2,1,missed,2015-01-20,MIA,OKC,0,2
Shot Chart Detail,0021400625,80,203894,Shabazz Napier,1610612748,Miami Heat,1,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.4,20.6,1,missed,2015-01-21,CHA,MIA,0,3
Shot Chart Detail,0021400625,134,203894,Shabazz Napier,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.6,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,372,203894,Shabazz Napier,1610612748,Miami Heat,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0.4,11.3,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,426,203894,Shabazz Napier,1610612748,Miami Heat,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.7,14.6,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400644,133,203894,Shabazz Napier,1610612748,Miami Heat,2,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,2,1,made,2015-01-23,MIA,IND,1,3
Shot Chart Detail,0021400644,177,203894,Shabazz Napier,1610612748,Miami Heat,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.6,14.5,1,missed,2015-01-23,MIA,IND,0,2
Shot Chart Detail,0021400644,328,203894,Shabazz Napier,1610612748,Miami Heat,3,5,36,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2.9,8.3,1,missed,2015-01-23,MIA,IND,0,2
Shot Chart Detail,0021400644,363,203894,Shabazz Napier,1610612748,Miami Heat,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,18.3,1,missed,2015-01-23,MIA,IND,0,2
Shot Chart Detail,0021400644,396,203894,Shabazz Napier,1610612748,Miami Heat,4,10,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.1,1,missed,2015-01-23,MIA,IND,0,2
Shot Chart Detail,0021400657,194,203894,Shabazz Napier,1610612748,Miami Heat,2,4,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.5,8.3,1,missed,2015-01-25,CHI,MIA,0,2
Shot Chart Detail,0021400657,321,203894,Shabazz Napier,1610612748,Miami Heat,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11,21.9,1,missed,2015-01-25,CHI,MIA,0,3
Shot Chart Detail,0021400657,368,203894,Shabazz Napier,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,-1.1,1,missed,2015-01-25,CHI,MIA,0,3
Shot Chart Detail,0021400657,375,203894,Shabazz Napier,1610612748,Miami Heat,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.1,11.3,1,missed,2015-01-25,CHI,MIA,0,2
Shot Chart Detail,0021400657,436,203894,Shabazz Napier,1610612748,Miami Heat,4,6,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,missed,2015-01-25,CHI,MIA,0,2
Shot Chart Detail,0021400677,85,203894,Shabazz Napier,1610612748,Miami Heat,1,0,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.6,1,made,2015-01-27,MIA,MIL,1,2
Shot Chart Detail,0021400677,94,203894,Shabazz Napier,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.7,20,1,missed,2015-01-27,MIA,MIL,0,3
Shot Chart Detail,0021400677,99,203894,Shabazz Napier,1610612748,Miami Heat,2,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.9,1.2,1,missed,2015-01-27,MIA,MIL,0,2
Shot Chart Detail,0021400702,4,203894,Shabazz Napier,1610612748,Miami Heat,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,-0.5,1,missed,2015-01-30,MIA,DAL,0,3
Shot Chart Detail,0021400702,42,203894,Shabazz Napier,1610612748,Miami Heat,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0,1,made,2015-01-30,MIA,DAL,1,3
Shot Chart Detail,0021400702,49,203894,Shabazz Napier,1610612748,Miami Heat,1,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.5,13.2,1,missed,2015-01-30,MIA,DAL,0,2
Shot Chart Detail,0021400702,507,203894,Shabazz Napier,1610612748,Miami Heat,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.2,13.4,1,made,2015-01-30,MIA,DAL,1,3
Shot Chart Detail,0021400702,512,203894,Shabazz Napier,1610612748,Miami Heat,4,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2015-01-30,MIA,DAL,1,2
Shot Chart Detail,0021400702,514,203894,Shabazz Napier,1610612748,Miami Heat,4,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1.5,18.6,1,missed,2015-01-30,MIA,DAL,0,2
Shot Chart Detail,0021400716,8,203894,Shabazz Napier,1610612748,Miami Heat,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.9,20.5,1,missed,2015-02-01,BOS,MIA,0,3
Shot Chart Detail,0021400716,48,203894,Shabazz Napier,1610612748,Miami Heat,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,0,1,missed,2015-02-01,BOS,MIA,0,3
Shot Chart Detail,0021400716,55,203894,Shabazz Napier,1610612748,Miami Heat,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17,19.2,1,made,2015-02-01,BOS,MIA,1,3
Shot Chart Detail,0021400716,208,203894,Shabazz Napier,1610612748,Miami Heat,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,12.2,16.8,1,missed,2015-02-01,BOS,MIA,0,2
Shot Chart Detail,0021400716,245,203894,Shabazz Napier,1610612748,Miami Heat,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16.8,8,1,missed,2015-02-01,BOS,MIA,0,2
Shot Chart Detail,0021400716,277,203894,Shabazz Napier,1610612748,Miami Heat,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.5,23.5,1,missed,2015-02-01,BOS,MIA,0,3
Shot Chart Detail,0021400716,285,203894,Shabazz Napier,1610612748,Miami Heat,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.6,11.3,1,made,2015-02-01,BOS,MIA,1,2
Shot Chart Detail,0021400716,309,203894,Shabazz Napier,1610612748,Miami Heat,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.7,25,1,missed,2015-02-01,BOS,MIA,0,3
Shot Chart Detail,0021400737,51,203894,Shabazz Napier,1610612748,Miami Heat,1,5,58,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,10.3,11.5,1,missed,2015-02-04,MIN,MIA,0,2
Shot Chart Detail,0021400737,191,203894,Shabazz Napier,1610612748,Miami Heat,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-11.1,18.9,1,missed,2015-02-04,MIN,MIA,0,2
Shot Chart Detail,0021400737,219,203894,Shabazz Napier,1610612748,Miami Heat,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,2.3,1,missed,2015-02-04,MIN,MIA,0,3
Shot Chart Detail,0021400737,262,203894,Shabazz Napier,1610612748,Miami Heat,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11,22.4,1,missed,2015-02-04,MIN,MIA,0,3
Shot Chart Detail,0021400737,287,203894,Shabazz Napier,1610612748,Miami Heat,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,1.2,1,made,2015-02-04,MIN,MIA,1,3
Shot Chart Detail,0021400737,304,203894,Shabazz Napier,1610612748,Miami Heat,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.7,14.2,1,missed,2015-02-04,MIN,MIA,0,3
Shot Chart Detail,0021400737,327,203894,Shabazz Napier,1610612748,Miami Heat,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.7,1,made,2015-02-04,MIN,MIA,1,3
Shot Chart Detail,0021400737,473,203894,Shabazz Napier,1610612748,Miami Heat,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-16.2,14.3,1,missed,2015-02-04,MIN,MIA,0,2
Shot Chart Detail,0021400757,14,203894,Shabazz Napier,1610612748,Miami Heat,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.3,17.8,1,made,2015-02-06,SAS,MIA,1,2
Shot Chart Detail,0021400757,38,203894,Shabazz Napier,1610612748,Miami Heat,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10,22.7,1,missed,2015-02-06,SAS,MIA,0,3
Shot Chart Detail,0021400757,164,203894,Shabazz Napier,1610612748,Miami Heat,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.2,21.6,1,missed,2015-02-06,SAS,MIA,0,3
Shot Chart Detail,0021400757,189,203894,Shabazz Napier,1610612748,Miami Heat,2,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11,10.8,1,made,2015-02-06,SAS,MIA,1,2
Shot Chart Detail,0021400757,192,203894,Shabazz Napier,1610612748,Miami Heat,2,1,4,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.4,25.2,1,missed,2015-02-06,SAS,MIA,0,3
Shot Chart Detail,0021400757,222,203894,Shabazz Napier,1610612748,Miami Heat,3,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.9,1,missed,2015-02-06,SAS,MIA,0,2
Shot Chart Detail,0021400757,259,203894,Shabazz Napier,1610612748,Miami Heat,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.1,22,1,missed,2015-02-06,SAS,MIA,0,3
Shot Chart Detail,0021400777,31,203894,Shabazz Napier,1610612748,Miami Heat,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,15.5,12.1,1,missed,2015-02-09,MIA,NYK,0,2
Shot Chart Detail,0021400777,291,203894,Shabazz Napier,1610612748,Miami Heat,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0,1,made,2015-02-09,MIA,NYK,1,3
Shot Chart Detail,0021400777,388,203894,Shabazz Napier,1610612748,Miami Heat,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.8,20.6,1,missed,2015-02-09,MIA,NYK,0,3
Shot Chart Detail,0021400796,13,203894,Shabazz Napier,1610612748,Miami Heat,1,9,45,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.5,2.3,1,made,2015-02-11,CLE,MIA,1,2
Shot Chart Detail,0021400796,22,203894,Shabazz Napier,1610612748,Miami Heat,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.1,21.9,1,missed,2015-02-11,CLE,MIA,0,3
Shot Chart Detail,0021400796,34,203894,Shabazz Napier,1610612748,Miami Heat,1,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.2,-1.7,1,made,2015-02-11,CLE,MIA,1,2
Shot Chart Detail,0021400796,226,203894,Shabazz Napier,1610612748,Miami Heat,2,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.6,14,1,made,2015-02-11,CLE,MIA,1,2
Shot Chart Detail,0021400796,228,203894,Shabazz Napier,1610612748,Miami Heat,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.1,15.9,1,missed,2015-02-11,CLE,MIA,0,3
Shot Chart Detail,0021400796,308,203894,Shabazz Napier,1610612748,Miami Heat,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.9,22.2,1,missed,2015-02-11,CLE,MIA,0,3
Shot Chart Detail,0021400807,135,203894,Shabazz Napier,1610612748,Miami Heat,1,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-13.3,15.9,1,made,2015-02-20,NYK,MIA,1,2
Shot Chart Detail,0021400807,152,203894,Shabazz Napier,1610612748,Miami Heat,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.9,20.9,1,made,2015-02-20,NYK,MIA,1,3
Shot Chart Detail,0021400807,198,203894,Shabazz Napier,1610612748,Miami Heat,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,7.9,23.1,1,made,2015-02-20,NYK,MIA,1,3
Shot Chart Detail,0021400807,225,203894,Shabazz Napier,1610612748,Miami Heat,2,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2015-02-20,NYK,MIA,1,2
Shot Chart Detail,0021400807,385,203894,Shabazz Napier,1610612748,Miami Heat,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.7,19.4,1,made,2015-02-20,NYK,MIA,1,3
Shot Chart Detail,0021400807,423,203894,Shabazz Napier,1610612748,Miami Heat,3,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.2,1,missed,2015-02-20,NYK,MIA,0,2
Shot Chart Detail,0021400807,428,203894,Shabazz Napier,1610612748,Miami Heat,3,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.2,18.1,1,missed,2015-02-20,NYK,MIA,0,2
Shot Chart Detail,0021400807,487,203894,Shabazz Napier,1610612748,Miami Heat,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.9,24.1,1,missed,2015-02-20,NYK,MIA,0,3
Shot Chart Detail,0021400807,501,203894,Shabazz Napier,1610612748,Miami Heat,4,5,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8.1,26.1,1,made,2015-02-20,NYK,MIA,1,3
Shot Chart Detail,0021400807,524,203894,Shabazz Napier,1610612748,Miami Heat,4,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2.3,1,missed,2015-02-20,NYK,MIA,0,2
Shot Chart Detail,0021400807,531,203894,Shabazz Napier,1610612748,Miami Heat,4,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2.6,20,1,missed,2015-02-20,NYK,MIA,0,2
Shot Chart Detail,0021400817,86,203894,Shabazz Napier,1610612748,Miami Heat,1,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.5,1,missed,2015-02-21,MIA,NOP,0,2
Shot Chart Detail,0021400817,441,203894,Shabazz Napier,1610612748,Miami Heat,4,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,8.4,13.8,1,made,2015-02-21,MIA,NOP,1,2
Shot Chart Detail,0021400830,153,203894,Shabazz Napier,1610612748,Miami Heat,2,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.2,1,missed,2015-02-23,MIA,PHI,0,2
Shot Chart Detail,0021400842,112,203894,Shabazz Napier,1610612748,Miami Heat,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.6,20.5,1,missed,2015-02-25,ORL,MIA,0,3
Shot Chart Detail,0021400842,432,203894,Shabazz Napier,1610612748,Miami Heat,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.5,21.3,1,made,2015-02-25,ORL,MIA,1,3
Shot Chart Detail,0021400842,446,203894,Shabazz Napier,1610612748,Miami Heat,4,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.2,14,1,made,2015-02-25,ORL,MIA,1,2
Shot Chart Detail,0021400920,84,203894,Shabazz Napier,1610612748,Miami Heat,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.8,14.5,1,missed,2015-03-06,WAS,MIA,0,2
Shot Chart Detail,0021400920,95,203894,Shabazz Napier,1610612748,Miami Heat,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-14.3,16,1,missed,2015-03-06,WAS,MIA,0,2
Shot Chart Detail,0021400920,116,203894,Shabazz Napier,1610612748,Miami Heat,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,1.2,1,made,2015-03-06,WAS,MIA,1,3
Shot Chart Detail,0021400920,161,203894,Shabazz Napier,1610612748,Miami Heat,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,2.6,1,missed,2015-03-06,WAS,MIA,0,3
Shot Chart Detail,0021400920,357,203894,Shabazz Napier,1610612748,Miami Heat,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.2,24.6,1,made,2015-03-06,WAS,MIA,1,3
Shot Chart Detail,0021400920,360,203894,Shabazz Napier,1610612748,Miami Heat,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9.5,24.7,1,made,2015-03-06,WAS,MIA,1,3
Shot Chart Detail,0021400920,363,203894,Shabazz Napier,1610612748,Miami Heat,3,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.7,21.1,1,made,2015-03-06,WAS,MIA,1,3
Shot Chart Detail,0021400920,368,203894,Shabazz Napier,1610612748,Miami Heat,3,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2015-03-06,WAS,MIA,0,2
