grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400265,302,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,1.4,1,missed,2014-12-03,BOS,DET,0,2
Shot Chart Detail,0021400288,3,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,3.4,1,made,2014-12-06,DET,PHI,1,3
Shot Chart Detail,0021400288,11,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.4,8,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,60,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.7,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,80,202713,Kyle Singler,1610612765,Detroit Pistons,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.6,24.2,1,made,2014-12-06,DET,PHI,1,3
Shot Chart Detail,0021400288,107,202713,Kyle Singler,1610612765,Detroit Pistons,1,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.6,3.7,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,263,202713,Kyle Singler,1610612765,Detroit Pistons,2,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.4,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,273,202713,Kyle Singler,1610612765,Detroit Pistons,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,1.9,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,332,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,364,202713,Kyle Singler,1610612765,Detroit Pistons,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.7,25.2,1,made,2014-12-06,DET,PHI,1,3
Shot Chart Detail,0021400288,475,202713,Kyle Singler,1610612765,Detroit Pistons,4,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.5,2.6,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,482,202713,Kyle Singler,1610612765,Detroit Pistons,4,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,509,202713,Kyle Singler,1610612765,Detroit Pistons,4,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.4,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,555,202713,Kyle Singler,1610612765,Detroit Pistons,5,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,594,202713,Kyle Singler,1610612765,Detroit Pistons,5,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,3.6,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400297,30,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,3.7,1,made,2014-12-07,DET,OKC,1,3
Shot Chart Detail,0021400297,55,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,6.7,15.4,1,made,2014-12-07,DET,OKC,1,2
Shot Chart Detail,0021400297,99,202713,Kyle Singler,1610612765,Detroit Pistons,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-21.4,16,1,missed,2014-12-07,DET,OKC,0,3
Shot Chart Detail,0021400297,247,202713,Kyle Singler,1610612765,Detroit Pistons,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,3,1,missed,2014-12-07,DET,OKC,0,3
Shot Chart Detail,0021400297,274,202713,Kyle Singler,1610612765,Detroit Pistons,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.8,15.6,1,missed,2014-12-07,DET,OKC,0,3
Shot Chart Detail,0021400297,321,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.6,23.6,1,missed,2014-12-07,DET,OKC,0,3
Shot Chart Detail,0021400297,408,202713,Kyle Singler,1610612765,Detroit Pistons,4,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.7,10.7,1,missed,2014-12-07,DET,OKC,0,2
Shot Chart Detail,0021400297,504,202713,Kyle Singler,1610612765,Detroit Pistons,4,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,3.1,1,made,2014-12-07,DET,OKC,1,3
Shot Chart Detail,0021400309,41,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.7,16.5,1,missed,2014-12-09,DET,POR,0,2
Shot Chart Detail,0021400309,54,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,22.8,7.7,1,made,2014-12-09,DET,POR,1,3
Shot Chart Detail,0021400309,88,202713,Kyle Singler,1610612765,Detroit Pistons,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22,15.3,1,made,2014-12-09,DET,POR,1,3
Shot Chart Detail,0021400309,95,202713,Kyle Singler,1610612765,Detroit Pistons,1,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.4,1,missed,2014-12-09,DET,POR,0,2
Shot Chart Detail,0021400309,247,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.1,25.8,1,missed,2014-12-09,DET,POR,0,3
Shot Chart Detail,0021400309,270,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.2,1,made,2014-12-09,DET,POR,1,2
Shot Chart Detail,0021400309,278,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.1,19.8,1,missed,2014-12-09,DET,POR,0,3
Shot Chart Detail,0021400337,417,202713,Kyle Singler,1610612765,Detroit Pistons,4,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,2.2,1,missed,2014-12-12,PHX,DET,0,2
Shot Chart Detail,0021400337,427,202713,Kyle Singler,1610612765,Detroit Pistons,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.5,24.4,1,made,2014-12-12,PHX,DET,1,3
Shot Chart Detail,0021400347,30,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.9,22.2,1,made,2014-12-13,SAC,DET,1,3
Shot Chart Detail,0021400347,37,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.2,0.9,1,missed,2014-12-13,SAC,DET,0,2
Shot Chart Detail,0021400347,45,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.9,3.4,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400347,64,202713,Kyle Singler,1610612765,Detroit Pistons,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,3.4,1,missed,2014-12-13,SAC,DET,0,3
Shot Chart Detail,0021400347,102,202713,Kyle Singler,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.3,25.7,1,missed,2014-12-13,SAC,DET,0,3
Shot Chart Detail,0021400347,302,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,13.3,23.9,1,made,2014-12-13,SAC,DET,1,3
Shot Chart Detail,0021400347,342,202713,Kyle Singler,1610612765,Detroit Pistons,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.8,23.5,1,made,2014-12-13,SAC,DET,1,3
Shot Chart Detail,0021400362,5,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,2.8,1,made,2014-12-15,LAC,DET,1,3
Shot Chart Detail,0021400362,9,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,5.3,1,made,2014-12-15,LAC,DET,1,3
Shot Chart Detail,0021400362,46,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0.4,27.4,1,missed,2014-12-15,LAC,DET,0,3
Shot Chart Detail,0021400362,86,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.7,3.7,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,90,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.7,1,missed,2014-12-15,LAC,DET,0,3
Shot Chart Detail,0021400362,105,202713,Kyle Singler,1610612765,Detroit Pistons,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.3,15.4,1,missed,2014-12-15,LAC,DET,0,3
Shot Chart Detail,0021400362,110,202713,Kyle Singler,1610612765,Detroit Pistons,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.7,23.9,1,missed,2014-12-15,LAC,DET,0,3
Shot Chart Detail,0021400362,280,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,1.1,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,329,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.3,1,missed,2014-12-15,LAC,DET,0,3
Shot Chart Detail,0021400372,5,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23,10.8,1,made,2014-12-17,DET,DAL,1,3
Shot Chart Detail,0021400372,66,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-22.5,14,1,made,2014-12-17,DET,DAL,1,3
Shot Chart Detail,0021400372,198,202713,Kyle Singler,1610612765,Detroit Pistons,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18,19.5,1,missed,2014-12-17,DET,DAL,0,3
Shot Chart Detail,0021400372,455,202713,Kyle Singler,1610612765,Detroit Pistons,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5.4,26.8,1,made,2014-12-17,DET,DAL,1,3
Shot Chart Detail,0021400372,465,202713,Kyle Singler,1610612765,Detroit Pistons,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.8,1.1,1,missed,2014-12-17,DET,DAL,0,2
Shot Chart Detail,0021400372,512,202713,Kyle Singler,1610612765,Detroit Pistons,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.5,19,1,missed,2014-12-17,DET,DAL,0,3
Shot Chart Detail,0021400387,31,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,missed,2014-12-19,DET,TOR,0,2
Shot Chart Detail,0021400387,212,202713,Kyle Singler,1610612765,Detroit Pistons,2,2,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-19,DET,TOR,1,2
Shot Chart Detail,0021400387,215,202713,Kyle Singler,1610612765,Detroit Pistons,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,3.6,1,missed,2014-12-19,DET,TOR,0,3
Shot Chart Detail,0021400387,316,202713,Kyle Singler,1610612765,Detroit Pistons,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,3.4,1,missed,2014-12-19,DET,TOR,0,3
Shot Chart Detail,0021400403,5,202713,Kyle Singler,1610612765,Detroit Pistons,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.7,17,1,missed,2014-12-21,BKN,DET,0,3
Shot Chart Detail,0021400403,13,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,0.6,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,279,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,20.9,5.3,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,288,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-1.4,1,missed,2014-12-21,BKN,DET,0,3
Shot Chart Detail,0021400435,18,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.5,18.7,1,missed,2014-12-26,DET,IND,0,3
Shot Chart Detail,0021400435,29,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,49,202713,Kyle Singler,1610612765,Detroit Pistons,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,2.6,1,made,2014-12-26,DET,IND,1,3
Shot Chart Detail,0021400435,62,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1.1,27.4,1,missed,2014-12-26,DET,IND,0,3
Shot Chart Detail,0021400435,85,202713,Kyle Singler,1610612765,Detroit Pistons,1,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,239,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11.3,11.6,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,285,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-22.8,14.3,1,missed,2014-12-26,DET,IND,0,3
Shot Chart Detail,0021400435,318,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,377,202713,Kyle Singler,1610612765,Detroit Pistons,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-24.4,8.6,1,made,2014-12-26,DET,IND,1,3
Shot Chart Detail,0021400453,46,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2.6,13.5,1,missed,2014-12-28,CLE,DET,0,2
Shot Chart Detail,0021400453,57,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,20.9,6.6,1,missed,2014-12-28,CLE,DET,0,2
Shot Chart Detail,0021400453,61,202713,Kyle Singler,1610612765,Detroit Pistons,1,4,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.7,6,1,missed,2014-12-28,CLE,DET,0,2
Shot Chart Detail,0021400453,102,202713,Kyle Singler,1610612765,Detroit Pistons,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.4,14,1,missed,2014-12-28,CLE,DET,0,2
Shot Chart Detail,0021400453,286,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.2,20.1,1,made,2014-12-28,CLE,DET,1,3
Shot Chart Detail,0021400453,451,202713,Kyle Singler,1610612765,Detroit Pistons,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.9,4.7,1,missed,2014-12-28,CLE,DET,0,3
Shot Chart Detail,0021400453,504,202713,Kyle Singler,1610612765,Detroit Pistons,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.4,20,1,made,2014-12-28,CLE,DET,1,3
Shot Chart Detail,0021400465,24,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.7,17.2,1,missed,2014-12-30,ORL,DET,0,3
Shot Chart Detail,0021400465,39,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.2,24.9,1,made,2014-12-30,ORL,DET,1,3
Shot Chart Detail,0021400465,217,202713,Kyle Singler,1610612765,Detroit Pistons,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.7,4.5,1,missed,2014-12-30,ORL,DET,0,2
Shot Chart Detail,0021400465,265,202713,Kyle Singler,1610612765,Detroit Pistons,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,16.4,1,missed,2014-12-30,ORL,DET,0,3
Shot Chart Detail,0021400465,274,202713,Kyle Singler,1610612765,Detroit Pistons,3,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.9,15.3,1,made,2014-12-30,ORL,DET,1,2
Shot Chart Detail,0021400465,300,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-7.7,13.4,1,made,2014-12-30,ORL,DET,1,2
Shot Chart Detail,0021400465,315,202713,Kyle Singler,1610612765,Detroit Pistons,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,-1.3,1,missed,2014-12-30,ORL,DET,0,3
Shot Chart Detail,0021400465,370,202713,Kyle Singler,1610612765,Detroit Pistons,3,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.1,1,made,2014-12-30,ORL,DET,1,2
Shot Chart Detail,0021400487,26,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.3,5.8,1,missed,2015-01-02,NYK,DET,0,2
Shot Chart Detail,0021400487,31,202713,Kyle Singler,1610612765,Detroit Pistons,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,-3.6,1,missed,2015-01-02,NYK,DET,0,3
Shot Chart Detail,0021400487,246,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,4.3,6.9,1,made,2015-01-02,NYK,DET,1,2
Shot Chart Detail,0021400487,326,202713,Kyle Singler,1610612765,Detroit Pistons,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.8,14.5,1,missed,2015-01-02,NYK,DET,0,3
Shot Chart Detail,0021400504,10,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,47,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.4,2.6,1,missed,2015-01-04,DET,SAC,0,2
Shot Chart Detail,0021400504,63,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.1,22.7,1,missed,2015-01-04,DET,SAC,0,3
Shot Chart Detail,0021400504,67,202713,Kyle Singler,1610612765,Detroit Pistons,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.1,7.2,1,made,2015-01-04,DET,SAC,1,3
Shot Chart Detail,0021400504,106,202713,Kyle Singler,1610612765,Detroit Pistons,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.9,11.9,1,missed,2015-01-04,DET,SAC,0,2
Shot Chart Detail,0021400504,276,202713,Kyle Singler,1610612765,Detroit Pistons,3,10,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2.2,1,missed,2015-01-04,DET,SAC,0,2
Shot Chart Detail,0021400504,300,202713,Kyle Singler,1610612765,Detroit Pistons,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3.1,1,missed,2015-01-04,DET,SAC,0,3
Shot Chart Detail,0021400504,323,202713,Kyle Singler,1610612765,Detroit Pistons,3,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4.9,15.4,1,missed,2015-01-04,DET,SAC,0,2
Shot Chart Detail,0021400521,313,202713,Kyle Singler,1610612765,Detroit Pistons,3,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-17,11.8,1,made,2015-01-06,SAS,DET,1,2
Shot Chart Detail,0021400529,22,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,13,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,missed,2015-01-07,DAL,DET,0,2
Shot Chart Detail,0021400529,25,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,-0.3,1,made,2015-01-07,DAL,DET,1,2
Shot Chart Detail,0021400529,52,202713,Kyle Singler,1610612765,Detroit Pistons,1,7,8,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.2,6,1,missed,2015-01-07,DAL,DET,0,2
Shot Chart Detail,0021400529,234,202713,Kyle Singler,1610612765,Detroit Pistons,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.2,2.3,1,missed,2015-01-07,DAL,DET,0,3
Shot Chart Detail,0021400529,248,202713,Kyle Singler,1610612765,Detroit Pistons,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.9,16.7,1,missed,2015-01-07,DAL,DET,0,3
Shot Chart Detail,0021400529,263,202713,Kyle Singler,1610612765,Detroit Pistons,2,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.8,15.1,1,missed,2015-01-07,DAL,DET,0,3
Shot Chart Detail,0021400529,312,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1.5,12.7,1,missed,2015-01-07,DAL,DET,0,2
Shot Chart Detail,0021400529,317,202713,Kyle Singler,1610612765,Detroit Pistons,3,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2015-01-07,DAL,DET,1,2
Shot Chart Detail,0021400540,15,202713,Kyle Singler,1610612765,Detroit Pistons,1,10,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.6,1.5,1,made,2015-01-09,DET,ATL,1,2
Shot Chart Detail,0021400540,22,202713,Kyle Singler,1610612765,Detroit Pistons,1,9,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.8,5.8,1,made,2015-01-09,DET,ATL,1,2
