grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400139,501,201954,Darren Collison,1610612758,Sacramento Kings,4,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400158,27,201954,Darren Collison,1610612758,Sacramento Kings,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.1,25.2,1,made,2014-11-18,SAC,NOP,1,3
Shot Chart Detail,0021400158,83,201954,Darren Collison,1610612758,Sacramento Kings,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.5,16.5,1,missed,2014-11-18,SAC,NOP,0,3
Shot Chart Detail,0021400158,111,201954,Darren Collison,1610612758,Sacramento Kings,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,4.8,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,218,201954,Darren Collison,1610612758,Sacramento Kings,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.9,1,made,2014-11-18,SAC,NOP,1,3
Shot Chart Detail,0021400158,279,201954,Darren Collison,1610612758,Sacramento Kings,3,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.6,0.4,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,288,201954,Darren Collison,1610612758,Sacramento Kings,3,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.4,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,305,201954,Darren Collison,1610612758,Sacramento Kings,3,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,8.1,18.9,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,309,201954,Darren Collison,1610612758,Sacramento Kings,3,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,314,201954,Darren Collison,1610612758,Sacramento Kings,3,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.1,0.7,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,474,201954,Darren Collison,1610612758,Sacramento Kings,4,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.7,1,made,2014-11-18,SAC,NOP,1,2
Shot Chart Detail,0021400171,6,201954,Darren Collison,1610612758,Sacramento Kings,1,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.7,17.2,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,30,201954,Darren Collison,1610612758,Sacramento Kings,1,8,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13,6.6,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,68,201954,Darren Collison,1610612758,Sacramento Kings,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.9,7.1,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,211,201954,Darren Collison,1610612758,Sacramento Kings,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3.7,24.7,1,missed,2014-11-20,SAC,CHI,0,3
Shot Chart Detail,0021400171,234,201954,Darren Collison,1610612758,Sacramento Kings,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.4,8,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,325,201954,Darren Collison,1610612758,Sacramento Kings,3,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1.8,20.8,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,328,201954,Darren Collison,1610612758,Sacramento Kings,3,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.2,16.5,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,339,201954,Darren Collison,1610612758,Sacramento Kings,3,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7.7,18.9,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,412,201954,Darren Collison,1610612758,Sacramento Kings,4,8,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.2,1.5,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,487,201954,Darren Collison,1610612758,Sacramento Kings,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1.9,20.1,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400189,14,201954,Darren Collison,1610612758,Sacramento Kings,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.8,21.9,1,missed,2014-11-22,MIN,SAC,0,3
Shot Chart Detail,0021400189,19,201954,Darren Collison,1610612758,Sacramento Kings,1,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,2,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400189,27,201954,Darren Collison,1610612758,Sacramento Kings,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,3.3,1,missed,2014-11-22,MIN,SAC,0,3
Shot Chart Detail,0021400189,43,201954,Darren Collison,1610612758,Sacramento Kings,1,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.4,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400189,64,201954,Darren Collison,1610612758,Sacramento Kings,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.2,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400189,245,201954,Darren Collison,1610612758,Sacramento Kings,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,1.4,1,made,2014-11-22,MIN,SAC,1,3
Shot Chart Detail,0021400189,285,201954,Darren Collison,1610612758,Sacramento Kings,3,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400189,327,201954,Darren Collison,1610612758,Sacramento Kings,3,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.3,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400189,350,201954,Darren Collison,1610612758,Sacramento Kings,3,5,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,-1.7,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400189,541,201954,Darren Collison,1610612758,Sacramento Kings,4,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.6,25.7,1,made,2014-11-22,MIN,SAC,1,3
Shot Chart Detail,0021400231,21,201954,Darren Collison,1610612758,Sacramento Kings,1,8,42,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,3.3,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,25,201954,Darren Collison,1610612758,Sacramento Kings,1,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.2,2.8,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,40,201954,Darren Collison,1610612758,Sacramento Kings,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,-1.6,1,missed,2014-11-28,SAS,SAC,0,3
Shot Chart Detail,0021400231,74,201954,Darren Collison,1610612758,Sacramento Kings,1,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,15.9,1,made,2014-11-28,SAS,SAC,1,2
Shot Chart Detail,0021400231,77,201954,Darren Collison,1610612758,Sacramento Kings,1,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.6,14.2,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,242,201954,Darren Collison,1610612758,Sacramento Kings,2,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,11.6,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,265,201954,Darren Collison,1610612758,Sacramento Kings,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.1,11.9,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,272,201954,Darren Collison,1610612758,Sacramento Kings,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.6,18.4,1,made,2014-11-28,SAS,SAC,1,3
Shot Chart Detail,0021400231,314,201954,Darren Collison,1610612758,Sacramento Kings,3,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.2,20.5,1,made,2014-11-28,SAS,SAC,1,2
Shot Chart Detail,0021400231,322,201954,Darren Collison,1610612758,Sacramento Kings,3,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.7,14.6,1,made,2014-11-28,SAS,SAC,1,2
Shot Chart Detail,0021400231,453,201954,Darren Collison,1610612758,Sacramento Kings,4,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.2,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,477,201954,Darren Collison,1610612758,Sacramento Kings,4,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.2,21.6,1,made,2014-11-28,SAS,SAC,1,3
Shot Chart Detail,0021400244,58,201954,Darren Collison,1610612758,Sacramento Kings,1,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.6,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,80,201954,Darren Collison,1610612758,Sacramento Kings,1,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.5,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,175,201954,Darren Collison,1610612758,Sacramento Kings,2,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.4,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,186,201954,Darren Collison,1610612758,Sacramento Kings,2,3,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5.2,9.7,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,199,201954,Darren Collison,1610612758,Sacramento Kings,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,3,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,234,201954,Darren Collison,1610612758,Sacramento Kings,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.7,18.3,1,missed,2014-11-30,SAC,MEM,0,3
Shot Chart Detail,0021400244,335,201954,Darren Collison,1610612758,Sacramento Kings,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.4,20.9,1,missed,2014-11-30,SAC,MEM,0,3
Shot Chart Detail,0021400244,339,201954,Darren Collison,1610612758,Sacramento Kings,3,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.1,17.3,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,360,201954,Darren Collison,1610612758,Sacramento Kings,3,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,0.3,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,363,201954,Darren Collison,1610612758,Sacramento Kings,3,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.9,11.5,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,372,201954,Darren Collison,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-1.3,32.3,1,missed,2014-11-30,SAC,MEM,0,3
Shot Chart Detail,0021400244,491,201954,Darren Collison,1610612758,Sacramento Kings,4,3,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.2,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,510,201954,Darren Collison,1610612758,Sacramento Kings,4,1,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.7,4.7,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,532,201954,Darren Collison,1610612758,Sacramento Kings,4,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400261,2,201954,Darren Collison,1610612758,Sacramento Kings,1,11,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.9,3.4,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,6,201954,Darren Collison,1610612758,Sacramento Kings,1,11,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.1,0.6,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,256,201954,Darren Collison,1610612758,Sacramento Kings,2,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,2.5,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,295,201954,Darren Collison,1610612758,Sacramento Kings,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.1,20.6,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,301,201954,Darren Collison,1610612758,Sacramento Kings,3,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.7,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400287,13,201954,Darren Collison,1610612758,Sacramento Kings,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,24.6,1,missed,2014-12-05,SAC,IND,0,3
Shot Chart Detail,0021400287,56,201954,Darren Collison,1610612758,Sacramento Kings,1,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8,17.2,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,65,201954,Darren Collison,1610612758,Sacramento Kings,1,4,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,70,201954,Darren Collison,1610612758,Sacramento Kings,1,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.9,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,113,201954,Darren Collison,1610612758,Sacramento Kings,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.7,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,115,201954,Darren Collison,1610612758,Sacramento Kings,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.1,15.7,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,130,201954,Darren Collison,1610612758,Sacramento Kings,1,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.1,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,251,201954,Darren Collison,1610612758,Sacramento Kings,2,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4.5,15.3,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,266,201954,Darren Collison,1610612758,Sacramento Kings,2,2,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.7,17.6,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,336,201954,Darren Collison,1610612758,Sacramento Kings,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,1.7,1,missed,2014-12-05,SAC,IND,0,3
Shot Chart Detail,0021400287,351,201954,Darren Collison,1610612758,Sacramento Kings,3,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.7,1.5,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,362,201954,Darren Collison,1610612758,Sacramento Kings,3,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,4.8,1,missed,2014-12-05,SAC,IND,0,3
Shot Chart Detail,0021400287,415,201954,Darren Collison,1610612758,Sacramento Kings,3,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.9,1.9,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,430,201954,Darren Collison,1610612758,Sacramento Kings,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.3,13.7,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,545,201954,Darren Collison,1610612758,Sacramento Kings,4,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.5,12.9,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,573,201954,Darren Collison,1610612758,Sacramento Kings,4,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,1.7,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,610,201954,Darren Collison,1610612758,Sacramento Kings,5,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,14.2,16,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,617,201954,Darren Collison,1610612758,Sacramento Kings,5,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.7,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,637,201954,Darren Collison,1610612758,Sacramento Kings,5,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,0.9,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400292,20,201954,Darren Collison,1610612758,Sacramento Kings,1,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.1,14.2,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,22,201954,Darren Collison,1610612758,Sacramento Kings,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-0.9,26.1,1,missed,2014-12-06,SAC,ORL,0,3
Shot Chart Detail,0021400292,39,201954,Darren Collison,1610612758,Sacramento Kings,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6.3,14.4,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,102,201954,Darren Collison,1610612758,Sacramento Kings,1,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,230,201954,Darren Collison,1610612758,Sacramento Kings,2,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.6,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,256,201954,Darren Collison,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.2,8.8,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,264,201954,Darren Collison,1610612758,Sacramento Kings,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,2.2,1,missed,2014-12-06,SAC,ORL,0,3
Shot Chart Detail,0021400292,279,201954,Darren Collison,1610612758,Sacramento Kings,3,9,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.7,8.5,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,319,201954,Darren Collison,1610612758,Sacramento Kings,3,4,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.4,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,389,201954,Darren Collison,1610612758,Sacramento Kings,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.5,11.9,1,made,2014-12-06,SAC,ORL,1,3
Shot Chart Detail,0021400292,411,201954,Darren Collison,1610612758,Sacramento Kings,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.4,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,443,201954,Darren Collison,1610612758,Sacramento Kings,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.1,8,1,made,2014-12-06,SAC,ORL,1,3
Shot Chart Detail,0021400292,491,201954,Darren Collison,1610612758,Sacramento Kings,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.2,20.3,1,missed,2014-12-06,SAC,ORL,0,3
Shot Chart Detail,0021400292,496,201954,Darren Collison,1610612758,Sacramento Kings,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.4,20.8,1,made,2014-12-06,SAC,ORL,1,3
Shot Chart Detail,0021400306,14,201954,Darren Collison,1610612758,Sacramento Kings,1,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.6,6.3,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,20,201954,Darren Collison,1610612758,Sacramento Kings,1,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.6,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,49,201954,Darren Collison,1610612758,Sacramento Kings,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.9,15.1,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,87,201954,Darren Collison,1610612758,Sacramento Kings,1,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.9,3.6,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,98,201954,Darren Collison,1610612758,Sacramento Kings,1,2,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1.5,18.3,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,281,201954,Darren Collison,1610612758,Sacramento Kings,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.5,24.7,1,missed,2014-12-08,SAC,UTA,0,3
Shot Chart Detail,0021400306,288,201954,Darren Collison,1610612758,Sacramento Kings,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0.3,1,missed,2014-12-08,SAC,UTA,0,3
Shot Chart Detail,0021400306,312,201954,Darren Collison,1610612758,Sacramento Kings,3,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14.3,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,323,201954,Darren Collison,1610612758,Sacramento Kings,3,6,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,2.5,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,342,201954,Darren Collison,1610612758,Sacramento Kings,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.6,2.6,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,492,201954,Darren Collison,1610612758,Sacramento Kings,4,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,19.7,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,542,201954,Darren Collison,1610612758,Sacramento Kings,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6.4,12.3,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400315,8,201954,Darren Collison,1610612758,Sacramento Kings,1,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.5,1,made,2014-12-09,LAL,SAC,1,2
