grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400416,431,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2,1,missed,2014-12-23,CLE,MIN,0,3
Shot Chart Detail,0021400440,90,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,5.2,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,154,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.6,17.3,1,missed,2014-12-26,DEN,MIN,0,3
Shot Chart Detail,0021400440,368,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-25,6.4,1,missed,2014-12-26,DEN,MIN,0,3
Shot Chart Detail,0021400440,388,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,1,39,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.2,4.2,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,391,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,1,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,440,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,8,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5.6,12.7,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,446,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,8,10,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.7,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,622,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.3,23.5,1,missed,2014-12-26,DEN,MIN,0,3
Shot Chart Detail,0021400452,109,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,1,42,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,-1,1,made,2014-12-27,GSW,MIN,1,3
Shot Chart Detail,0021400452,112,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,0.7,1,missed,2014-12-27,GSW,MIN,0,2
Shot Chart Detail,0021400452,131,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,11,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.4,1.7,1,missed,2014-12-27,GSW,MIN,0,2
Shot Chart Detail,0021400452,362,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.4,21.9,1,missed,2014-12-27,GSW,MIN,0,3
Shot Chart Detail,0021400452,410,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,made,2014-12-27,GSW,MIN,1,2
Shot Chart Detail,0021400452,444,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,9.8,14.9,1,missed,2014-12-27,GSW,MIN,0,2
Shot Chart Detail,0021400472,103,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9.2,22.7,1,missed,2014-12-30,UTA,MIN,0,3
Shot Chart Detail,0021400472,140,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,3,1,missed,2014-12-30,UTA,MIN,0,3
Shot Chart Detail,0021400472,165,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2.8,14.9,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400483,117,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-15.1,9.6,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,124,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,141,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.1,20.5,1,missed,2015-01-01,MIN,SAC,0,3
Shot Chart Detail,0021400483,145,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,8,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.3,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400531,115,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.3,6.7,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400531,124,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.3,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,142,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,10,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-0.6,13.2,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,412,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,7,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,415,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,3,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,417,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,2.3,1,missed,2015-01-07,MIN,PHX,0,3
Shot Chart Detail,0021400531,500,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,0,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.1,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400544,93,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.7,20.1,1,made,2015-01-09,MIL,MIN,1,3
Shot Chart Detail,0021400544,101,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,0,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,181,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.2,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,204,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,1,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.5,2.2,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,292,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.3,5.5,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,361,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0,1,missed,2015-01-09,MIL,MIN,0,3
Shot Chart Detail,0021400544,379,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,8,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,381,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23,10.8,1,missed,2015-01-09,MIL,MIN,0,3
Shot Chart Detail,0021400544,383,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,8,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.3,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,399,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4.8,25.7,1,missed,2015-01-09,MIL,MIN,0,3
Shot Chart Detail,0021400556,12,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.1,23.8,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400556,21,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,9,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,22,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,9,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,25,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,8,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.8,12.3,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,72,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1.3,11.8,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,201,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,3,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,7.6,11.6,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400567,19,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.6,21.9,1,made,2015-01-13,IND,MIN,1,3
Shot Chart Detail,0021400567,29,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.4,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,61,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.2,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,139,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0,1,missed,2015-01-13,IND,MIN,0,3
Shot Chart Detail,0021400567,149,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.9,23.1,1,missed,2015-01-13,IND,MIN,0,3
Shot Chart Detail,0021400567,283,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.2,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400596,22,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,8,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-7,11.3,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400596,265,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-15.1,12.6,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400596,284,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.7,13.7,1,missed,2015-01-16,PHX,MIN,0,3
Shot Chart Detail,0021400596,344,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,1,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,4.7,1,missed,2015-01-16,PHX,MIN,0,3
Shot Chart Detail,0021400596,384,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.5,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400606,120,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,20.8,1,made,2015-01-17,DEN,MIN,1,3
Shot Chart Detail,0021400606,157,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,9,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.7,3.4,1,missed,2015-01-17,DEN,MIN,0,2
Shot Chart Detail,0021400606,177,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.9,12.6,1,missed,2015-01-17,DEN,MIN,0,3
Shot Chart Detail,0021400606,378,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.1,1,made,2015-01-17,DEN,MIN,1,2
Shot Chart Detail,0021400611,132,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19.3,5.3,1,missed,2015-01-19,CHA,MIN,0,2
Shot Chart Detail,0021400611,396,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-7.5,15.4,1,missed,2015-01-19,CHA,MIN,0,2
Shot Chart Detail,0021400611,436,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.1,1,made,2015-01-19,CHA,MIN,1,3
Shot Chart Detail,0021400631,96,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.3,1,missed,2015-01-21,MIN,DAL,0,2
Shot Chart Detail,0021400631,231,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.3,14.2,1,missed,2015-01-21,MIN,DAL,0,3
Shot Chart Detail,0021400631,233,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,2.2,1,missed,2015-01-21,MIN,DAL,0,2
Shot Chart Detail,0021400647,102,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.4,7.4,1,missed,2015-01-23,MIN,NOP,0,3
Shot Chart Detail,0021400647,115,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.1,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,155,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,7,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.3,1,missed,2015-01-23,MIN,NOP,0,2
Shot Chart Detail,0021400647,330,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,1,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,2.2,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,380,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,9,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,397,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,402,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,7,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.9,6.4,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,424,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-7.7,23.5,1,missed,2015-01-23,MIN,NOP,0,3
Shot Chart Detail,0021400661,131,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.7,21.1,1,missed,2015-01-25,ATL,MIN,0,3
Shot Chart Detail,0021400661,176,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.3,1,missed,2015-01-25,ATL,MIN,0,2
Shot Chart Detail,0021400661,189,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.7,20,1,missed,2015-01-25,ATL,MIN,0,3
Shot Chart Detail,0021400661,442,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.1,23.8,1,made,2015-01-25,ATL,MIN,1,3
Shot Chart Detail,0021400672,110,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.3,0.7,1,made,2015-01-26,OKC,MIN,1,2
Shot Chart Detail,0021400672,141,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,11.2,18.6,1,missed,2015-01-26,OKC,MIN,0,2
Shot Chart Detail,0021400686,180,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,4,34,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.6,4.2,1,made,2015-01-28,MIN,BOS,1,2
Shot Chart Detail,0021400686,359,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,3.3,1,made,2015-01-28,MIN,BOS,1,3
Shot Chart Detail,0021400696,132,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,8,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.5,1,made,2015-01-30,PHI,MIN,1,2
Shot Chart Detail,0021400696,157,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,5,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.3,8.8,1,made,2015-01-30,PHI,MIN,1,2
Shot Chart Detail,0021400696,194,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.9,10.8,1,made,2015-01-30,PHI,MIN,1,3
Shot Chart Detail,0021400711,142,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.1,18.3,1,made,2015-01-31,MIN,CLE,1,3
Shot Chart Detail,0021400711,156,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,9,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,1.5,1,missed,2015-01-31,MIN,CLE,0,2
Shot Chart Detail,0021400711,173,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23,7.5,1,missed,2015-01-31,MIN,CLE,0,3
Shot Chart Detail,0021400711,394,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17,19,1,missed,2015-01-31,MIN,CLE,0,3
Shot Chart Detail,0021400711,499,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.4,4.1,1,missed,2015-01-31,MIN,CLE,0,2
Shot Chart Detail,0021400724,118,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,0,26,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.7,2.6,1,missed,2015-02-02,DAL,MIN,0,2
Shot Chart Detail,0021400724,159,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.6,1,missed,2015-02-02,DAL,MIN,0,2
Shot Chart Detail,0021400793,322,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,20.2,5.8,1,missed,2015-02-11,MIN,GSW,0,2
Shot Chart Detail,0021400832,88,201978,Chase Budinger,1610612750,Minnesota Timberwolves,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,1.2,1,missed,2015-02-23,HOU,MIN,0,2
Shot Chart Detail,0021400862,255,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.7,17.6,1,missed,2015-02-27,CHI,MIN,0,3
Shot Chart Detail,0021400888,322,201978,Chase Budinger,1610612750,Minnesota Timberwolves,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.2,17.6,1,missed,2015-03-02,MIN,LAC,0,3
Shot Chart Detail,0021400888,393,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2015-03-02,MIN,LAC,1,2
Shot Chart Detail,0021400945,424,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.3,1,missed,2015-03-09,LAC,MIN,0,3
Shot Chart Detail,0021400945,507,201978,Chase Budinger,1610612750,Minnesota Timberwolves,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,8.1,13.7,1,missed,2015-03-09,LAC,MIN,0,2
Shot Chart Detail,0021400959,110,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,-0.2,1,made,2015-03-11,PHX,MIN,1,2
Shot Chart Detail,0021400959,127,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.1,23.3,1,missed,2015-03-11,PHX,MIN,0,3
Shot Chart Detail,0021400959,155,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.9,3.1,1,missed,2015-03-11,PHX,MIN,0,2
Shot Chart Detail,0021400959,157,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.3,1,made,2015-03-11,PHX,MIN,1,2
Shot Chart Detail,0021400959,181,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,4,43,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.3,2.2,1,made,2015-03-11,PHX,MIN,1,2
Shot Chart Detail,0021400959,194,201978,Chase Budinger,1610612750,Minnesota Timberwolves,2,3,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-11,PHX,MIN,1,2
