grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400294,508,2446,Rasual Butler,1610612764,Washington Wizards,4,6,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.7,1,missed,2014-12-07,BOS,WAS,0,2
Shot Chart Detail,0021400294,517,2446,Rasual Butler,1610612764,Washington Wizards,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.6,17.6,1,missed,2014-12-07,BOS,WAS,0,3
Shot Chart Detail,0021400294,536,2446,Rasual Butler,1610612764,Washington Wizards,4,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.3,1,missed,2014-12-07,BOS,WAS,0,2
Shot Chart Detail,0021400294,543,2446,Rasual Butler,1610612764,Washington Wizards,4,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,2.5,1,made,2014-12-07,BOS,WAS,1,3
Shot Chart Detail,0021400302,97,2446,Rasual Butler,1610612764,Washington Wizards,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-21.4,14.9,1,missed,2014-12-08,WAS,BOS,0,3
Shot Chart Detail,0021400302,116,2446,Rasual Butler,1610612764,Washington Wizards,2,10,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-8.6,10.7,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400302,118,2446,Rasual Butler,1610612764,Washington Wizards,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3.5,11.2,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,129,2446,Rasual Butler,1610612764,Washington Wizards,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10,5.6,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,131,2446,Rasual Butler,1610612764,Washington Wizards,2,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.6,4.8,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400302,435,2446,Rasual Butler,1610612764,Washington Wizards,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.7,11.5,1,made,2014-12-08,WAS,BOS,1,3
Shot Chart Detail,0021400302,549,2446,Rasual Butler,1610612764,Washington Wizards,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,16.9,22.7,1,missed,2014-12-08,WAS,BOS,0,3
Shot Chart Detail,0021400318,131,2446,Rasual Butler,1610612764,Washington Wizards,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.8,2.8,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,320,2446,Rasual Butler,1610612764,Washington Wizards,4,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2.3,16,1,made,2014-12-10,ORL,WAS,1,2
Shot Chart Detail,0021400318,353,2446,Rasual Butler,1610612764,Washington Wizards,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.8,18.1,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,359,2446,Rasual Butler,1610612764,Washington Wizards,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.8,22.8,1,missed,2014-12-10,ORL,WAS,0,3
Shot Chart Detail,0021400318,368,2446,Rasual Butler,1610612764,Washington Wizards,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.9,14.9,1,missed,2014-12-10,ORL,WAS,0,3
Shot Chart Detail,0021400318,407,2446,Rasual Butler,1610612764,Washington Wizards,4,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.3,19.2,1,made,2014-12-10,ORL,WAS,1,3
Shot Chart Detail,0021400329,135,2446,Rasual Butler,1610612764,Washington Wizards,1,0,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.4,23.9,1,made,2014-12-12,WAS,LAC,1,3
Shot Chart Detail,0021400329,197,2446,Rasual Butler,1610612764,Washington Wizards,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.4,6.4,1,missed,2014-12-12,WAS,LAC,0,2
Shot Chart Detail,0021400329,448,2446,Rasual Butler,1610612764,Washington Wizards,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6.8,24.4,1,missed,2014-12-12,WAS,LAC,0,3
Shot Chart Detail,0021400329,476,2446,Rasual Butler,1610612764,Washington Wizards,4,6,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,2.5,1,made,2014-12-12,WAS,LAC,1,2
Shot Chart Detail,0021400329,492,2446,Rasual Butler,1610612764,Washington Wizards,4,4,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20,16.8,1,made,2014-12-12,WAS,LAC,1,3
Shot Chart Detail,0021400329,553,2446,Rasual Butler,1610612764,Washington Wizards,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.1,16.7,1,missed,2014-12-12,WAS,LAC,0,3
Shot Chart Detail,0021400350,91,2446,Rasual Butler,1610612764,Washington Wizards,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,4.8,1,made,2014-12-14,WAS,UTA,1,3
Shot Chart Detail,0021400350,175,2446,Rasual Butler,1610612764,Washington Wizards,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.8,3.7,1,missed,2014-12-14,WAS,UTA,0,3
Shot Chart Detail,0021400350,419,2446,Rasual Butler,1610612764,Washington Wizards,4,7,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,438,2446,Rasual Butler,1610612764,Washington Wizards,4,6,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,8.7,10.5,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400350,459,2446,Rasual Butler,1610612764,Washington Wizards,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.7,13.5,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,462,2446,Rasual Butler,1610612764,Washington Wizards,4,4,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,8.2,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400350,472,2446,Rasual Butler,1610612764,Washington Wizards,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.9,24.1,1,missed,2014-12-14,WAS,UTA,0,3
Shot Chart Detail,0021400363,100,2446,Rasual Butler,1610612764,Washington Wizards,1,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.5,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,141,2446,Rasual Butler,1610612764,Washington Wizards,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.9,22.5,1,made,2014-12-16,WAS,MIN,1,3
Shot Chart Detail,0021400363,153,2446,Rasual Butler,1610612764,Washington Wizards,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.7,22.5,1,missed,2014-12-16,WAS,MIN,0,3
Shot Chart Detail,0021400363,168,2446,Rasual Butler,1610612764,Washington Wizards,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-16.5,9.7,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,176,2446,Rasual Butler,1610612764,Washington Wizards,2,6,38,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400363,188,2446,Rasual Butler,1610612764,Washington Wizards,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1.3,16.2,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,229,2446,Rasual Butler,1610612764,Washington Wizards,2,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.7,18.1,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,392,2446,Rasual Butler,1610612764,Washington Wizards,4,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.4,16.4,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400363,395,2446,Rasual Butler,1610612764,Washington Wizards,4,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7.7,18.9,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400363,402,2446,Rasual Butler,1610612764,Washington Wizards,4,10,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.2,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400363,447,2446,Rasual Butler,1610612764,Washington Wizards,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.9,25.2,1,made,2014-12-16,WAS,MIN,1,3
Shot Chart Detail,0021400363,469,2446,Rasual Butler,1610612764,Washington Wizards,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,2.5,1,made,2014-12-16,WAS,MIN,1,3
Shot Chart Detail,0021400363,479,2446,Rasual Butler,1610612764,Washington Wizards,4,3,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400363,503,2446,Rasual Butler,1610612764,Washington Wizards,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,1.7,1,made,2014-12-16,WAS,MIN,1,3
Shot Chart Detail,0021400363,536,2446,Rasual Butler,1610612764,Washington Wizards,4,0,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,7.5,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400388,92,2446,Rasual Butler,1610612764,Washington Wizards,1,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-17.9,7.1,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,104,2446,Rasual Butler,1610612764,Washington Wizards,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19,6.4,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,125,2446,Rasual Butler,1610612764,Washington Wizards,2,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.9,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,247,2446,Rasual Butler,1610612764,Washington Wizards,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.5,0.7,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,372,2446,Rasual Butler,1610612764,Washington Wizards,4,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,16.2,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,375,2446,Rasual Butler,1610612764,Washington Wizards,4,11,7,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,391,2446,Rasual Butler,1610612764,Washington Wizards,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,16.1,17.5,1,missed,2014-12-19,MIA,WAS,0,3
Shot Chart Detail,0021400406,119,2446,Rasual Butler,1610612764,Washington Wizards,1,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7.3,17,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,132,2446,Rasual Butler,1610612764,Washington Wizards,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-6.5,17.2,1,missed,2014-12-21,WAS,PHX,0,2
Shot Chart Detail,0021400406,144,2446,Rasual Butler,1610612764,Washington Wizards,2,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5.6,14.3,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,154,2446,Rasual Butler,1610612764,Washington Wizards,2,9,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.2,1.4,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,357,2446,Rasual Butler,1610612764,Washington Wizards,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,3.7,1,missed,2014-12-21,WAS,PHX,0,3
Shot Chart Detail,0021400406,383,2446,Rasual Butler,1610612764,Washington Wizards,3,4,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.2,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,418,2446,Rasual Butler,1610612764,Washington Wizards,3,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-16.6,15.4,1,missed,2014-12-21,WAS,PHX,0,2
Shot Chart Detail,0021400406,424,2446,Rasual Butler,1610612764,Washington Wizards,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,2.5,1,made,2014-12-21,WAS,PHX,1,3
Shot Chart Detail,0021400406,445,2446,Rasual Butler,1610612764,Washington Wizards,4,10,46,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.1,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,449,2446,Rasual Butler,1610612764,Washington Wizards,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,5.5,1,missed,2014-12-21,WAS,PHX,0,3
Shot Chart Detail,0021400406,468,2446,Rasual Butler,1610612764,Washington Wizards,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,1.5,1,missed,2014-12-21,WAS,PHX,0,3
Shot Chart Detail,0021400419,98,2446,Rasual Butler,1610612764,Washington Wizards,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.9,5.8,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400419,123,2446,Rasual Butler,1610612764,Washington Wizards,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.9,14.5,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400419,150,2446,Rasual Butler,1610612764,Washington Wizards,2,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.7,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400419,161,2446,Rasual Butler,1610612764,Washington Wizards,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.7,10.2,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400419,402,2446,Rasual Butler,1610612764,Washington Wizards,4,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.6,16.4,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400419,411,2446,Rasual Butler,1610612764,Washington Wizards,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23,7.7,1,made,2014-12-23,WAS,CHI,1,3
Shot Chart Detail,0021400419,478,2446,Rasual Butler,1610612764,Washington Wizards,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,3,1,missed,2014-12-23,WAS,CHI,0,3
Shot Chart Detail,0021400427,73,2446,Rasual Butler,1610612764,Washington Wizards,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0,1,made,2014-12-25,NYK,WAS,1,3
Shot Chart Detail,0021400427,78,2446,Rasual Butler,1610612764,Washington Wizards,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.1,14.5,1,missed,2014-12-25,NYK,WAS,0,3
Shot Chart Detail,0021400427,102,2446,Rasual Butler,1610612764,Washington Wizards,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-1.7,1,missed,2014-12-25,NYK,WAS,0,3
Shot Chart Detail,0021400427,119,2446,Rasual Butler,1610612764,Washington Wizards,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,-1,1,made,2014-12-25,NYK,WAS,1,3
Shot Chart Detail,0021400427,132,2446,Rasual Butler,1610612764,Washington Wizards,2,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2014-12-25,NYK,WAS,1,2
Shot Chart Detail,0021400427,188,2446,Rasual Butler,1610612764,Washington Wizards,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.7,1,missed,2014-12-25,NYK,WAS,0,3
Shot Chart Detail,0021400427,428,2446,Rasual Butler,1610612764,Washington Wizards,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.9,22.4,1,made,2014-12-25,NYK,WAS,1,3
Shot Chart Detail,0021400445,103,2446,Rasual Butler,1610612764,Washington Wizards,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.8,20.1,1,missed,2014-12-27,WAS,BOS,0,3
Shot Chart Detail,0021400445,137,2446,Rasual Butler,1610612764,Washington Wizards,2,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.9,18.1,1,made,2014-12-27,WAS,BOS,1,2
Shot Chart Detail,0021400445,139,2446,Rasual Butler,1610612764,Washington Wizards,2,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.6,4.8,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,194,2446,Rasual Butler,1610612764,Washington Wizards,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,4.7,1,made,2014-12-27,WAS,BOS,1,3
Shot Chart Detail,0021400445,393,2446,Rasual Butler,1610612764,Washington Wizards,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.3,0.9,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,400,2446,Rasual Butler,1610612764,Washington Wizards,4,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.7,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,404,2446,Rasual Butler,1610612764,Washington Wizards,4,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,2.3,1,made,2014-12-27,WAS,BOS,1,2
Shot Chart Detail,0021400445,449,2446,Rasual Butler,1610612764,Washington Wizards,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.5,1.9,1,missed,2014-12-27,WAS,BOS,0,3
Shot Chart Detail,0021400445,459,2446,Rasual Butler,1610612764,Washington Wizards,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.2,24.6,1,missed,2014-12-27,WAS,BOS,0,3
Shot Chart Detail,0021400463,104,2446,Rasual Butler,1610612764,Washington Wizards,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0.4,1,made,2014-12-29,HOU,WAS,1,3
Shot Chart Detail,0021400463,165,2446,Rasual Butler,1610612764,Washington Wizards,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.8,1,made,2014-12-29,HOU,WAS,1,3
Shot Chart Detail,0021400463,177,2446,Rasual Butler,1610612764,Washington Wizards,2,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-16.5,9.9,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400463,421,2446,Rasual Butler,1610612764,Washington Wizards,4,10,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.7,8,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400463,442,2446,Rasual Butler,1610612764,Washington Wizards,4,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.8,14.6,1,made,2014-12-29,HOU,WAS,1,2
Shot Chart Detail,0021400470,117,2446,Rasual Butler,1610612764,Washington Wizards,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,17.4,16.4,1,missed,2014-12-30,DAL,WAS,0,3
Shot Chart Detail,0021400470,128,2446,Rasual Butler,1610612764,Washington Wizards,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,0.9,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,187,2446,Rasual Butler,1610612764,Washington Wizards,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4.8,21.7,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,280,2446,Rasual Butler,1610612764,Washington Wizards,2,0,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.2,9.4,1,missed,2014-12-30,DAL,WAS,0,3
Shot Chart Detail,0021400470,426,2446,Rasual Butler,1610612764,Washington Wizards,3,0,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,2.5,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,453,2446,Rasual Butler,1610612764,Washington Wizards,4,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-14.3,17,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,465,2446,Rasual Butler,1610612764,Washington Wizards,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.6,20.5,1,missed,2014-12-30,DAL,WAS,0,3
Shot Chart Detail,0021400489,94,2446,Rasual Butler,1610612764,Washington Wizards,1,3,26,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,5,1,made,2015-01-02,OKC,WAS,1,3
Shot Chart Detail,0021400489,137,2446,Rasual Butler,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,1.5,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,197,2446,Rasual Butler,1610612764,Washington Wizards,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3.7,14.5,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,329,2446,Rasual Butler,1610612764,Washington Wizards,3,6,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,OKC,WAS,1,2
Shot Chart Detail,0021400489,338,2446,Rasual Butler,1610612764,Washington Wizards,3,4,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.5,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,346,2446,Rasual Butler,1610612764,Washington Wizards,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.7,15.9,1,made,2015-01-02,OKC,WAS,1,3
Shot Chart Detail,0021400489,348,2446,Rasual Butler,1610612764,Washington Wizards,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16.5,8.6,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,357,2446,Rasual Butler,1610612764,Washington Wizards,3,2,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.2,1.7,1,missed,2015-01-02,OKC,WAS,0,3
Shot Chart Detail,0021400489,386,2446,Rasual Butler,1610612764,Washington Wizards,4,11,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,1.5,1,made,2015-01-02,OKC,WAS,1,3
Shot Chart Detail,0021400489,429,2446,Rasual Butler,1610612764,Washington Wizards,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,20.4,10.2,1,missed,2015-01-02,OKC,WAS,0,2
