grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400240,129,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,0,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.5,0.7,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,150,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,9,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,6,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,210,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,4,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,6.6,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,213,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,4,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.6,8.2,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,233,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.6,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,275,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,281,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,9,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.3,3.4,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,284,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-2.2,1,missed,2014-11-29,MIL,HOU,0,3
Shot Chart Detail,0021400240,435,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,457,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.2,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,460,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,7,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.9,5.3,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,465,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.1,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400268,25,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0,1,missed,2014-12-03,HOU,MEM,0,2
Shot Chart Detail,0021400268,33,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,7,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,56,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,4,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.8,3.6,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,81,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,79,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,3,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,missed,2014-12-03,HOU,MEM,0,2
Shot Chart Detail,0021400268,100,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,2,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,199,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,5,19,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,0.3,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,221,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,3,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.4,1.2,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,308,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-0.6,1,made,2014-12-03,HOU,MEM,1,3
Shot Chart Detail,0021400268,338,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,2,1,missed,2014-12-03,HOU,MEM,0,2
Shot Chart Detail,0021400283,51,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,6,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.4,1.7,1,missed,2014-12-05,MIN,HOU,0,2
Shot Chart Detail,0021400283,63,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,5,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3.7,7.5,1,made,2014-12-05,MIN,HOU,1,2
Shot Chart Detail,0021400283,189,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.5,1,missed,2014-12-05,MIN,HOU,0,2
Shot Chart Detail,0021400283,233,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,4.8,1,missed,2014-12-05,MIN,HOU,0,2
Shot Chart Detail,0021400283,255,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.2,1,made,2014-12-05,MIN,HOU,1,2
Shot Chart Detail,0021400283,523,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,0,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5.2,1,made,2014-12-05,MIN,HOU,1,2
Shot Chart Detail,0021400283,542,202700,Donatas Motiejunas,1610612745,Houston Rockets,5,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.2,1,made,2014-12-05,MIN,HOU,1,2
Shot Chart Detail,0021400283,554,202700,Donatas Motiejunas,1610612745,Houston Rockets,5,3,44,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.5,4.1,1,missed,2014-12-05,MIN,HOU,0,2
Shot Chart Detail,0021400290,7,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,10,50,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.7,4.5,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,13,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.4,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,138,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,11,39,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.4,1.2,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,148,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,10,26,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,0,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,166,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,9,1,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.4,4.5,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,216,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,5,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,259,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,3,13,Made Shot,Running Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.7,2.3,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,322,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,9,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.7,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,414,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,2,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.7,8.2,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,416,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,1,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,449,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,10,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.8,6.9,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,586,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,1,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.3,3.9,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400324,8,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.6,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,17,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.1,2.3,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,38,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,7,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5.1,7.4,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,71,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,4,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,139,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,10,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.7,4.4,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,141,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,10,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.6,3.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,149,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,9,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-4.8,8.2,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,154,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.8,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,166,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,8,0,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3.8,8.5,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,187,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,7.9,24.2,1,missed,2014-12-10,GSW,HOU,0,3
Shot Chart Detail,0021400324,275,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1.3,16.4,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,304,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,6,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.2,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,313,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,5,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,2.3,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,333,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.2,7.1,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,391,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,2,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,395,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,9,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.6,6.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,461,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,2,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,4.5,7.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400327,11,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,11,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2.5,1,missed,2014-12-11,SAC,HOU,0,2
Shot Chart Detail,0021400327,17,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,10,28,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,2.6,1,missed,2014-12-11,SAC,HOU,0,2
Shot Chart Detail,0021400327,23,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,0.9,1,missed,2014-12-11,SAC,HOU,0,3
Shot Chart Detail,0021400327,27,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,9,35,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2.1,7.2,1,made,2014-12-11,SAC,HOU,1,2
Shot Chart Detail,0021400327,155,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,2.2,1,missed,2014-12-11,SAC,HOU,0,2
Shot Chart Detail,0021400327,165,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,8,26,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.8,4.4,1,made,2014-12-11,SAC,HOU,1,2
Shot Chart Detail,0021400327,186,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,5,52,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.1,1.9,1,made,2014-12-11,SAC,HOU,1,2
Shot Chart Detail,0021400327,253,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,1,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,2.2,1,made,2014-12-11,SAC,HOU,1,2
Shot Chart Detail,0021400327,275,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,11,8,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.7,2.6,1,made,2014-12-11,SAC,HOU,1,2
Shot Chart Detail,0021400327,284,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,10,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.2,1,made,2014-12-11,SAC,HOU,1,2
Shot Chart Detail,0021400327,493,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,5,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.8,2,1,missed,2014-12-11,SAC,HOU,0,2
Shot Chart Detail,0021400346,8,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,10,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.2,4.7,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,46,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,19.5,1,missed,2014-12-13,HOU,DEN,0,3
Shot Chart Detail,0021400346,53,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.7,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,67,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,6,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,188,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2.7,15.7,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,193,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,9,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-8,0.9,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,213,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.9,1,made,2014-12-13,HOU,DEN,1,3
Shot Chart Detail,0021400346,216,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,7,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.5,4.2,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,223,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,6,35,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.6,1.4,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,262,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,4,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0.6,1,made,2014-12-13,HOU,DEN,1,3
Shot Chart Detail,0021400346,338,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,395,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,6,37,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.6,8.3,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,404,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.2,5.5,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,428,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,0.9,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,438,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,0.4,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,441,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,2,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.9,0,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,491,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,0,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.1,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,493,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,16,44.9,1,missed,2014-12-13,HOU,DEN,0,3
Shot Chart Detail,0021400346,593,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,3,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400378,10,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,10,14,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.3,1.9,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,83,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,17.8,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,101,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,3.1,1,missed,2014-12-17,DEN,HOU,0,3
Shot Chart Detail,0021400378,114,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,2,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,3.1,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,116,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.1,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,128,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.1,19.5,1,made,2014-12-17,DEN,HOU,1,3
Shot Chart Detail,0021400378,283,202700,Donatas Motiejunas,1610612745,Houston Rockets,2,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.3,17.6,1,made,2014-12-17,DEN,HOU,1,3
Shot Chart Detail,0021400378,324,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,10,2,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.5,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,348,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,1.4,1,made,2014-12-17,DEN,HOU,1,3
Shot Chart Detail,0021400378,361,202700,Donatas Motiejunas,1610612745,Houston Rockets,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-21.7,14.5,1,missed,2014-12-17,DEN,HOU,0,3
Shot Chart Detail,0021400378,451,202700,Donatas Motiejunas,1610612745,Houston Rockets,4,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.2,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,622,202700,Donatas Motiejunas,1610612745,Houston Rockets,5,4,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,0.6,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,624,202700,Donatas Motiejunas,1610612745,Houston Rockets,5,3,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,0.6,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400380,9,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.8,12.7,1,missed,2014-12-18,HOU,NOP,0,3
Shot Chart Detail,0021400380,13,202700,Donatas Motiejunas,1610612745,Houston Rockets,1,10,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-18,HOU,NOP,1,2
