grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400932,84,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.1,19.8,1,missed,2015-03-08,GSW,LAC,0,3
Shot Chart Detail,0021400932,101,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13,23.6,1,missed,2015-03-08,GSW,LAC,0,3
Shot Chart Detail,0021400932,319,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,3,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3.7,24.7,1,made,2015-03-08,GSW,LAC,1,3
Shot Chart Detail,0021400932,379,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,9,2,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,17.9,20.3,1,missed,2015-03-08,GSW,LAC,0,3
Shot Chart Detail,0021400932,397,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,7,16,Made Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.2,14.9,1,made,2015-03-08,GSW,LAC,1,3
Shot Chart Detail,0021400932,416,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,5,17,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,1.1,1,made,2015-03-08,GSW,LAC,1,3
Shot Chart Detail,0021400932,434,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,3,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.6,22.4,1,made,2015-03-08,GSW,LAC,1,3
Shot Chart Detail,0021400945,178,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,5,1,missed,2015-03-09,LAC,MIN,0,3
Shot Chart Detail,0021400945,182,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,7,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10,8.3,1,missed,2015-03-09,LAC,MIN,0,2
Shot Chart Detail,0021400945,420,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.3,17.5,1,missed,2015-03-09,LAC,MIN,0,3
Shot Chart Detail,0021400945,427,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.1,25,1,missed,2015-03-09,LAC,MIN,0,3
Shot Chart Detail,0021400945,456,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.7,18.1,1,made,2015-03-09,LAC,MIN,1,3
Shot Chart Detail,0021400972,147,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.7,20.9,1,missed,2015-03-13,DAL,LAC,0,3
Shot Chart Detail,0021400972,151,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,2,1,missed,2015-03-13,DAL,LAC,0,3
Shot Chart Detail,0021400972,153,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.1,1,made,2015-03-13,DAL,LAC,1,2
Shot Chart Detail,0021400972,447,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.2,11.6,1,made,2015-03-13,DAL,LAC,1,3
Shot Chart Detail,0021401004,22,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.7,21.6,1,made,2015-03-17,LAC,CHA,1,3
Shot Chart Detail,0021401004,36,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,5.5,1,missed,2015-03-17,LAC,CHA,0,3
Shot Chart Detail,0021401004,209,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.5,11.9,1,made,2015-03-17,LAC,CHA,1,3
Shot Chart Detail,0021401004,267,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,5.5,1,missed,2015-03-17,LAC,CHA,0,3
Shot Chart Detail,0021401004,283,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.7,18.9,1,missed,2015-03-17,LAC,CHA,0,3
Shot Chart Detail,0021401004,330,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.3,1,missed,2015-03-17,LAC,CHA,0,2
Shot Chart Detail,0021401013,24,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.1,14.3,1,missed,2015-03-18,SAC,LAC,0,3
Shot Chart Detail,0021401013,31,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.4,14.6,1,made,2015-03-18,SAC,LAC,1,3
Shot Chart Detail,0021401013,71,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2015-03-18,SAC,LAC,1,2
Shot Chart Detail,0021401013,177,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,3,1,missed,2015-03-18,SAC,LAC,0,3
Shot Chart Detail,0021401013,258,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,9,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.6,4.4,1,missed,2015-03-18,SAC,LAC,0,3
Shot Chart Detail,0021401013,287,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,1.7,1,made,2015-03-18,SAC,LAC,1,3
Shot Chart Detail,0021401013,290,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,1.2,1,made,2015-03-18,SAC,LAC,1,2
Shot Chart Detail,0021401013,311,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.9,16.2,1,missed,2015-03-18,SAC,LAC,0,3
Shot Chart Detail,0021401013,417,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,7,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.6,1,made,2015-03-18,SAC,LAC,1,3
Shot Chart Detail,0021401013,431,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.7,16.7,1,made,2015-03-18,SAC,LAC,1,3
Shot Chart Detail,0021401013,495,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,2.2,1,missed,2015-03-18,SAC,LAC,0,3
Shot Chart Detail,0021401013,511,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9.7,24.2,1,made,2015-03-18,SAC,LAC,1,3
Shot Chart Detail,0021401031,156,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.4,22.7,1,made,2015-03-20,LAC,WAS,1,3
Shot Chart Detail,0021401031,172,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9,22.7,1,made,2015-03-20,LAC,WAS,1,3
Shot Chart Detail,0021401040,98,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,0,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0,1,made,2015-03-22,LAC,NOP,1,3
Shot Chart Detail,0021401040,113,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6.7,24.1,1,missed,2015-03-22,LAC,NOP,0,3
Shot Chart Detail,0021401040,153,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.8,2.3,1,missed,2015-03-22,LAC,NOP,0,2
Shot Chart Detail,0021401040,404,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,8.7,24.6,1,missed,2015-03-22,LAC,NOP,0,3
Shot Chart Detail,0021401061,98,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.8,20.3,1,missed,2015-03-25,NYK,LAC,0,3
Shot Chart Detail,0021401061,118,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,11,29,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.9,2.3,1,missed,2015-03-25,NYK,LAC,0,2
Shot Chart Detail,0021401061,377,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.1,25.4,1,missed,2015-03-25,NYK,LAC,0,3
Shot Chart Detail,0021401061,421,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.8,24.9,1,missed,2015-03-25,NYK,LAC,0,3
Shot Chart Detail,0021401075,180,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.7,21.6,1,missed,2015-03-27,PHI,LAC,0,3
Shot Chart Detail,0021401075,190,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.3,21.7,1,missed,2015-03-27,PHI,LAC,0,3
Shot Chart Detail,0021401075,444,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.6,20.8,1,made,2015-03-27,PHI,LAC,1,3
Shot Chart Detail,0021401075,473,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,8,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.3,-0.2,1,made,2015-03-27,PHI,LAC,1,2
Shot Chart Detail,0021401095,144,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.2,23.5,1,missed,2015-03-29,BOS,LAC,0,3
Shot Chart Detail,0021401095,177,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,6,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,1.5,1,made,2015-03-29,BOS,LAC,1,3
Shot Chart Detail,0021401095,426,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3.8,23.9,1,missed,2015-03-29,BOS,LAC,0,3
Shot Chart Detail,0021401095,479,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19,16.8,1,missed,2015-03-29,BOS,LAC,0,3
Shot Chart Detail,0021401095,506,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,4,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.8,14.3,1,missed,2015-03-29,BOS,LAC,0,2
Shot Chart Detail,0021401111,127,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2015-03-31,LAC,GSW,1,2
Shot Chart Detail,0021401111,157,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,-0.3,1,missed,2015-03-31,LAC,GSW,0,2
Shot Chart Detail,0021401111,171,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.9,19.7,1,made,2015-03-31,LAC,GSW,1,3
Shot Chart Detail,0021401111,457,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.6,24.2,1,missed,2015-03-31,LAC,GSW,0,3
Shot Chart Detail,0021401122,110,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,23.9,1,missed,2015-04-01,POR,LAC,0,3
Shot Chart Detail,0021401122,138,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,8,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11.4,12.4,1,made,2015-04-01,POR,LAC,1,2
Shot Chart Detail,0021401122,306,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.4,14.6,1,made,2015-04-01,POR,LAC,1,3
Shot Chart Detail,0021401122,362,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.9,24.4,1,made,2015-04-01,POR,LAC,1,3
Shot Chart Detail,0021401144,113,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,2,18,Made Shot,Fadeaway Bank shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,20.8,1,made,2015-04-04,DEN,LAC,1,3
Shot Chart Detail,0021401144,177,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.8,14.3,1,missed,2015-04-04,DEN,LAC,0,3
Shot Chart Detail,0021401144,508,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,1.2,1,made,2015-04-04,DEN,LAC,1,3
Shot Chart Detail,0021401144,515,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,2.5,1,made,2015-04-04,DEN,LAC,1,3
Shot Chart Detail,0021401144,534,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.4,18.7,1,missed,2015-04-04,DEN,LAC,0,3
Shot Chart Detail,0021401153,104,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-21.5,18.2,1,made,2015-04-05,LAL,LAC,1,3
Shot Chart Detail,0021401153,121,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,10,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,11.1,18.6,1,missed,2015-04-05,LAL,LAC,0,2
Shot Chart Detail,0021401153,134,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.3,21,1,missed,2015-04-05,LAL,LAC,0,3
Shot Chart Detail,0021401153,360,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.3,22.1,1,made,2015-04-05,LAL,LAC,1,3
Shot Chart Detail,0021401153,363,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.5,21.5,1,made,2015-04-05,LAL,LAC,1,3
Shot Chart Detail,0021401153,381,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.3,19.7,1,made,2015-04-05,LAL,LAC,1,3
Shot Chart Detail,0021401153,383,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.3,25,1,missed,2015-04-05,LAL,LAC,0,3
Shot Chart Detail,0021401153,392,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.9,23.8,1,missed,2015-04-05,LAL,LAC,0,3
Shot Chart Detail,0021401159,161,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,10.3,26.8,1,missed,2015-04-07,LAC,LAL,0,3
Shot Chart Detail,0021401159,172,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.9,19,1,made,2015-04-07,LAC,LAL,1,3
Shot Chart Detail,0021401190,138,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,10,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.2,20,1,missed,2015-04-11,LAC,MEM,0,3
Shot Chart Detail,0021401190,166,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.7,23.5,1,missed,2015-04-11,LAC,MEM,0,3
Shot Chart Detail,0021401190,169,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.7,22,1,made,2015-04-11,LAC,MEM,1,3
Shot Chart Detail,0021401190,446,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,19.8,18.9,1,missed,2015-04-11,LAC,MEM,0,3
Shot Chart Detail,0021401213,142,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,9,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,9.7,8.6,1,made,2015-04-13,LAC,DEN,1,2
Shot Chart Detail,0021401213,155,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,25.7,1,missed,2015-04-13,LAC,DEN,0,3
Shot Chart Detail,0021401216,119,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,20.5,19.7,1,missed,2015-04-14,PHX,LAC,0,3
Shot Chart Detail,0021401216,367,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2.4,26.9,1,missed,2015-04-14,PHX,LAC,0,3
Shot Chart Detail,0021401216,411,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.3,-1.9,1,made,2015-04-14,PHX,LAC,1,3
Shot Chart Detail,0021401216,445,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.4,10.2,1,missed,2015-04-14,PHX,LAC,0,3
