grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400390,179,2588,Matt Bonner,1610612759,San Antonio Spurs,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.1,4.5,1,missed,2014-12-19,SAS,POR,0,2
Shot Chart Detail,0021400397,89,2588,Matt Bonner,1610612759,San Antonio Spurs,1,2,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1.8,11.2,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400397,211,2588,Matt Bonner,1610612759,San Antonio Spurs,2,4,25,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.3,5.3,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400397,230,2588,Matt Bonner,1610612759,San Antonio Spurs,2,2,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.7,9.4,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400397,492,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.3,4.8,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400414,396,2588,Matt Bonner,1610612759,San Antonio Spurs,4,10,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.8,4.7,1,made,2014-12-22,SAS,LAC,1,2
Shot Chart Detail,0021400414,398,2588,Matt Bonner,1610612759,San Antonio Spurs,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,25.2,1,missed,2014-12-22,SAS,LAC,0,3
Shot Chart Detail,0021400428,62,2588,Matt Bonner,1610612759,San Antonio Spurs,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.6,17.9,1,made,2014-12-25,SAS,OKC,1,3
Shot Chart Detail,0021400428,112,2588,Matt Bonner,1610612759,San Antonio Spurs,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.3,24.7,1,made,2014-12-25,SAS,OKC,1,3
Shot Chart Detail,0021400428,123,2588,Matt Bonner,1610612759,San Antonio Spurs,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.3,24.7,1,missed,2014-12-25,SAS,OKC,0,3
Shot Chart Detail,0021400428,144,2588,Matt Bonner,1610612759,San Antonio Spurs,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.5,19,1,missed,2014-12-25,SAS,OKC,0,3
Shot Chart Detail,0021400428,272,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,3.4,1,missed,2014-12-25,SAS,OKC,0,3
Shot Chart Detail,0021400428,288,2588,Matt Bonner,1610612759,San Antonio Spurs,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-18.5,19.7,1,missed,2014-12-25,SAS,OKC,0,3
Shot Chart Detail,0021400428,337,2588,Matt Bonner,1610612759,San Antonio Spurs,3,6,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.7,1,made,2014-12-25,SAS,OKC,1,2
Shot Chart Detail,0021400428,340,2588,Matt Bonner,1610612759,San Antonio Spurs,3,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.6,17.6,1,made,2014-12-25,SAS,OKC,1,3
Shot Chart Detail,0021400428,347,2588,Matt Bonner,1610612759,San Antonio Spurs,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.4,24.1,1,missed,2014-12-25,SAS,OKC,0,3
Shot Chart Detail,0021400428,357,2588,Matt Bonner,1610612759,San Antonio Spurs,3,4,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,5.6,1,made,2014-12-25,SAS,OKC,1,2
Shot Chart Detail,0021400428,432,2588,Matt Bonner,1610612759,San Antonio Spurs,4,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,-0.2,1,missed,2014-12-25,SAS,OKC,0,2
Shot Chart Detail,0021400428,465,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-25,SAS,OKC,1,2
Shot Chart Detail,0021400454,212,2588,Matt Bonner,1610612759,San Antonio Spurs,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.1,22.5,1,missed,2014-12-28,SAS,HOU,0,3
Shot Chart Detail,0021400454,242,2588,Matt Bonner,1610612759,San Antonio Spurs,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.7,3,1,missed,2014-12-28,SAS,HOU,0,2
Shot Chart Detail,0021400454,274,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.7,9.7,1,made,2014-12-28,SAS,HOU,1,2
Shot Chart Detail,0021400454,513,2588,Matt Bonner,1610612759,San Antonio Spurs,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.1,17.3,1,missed,2014-12-28,SAS,HOU,0,3
Shot Chart Detail,0021400454,525,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.4,1,made,2014-12-28,SAS,HOU,1,3
Shot Chart Detail,0021400468,66,2588,Matt Bonner,1610612759,San Antonio Spurs,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4.3,26.3,1,missed,2014-12-30,MEM,SAS,0,3
Shot Chart Detail,0021400468,318,2588,Matt Bonner,1610612759,San Antonio Spurs,3,3,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4.7,10.2,1,made,2014-12-30,MEM,SAS,1,2
Shot Chart Detail,0021400481,29,2588,Matt Bonner,1610612759,San Antonio Spurs,1,8,24,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.9,0.4,1,missed,2014-12-31,SAS,NOP,0,2
Shot Chart Detail,0021400481,247,2588,Matt Bonner,1610612759,San Antonio Spurs,3,9,26,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.1,1.9,1,made,2014-12-31,SAS,NOP,1,2
Shot Chart Detail,0021400481,357,2588,Matt Bonner,1610612759,San Antonio Spurs,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.5,6.3,1,missed,2014-12-31,SAS,NOP,0,2
Shot Chart Detail,0021400481,396,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.5,19,1,missed,2014-12-31,SAS,NOP,0,3
Shot Chart Detail,0021400521,282,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,10.1,1,missed,2015-01-06,SAS,DET,0,2
Shot Chart Detail,0021400521,377,2588,Matt Bonner,1610612759,San Antonio Spurs,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.9,15.6,1,missed,2015-01-06,SAS,DET,0,3
Shot Chart Detail,0021400521,386,2588,Matt Bonner,1610612759,San Antonio Spurs,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.9,23.3,1,missed,2015-01-06,SAS,DET,0,3
Shot Chart Detail,0021400545,384,2588,Matt Bonner,1610612759,San Antonio Spurs,4,10,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.1,1,made,2015-01-09,SAS,PHX,1,3
Shot Chart Detail,0021400545,404,2588,Matt Bonner,1610612759,San Antonio Spurs,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.6,24.4,1,made,2015-01-09,SAS,PHX,1,3
Shot Chart Detail,0021400545,406,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.9,4.7,1,missed,2015-01-09,SAS,PHX,0,2
Shot Chart Detail,0021400545,410,2588,Matt Bonner,1610612759,San Antonio Spurs,4,6,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3.4,1,missed,2015-01-09,SAS,PHX,0,2
Shot Chart Detail,0021400545,452,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.8,-0.3,1,missed,2015-01-09,SAS,PHX,0,2
Shot Chart Detail,0021400556,70,2588,Matt Bonner,1610612759,San Antonio Spurs,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7.3,23.6,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400556,87,2588,Matt Bonner,1610612759,San Antonio Spurs,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.2,20.1,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400556,131,2588,Matt Bonner,1610612759,San Antonio Spurs,2,10,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.9,0.3,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,332,2588,Matt Bonner,1610612759,San Antonio Spurs,3,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,2.2,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,349,2588,Matt Bonner,1610612759,San Antonio Spurs,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.1,19.7,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400556,435,2588,Matt Bonner,1610612759,San Antonio Spurs,4,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-20.9,3.3,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,459,2588,Matt Bonner,1610612759,San Antonio Spurs,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.5,23.8,1,made,2015-01-10,MIN,SAS,1,3
Shot Chart Detail,0021400569,126,2588,Matt Bonner,1610612759,San Antonio Spurs,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.8,1,missed,2015-01-13,WAS,SAS,0,3
Shot Chart Detail,0021400569,486,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,4.8,1,missed,2015-01-13,WAS,SAS,0,2
Shot Chart Detail,0021400574,174,2588,Matt Bonner,1610612759,San Antonio Spurs,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.6,11.2,1,made,2015-01-14,CHA,SAS,1,3
Shot Chart Detail,0021400574,194,2588,Matt Bonner,1610612759,San Antonio Spurs,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.2,24.7,1,made,2015-01-14,CHA,SAS,1,3
Shot Chart Detail,0021400574,239,2588,Matt Bonner,1610612759,San Antonio Spurs,2,1,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.3,3.9,1,made,2015-01-14,CHA,SAS,1,2
Shot Chart Detail,0021400574,256,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0.9,1,missed,2015-01-14,CHA,SAS,0,3
Shot Chart Detail,0021400574,322,2588,Matt Bonner,1610612759,San Antonio Spurs,3,7,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.9,5.6,1,missed,2015-01-14,CHA,SAS,0,2
Shot Chart Detail,0021400595,104,2588,Matt Bonner,1610612759,San Antonio Spurs,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.8,22.8,1,missed,2015-01-16,SAS,POR,0,3
Shot Chart Detail,0021400595,490,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,1.1,1,missed,2015-01-16,SAS,POR,0,3
Shot Chart Detail,0021400595,492,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.7,17.3,1,missed,2015-01-16,SAS,POR,0,3
Shot Chart Detail,0021400610,492,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.7,17.2,1,missed,2015-01-18,SAS,UTA,0,3
Shot Chart Detail,0021400624,213,2588,Matt Bonner,1610612759,San Antonio Spurs,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-21.5,1.4,1,missed,2015-01-20,DEN,SAS,0,2
Shot Chart Detail,0021400637,411,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.1,0,1,made,2015-01-22,CHI,SAS,1,2
Shot Chart Detail,0021400648,49,2588,Matt Bonner,1610612759,San Antonio Spurs,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0.3,1,missed,2015-01-23,SAS,LAL,0,3
Shot Chart Detail,0021400648,154,2588,Matt Bonner,1610612759,San Antonio Spurs,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.7,6.9,1,missed,2015-01-23,SAS,LAL,0,2
Shot Chart Detail,0021400648,289,2588,Matt Bonner,1610612759,San Antonio Spurs,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.2,24.1,1,missed,2015-01-23,SAS,LAL,0,3
Shot Chart Detail,0021400648,499,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,-0.2,1,made,2015-01-23,SAS,LAL,1,2
Shot Chart Detail,0021400648,516,2588,Matt Bonner,1610612759,San Antonio Spurs,4,0,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.9,3.6,1,made,2015-01-23,SAS,LAL,1,2
Shot Chart Detail,0021400663,181,2588,Matt Bonner,1610612759,San Antonio Spurs,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.5,22.7,1,missed,2015-01-25,SAS,MIL,0,3
Shot Chart Detail,0021400663,200,2588,Matt Bonner,1610612759,San Antonio Spurs,2,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-16.6,13.1,1,made,2015-01-25,SAS,MIL,1,2
Shot Chart Detail,0021400663,259,2588,Matt Bonner,1610612759,San Antonio Spurs,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.1,-1.6,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,276,2588,Matt Bonner,1610612759,San Antonio Spurs,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4.3,26,1,missed,2015-01-25,SAS,MIL,0,3
Shot Chart Detail,0021400663,281,2588,Matt Bonner,1610612759,San Antonio Spurs,3,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-11.3,18.9,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,435,2588,Matt Bonner,1610612759,San Antonio Spurs,4,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.7,0.6,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,439,2588,Matt Bonner,1610612759,San Antonio Spurs,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.5,18.4,1,made,2015-01-25,SAS,MIL,1,3
Shot Chart Detail,0021400689,155,2588,Matt Bonner,1610612759,San Antonio Spurs,2,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.4,1.1,1,missed,2015-01-28,SAS,CHA,0,2
Shot Chart Detail,0021400689,179,2588,Matt Bonner,1610612759,San Antonio Spurs,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.8,23.9,1,missed,2015-01-28,SAS,CHA,0,3
Shot Chart Detail,0021400689,252,2588,Matt Bonner,1610612759,San Antonio Spurs,3,10,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3.7,9.1,1,made,2015-01-28,SAS,CHA,1,2
Shot Chart Detail,0021400689,271,2588,Matt Bonner,1610612759,San Antonio Spurs,3,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.2,23.1,1,made,2015-01-28,SAS,CHA,1,3
Shot Chart Detail,0021400689,364,2588,Matt Bonner,1610612759,San Antonio Spurs,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.1,14.2,1,made,2015-01-28,SAS,CHA,1,3
Shot Chart Detail,0021400689,428,2588,Matt Bonner,1610612759,San Antonio Spurs,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.4,14,1,missed,2015-01-28,SAS,CHA,0,3
Shot Chart Detail,0021400689,431,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.5,3.4,1,made,2015-01-28,SAS,CHA,1,2
Shot Chart Detail,0021400689,443,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.2,17.5,1,missed,2015-01-28,SAS,CHA,0,3
Shot Chart Detail,0021400714,144,2588,Matt Bonner,1610612759,San Antonio Spurs,2,9,22,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.1,0.4,1,missed,2015-01-31,SAS,LAC,0,2
Shot Chart Detail,0021400714,170,2588,Matt Bonner,1610612759,San Antonio Spurs,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.8,15.3,1,missed,2015-01-31,SAS,LAC,0,3
Shot Chart Detail,0021400757,172,2588,Matt Bonner,1610612759,San Antonio Spurs,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.9,19,1,missed,2015-02-06,SAS,MIA,0,3
Shot Chart Detail,0021400757,305,2588,Matt Bonner,1610612759,San Antonio Spurs,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.7,22.4,1,made,2015-02-06,SAS,MIA,1,3
Shot Chart Detail,0021400757,319,2588,Matt Bonner,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.9,4.4,1,missed,2015-02-06,SAS,MIA,0,2
Shot Chart Detail,0021400757,339,2588,Matt Bonner,1610612759,San Antonio Spurs,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,6.1,1,missed,2015-02-06,SAS,MIA,0,2
Shot Chart Detail,0021400757,389,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,9,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,1.4,1,missed,2015-02-06,SAS,MIA,0,3
Shot Chart Detail,0021400774,232,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6.7,1,missed,2015-02-09,IND,SAS,0,2
Shot Chart Detail,0021400774,244,2588,Matt Bonner,1610612759,San Antonio Spurs,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3.5,26.5,1,missed,2015-02-09,IND,SAS,0,3
Shot Chart Detail,0021400774,269,2588,Matt Bonner,1610612759,San Antonio Spurs,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,0.1,1,missed,2015-02-09,IND,SAS,0,3
Shot Chart Detail,0021400774,275,2588,Matt Bonner,1610612759,San Antonio Spurs,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.7,1,missed,2015-02-09,IND,SAS,0,3
Shot Chart Detail,0021400790,143,2588,Matt Bonner,1610612759,San Antonio Spurs,2,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,11.9,20.4,1,missed,2015-02-11,DET,SAS,0,2
Shot Chart Detail,0021400790,154,2588,Matt Bonner,1610612759,San Antonio Spurs,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,3.6,1,missed,2015-02-11,DET,SAS,0,3
Shot Chart Detail,0021400814,384,2588,Matt Bonner,1610612759,San Antonio Spurs,4,10,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13,2.5,1,missed,2015-02-20,GSW,SAS,0,2
Shot Chart Detail,0021400875,555,2588,Matt Bonner,1610612759,San Antonio Spurs,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0,1,made,2015-02-28,PHX,SAS,1,3
Shot Chart Detail,0021400906,484,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.6,1,made,2015-03-04,SAS,SAC,1,2
Shot Chart Detail,0021400931,125,2588,Matt Bonner,1610612759,San Antonio Spurs,1,0,2,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.1,5.3,1,missed,2015-03-08,SAS,CHI,0,2
Shot Chart Detail,0021400931,162,2588,Matt Bonner,1610612759,San Antonio Spurs,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.5,5,1,missed,2015-03-08,SAS,CHI,0,2
Shot Chart Detail,0021400949,356,2588,Matt Bonner,1610612759,San Antonio Spurs,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,1.2,1,made,2015-03-10,SAS,TOR,1,3
Shot Chart Detail,0021400949,381,2588,Matt Bonner,1610612759,San Antonio Spurs,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13,22.4,1,made,2015-03-10,SAS,TOR,1,3
Shot Chart Detail,0021400949,393,2588,Matt Bonner,1610612759,San Antonio Spurs,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.1,2,1,missed,2015-03-10,SAS,TOR,0,2
Shot Chart Detail,0021400964,206,2588,Matt Bonner,1610612759,San Antonio Spurs,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22,11.8,1,missed,2015-03-12,SAS,CLE,0,3
Shot Chart Detail,0021400986,403,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.4,18.1,1,made,2015-03-15,SAS,MIN,1,3
Shot Chart Detail,0021401001,173,2588,Matt Bonner,1610612759,San Antonio Spurs,2,9,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7,5.3,1,made,2015-03-17,NYK,SAS,1,2
Shot Chart Detail,0021401001,226,2588,Matt Bonner,1610612759,San Antonio Spurs,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.2,4.2,1,missed,2015-03-17,NYK,SAS,0,2
Shot Chart Detail,0021401028,509,2588,Matt Bonner,1610612759,San Antonio Spurs,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.9,21.6,1,missed,2015-03-20,SAS,BOS,0,3
Shot Chart Detail,0021401039,78,2588,Matt Bonner,1610612759,San Antonio Spurs,1,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.9,1,missed,2015-03-22,ATL,SAS,0,2
Shot Chart Detail,0021401039,89,2588,Matt Bonner,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,0.4,47.1,1,missed,2015-03-22,ATL,SAS,0,3
