grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400322,360,203499,Shane Larkin,1610612752,New York Knicks,3,1,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3.6,16.4,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400331,92,203499,Shane Larkin,1610612752,New York Knicks,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.2,22.7,1,missed,2014-12-12,BOS,NYK,0,3
Shot Chart Detail,0021400331,133,203499,Shane Larkin,1610612752,New York Knicks,2,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.4,16.7,1,made,2014-12-12,BOS,NYK,1,2
Shot Chart Detail,0021400331,379,203499,Shane Larkin,1610612752,New York Knicks,4,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.8,23.6,1,made,2014-12-12,BOS,NYK,1,3
Shot Chart Detail,0021400353,111,203499,Shane Larkin,1610612752,New York Knicks,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12,21.9,1,missed,2014-12-14,NYK,TOR,0,3
Shot Chart Detail,0021400353,142,203499,Shane Larkin,1610612752,New York Knicks,2,10,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,7.7,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,398,203499,Shane Larkin,1610612752,New York Knicks,4,11,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.2,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,424,203499,Shane Larkin,1610612752,New York Knicks,4,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.9,23,1,made,2014-12-14,NYK,TOR,1,3
Shot Chart Detail,0021400353,454,203499,Shane Larkin,1610612752,New York Knicks,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.4,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400367,58,203499,Shane Larkin,1610612752,New York Knicks,1,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,111,203499,Shane Larkin,1610612752,New York Knicks,2,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.1,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,134,203499,Shane Larkin,1610612752,New York Knicks,2,9,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.7,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,266,203499,Shane Larkin,1610612752,New York Knicks,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.7,18.3,1,made,2014-12-16,NYK,DAL,1,3
Shot Chart Detail,0021400367,273,203499,Shane Larkin,1610612752,New York Knicks,3,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,448,203499,Shane Larkin,1610612752,New York Knicks,4,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.2,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400379,121,203499,Shane Larkin,1610612752,New York Knicks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,7.3,13.4,1,missed,2014-12-18,CHI,NYK,0,2
Shot Chart Detail,0021400379,138,203499,Shane Larkin,1610612752,New York Knicks,2,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5.7,14.9,1,made,2014-12-18,CHI,NYK,1,2
Shot Chart Detail,0021400379,167,203499,Shane Larkin,1610612752,New York Knicks,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,9.7,1,missed,2014-12-18,CHI,NYK,0,2
Shot Chart Detail,0021400379,188,203499,Shane Larkin,1610612752,New York Knicks,2,5,51,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.7,1,missed,2014-12-18,CHI,NYK,0,2
Shot Chart Detail,0021400379,213,203499,Shane Larkin,1610612752,New York Knicks,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8,18.6,1,missed,2014-12-18,CHI,NYK,0,2
Shot Chart Detail,0021400379,462,203499,Shane Larkin,1610612752,New York Knicks,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1.2,16.5,1,missed,2014-12-18,CHI,NYK,0,2
Shot Chart Detail,0021400379,487,203499,Shane Larkin,1610612752,New York Knicks,4,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5.8,20.1,1,made,2014-12-18,CHI,NYK,1,2
Shot Chart Detail,0021400393,131,203499,Shane Larkin,1610612752,New York Knicks,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.9,23.8,1,missed,2014-12-20,NYK,PHX,0,3
Shot Chart Detail,0021400393,140,203499,Shane Larkin,1610612752,New York Knicks,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,made,2014-12-20,NYK,PHX,1,2
Shot Chart Detail,0021400393,149,203499,Shane Larkin,1610612752,New York Knicks,2,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-12-20,NYK,PHX,1,2
Shot Chart Detail,0021400393,174,203499,Shane Larkin,1610612752,New York Knicks,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4.5,17.3,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,396,203499,Shane Larkin,1610612752,New York Knicks,4,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.1,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400400,122,203499,Shane Larkin,1610612752,New York Knicks,1,0,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0,1,made,2014-12-21,TOR,NYK,1,2
Shot Chart Detail,0021400400,131,203499,Shane Larkin,1610612752,New York Knicks,2,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.3,16.4,1,made,2014-12-21,TOR,NYK,1,3
Shot Chart Detail,0021400400,159,203499,Shane Larkin,1610612752,New York Knicks,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,0.8,23.6,1,missed,2014-12-21,TOR,NYK,0,2
Shot Chart Detail,0021400427,120,203499,Shane Larkin,1610612752,New York Knicks,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.1,20.5,1,made,2014-12-25,NYK,WAS,1,3
Shot Chart Detail,0021400427,129,203499,Shane Larkin,1610612752,New York Knicks,2,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.4,17.9,1,made,2014-12-25,NYK,WAS,1,2
Shot Chart Detail,0021400451,108,203499,Shane Larkin,1610612752,New York Knicks,2,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,made,2014-12-27,SAC,NYK,1,2
Shot Chart Detail,0021400451,164,203499,Shane Larkin,1610612752,New York Knicks,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,24.2,1,missed,2014-12-27,SAC,NYK,0,3
Shot Chart Detail,0021400451,207,203499,Shane Larkin,1610612752,New York Knicks,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.6,24.6,1,missed,2014-12-27,SAC,NYK,0,3
Shot Chart Detail,0021400451,229,203499,Shane Larkin,1610612752,New York Knicks,2,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.7,1,made,2014-12-27,SAC,NYK,1,2
Shot Chart Detail,0021400451,426,203499,Shane Larkin,1610612752,New York Knicks,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.5,24.4,1,missed,2014-12-27,SAC,NYK,0,3
Shot Chart Detail,0021400451,431,203499,Shane Larkin,1610612752,New York Knicks,4,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.3,1,made,2014-12-27,SAC,NYK,1,2
Shot Chart Detail,0021400451,497,203499,Shane Larkin,1610612752,New York Knicks,4,3,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,1.5,1,missed,2014-12-27,SAC,NYK,0,2
Shot Chart Detail,0021400451,598,203499,Shane Larkin,1610612752,New York Knicks,5,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,made,2014-12-27,SAC,NYK,1,2
Shot Chart Detail,0021400456,79,203499,Shane Larkin,1610612752,New York Knicks,1,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,9.5,19.5,1,made,2014-12-28,POR,NYK,1,2
Shot Chart Detail,0021400456,93,203499,Shane Larkin,1610612752,New York Knicks,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.4,0,1,missed,2014-12-28,POR,NYK,0,2
Shot Chart Detail,0021400456,123,203499,Shane Larkin,1610612752,New York Knicks,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.7,22.8,1,missed,2014-12-28,POR,NYK,0,3
Shot Chart Detail,0021400456,326,203499,Shane Larkin,1610612752,New York Knicks,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,21.2,16.2,1,missed,2014-12-28,POR,NYK,0,3
Shot Chart Detail,0021400456,338,203499,Shane Larkin,1610612752,New York Knicks,3,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,made,2014-12-28,POR,NYK,1,2
Shot Chart Detail,0021400456,358,203499,Shane Larkin,1610612752,New York Knicks,4,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0,1,missed,2014-12-28,POR,NYK,0,2
Shot Chart Detail,0021400456,379,203499,Shane Larkin,1610612752,New York Knicks,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.5,17.2,1,missed,2014-12-28,POR,NYK,0,3
Shot Chart Detail,0021400456,386,203499,Shane Larkin,1610612752,New York Knicks,4,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.5,1,missed,2014-12-28,POR,NYK,0,2
Shot Chart Detail,0021400456,396,203499,Shane Larkin,1610612752,New York Knicks,4,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,missed,2014-12-28,POR,NYK,0,2
Shot Chart Detail,0021400456,398,203499,Shane Larkin,1610612752,New York Knicks,4,7,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.1,1,made,2014-12-28,POR,NYK,1,2
Shot Chart Detail,0021400477,99,203499,Shane Larkin,1610612752,New York Knicks,1,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.1,1,made,2014-12-31,LAC,NYK,1,2
Shot Chart Detail,0021400477,111,203499,Shane Larkin,1610612752,New York Knicks,1,0,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2014-12-31,LAC,NYK,0,2
Shot Chart Detail,0021400477,124,203499,Shane Larkin,1610612752,New York Knicks,2,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,made,2014-12-31,LAC,NYK,1,2
Shot Chart Detail,0021400477,156,203499,Shane Larkin,1610612752,New York Knicks,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,3.9,1,missed,2014-12-31,LAC,NYK,0,2
Shot Chart Detail,0021400477,432,203499,Shane Larkin,1610612752,New York Knicks,4,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,12.5,17.2,1,missed,2014-12-31,LAC,NYK,0,2
Shot Chart Detail,0021400477,439,203499,Shane Larkin,1610612752,New York Knicks,4,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.6,1,made,2014-12-31,LAC,NYK,1,2
Shot Chart Detail,0021400477,444,203499,Shane Larkin,1610612752,New York Knicks,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9.7,22.4,1,missed,2014-12-31,LAC,NYK,0,3
Shot Chart Detail,0021400487,79,203499,Shane Larkin,1610612752,New York Knicks,1,3,57,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,1.2,1,made,2015-01-02,NYK,DET,1,2
Shot Chart Detail,0021400487,97,203499,Shane Larkin,1610612752,New York Knicks,1,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,-0.3,1,missed,2015-01-02,NYK,DET,0,2
Shot Chart Detail,0021400487,103,203499,Shane Larkin,1610612752,New York Knicks,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.9,14.3,1,made,2015-01-02,NYK,DET,1,3
Shot Chart Detail,0021400487,378,203499,Shane Larkin,1610612752,New York Knicks,4,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.7,5.5,1,missed,2015-01-02,NYK,DET,0,2
Shot Chart Detail,0021400487,381,203499,Shane Larkin,1610612752,New York Knicks,4,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-11.3,16.7,1,made,2015-01-02,NYK,DET,1,2
Shot Chart Detail,0021400506,119,203499,Shane Larkin,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-7.2,16,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,129,203499,Shane Larkin,1610612752,New York Knicks,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,392,203499,Shane Larkin,1610612752,New York Knicks,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.2,24.1,1,missed,2015-01-04,NYK,MIL,0,3
Shot Chart Detail,0021400506,446,203499,Shane Larkin,1610612752,New York Knicks,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-23.3,8.8,1,missed,2015-01-04,NYK,MIL,0,3
Shot Chart Detail,0021400513,47,203499,Shane Larkin,1610612752,New York Knicks,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.1,25,1,missed,2015-01-05,MEM,NYK,0,3
Shot Chart Detail,0021400513,120,203499,Shane Larkin,1610612752,New York Knicks,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.3,7.8,1,made,2015-01-05,MEM,NYK,1,2
Shot Chart Detail,0021400513,195,203499,Shane Larkin,1610612752,New York Knicks,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8,23.8,1,missed,2015-01-05,MEM,NYK,0,3
Shot Chart Detail,0021400513,277,203499,Shane Larkin,1610612752,New York Knicks,3,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.3,1,made,2015-01-05,MEM,NYK,1,2
Shot Chart Detail,0021400513,402,203499,Shane Larkin,1610612752,New York Knicks,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,4.2,1,missed,2015-01-05,MEM,NYK,0,3
Shot Chart Detail,0021400513,448,203499,Shane Larkin,1610612752,New York Knicks,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17,20,1,made,2015-01-05,MEM,NYK,1,3
Shot Chart Detail,0021400525,129,203499,Shane Larkin,1610612752,New York Knicks,2,11,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.5,18.3,1,made,2015-01-07,WAS,NYK,1,3
Shot Chart Detail,0021400525,160,203499,Shane Larkin,1610612752,New York Knicks,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6.5,26.1,1,missed,2015-01-07,WAS,NYK,0,3
Shot Chart Detail,0021400525,179,203499,Shane Larkin,1610612752,New York Knicks,2,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.4,13.8,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,387,203499,Shane Larkin,1610612752,New York Knicks,4,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,11.2,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,411,203499,Shane Larkin,1610612752,New York Knicks,4,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2.6,14,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,440,203499,Shane Larkin,1610612752,New York Knicks,4,6,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,456,203499,Shane Larkin,1610612752,New York Knicks,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,2.3,29.9,1,made,2015-01-07,WAS,NYK,1,3
Shot Chart Detail,0021400525,500,203499,Shane Larkin,1610612752,New York Knicks,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,11.7,26,1,missed,2015-01-07,WAS,NYK,0,3
Shot Chart Detail,0021400536,81,203499,Shane Larkin,1610612752,New York Knicks,1,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,2.8,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,95,203499,Shane Larkin,1610612752,New York Knicks,1,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-21.2,-3.3,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,124,203499,Shane Larkin,1610612752,New York Knicks,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.2,16.4,1,missed,2015-01-08,NYK,HOU,0,3
Shot Chart Detail,0021400536,170,203499,Shane Larkin,1610612752,New York Knicks,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.7,12.3,1,missed,2015-01-08,NYK,HOU,0,3
Shot Chart Detail,0021400536,454,203499,Shane Larkin,1610612752,New York Knicks,4,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.6,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400549,129,203499,Shane Larkin,1610612752,New York Knicks,2,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.2,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,151,203499,Shane Larkin,1610612752,New York Knicks,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.4,17.5,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,260,203499,Shane Larkin,1610612752,New York Knicks,3,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6.2,24.1,1,missed,2015-01-10,NYK,CHA,0,3
Shot Chart Detail,0021400549,270,203499,Shane Larkin,1610612752,New York Knicks,3,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.3,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,302,203499,Shane Larkin,1610612752,New York Knicks,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.5,13.8,1,missed,2015-01-10,NYK,CHA,0,3
Shot Chart Detail,0021400549,315,203499,Shane Larkin,1610612752,New York Knicks,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.1,18.1,1,made,2015-01-10,NYK,CHA,1,3
Shot Chart Detail,0021400549,350,203499,Shane Larkin,1610612752,New York Knicks,3,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.5,15.3,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,363,203499,Shane Larkin,1610612752,New York Knicks,3,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,479,203499,Shane Larkin,1610612752,New York Knicks,4,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-5,21.9,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400585,14,203499,Shane Larkin,1610612752,New York Knicks,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.9,22.5,1,missed,2015-01-15,MIL,NYK,0,3
Shot Chart Detail,0021400585,181,203499,Shane Larkin,1610612752,New York Knicks,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0.5,27.6,1,missed,2015-01-15,MIL,NYK,0,3
Shot Chart Detail,0021400585,393,203499,Shane Larkin,1610612752,New York Knicks,3,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,-0.8,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,426,203499,Shane Larkin,1610612752,New York Knicks,4,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-1.3,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400618,108,203499,Shane Larkin,1610612752,New York Knicks,1,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.4,1,made,2015-01-19,NYK,NOP,1,2
Shot Chart Detail,0021400618,130,203499,Shane Larkin,1610612752,New York Knicks,2,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.9,2.5,1,missed,2015-01-19,NYK,NOP,0,2
Shot Chart Detail,0021400618,162,203499,Shane Larkin,1610612752,New York Knicks,2,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.5,1,made,2015-01-19,NYK,NOP,1,2
Shot Chart Detail,0021400618,343,203499,Shane Larkin,1610612752,New York Knicks,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.8,16.8,1,missed,2015-01-19,NYK,NOP,0,2
Shot Chart Detail,0021400618,364,203499,Shane Larkin,1610612752,New York Knicks,4,9,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.9,1.9,1,missed,2015-01-19,NYK,NOP,0,2
Shot Chart Detail,0021400627,127,203499,Shane Larkin,1610612752,New York Knicks,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.4,23.6,1,made,2015-01-21,PHI,NYK,1,3
Shot Chart Detail,0021400627,139,203499,Shane Larkin,1610612752,New York Knicks,2,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.6,1,made,2015-01-21,PHI,NYK,1,2
Shot Chart Detail,0021400627,434,203499,Shane Larkin,1610612752,New York Knicks,4,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,missed,2015-01-21,PHI,NYK,0,2
Shot Chart Detail,0021400627,440,203499,Shane Larkin,1610612752,New York Knicks,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.8,22.7,1,missed,2015-01-21,PHI,NYK,0,3
Shot Chart Detail,0021400645,392,203499,Shane Larkin,1610612752,New York Knicks,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,made,2015-01-23,NYK,ORL,1,2
Shot Chart Detail,0021400645,422,203499,Shane Larkin,1610612752,New York Knicks,4,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.1,1,made,2015-01-23,NYK,ORL,1,2
