grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400446,59,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,4,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-27,MIA,MEM,0,2
Shot Chart Detail,0021400446,66,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,3,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,12.3,1,made,2014-12-27,MIA,MEM,1,2
Shot Chart Detail,0021400446,96,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,0,47,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,1.9,1,made,2014-12-27,MIA,MEM,1,2
Shot Chart Detail,0021400446,390,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.1,1,made,2014-12-27,MIA,MEM,1,2
Shot Chart Detail,0021400468,114,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,11,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1.1,9.9,1,made,2014-12-30,MEM,SAS,1,2
Shot Chart Detail,0021400468,151,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,7,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.4,7.1,1,missed,2014-12-30,MEM,SAS,0,2
Shot Chart Detail,0021400468,396,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.8,1,made,2014-12-30,MEM,SAS,1,2
Shot Chart Detail,0021400468,398,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.1,1,made,2014-12-30,MEM,SAS,1,2
Shot Chart Detail,0021400494,86,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,5,6,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.5,1,missed,2015-01-02,LAL,MEM,0,2
Shot Chart Detail,0021400494,99,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,3,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.7,1,missed,2015-01-02,LAL,MEM,0,2
Shot Chart Detail,0021400494,116,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.7,1,made,2015-01-02,LAL,MEM,1,2
Shot Chart Detail,0021400494,125,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,0,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.7,1,missed,2015-01-02,LAL,MEM,0,2
Shot Chart Detail,0021400494,429,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10,1.4,1,made,2015-01-02,LAL,MEM,1,2
Shot Chart Detail,0021400494,446,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,LAL,MEM,1,2
Shot Chart Detail,0021400494,472,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,6,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,LAL,MEM,1,2
Shot Chart Detail,0021400500,141,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2015-01-03,DEN,MEM,1,2
Shot Chart Detail,0021400500,310,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,4,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5.5,1,missed,2015-01-03,DEN,MEM,0,2
Shot Chart Detail,0021400500,334,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.2,1,made,2015-01-03,DEN,MEM,1,2
Shot Chart Detail,0021400500,414,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,3,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.4,3.6,1,made,2015-01-03,DEN,MEM,1,2
Shot Chart Detail,0021400513,133,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,11,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.8,1.9,1,missed,2015-01-05,MEM,NYK,0,2
Shot Chart Detail,0021400513,334,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,11,46,Missed Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-05,MEM,NYK,0,2
Shot Chart Detail,0021400513,340,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,11,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.9,4.2,1,made,2015-01-05,MEM,NYK,1,2
Shot Chart Detail,0021400513,348,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,10,16,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.7,3.3,1,missed,2015-01-05,MEM,NYK,0,2
Shot Chart Detail,0021400513,387,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,5,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,5.2,1,made,2015-01-05,MEM,NYK,1,2
Shot Chart Detail,0021400526,123,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.2,8.2,1,missed,2015-01-07,ATL,MEM,0,2
Shot Chart Detail,0021400526,127,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,9,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.6,1,made,2015-01-07,ATL,MEM,1,2
Shot Chart Detail,0021400526,138,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,made,2015-01-07,ATL,MEM,1,2
Shot Chart Detail,0021400541,324,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,7,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,made,2015-01-09,NOP,MEM,1,2
Shot Chart Detail,0021400541,330,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,7,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.3,6.1,1,made,2015-01-09,NOP,MEM,1,2
Shot Chart Detail,0021400541,370,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,3,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.1,7.7,1,missed,2015-01-09,NOP,MEM,0,2
Shot Chart Detail,0021400541,409,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,11,23,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.1,1,made,2015-01-09,NOP,MEM,1,2
Shot Chart Detail,0021400560,134,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,3.1,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400560,181,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,5,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,0,1,made,2015-01-11,MEM,PHX,1,2
Shot Chart Detail,0021400560,344,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,3,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.7,4.8,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400560,392,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,11,6,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.7,2.2,1,made,2015-01-11,MEM,PHX,1,2
Shot Chart Detail,0021400560,418,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.2,4.5,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400576,166,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1.3,18.1,1,missed,2015-01-14,BKN,MEM,0,2
Shot Chart Detail,0021400576,383,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,9,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.2,3.4,1,missed,2015-01-14,BKN,MEM,0,2
Shot Chart Detail,0021400576,388,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2015-01-14,BKN,MEM,1,2
Shot Chart Detail,0021400576,393,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0,1,missed,2015-01-14,BKN,MEM,0,2
Shot Chart Detail,0021400576,396,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.6,1,made,2015-01-14,BKN,MEM,1,2
Shot Chart Detail,0021400588,120,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,11,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,2.2,1,made,2015-01-16,ORL,MEM,1,2
Shot Chart Detail,0021400588,410,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,11,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.3,7.8,1,made,2015-01-16,ORL,MEM,1,2
Shot Chart Detail,0021400604,89,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,2,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.3,7.1,1,made,2015-01-17,MEM,POR,1,2
Shot Chart Detail,0021400604,151,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,7,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,6.5,7.4,1,made,2015-01-17,MEM,POR,1,2
Shot Chart Detail,0021400604,384,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,9,28,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,made,2015-01-17,MEM,POR,1,2
Shot Chart Detail,0021400604,406,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.8,7.2,1,missed,2015-01-17,MEM,POR,0,2
Shot Chart Detail,0021400616,147,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,9,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.6,3.1,1,missed,2015-01-19,MEM,DAL,0,2
Shot Chart Detail,0021400616,173,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,6,50,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5,6.6,1,made,2015-01-19,MEM,DAL,1,2
Shot Chart Detail,0021400630,83,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.9,1.5,1,made,2015-01-21,MEM,TOR,1,2
Shot Chart Detail,0021400630,377,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,0,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,missed,2015-01-21,MEM,TOR,0,2
Shot Chart Detail,0021400630,378,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,0,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2015-01-21,MEM,TOR,1,2
Shot Chart Detail,0021400654,429,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,9,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,missed,2015-01-24,MEM,PHI,0,2
Shot Chart Detail,0021400654,439,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,9,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.7,3.1,1,missed,2015-01-24,MEM,PHI,0,2
Shot Chart Detail,0021400654,466,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-1.1,1,made,2015-01-24,MEM,PHI,1,2
Shot Chart Detail,0021400654,491,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,3,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.3,9.6,1,missed,2015-01-24,MEM,PHI,0,2
Shot Chart Detail,0021400670,136,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,9,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.6,10.7,1,missed,2015-01-26,MEM,ORL,0,2
Shot Chart Detail,0021400670,418,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,7,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.1,4.7,1,missed,2015-01-26,MEM,ORL,0,2
Shot Chart Detail,0021400670,454,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,missed,2015-01-26,MEM,ORL,0,2
Shot Chart Detail,0021400678,121,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4.8,14.9,1,missed,2015-01-27,DAL,MEM,0,2
Shot Chart Detail,0021400678,131,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,9,36,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-4.8,6.7,1,missed,2015-01-27,DAL,MEM,0,2
Shot Chart Detail,0021400678,173,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,6,17,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.5,6.7,1,missed,2015-01-27,DAL,MEM,0,2
Shot Chart Detail,0021400678,339,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,1,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,1.9,1,made,2015-01-27,DAL,MEM,1,2
Shot Chart Detail,0021400678,427,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,4,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,2,1,missed,2015-01-27,DAL,MEM,0,2
Shot Chart Detail,0021400678,438,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2,1,made,2015-01-27,DAL,MEM,1,2
Shot Chart Detail,0021400678,441,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,3,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.7,3.3,1,made,2015-01-27,DAL,MEM,1,2
Shot Chart Detail,0021400693,100,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,0,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.2,6.3,1,missed,2015-01-29,MEM,DEN,0,2
Shot Chart Detail,0021400693,431,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,6,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2.4,12.9,1,made,2015-01-29,MEM,DEN,1,2
Shot Chart Detail,0021400693,468,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.3,1,missed,2015-01-29,MEM,DEN,0,2
Shot Chart Detail,0021400693,478,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,20,1,made,2015-01-29,MEM,DEN,1,2
Shot Chart Detail,0021400693,491,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,0,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.1,2.8,1,made,2015-01-29,MEM,DEN,1,2
Shot Chart Detail,0021400710,153,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.9,0.4,1,made,2015-01-31,MEM,OKC,1,2
Shot Chart Detail,0021400710,177,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2015-01-31,MEM,OKC,0,2
Shot Chart Detail,0021400710,392,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,10,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.8,3.4,1,missed,2015-01-31,MEM,OKC,0,2
Shot Chart Detail,0021400710,412,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3.2,8.2,1,missed,2015-01-31,MEM,OKC,0,2
Shot Chart Detail,0021400710,415,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.7,1,made,2015-01-31,MEM,OKC,1,2
Shot Chart Detail,0021400710,421,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,7,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,missed,2015-01-31,MEM,OKC,0,2
Shot Chart Detail,0021400710,423,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,7,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,missed,2015-01-31,MEM,OKC,0,2
Shot Chart Detail,0021400725,116,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,11,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-5.9,8.6,1,missed,2015-02-02,PHX,MEM,0,2
Shot Chart Detail,0021400725,133,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,9,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.4,4.7,1,made,2015-02-02,PHX,MEM,1,2
Shot Chart Detail,0021400740,114,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,10,40,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.2,7.5,1,made,2015-02-04,UTA,MEM,1,2
Shot Chart Detail,0021400740,139,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.9,1,missed,2015-02-04,UTA,MEM,0,2
Shot Chart Detail,0021400740,141,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.5,1,missed,2015-02-04,UTA,MEM,0,2
Shot Chart Detail,0021400740,143,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,36,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.5,1,missed,2015-02-04,UTA,MEM,0,2
Shot Chart Detail,0021400740,147,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,made,2015-02-04,UTA,MEM,1,2
Shot Chart Detail,0021400740,312,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,4,43,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.8,1,missed,2015-02-04,UTA,MEM,0,2
Shot Chart Detail,0021400740,335,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,3,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,1.1,1,made,2015-02-04,UTA,MEM,1,2
Shot Chart Detail,0021400740,376,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.5,1,missed,2015-02-04,UTA,MEM,0,2
Shot Chart Detail,0021400740,378,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,11,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.8,0.6,1,made,2015-02-04,UTA,MEM,1,2
Shot Chart Detail,0021400740,390,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,9,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.4,1.4,1,made,2015-02-04,UTA,MEM,1,2
Shot Chart Detail,0021400754,189,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,4,28,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.7,1,made,2015-02-06,MIN,MEM,1,2
Shot Chart Detail,0021400767,90,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.1,8,1,missed,2015-02-08,MEM,ATL,0,2
Shot Chart Detail,0021400767,101,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.4,0,1,missed,2015-02-08,MEM,ATL,0,2
Shot Chart Detail,0021400767,151,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,missed,2015-02-08,MEM,ATL,0,2
Shot Chart Detail,0021400767,161,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.1,1,made,2015-02-08,MEM,ATL,1,2
Shot Chart Detail,0021400767,376,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,0,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.1,1,made,2015-02-08,MEM,ATL,1,2
Shot Chart Detail,0021400767,381,201585,Kosta Koufos,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-08,MEM,ATL,1,2
Shot Chart Detail,0021400767,402,201585,Kosta Koufos,1610612763,Memphis Grizzlies,4,8,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-08,MEM,ATL,1,2
Shot Chart Detail,0021400786,92,201585,Kosta Koufos,1610612763,Memphis Grizzlies,1,0,52,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,3,1,missed,2015-02-10,MEM,BKN,0,2
Shot Chart Detail,0021400786,125,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,10,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.5,1,made,2015-02-10,MEM,BKN,1,2
Shot Chart Detail,0021400786,140,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,9,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5.1,10.4,1,missed,2015-02-10,MEM,BKN,0,2
Shot Chart Detail,0021400786,155,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.6,3.7,1,missed,2015-02-10,MEM,BKN,0,2
Shot Chart Detail,0021400786,157,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,8,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.8,3.9,1,made,2015-02-10,MEM,BKN,1,2
Shot Chart Detail,0021400786,181,201585,Kosta Koufos,1610612763,Memphis Grizzlies,2,6,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.9,3.3,1,made,2015-02-10,MEM,BKN,1,2
