grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400200,484,203156,Henry Sims,1610612755,Philadelphia 76ers,4,3,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.2,6.6,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,521,203156,Henry Sims,1610612755,Philadelphia 76ers,4,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,1.9,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400213,30,203156,Henry Sims,1610612755,Philadelphia 76ers,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,7.1,18.1,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,152,203156,Henry Sims,1610612755,Philadelphia 76ers,2,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.1,4.1,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,186,203156,Henry Sims,1610612755,Philadelphia 76ers,2,5,16,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.6,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,206,203156,Henry Sims,1610612755,Philadelphia 76ers,2,3,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.2,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,217,203156,Henry Sims,1610612755,Philadelphia 76ers,2,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.3,6,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,240,203156,Henry Sims,1610612755,Philadelphia 76ers,2,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.3,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,252,203156,Henry Sims,1610612755,Philadelphia 76ers,3,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.8,-0.8,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,255,203156,Henry Sims,1610612755,Philadelphia 76ers,3,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5.8,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,274,203156,Henry Sims,1610612755,Philadelphia 76ers,3,8,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,290,203156,Henry Sims,1610612755,Philadelphia 76ers,3,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.8,14.2,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,303,203156,Henry Sims,1610612755,Philadelphia 76ers,3,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.4,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,308,203156,Henry Sims,1610612755,Philadelphia 76ers,3,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.4,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,463,203156,Henry Sims,1610612755,Philadelphia 76ers,4,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5.2,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400235,8,203156,Henry Sims,1610612755,Philadelphia 76ers,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3.5,17,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,15,203156,Henry Sims,1610612755,Philadelphia 76ers,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.3,-0.8,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,327,203156,Henry Sims,1610612755,Philadelphia 76ers,3,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.8,4.8,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,338,203156,Henry Sims,1610612755,Philadelphia 76ers,3,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.6,1.7,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,409,203156,Henry Sims,1610612755,Philadelphia 76ers,3,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.2,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,450,203156,Henry Sims,1610612755,Philadelphia 76ers,3,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.4,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,452,203156,Henry Sims,1610612755,Philadelphia 76ers,3,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,454,203156,Henry Sims,1610612755,Philadelphia 76ers,3,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,1.9,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400249,29,203156,Henry Sims,1610612755,Philadelphia 76ers,1,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,13.6,9.3,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,155,203156,Henry Sims,1610612755,Philadelphia 76ers,2,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.6,10.7,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,268,203156,Henry Sims,1610612755,Philadelphia 76ers,3,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.2,16,1,made,2014-12-01,PHI,SAS,1,3
Shot Chart Detail,0021400249,284,203156,Henry Sims,1610612755,Philadelphia 76ers,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,25.8,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,454,203156,Henry Sims,1610612755,Philadelphia 76ers,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5.8,14.9,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,463,203156,Henry Sims,1610612755,Philadelphia 76ers,4,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,7.8,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,497,203156,Henry Sims,1610612755,Philadelphia 76ers,4,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,537,203156,Henry Sims,1610612755,Philadelphia 76ers,4,1,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,582,203156,Henry Sims,1610612755,Philadelphia 76ers,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.1,21.7,1,made,2014-12-01,PHI,SAS,1,3
Shot Chart Detail,0021400270,27,203156,Henry Sims,1610612755,Philadelphia 76ers,1,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3.4,17.8,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,40,203156,Henry Sims,1610612755,Philadelphia 76ers,1,8,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.1,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,53,203156,Henry Sims,1610612755,Philadelphia 76ers,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,3,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400270,144,203156,Henry Sims,1610612755,Philadelphia 76ers,2,10,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,172,203156,Henry Sims,1610612755,Philadelphia 76ers,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2.3,17.5,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400270,197,203156,Henry Sims,1610612755,Philadelphia 76ers,2,5,24,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400270,463,203156,Henry Sims,1610612755,Philadelphia 76ers,4,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,17.8,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,465,203156,Henry Sims,1610612755,Philadelphia 76ers,4,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.6,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400277,18,203156,Henry Sims,1610612755,Philadelphia 76ers,1,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13.3,12.3,1,made,2014-12-05,PHI,OKC,1,2
Shot Chart Detail,0021400277,22,203156,Henry Sims,1610612755,Philadelphia 76ers,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,3.7,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,164,203156,Henry Sims,1610612755,Philadelphia 76ers,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.3,4.7,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,170,203156,Henry Sims,1610612755,Philadelphia 76ers,2,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-12-05,PHI,OKC,1,2
Shot Chart Detail,0021400277,179,203156,Henry Sims,1610612755,Philadelphia 76ers,2,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.9,-2.2,1,made,2014-12-05,PHI,OKC,1,2
Shot Chart Detail,0021400277,229,203156,Henry Sims,1610612755,Philadelphia 76ers,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13.3,12.6,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,311,203156,Henry Sims,1610612755,Philadelphia 76ers,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16,19.5,1,missed,2014-12-05,PHI,OKC,0,3
Shot Chart Detail,0021400277,414,203156,Henry Sims,1610612755,Philadelphia 76ers,3,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,12,13.8,1,made,2014-12-05,PHI,OKC,1,2
Shot Chart Detail,0021400277,543,203156,Henry Sims,1610612755,Philadelphia 76ers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,1.2,1,missed,2014-12-05,PHI,OKC,0,3
Shot Chart Detail,0021400277,557,203156,Henry Sims,1610612755,Philadelphia 76ers,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.5,21.4,1,missed,2014-12-05,PHI,OKC,0,3
Shot Chart Detail,0021400288,20,203156,Henry Sims,1610612755,Philadelphia 76ers,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,15.8,22,1,made,2014-12-06,DET,PHI,1,3
Shot Chart Detail,0021400288,23,203156,Henry Sims,1610612755,Philadelphia 76ers,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.9,25.7,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,28,203156,Henry Sims,1610612755,Philadelphia 76ers,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1.3,14.3,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,47,203156,Henry Sims,1610612755,Philadelphia 76ers,1,5,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.6,2.2,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,164,203156,Henry Sims,1610612755,Philadelphia 76ers,2,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16.3,7.8,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,177,203156,Henry Sims,1610612755,Philadelphia 76ers,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1.5,15.4,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,184,203156,Henry Sims,1610612755,Philadelphia 76ers,2,6,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,1.4,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,275,203156,Henry Sims,1610612755,Philadelphia 76ers,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,2.5,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,569,203156,Henry Sims,1610612755,Philadelphia 76ers,5,3,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,584,203156,Henry Sims,1610612755,Philadelphia 76ers,5,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,11.4,15.3,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400319,9,203156,Henry Sims,1610612755,Philadelphia 76ers,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.4,19.7,1,missed,2014-12-10,ATL,PHI,0,2
Shot Chart Detail,0021400319,189,203156,Henry Sims,1610612755,Philadelphia 76ers,2,4,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.5,5.8,1,missed,2014-12-10,ATL,PHI,0,2
Shot Chart Detail,0021400319,209,203156,Henry Sims,1610612755,Philadelphia 76ers,2,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.3,15.6,1,missed,2014-12-10,ATL,PHI,0,2
Shot Chart Detail,0021400332,75,203156,Henry Sims,1610612755,Philadelphia 76ers,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,2.8,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,196,203156,Henry Sims,1610612755,Philadelphia 76ers,2,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,-0.8,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,240,203156,Henry Sims,1610612755,Philadelphia 76ers,2,0,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,297,203156,Henry Sims,1610612755,Philadelphia 76ers,3,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,-0.3,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,332,203156,Henry Sims,1610612755,Philadelphia 76ers,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.6,4.2,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,336,203156,Henry Sims,1610612755,Philadelphia 76ers,3,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.2,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,341,203156,Henry Sims,1610612755,Philadelphia 76ers,3,1,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.7,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,434,203156,Henry Sims,1610612755,Philadelphia 76ers,4,5,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-6.4,10.7,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400345,105,203156,Henry Sims,1610612755,Philadelphia 76ers,1,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1.2,18.4,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,155,203156,Henry Sims,1610612755,Philadelphia 76ers,2,9,13,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.6,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,162,203156,Henry Sims,1610612755,Philadelphia 76ers,2,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.3,4.1,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,179,203156,Henry Sims,1610612755,Philadelphia 76ers,2,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.9,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,398,203156,Henry Sims,1610612755,Philadelphia 76ers,4,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,12.7,8.9,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400357,80,203156,Henry Sims,1610612755,Philadelphia 76ers,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,-0.5,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,101,203156,Henry Sims,1610612755,Philadelphia 76ers,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.1,5.8,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,256,203156,Henry Sims,1610612755,Philadelphia 76ers,2,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.5,0,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,263,203156,Henry Sims,1610612755,Philadelphia 76ers,2,1,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.2,0.1,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,367,203156,Henry Sims,1610612755,Philadelphia 76ers,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.5,25,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,378,203156,Henry Sims,1610612755,Philadelphia 76ers,3,3,47,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.2,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,380,203156,Henry Sims,1610612755,Philadelphia 76ers,3,3,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,423,203156,Henry Sims,1610612755,Philadelphia 76ers,3,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.5,17.9,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400384,78,203156,Henry Sims,1610612755,Philadelphia 76ers,1,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.6,13.4,1,made,2014-12-19,PHI,CHA,1,2
Shot Chart Detail,0021400384,118,203156,Henry Sims,1610612755,Philadelphia 76ers,2,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.2,1,made,2014-12-19,PHI,CHA,1,2
Shot Chart Detail,0021400384,235,203156,Henry Sims,1610612755,Philadelphia 76ers,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.6,13.7,1,missed,2014-12-19,PHI,CHA,0,2
Shot Chart Detail,0021400384,273,203156,Henry Sims,1610612755,Philadelphia 76ers,3,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.3,3.4,1,made,2014-12-19,PHI,CHA,1,2
Shot Chart Detail,0021400405,72,203156,Henry Sims,1610612755,Philadelphia 76ers,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0.6,1,missed,2014-12-21,ORL,PHI,0,3
Shot Chart Detail,0021400405,99,203156,Henry Sims,1610612755,Philadelphia 76ers,1,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.7,1,made,2014-12-21,ORL,PHI,1,2
Shot Chart Detail,0021400405,225,203156,Henry Sims,1610612755,Philadelphia 76ers,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.5,0.6,1,missed,2014-12-21,ORL,PHI,0,2
Shot Chart Detail,0021400405,242,203156,Henry Sims,1610612755,Philadelphia 76ers,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-0.6,18.4,1,missed,2014-12-21,ORL,PHI,0,2
Shot Chart Detail,0021400405,369,203156,Henry Sims,1610612755,Philadelphia 76ers,3,3,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,missed,2014-12-21,ORL,PHI,0,2
Shot Chart Detail,0021400405,375,203156,Henry Sims,1610612755,Philadelphia 76ers,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.1,8.5,1,missed,2014-12-21,ORL,PHI,0,2
Shot Chart Detail,0021400405,404,203156,Henry Sims,1610612755,Philadelphia 76ers,3,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.3,3.9,1,made,2014-12-21,ORL,PHI,1,2
Shot Chart Detail,0021400405,457,203156,Henry Sims,1610612755,Philadelphia 76ers,4,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.9,1.6,1,made,2014-12-21,ORL,PHI,1,2
Shot Chart Detail,0021400405,474,203156,Henry Sims,1610612755,Philadelphia 76ers,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,24.9,1,missed,2014-12-21,ORL,PHI,0,3
Shot Chart Detail,0021400405,477,203156,Henry Sims,1610612755,Philadelphia 76ers,4,9,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,ORL,PHI,1,2
Shot Chart Detail,0021400405,492,203156,Henry Sims,1610612755,Philadelphia 76ers,4,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.6,19.5,1,made,2014-12-21,ORL,PHI,1,2
Shot Chart Detail,0021400422,113,203156,Henry Sims,1610612755,Philadelphia 76ers,1,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.1,14.2,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,117,203156,Henry Sims,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.8,2,1,missed,2014-12-23,MIA,PHI,0,2
Shot Chart Detail,0021400422,254,203156,Henry Sims,1610612755,Philadelphia 76ers,2,1,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.4,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,380,203156,Henry Sims,1610612755,Philadelphia 76ers,3,3,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,3.7,1,missed,2014-12-23,MIA,PHI,0,2
Shot Chart Detail,0021400422,420,203156,Henry Sims,1610612755,Philadelphia 76ers,4,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.7,0.7,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,424,203156,Henry Sims,1610612755,Philadelphia 76ers,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16,19.8,1,missed,2014-12-23,MIA,PHI,0,3
Shot Chart Detail,0021400441,93,203156,Henry Sims,1610612755,Philadelphia 76ers,1,3,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,POR,PHI,1,2
Shot Chart Detail,0021400441,110,203156,Henry Sims,1610612755,Philadelphia 76ers,1,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.1,1,made,2014-12-26,POR,PHI,1,2
