grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400452,431,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,10,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8.1,25.7,1,missed,2014-12-27,GSW,MIN,0,3
Shot Chart Detail,0021400472,150,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-10.5,16.4,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,180,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,6,39,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.6,12.6,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,308,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.6,21.4,1,made,2014-12-30,UTA,MIN,1,3
Shot Chart Detail,0021400472,321,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,6.7,20.9,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,332,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7.5,16.4,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,334,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,18.9,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,338,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-11.1,19.7,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,343,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.6,17.9,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,370,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.3,15.3,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,386,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,24.4,1,missed,2014-12-30,UTA,MIN,0,3
Shot Chart Detail,0021400483,115,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.1,17.9,1,made,2015-01-01,MIN,SAC,1,3
Shot Chart Detail,0021400483,119,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,11.7,41,1,missed,2015-01-01,MIN,SAC,0,3
Shot Chart Detail,0021400483,136,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.1,20.1,1,missed,2015-01-01,MIN,SAC,0,3
Shot Chart Detail,0021400483,156,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4.8,15.9,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,168,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,6,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.5,15.3,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,234,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,0,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3.4,20.9,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,321,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2.6,19.4,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,391,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.1,21.6,1,made,2015-01-01,MIN,SAC,1,3
Shot Chart Detail,0021400483,526,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.4,14.3,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,529,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,24.2,1,missed,2015-01-01,MIN,SAC,0,3
Shot Chart Detail,0021400498,101,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,2.1,21.9,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,108,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.1,24.4,1,missed,2015-01-03,MIN,UTA,0,3
Shot Chart Detail,0021400498,133,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.7,3.6,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,149,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,7,30,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.7,1.5,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,173,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.3,14.6,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,179,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.2,18.7,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,192,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-10.3,16.4,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,264,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,279,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1.6,19.7,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,297,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.6,5.5,1,made,2015-01-03,MIN,UTA,1,3
Shot Chart Detail,0021400498,316,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19,16.4,1,made,2015-01-03,MIN,UTA,1,3
Shot Chart Detail,0021400498,318,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,340,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,11,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4.2,24.6,1,made,2015-01-03,MIN,UTA,1,3
Shot Chart Detail,0021400498,360,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-8.8,20.1,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,410,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.6,22.8,1,missed,2015-01-03,MIN,UTA,0,3
Shot Chart Detail,0021400498,435,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.5,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400514,16,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3.7,17.2,1,made,2015-01-05,MIN,DEN,1,2
Shot Chart Detail,0021400514,158,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.9,24.7,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400514,182,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,6,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,2.2,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,243,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13,22,1,made,2015-01-05,MIN,DEN,1,3
Shot Chart Detail,0021400514,251,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,11,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,7.8,12.1,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,253,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3.4,9.1,1,made,2015-01-05,MIN,DEN,1,2
Shot Chart Detail,0021400514,257,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.3,25.7,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400514,282,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,7,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.9,23,1,made,2015-01-05,MIN,DEN,1,3
Shot Chart Detail,0021400514,392,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.7,23.3,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400514,394,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.6,7.4,1,made,2015-01-05,MIN,DEN,1,2
Shot Chart Detail,0021400514,402,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.7,23.9,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400514,413,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,16.8,17,1,made,2015-01-05,MIN,DEN,1,3
Shot Chart Detail,0021400514,424,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,5,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.5,24.7,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400514,463,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,2,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.1,6.4,1,made,2015-01-05,MIN,DEN,1,2
Shot Chart Detail,0021400531,7,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,24.4,1,missed,2015-01-07,MIN,PHX,0,3
Shot Chart Detail,0021400531,25,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,0.9,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,30,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,8,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-5.3,8.3,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400531,48,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,1.5,1,made,2015-01-07,MIN,PHX,1,3
Shot Chart Detail,0021400531,91,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.4,25.2,1,made,2015-01-07,MIN,PHX,1,3
Shot Chart Detail,0021400531,187,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,3,1,made,2015-01-07,MIN,PHX,1,3
Shot Chart Detail,0021400531,196,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,2.6,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,246,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.6,24.9,1,missed,2015-01-07,MIN,PHX,0,3
Shot Chart Detail,0021400531,281,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.9,14.3,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400531,350,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.2,8.3,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400531,369,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,25.2,1,made,2015-01-07,MIN,PHX,1,3
Shot Chart Detail,0021400531,446,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4.5,24.4,1,missed,2015-01-07,MIN,PHX,0,3
Shot Chart Detail,0021400531,463,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.1,15.1,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,478,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,1,29,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.3,4.8,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400556,48,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,5,52,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,10.3,14.5,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,54,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.6,22.4,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400556,63,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.9,23.6,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400556,118,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,11,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.6,17.8,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,164,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.9,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,242,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.7,24.6,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400556,247,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.7,20,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,272,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-12.2,11.3,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,311,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.8,24.9,1,made,2015-01-10,MIN,SAS,1,3
Shot Chart Detail,0021400556,318,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.6,9.1,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400567,23,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,9,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,6.4,12.9,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,50,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.1,10.2,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,54,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.8,-1,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,64,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,8.4,14.2,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,78,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.7,9.4,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,105,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.2,20.9,1,missed,2015-01-13,IND,MIN,0,3
Shot Chart Detail,0021400567,111,2590,Mo Williams,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,-15.2,56.1,1,missed,2015-01-13,IND,MIN,0,3
Shot Chart Detail,0021400567,130,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,182,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.9,14.3,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,198,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.4,2.8,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,215,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.5,15.7,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,221,2590,Mo Williams,1610612750,Minnesota Timberwolves,2,0,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,10.1,9.3,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,265,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.6,1.4,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,269,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-10.3,8.3,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,278,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.2,9.4,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,290,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2.4,20.6,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,293,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,6,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.9,8.2,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,318,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.2,14.9,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,331,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,13.9,8.6,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,353,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22,12.6,1,made,2015-01-13,IND,MIN,1,3
Shot Chart Detail,0021400567,362,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.5,21.9,1,made,2015-01-13,IND,MIN,1,3
Shot Chart Detail,0021400567,364,2590,Mo Williams,1610612750,Minnesota Timberwolves,3,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-16.3,12.9,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,373,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.4,14.3,1,made,2015-01-13,IND,MIN,1,3
Shot Chart Detail,0021400567,376,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.1,14.5,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,390,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1.7,15.3,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,397,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-1.5,28.7,1,made,2015-01-13,IND,MIN,1,3
Shot Chart Detail,0021400567,429,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5.9,25,1,missed,2015-01-13,IND,MIN,0,3
Shot Chart Detail,0021400567,455,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.7,-0.2,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,463,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,13.4,23.6,1,made,2015-01-13,IND,MIN,1,3
Shot Chart Detail,0021400567,482,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.5,20.8,1,missed,2015-01-13,IND,MIN,0,3
Shot Chart Detail,0021400567,500,2590,Mo Williams,1610612750,Minnesota Timberwolves,4,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.6,3.4,1,missed,2015-01-13,IND,MIN,0,2
