grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400224,158,201578,Marreese Speights,1610612744,Golden State Warriors,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.9,19.7,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,235,201578,Marreese Speights,1610612744,Golden State Warriors,2,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,2,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,242,201578,Marreese Speights,1610612744,Golden State Warriors,2,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.7,14.3,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,351,201578,Marreese Speights,1610612744,Golden State Warriors,3,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.8,18.1,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,381,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.2,17.8,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,383,201578,Marreese Speights,1610612744,Golden State Warriors,4,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,17.9,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,386,201578,Marreese Speights,1610612744,Golden State Warriors,4,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.2,15.6,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,389,201578,Marreese Speights,1610612744,Golden State Warriors,4,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.3,0.8,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,399,201578,Marreese Speights,1610612744,Golden State Warriors,4,8,52,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.6,4.7,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,408,201578,Marreese Speights,1610612744,Golden State Warriors,4,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16,9.9,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,432,201578,Marreese Speights,1610612744,Golden State Warriors,4,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,439,201578,Marreese Speights,1610612744,Golden State Warriors,4,5,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.8,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,441,201578,Marreese Speights,1610612744,Golden State Warriors,4,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.9,14.8,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,454,201578,Marreese Speights,1610612744,Golden State Warriors,4,3,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.1,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,460,201578,Marreese Speights,1610612744,Golden State Warriors,4,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.2,17.2,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400243,121,201578,Marreese Speights,1610612744,Golden State Warriors,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,15.5,12.7,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,152,201578,Marreese Speights,1610612744,Golden State Warriors,2,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.7,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,157,201578,Marreese Speights,1610612744,Golden State Warriors,2,10,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.4,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,192,201578,Marreese Speights,1610612744,Golden State Warriors,2,6,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.9,2.3,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,194,201578,Marreese Speights,1610612744,Golden State Warriors,2,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,365,201578,Marreese Speights,1610612744,Golden State Warriors,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,3.4,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,374,201578,Marreese Speights,1610612744,Golden State Warriors,3,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.1,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,382,201578,Marreese Speights,1610612744,Golden State Warriors,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,41,-12.5,39.2,1,missed,2014-11-30,DET,GSW,0,3
Shot Chart Detail,0021400243,397,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,404,201578,Marreese Speights,1610612744,Golden State Warriors,4,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,4.4,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,408,201578,Marreese Speights,1610612744,Golden State Warriors,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.5,4.4,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,414,201578,Marreese Speights,1610612744,Golden State Warriors,4,9,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,4.5,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,423,201578,Marreese Speights,1610612744,Golden State Warriors,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.7,2.2,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,441,201578,Marreese Speights,1610612744,Golden State Warriors,4,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.9,15.1,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400262,72,201578,Marreese Speights,1610612744,Golden State Warriors,1,4,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8,16.8,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,81,201578,Marreese Speights,1610612744,Golden State Warriors,1,3,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.5,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,93,201578,Marreese Speights,1610612744,Golden State Warriors,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,9.6,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400262,104,201578,Marreese Speights,1610612744,Golden State Warriors,1,1,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.3,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400262,141,201578,Marreese Speights,1610612744,Golden State Warriors,2,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.6,12.7,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,164,201578,Marreese Speights,1610612744,Golden State Warriors,2,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2.7,17.8,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,321,201578,Marreese Speights,1610612744,Golden State Warriors,3,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.5,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,325,201578,Marreese Speights,1610612744,Golden State Warriors,3,2,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,1.2,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400262,334,201578,Marreese Speights,1610612744,Golden State Warriors,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.6,17.3,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400262,356,201578,Marreese Speights,1610612744,Golden State Warriors,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,8.6,15.9,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400275,103,201578,Marreese Speights,1610612744,Golden State Warriors,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.6,14.9,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,117,201578,Marreese Speights,1610612744,Golden State Warriors,2,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,-0.2,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,135,201578,Marreese Speights,1610612744,Golden State Warriors,2,9,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2.2,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,155,201578,Marreese Speights,1610612744,Golden State Warriors,2,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.9,16.7,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,159,201578,Marreese Speights,1610612744,Golden State Warriors,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.8,14.3,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,332,201578,Marreese Speights,1610612744,Golden State Warriors,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.6,17.5,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,336,201578,Marreese Speights,1610612744,Golden State Warriors,3,2,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.4,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,348,201578,Marreese Speights,1610612744,Golden State Warriors,3,1,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,373,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,2.5,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,392,201578,Marreese Speights,1610612744,Golden State Warriors,4,9,42,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,401,201578,Marreese Speights,1610612744,Golden State Warriors,4,8,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.3,13.5,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,406,201578,Marreese Speights,1610612744,Golden State Warriors,4,8,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.2,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,408,201578,Marreese Speights,1610612744,Golden State Warriors,4,8,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.5,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,413,201578,Marreese Speights,1610612744,Golden State Warriors,4,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.5,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400289,112,201578,Marreese Speights,1610612744,Golden State Warriors,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-10.3,11.6,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,130,201578,Marreese Speights,1610612744,Golden State Warriors,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.3,17.8,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,166,201578,Marreese Speights,1610612744,Golden State Warriors,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.4,5.5,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,178,201578,Marreese Speights,1610612744,Golden State Warriors,2,7,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.1,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,382,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.8,18.3,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,384,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,402,201578,Marreese Speights,1610612744,Golden State Warriors,4,10,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.9,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,411,201578,Marreese Speights,1610612744,Golden State Warriors,4,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.6,0.7,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,441,201578,Marreese Speights,1610612744,Golden State Warriors,4,7,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,501,201578,Marreese Speights,1610612744,Golden State Warriors,4,1,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.1,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400305,137,201578,Marreese Speights,1610612744,Golden State Warriors,2,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.1,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,138,201578,Marreese Speights,1610612744,Golden State Warriors,2,11,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,-0.2,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,142,201578,Marreese Speights,1610612744,Golden State Warriors,2,10,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.1,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,327,201578,Marreese Speights,1610612744,Golden State Warriors,3,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.2,17.6,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,348,201578,Marreese Speights,1610612744,Golden State Warriors,3,4,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,392,201578,Marreese Speights,1610612744,Golden State Warriors,3,3,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.9,1.2,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,399,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.5,0.4,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,493,201578,Marreese Speights,1610612744,Golden State Warriors,4,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,-1,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400324,69,201578,Marreese Speights,1610612744,Golden State Warriors,1,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.4,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,92,201578,Marreese Speights,1610612744,Golden State Warriors,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,2.2,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,108,201578,Marreese Speights,1610612744,Golden State Warriors,1,1,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,118,201578,Marreese Speights,1610612744,Golden State Warriors,1,0,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-6.4,12.7,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,147,201578,Marreese Speights,1610612744,Golden State Warriors,2,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.8,17.8,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,150,201578,Marreese Speights,1610612744,Golden State Warriors,2,9,20,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.3,3.3,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,340,201578,Marreese Speights,1610612744,Golden State Warriors,3,3,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,3.7,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,346,201578,Marreese Speights,1610612744,Golden State Warriors,3,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0.2,18.9,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,364,201578,Marreese Speights,1610612744,Golden State Warriors,3,0,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,367,201578,Marreese Speights,1610612744,Golden State Warriors,3,0,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.2,3.9,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,383,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,17,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5.5,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,393,201578,Marreese Speights,1610612744,Golden State Warriors,4,9,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,6.2,17.3,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,396,201578,Marreese Speights,1610612744,Golden State Warriors,4,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.3,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400340,100,201578,Marreese Speights,1610612744,Golden State Warriors,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,9.7,2.6,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,181,201578,Marreese Speights,1610612744,Golden State Warriors,2,7,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,5.6,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,194,201578,Marreese Speights,1610612744,Golden State Warriors,2,6,28,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,204,201578,Marreese Speights,1610612744,Golden State Warriors,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-14,11,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,319,201578,Marreese Speights,1610612744,Golden State Warriors,3,8,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.1,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,330,201578,Marreese Speights,1610612744,Golden State Warriors,3,8,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-0.3,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,363,201578,Marreese Speights,1610612744,Golden State Warriors,3,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,12.2,17.5,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400348,92,201578,Marreese Speights,1610612744,Golden State Warriors,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.3,13.8,1,missed,2014-12-14,NOP,GSW,0,2
Shot Chart Detail,0021400348,224,201578,Marreese Speights,1610612744,Golden State Warriors,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,2,1,made,2014-12-14,NOP,GSW,1,2
Shot Chart Detail,0021400348,378,201578,Marreese Speights,1610612744,Golden State Warriors,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.1,1,made,2014-12-14,NOP,GSW,1,2
Shot Chart Detail,0021400348,511,201578,Marreese Speights,1610612744,Golden State Warriors,4,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.9,1,made,2014-12-14,NOP,GSW,1,2
Shot Chart Detail,0021400365,54,201578,Marreese Speights,1610612744,Golden State Warriors,1,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1.5,20.1,1,made,2014-12-16,MEM,GSW,1,2
Shot Chart Detail,0021400365,62,201578,Marreese Speights,1610612744,Golden State Warriors,1,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.4,20.3,1,made,2014-12-16,MEM,GSW,1,2
Shot Chart Detail,0021400365,136,201578,Marreese Speights,1610612744,Golden State Warriors,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,9.2,12.9,1,missed,2014-12-16,MEM,GSW,0,2
Shot Chart Detail,0021400365,142,201578,Marreese Speights,1610612744,Golden State Warriors,2,8,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2014-12-16,MEM,GSW,0,2
Shot Chart Detail,0021400365,146,201578,Marreese Speights,1610612744,Golden State Warriors,2,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.4,1,missed,2014-12-16,MEM,GSW,0,2
Shot Chart Detail,0021400365,155,201578,Marreese Speights,1610612744,Golden State Warriors,2,6,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.6,4.5,1,made,2014-12-16,MEM,GSW,1,2
Shot Chart Detail,0021400365,169,201578,Marreese Speights,1610612744,Golden State Warriors,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.2,14,1,missed,2014-12-16,MEM,GSW,0,2
Shot Chart Detail,0021400365,180,201578,Marreese Speights,1610612744,Golden State Warriors,2,3,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,MEM,GSW,1,2
Shot Chart Detail,0021400365,270,201578,Marreese Speights,1610612744,Golden State Warriors,3,9,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-12-16,MEM,GSW,0,2
Shot Chart Detail,0021400365,283,201578,Marreese Speights,1610612744,Golden State Warriors,3,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.3,1,made,2014-12-16,MEM,GSW,1,2
Shot Chart Detail,0021400365,294,201578,Marreese Speights,1610612744,Golden State Warriors,3,6,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,16.5,1,missed,2014-12-16,MEM,GSW,0,2
Shot Chart Detail,0021400365,330,201578,Marreese Speights,1610612744,Golden State Warriors,3,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,missed,2014-12-16,MEM,GSW,0,2
