grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400292,461,201196,Ramon Sessions,1610612758,Sacramento Kings,4,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.3,1.4,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,475,201196,Ramon Sessions,1610612758,Sacramento Kings,4,1,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,7.1,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400306,177,201196,Ramon Sessions,1610612758,Sacramento Kings,2,6,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.4,8.2,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,364,201196,Ramon Sessions,1610612758,Sacramento Kings,3,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.2,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,387,201196,Ramon Sessions,1610612758,Sacramento Kings,3,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.5,17.8,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,396,201196,Ramon Sessions,1610612758,Sacramento Kings,3,0,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.1,5.3,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,418,201196,Ramon Sessions,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.9,14.8,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400315,149,201196,Ramon Sessions,1610612758,Sacramento Kings,2,10,54,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5.7,11.2,1,missed,2014-12-09,LAL,SAC,0,2
Shot Chart Detail,0021400315,181,201196,Ramon Sessions,1610612758,Sacramento Kings,2,8,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,11.1,18.4,1,missed,2014-12-09,LAL,SAC,0,2
Shot Chart Detail,0021400315,184,201196,Ramon Sessions,1610612758,Sacramento Kings,2,7,48,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.7,1,made,2014-12-09,LAL,SAC,1,2
Shot Chart Detail,0021400315,484,201196,Ramon Sessions,1610612758,Sacramento Kings,4,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.7,1,missed,2014-12-09,LAL,SAC,0,2
Shot Chart Detail,0021400327,167,201196,Ramon Sessions,1610612758,Sacramento Kings,2,8,2,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.8,1.9,1,made,2014-12-11,SAC,HOU,1,2
Shot Chart Detail,0021400327,420,201196,Ramon Sessions,1610612758,Sacramento Kings,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,0.4,1,missed,2014-12-11,SAC,HOU,0,2
Shot Chart Detail,0021400327,429,201196,Ramon Sessions,1610612758,Sacramento Kings,4,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.6,10.7,1,missed,2014-12-11,SAC,HOU,0,2
Shot Chart Detail,0021400327,440,201196,Ramon Sessions,1610612758,Sacramento Kings,4,9,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,2.8,1,made,2014-12-11,SAC,HOU,1,2
Shot Chart Detail,0021400368,96,201196,Ramon Sessions,1610612758,Sacramento Kings,1,2,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1.3,9.6,1,missed,2014-12-16,SAC,OKC,0,2
Shot Chart Detail,0021400368,105,201196,Ramon Sessions,1610612758,Sacramento Kings,1,1,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,missed,2014-12-16,SAC,OKC,0,2
Shot Chart Detail,0021400368,140,201196,Ramon Sessions,1610612758,Sacramento Kings,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.6,10.5,1,missed,2014-12-16,SAC,OKC,0,2
Shot Chart Detail,0021400368,144,201196,Ramon Sessions,1610612758,Sacramento Kings,2,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.6,1,made,2014-12-16,SAC,OKC,1,2
Shot Chart Detail,0021400368,147,201196,Ramon Sessions,1610612758,Sacramento Kings,2,9,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.2,1,made,2014-12-16,SAC,OKC,1,2
Shot Chart Detail,0021400368,178,201196,Ramon Sessions,1610612758,Sacramento Kings,2,7,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9,23.9,1,made,2014-12-16,SAC,OKC,1,3
Shot Chart Detail,0021400368,181,201196,Ramon Sessions,1610612758,Sacramento Kings,2,7,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.2,19.2,1,missed,2014-12-16,SAC,OKC,0,3
Shot Chart Detail,0021400368,191,201196,Ramon Sessions,1610612758,Sacramento Kings,2,6,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.3,1,made,2014-12-16,SAC,OKC,1,2
Shot Chart Detail,0021400368,224,201196,Ramon Sessions,1610612758,Sacramento Kings,2,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.4,1,made,2014-12-16,SAC,OKC,1,2
Shot Chart Detail,0021400368,473,201196,Ramon Sessions,1610612758,Sacramento Kings,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11,22.6,1,missed,2014-12-16,SAC,OKC,0,3
Shot Chart Detail,0021400381,106,201196,Ramon Sessions,1610612758,Sacramento Kings,1,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.2,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,156,201196,Ramon Sessions,1610612758,Sacramento Kings,2,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.1,1,made,2014-12-18,SAC,MIL,1,2
Shot Chart Detail,0021400381,194,201196,Ramon Sessions,1610612758,Sacramento Kings,2,5,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,1.9,1,made,2014-12-18,SAC,MIL,1,2
Shot Chart Detail,0021400381,210,201196,Ramon Sessions,1610612758,Sacramento Kings,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-13.3,23.6,1,missed,2014-12-18,SAC,MIL,0,3
Shot Chart Detail,0021400381,354,201196,Ramon Sessions,1610612758,Sacramento Kings,3,3,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0.2,9.7,1,made,2014-12-18,SAC,MIL,1,2
Shot Chart Detail,0021400381,366,201196,Ramon Sessions,1610612758,Sacramento Kings,3,0,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.3,2,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,368,201196,Ramon Sessions,1610612758,Sacramento Kings,3,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,370,201196,Ramon Sessions,1610612758,Sacramento Kings,3,0,40,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,2.2,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400381,397,201196,Ramon Sessions,1610612758,Sacramento Kings,4,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.9,13.4,1,missed,2014-12-18,SAC,MIL,0,2
Shot Chart Detail,0021400415,129,201196,Ramon Sessions,1610612758,Sacramento Kings,2,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.1,2.2,1,missed,2014-12-22,GSW,SAC,0,2
Shot Chart Detail,0021400635,124,201196,Ramon Sessions,1610612758,Sacramento Kings,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,0.4,1,missed,2015-01-21,SAC,BKN,0,2
Shot Chart Detail,0021400635,134,201196,Ramon Sessions,1610612758,Sacramento Kings,2,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,17.4,11.5,1,made,2015-01-21,SAC,BKN,1,2
Shot Chart Detail,0021400635,173,201196,Ramon Sessions,1610612758,Sacramento Kings,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.5,2,1,missed,2015-01-21,SAC,BKN,0,2
Shot Chart Detail,0021400635,367,201196,Ramon Sessions,1610612758,Sacramento Kings,3,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,10.6,18.1,1,missed,2015-01-21,SAC,BKN,0,2
Shot Chart Detail,0021400651,187,201196,Ramon Sessions,1610612758,Sacramento Kings,2,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.2,1,missed,2015-01-23,GSW,SAC,0,2
Shot Chart Detail,0021400651,472,201196,Ramon Sessions,1610612758,Sacramento Kings,4,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.2,14.5,1,missed,2015-01-23,GSW,SAC,0,2
Shot Chart Detail,0021400651,483,201196,Ramon Sessions,1610612758,Sacramento Kings,4,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,3.3,1,missed,2015-01-23,GSW,SAC,0,2
Shot Chart Detail,0021400684,146,201196,Ramon Sessions,1610612758,Sacramento Kings,2,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.1,15.1,1,missed,2015-01-28,TOR,SAC,0,2
Shot Chart Detail,0021400700,197,201196,Ramon Sessions,1610612758,Sacramento Kings,2,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-0.5,1,missed,2015-01-30,CLE,SAC,0,2
Shot Chart Detail,0021400700,458,201196,Ramon Sessions,1610612758,Sacramento Kings,3,0,0,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-8.8,5.5,1,missed,2015-01-30,CLE,SAC,0,2
Shot Chart Detail,0021400700,469,201196,Ramon Sessions,1610612758,Sacramento Kings,4,11,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.3,5.5,1,missed,2015-01-30,CLE,SAC,0,2
Shot Chart Detail,0021400705,146,201196,Ramon Sessions,1610612758,Sacramento Kings,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,2,1,missed,2015-01-31,IND,SAC,0,3
Shot Chart Detail,0021400705,149,201196,Ramon Sessions,1610612758,Sacramento Kings,2,8,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.9,1,made,2015-01-31,IND,SAC,1,2
Shot Chart Detail,0021400705,174,201196,Ramon Sessions,1610612758,Sacramento Kings,2,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.3,1,made,2015-01-31,IND,SAC,1,2
Shot Chart Detail,0021400705,365,201196,Ramon Sessions,1610612758,Sacramento Kings,3,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.5,1.2,1,missed,2015-01-31,IND,SAC,0,2
Shot Chart Detail,0021400730,115,201196,Ramon Sessions,1610612758,Sacramento Kings,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.1,1,missed,2015-02-03,SAC,GSW,0,2
Shot Chart Detail,0021400730,162,201196,Ramon Sessions,1610612758,Sacramento Kings,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,1.5,1,missed,2015-02-03,SAC,GSW,0,3
Shot Chart Detail,0021400744,97,201196,Ramon Sessions,1610612758,Sacramento Kings,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.9,1,made,2015-02-05,SAC,DAL,1,2
Shot Chart Detail,0021400744,168,201196,Ramon Sessions,1610612758,Sacramento Kings,2,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.7,1,missed,2015-02-05,SAC,DAL,0,2
Shot Chart Detail,0021400744,289,201196,Ramon Sessions,1610612758,Sacramento Kings,3,10,44,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.6,2.8,1,made,2015-02-05,SAC,DAL,1,2
Shot Chart Detail,0021400744,352,201196,Ramon Sessions,1610612758,Sacramento Kings,3,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4.3,15.7,1,made,2015-02-05,SAC,DAL,1,2
Shot Chart Detail,0021400764,13,201196,Ramon Sessions,1610612758,Sacramento Kings,1,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,2.5,1,missed,2015-02-07,UTA,SAC,0,2
Shot Chart Detail,0021400764,198,201196,Ramon Sessions,1610612758,Sacramento Kings,2,4,15,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,9.8,6.9,1,missed,2015-02-07,UTA,SAC,0,2
Shot Chart Detail,0021400764,244,201196,Ramon Sessions,1610612758,Sacramento Kings,2,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.6,16.2,1,made,2015-02-07,UTA,SAC,1,2
Shot Chart Detail,0021400764,270,201196,Ramon Sessions,1610612758,Sacramento Kings,3,9,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.2,10.5,1,made,2015-02-07,UTA,SAC,1,2
Shot Chart Detail,0021400764,335,201196,Ramon Sessions,1610612758,Sacramento Kings,3,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,-0.3,1,made,2015-02-07,UTA,SAC,1,2
Shot Chart Detail,0021400764,426,201196,Ramon Sessions,1610612758,Sacramento Kings,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.1,14.8,1,missed,2015-02-07,UTA,SAC,0,3
Shot Chart Detail,0021400773,4,201196,Ramon Sessions,1610612758,Sacramento Kings,1,11,15,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,0.1,1,made,2015-02-08,SAC,PHX,1,2
Shot Chart Detail,0021400773,49,201196,Ramon Sessions,1610612758,Sacramento Kings,1,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.5,1,made,2015-02-08,SAC,PHX,1,2
Shot Chart Detail,0021400773,319,201196,Ramon Sessions,1610612758,Sacramento Kings,3,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7.6,5.3,1,missed,2015-02-08,SAC,PHX,0,2
Shot Chart Detail,0021400773,451,201196,Ramon Sessions,1610612758,Sacramento Kings,4,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,made,2015-02-08,SAC,PHX,1,2
Shot Chart Detail,0021400773,475,201196,Ramon Sessions,1610612758,Sacramento Kings,4,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0.8,18.4,1,made,2015-02-08,SAC,PHX,1,2
Shot Chart Detail,0021400785,51,201196,Ramon Sessions,1610612758,Sacramento Kings,1,10,40,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.9,4.2,1,missed,2015-02-10,CHI,SAC,0,2
Shot Chart Detail,0021400785,57,201196,Ramon Sessions,1610612758,Sacramento Kings,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.9,19.7,1,missed,2015-02-10,CHI,SAC,0,3
Shot Chart Detail,0021400785,71,201196,Ramon Sessions,1610612758,Sacramento Kings,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.3,24.6,1,missed,2015-02-10,CHI,SAC,0,3
Shot Chart Detail,0021400785,193,201196,Ramon Sessions,1610612758,Sacramento Kings,2,1,48,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.2,6.1,1,made,2015-02-10,CHI,SAC,1,2
Shot Chart Detail,0021400785,231,201196,Ramon Sessions,1610612758,Sacramento Kings,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19,-0.8,1,missed,2015-02-10,CHI,SAC,0,2
Shot Chart Detail,0021400785,260,201196,Ramon Sessions,1610612758,Sacramento Kings,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.3,21.6,1,missed,2015-02-10,CHI,SAC,0,3
Shot Chart Detail,0021400792,40,201196,Ramon Sessions,1610612758,Sacramento Kings,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.5,21.1,1,missed,2015-02-11,MIL,SAC,0,3
Shot Chart Detail,0021400792,55,201196,Ramon Sessions,1610612758,Sacramento Kings,1,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.5,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,103,201196,Ramon Sessions,1610612758,Sacramento Kings,1,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.6,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,260,201196,Ramon Sessions,1610612758,Sacramento Kings,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.5,1.7,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,298,201196,Ramon Sessions,1610612758,Sacramento Kings,3,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,479,201196,Ramon Sessions,1610612758,Sacramento Kings,4,4,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,2.5,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400809,482,201196,Ramon Sessions,1610612764,Washington Wizards,4,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.1,1,missed,2015-02-20,WAS,CLE,0,2
Shot Chart Detail,0021400809,495,201196,Ramon Sessions,1610612764,Washington Wizards,4,2,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.4,1,missed,2015-02-20,WAS,CLE,0,2
Shot Chart Detail,0021400823,100,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.2,1,missed,2015-02-22,DET,WAS,0,2
Shot Chart Detail,0021400823,114,201196,Ramon Sessions,1610612764,Washington Wizards,2,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2015-02-22,DET,WAS,1,2
Shot Chart Detail,0021400823,142,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,missed,2015-02-22,DET,WAS,0,2
Shot Chart Detail,0021400823,377,201196,Ramon Sessions,1610612764,Washington Wizards,4,11,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.5,3.1,1,missed,2015-02-22,DET,WAS,0,2
Shot Chart Detail,0021400823,379,201196,Ramon Sessions,1610612764,Washington Wizards,4,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,missed,2015-02-22,DET,WAS,0,2
Shot Chart Detail,0021400823,433,201196,Ramon Sessions,1610612764,Washington Wizards,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,4.4,1,made,2015-02-22,DET,WAS,1,3
Shot Chart Detail,0021400838,162,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.8,16.2,1,missed,2015-02-24,WAS,GSW,0,3
Shot Chart Detail,0021400838,168,201196,Ramon Sessions,1610612764,Washington Wizards,2,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.3,1,missed,2015-02-24,WAS,GSW,0,2
Shot Chart Detail,0021400838,362,201196,Ramon Sessions,1610612764,Washington Wizards,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.1,16.4,1,missed,2015-02-24,WAS,GSW,0,2
Shot Chart Detail,0021400838,397,201196,Ramon Sessions,1610612764,Washington Wizards,4,10,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,1.2,1,missed,2015-02-24,WAS,GSW,0,2
Shot Chart Detail,0021400838,408,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,made,2015-02-24,WAS,GSW,1,2
Shot Chart Detail,0021400848,123,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3.7,7.1,1,made,2015-02-25,MIN,WAS,1,2
Shot Chart Detail,0021400848,394,201196,Ramon Sessions,1610612764,Washington Wizards,3,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.6,1,missed,2015-02-25,MIN,WAS,0,2
Shot Chart Detail,0021400848,437,201196,Ramon Sessions,1610612764,Washington Wizards,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.8,1.5,1,missed,2015-02-25,MIN,WAS,0,2
Shot Chart Detail,0021400848,454,201196,Ramon Sessions,1610612764,Washington Wizards,4,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.1,1,missed,2015-02-25,MIN,WAS,0,2
Shot Chart Detail,0021400848,507,201196,Ramon Sessions,1610612764,Washington Wizards,4,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-17.6,9.6,1,missed,2015-02-25,MIN,WAS,0,2
Shot Chart Detail,0021400857,100,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,-0.6,1,missed,2015-02-27,PHI,WAS,0,2
Shot Chart Detail,0021400857,116,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-6.1,13.5,1,missed,2015-02-27,PHI,WAS,0,2
Shot Chart Detail,0021400857,127,201196,Ramon Sessions,1610612764,Washington Wizards,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.6,1.5,1,missed,2015-02-27,PHI,WAS,0,2
Shot Chart Detail,0021400857,136,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2,1,made,2015-02-27,PHI,WAS,1,2
Shot Chart Detail,0021400857,142,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.3,1,made,2015-02-27,PHI,WAS,1,2
Shot Chart Detail,0021400857,152,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,27,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.1,3.6,1,made,2015-02-27,PHI,WAS,1,2
Shot Chart Detail,0021400857,444,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11,10.2,1,missed,2015-02-27,PHI,WAS,0,2
Shot Chart Detail,0021400857,462,201196,Ramon Sessions,1610612764,Washington Wizards,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.1,15.7,1,made,2015-02-27,PHI,WAS,1,3
Shot Chart Detail,0021400857,472,201196,Ramon Sessions,1610612764,Washington Wizards,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.7,-0.2,1,missed,2015-02-27,PHI,WAS,0,2
