grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400293,121,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-13.5,9.7,1,missed,2014-12-06,LAC,NOP,0,2
Shot Chart Detail,0021400293,151,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.2,20.9,1,missed,2014-12-06,LAC,NOP,0,3
Shot Chart Detail,0021400293,357,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.4,1,made,2014-12-06,LAC,NOP,1,2
Shot Chart Detail,0021400293,452,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.1,17.8,1,missed,2014-12-06,LAC,NOP,0,3
Shot Chart Detail,0021400307,168,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,8,30,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.8,5.5,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,174,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,-1.7,1,missed,2014-12-08,LAC,PHX,0,2
Shot Chart Detail,0021400307,370,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.9,16,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,374,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.2,23.3,1,missed,2014-12-08,LAC,PHX,0,3
Shot Chart Detail,0021400317,115,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.9,25,1,made,2014-12-10,IND,LAC,1,3
Shot Chart Detail,0021400317,121,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.3,15.1,1,missed,2014-12-10,IND,LAC,0,2
Shot Chart Detail,0021400317,146,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9.8,17.3,1,missed,2014-12-10,IND,LAC,0,2
Shot Chart Detail,0021400317,161,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.4,1,missed,2014-12-10,IND,LAC,0,2
Shot Chart Detail,0021400317,379,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,10,24,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.4,-0.6,1,made,2014-12-10,IND,LAC,1,2
Shot Chart Detail,0021400317,384,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,16.8,17,1,missed,2014-12-10,IND,LAC,0,3
Shot Chart Detail,0021400317,407,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,0.7,1,missed,2014-12-10,IND,LAC,0,3
Shot Chart Detail,0021400464,95,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-17.9,10.7,1,missed,2014-12-29,LAC,UTA,0,2
Shot Chart Detail,0021400464,127,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.9,25,1,missed,2014-12-29,LAC,UTA,0,3
Shot Chart Detail,0021400464,422,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.5,23.1,1,missed,2014-12-29,LAC,UTA,0,3
Shot Chart Detail,0021400464,449,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,6.4,18.3,1,made,2014-12-29,LAC,UTA,1,2
Shot Chart Detail,0021400477,140,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,9,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.2,1,missed,2014-12-31,LAC,NYK,0,2
Shot Chart Detail,0021400477,151,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.9,1,made,2014-12-31,LAC,NYK,1,2
Shot Chart Detail,0021400477,255,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,14.2,1,missed,2014-12-31,LAC,NYK,0,2
Shot Chart Detail,0021400477,396,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.7,18.9,1,made,2014-12-31,LAC,NYK,1,3
Shot Chart Detail,0021400477,434,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.5,23.8,1,made,2014-12-31,LAC,NYK,1,3
Shot Chart Detail,0021400477,443,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,made,2014-12-31,LAC,NYK,1,2
Shot Chart Detail,0021400477,456,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7.1,25.5,1,missed,2014-12-31,LAC,NYK,0,3
Shot Chart Detail,0021400502,93,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.3,24.1,1,missed,2015-01-03,LAC,PHI,0,3
Shot Chart Detail,0021400502,97,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.3,20.8,1,missed,2015-01-03,LAC,PHI,0,3
Shot Chart Detail,0021400502,107,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.6,1,made,2015-01-03,LAC,PHI,1,2
Shot Chart Detail,0021400502,192,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,missed,2015-01-03,LAC,PHI,0,2
Shot Chart Detail,0021400502,383,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,1,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,3.6,1,missed,2015-01-03,LAC,PHI,0,2
Shot Chart Detail,0021400502,432,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,9,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.6,1,missed,2015-01-03,LAC,PHI,0,2
Shot Chart Detail,0021400502,453,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,7,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0.8,11.3,1,made,2015-01-03,LAC,PHI,1,2
Shot Chart Detail,0021400502,478,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22.8,13.1,1,missed,2015-01-03,LAC,PHI,0,3
Shot Chart Detail,0021400502,481,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.2,25.2,1,made,2015-01-03,LAC,PHI,1,3
Shot Chart Detail,0021400519,112,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.6,25.8,1,missed,2015-01-05,LAC,ATL,0,3
Shot Chart Detail,0021400519,143,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.5,1.4,1,missed,2015-01-05,LAC,ATL,0,2
Shot Chart Detail,0021400519,150,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,9,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,0.4,1,made,2015-01-05,LAC,ATL,1,2
Shot Chart Detail,0021400519,183,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.6,17.6,1,missed,2015-01-05,LAC,ATL,0,2
Shot Chart Detail,0021400519,190,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,18.9,1,missed,2015-01-05,LAC,ATL,0,3
Shot Chart Detail,0021400519,468,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,2.8,1,missed,2015-01-05,LAC,ATL,0,3
Shot Chart Detail,0021400534,94,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.2,21.9,1,missed,2015-01-07,LAC,LAL,0,3
Shot Chart Detail,0021400534,138,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.9,22.8,1,missed,2015-01-07,LAC,LAL,0,3
Shot Chart Detail,0021400534,176,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.9,1,missed,2015-01-07,LAC,LAL,0,2
Shot Chart Detail,0021400534,180,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.7,1,made,2015-01-07,LAC,LAL,1,2
Shot Chart Detail,0021400534,393,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0.2,26.5,1,missed,2015-01-07,LAC,LAL,0,3
Shot Chart Detail,0021400534,449,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.5,17.3,1,made,2015-01-07,LAC,LAL,1,3
Shot Chart Detail,0021400550,101,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.9,21.9,1,missed,2015-01-10,LAC,DAL,0,3
Shot Chart Detail,0021400550,401,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.2,1,made,2015-01-10,LAC,DAL,1,2
Shot Chart Detail,0021400550,403,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.7,3.6,1,missed,2015-01-10,LAC,DAL,0,2
Shot Chart Detail,0021400550,417,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.7,1,missed,2015-01-10,LAC,DAL,0,2
Shot Chart Detail,0021400550,452,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,2,1,missed,2015-01-10,LAC,DAL,0,3
Shot Chart Detail,0021400550,504,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,19.6,17.9,1,made,2015-01-10,LAC,DAL,1,3
Shot Chart Detail,0021400559,94,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.3,1,made,2015-01-11,LAC,MIA,1,2
Shot Chart Detail,0021400559,136,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,2.2,1,missed,2015-01-11,LAC,MIA,0,2
Shot Chart Detail,0021400559,162,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,8,6,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.7,3.3,1,made,2015-01-11,LAC,MIA,1,2
Shot Chart Detail,0021400559,377,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,11,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.8,-1,1,missed,2015-01-11,LAC,MIA,0,2
Shot Chart Detail,0021400559,379,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,6.3,1,missed,2015-01-11,LAC,MIA,0,3
Shot Chart Detail,0021400559,404,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.3,22.5,1,missed,2015-01-11,LAC,MIA,0,3
Shot Chart Detail,0021400583,107,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.1,20.5,1,missed,2015-01-14,POR,LAC,0,3
Shot Chart Detail,0021400583,367,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,19.9,18.1,1,missed,2015-01-14,POR,LAC,0,3
Shot Chart Detail,0021400583,378,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.3,1,missed,2015-01-14,POR,LAC,0,2
Shot Chart Detail,0021400583,411,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0,1,missed,2015-01-14,POR,LAC,0,2
Shot Chart Detail,0021400599,115,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.5,4.2,1,missed,2015-01-16,LAC,CLE,0,2
Shot Chart Detail,0021400599,126,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,made,2015-01-16,LAC,CLE,1,2
Shot Chart Detail,0021400599,128,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.7,5.6,1,made,2015-01-16,LAC,CLE,1,2
Shot Chart Detail,0021400599,130,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,-0.3,1,missed,2015-01-16,LAC,CLE,0,3
Shot Chart Detail,0021400599,242,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.1,22.7,1,made,2015-01-16,LAC,CLE,1,3
Shot Chart Detail,0021400599,426,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.9,1,made,2015-01-16,LAC,CLE,1,2
Shot Chart Detail,0021400607,131,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.2,1,made,2015-01-17,SAC,LAC,1,2
Shot Chart Detail,0021400607,139,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.1,17.8,1,missed,2015-01-17,SAC,LAC,0,2
Shot Chart Detail,0021400607,153,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.5,3.9,1,missed,2015-01-17,SAC,LAC,0,2
Shot Chart Detail,0021400607,419,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,10,45,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-8,0.9,1,missed,2015-01-17,SAC,LAC,0,2
Shot Chart Detail,0021400607,444,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3.2,18.1,1,made,2015-01-17,SAC,LAC,1,2
Shot Chart Detail,0021400614,110,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.4,25.5,1,missed,2015-01-19,LAC,BOS,0,3
Shot Chart Detail,0021400614,117,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.7,1,missed,2015-01-19,LAC,BOS,0,2
Shot Chart Detail,0021400614,164,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.5,1,missed,2015-01-19,LAC,BOS,0,2
Shot Chart Detail,0021400614,363,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,0,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.5,15.7,1,missed,2015-01-19,LAC,BOS,0,2
Shot Chart Detail,0021400614,387,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.7,24.9,1,made,2015-01-19,LAC,BOS,1,3
Shot Chart Detail,0021400614,389,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.1,1,made,2015-01-19,LAC,BOS,1,2
Shot Chart Detail,0021400614,391,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,1.1,1,missed,2015-01-19,LAC,BOS,0,3
Shot Chart Detail,0021400614,410,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,9,15.7,1,missed,2015-01-19,LAC,BOS,0,2
Shot Chart Detail,0021400614,413,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,7,16,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-19,LAC,BOS,1,2
Shot Chart Detail,0021400614,479,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,2,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,made,2015-01-19,LAC,BOS,1,2
Shot Chart Detail,0021400640,111,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.6,1,missed,2015-01-22,LAC,BKN,0,2
Shot Chart Detail,0021400640,113,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.4,24.4,1,made,2015-01-22,LAC,BKN,1,3
Shot Chart Detail,0021400640,137,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.1,25.7,1,missed,2015-01-22,LAC,BKN,0,3
Shot Chart Detail,0021400640,335,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,3,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.6,7.2,1,missed,2015-01-22,LAC,BKN,0,2
Shot Chart Detail,0021400640,338,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,made,2015-01-22,LAC,BKN,1,2
Shot Chart Detail,0021400640,346,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,2,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,0.3,1,missed,2015-01-22,LAC,BKN,0,3
Shot Chart Detail,0021400640,352,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.7,8.9,1,made,2015-01-22,LAC,BKN,1,2
Shot Chart Detail,0021400640,381,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10,23.3,1,missed,2015-01-22,LAC,BKN,0,3
Shot Chart Detail,0021400659,132,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,8,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,154,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,2.5,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400659,352,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.6,9.7,1,made,2015-01-25,PHX,LAC,1,3
Shot Chart Detail,0021400659,355,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.8,24.2,1,made,2015-01-25,PHX,LAC,1,3
Shot Chart Detail,0021400659,367,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.1,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,392,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4.8,26.6,1,missed,2015-01-25,PHX,LAC,0,3
Shot Chart Detail,0021400674,120,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,30,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2.5,1,missed,2015-01-26,LAC,DEN,0,2
Shot Chart Detail,0021400674,321,201150,Spencer Hawes,1610612746,Los Angeles Clippers,3,2,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,2.2,1,made,2015-01-26,LAC,DEN,1,2
Shot Chart Detail,0021400674,380,201150,Spencer Hawes,1610612746,Los Angeles Clippers,4,8,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.5,1,made,2015-01-26,LAC,DEN,1,2
Shot Chart Detail,0021400690,63,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.4,25.2,1,missed,2015-01-28,UTA,LAC,0,3
Shot Chart Detail,0021400690,101,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.9,24.4,1,missed,2015-01-28,UTA,LAC,0,3
Shot Chart Detail,0021400701,128,201150,Spencer Hawes,1610612746,Los Angeles Clippers,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.6,25.2,1,missed,2015-01-30,NOP,LAC,0,3
Shot Chart Detail,0021400714,90,201150,Spencer Hawes,1610612746,Los Angeles Clippers,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.8,23.1,1,made,2015-01-31,SAS,LAC,1,3
