grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400426,427,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,4,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,missed,2014-12-23,LAL,GSW,0,2
Shot Chart Detail,0021400426,461,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.5,14.9,1,made,2014-12-23,LAL,GSW,1,2
Shot Chart Detail,0021400452,507,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3.8,11.3,1,made,2014-12-27,GSW,MIN,1,2
Shot Chart Detail,0021400452,509,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,2,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3.2,6.3,1,missed,2014-12-27,GSW,MIN,0,2
Shot Chart Detail,0021400452,555,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,20,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.1,5.5,1,made,2014-12-27,GSW,MIN,1,2
Shot Chart Detail,0021400474,337,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.2,12.1,1,missed,2014-12-30,GSW,PHI,0,3
Shot Chart Detail,0021400474,341,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.4,1,made,2014-12-30,GSW,PHI,1,2
Shot Chart Detail,0021400474,365,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.7,17.2,1,made,2014-12-30,GSW,PHI,1,3
Shot Chart Detail,0021400474,369,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,24,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.4,5.5,1,made,2014-12-30,GSW,PHI,1,2
Shot Chart Detail,0021400474,376,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.7,1,made,2014-12-30,GSW,PHI,1,2
Shot Chart Detail,0021400474,397,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.3,20,1,made,2014-12-30,GSW,PHI,1,3
Shot Chart Detail,0021400474,468,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,2.2,1,missed,2014-12-30,GSW,PHI,0,2
Shot Chart Detail,0021400474,485,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,4,11,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.1,5,1,missed,2014-12-30,GSW,PHI,0,2
Shot Chart Detail,0021400474,509,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,1,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,1.4,1,missed,2014-12-30,GSW,PHI,0,3
Shot Chart Detail,0021400518,579,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,made,2015-01-05,GSW,OKC,1,2
Shot Chart Detail,0021400518,583,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.7,1,missed,2015-01-05,GSW,OKC,0,2
Shot Chart Detail,0021400518,597,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.2,15.7,1,made,2015-01-05,GSW,OKC,1,2
Shot Chart Detail,0021400571,97,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,3,1,missed,2015-01-13,UTA,GSW,0,3
Shot Chart Detail,0021400571,106,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.7,1,made,2015-01-13,UTA,GSW,1,2
Shot Chart Detail,0021400571,130,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.7,15.9,1,missed,2015-01-13,UTA,GSW,0,2
Shot Chart Detail,0021400571,162,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2015-01-13,UTA,GSW,1,2
Shot Chart Detail,0021400571,347,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.4,0.1,1,made,2015-01-13,UTA,GSW,1,2
Shot Chart Detail,0021400571,352,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.5,16.5,1,missed,2015-01-13,UTA,GSW,0,3
Shot Chart Detail,0021400571,365,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.6,2.8,1,missed,2015-01-13,UTA,GSW,0,2
Shot Chart Detail,0021400571,372,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-6.1,17.9,1,missed,2015-01-13,UTA,GSW,0,2
Shot Chart Detail,0021400571,410,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.7,2.5,1,missed,2015-01-13,UTA,GSW,0,2
Shot Chart Detail,0021400571,428,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,10.2,1,missed,2015-01-13,UTA,GSW,0,2
Shot Chart Detail,0021400571,467,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.1,1,missed,2015-01-13,UTA,GSW,0,2
Shot Chart Detail,0021400571,468,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.2,1,missed,2015-01-13,UTA,GSW,0,2
Shot Chart Detail,0021400571,473,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.9,1,missed,2015-01-13,UTA,GSW,0,2
Shot Chart Detail,0021400582,117,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.5,1,made,2015-01-14,GSW,MIA,1,2
Shot Chart Detail,0021400582,129,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.1,8.5,1,made,2015-01-14,GSW,MIA,1,2
Shot Chart Detail,0021400582,143,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4.6,8.5,1,made,2015-01-14,GSW,MIA,1,2
Shot Chart Detail,0021400582,163,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,19.2,12.4,1,missed,2015-01-14,GSW,MIA,0,2
Shot Chart Detail,0021400582,345,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.1,20.3,1,made,2015-01-14,GSW,MIA,1,3
Shot Chart Detail,0021400582,365,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.5,19.4,1,missed,2015-01-14,GSW,MIA,0,3
Shot Chart Detail,0021400582,368,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,55,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3.7,6.1,1,missed,2015-01-14,GSW,MIA,0,2
Shot Chart Detail,0021400593,110,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.3,1,made,2015-01-16,OKC,GSW,1,2
Shot Chart Detail,0021400593,171,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,7,27,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.8,3.6,1,missed,2015-01-16,OKC,GSW,0,2
Shot Chart Detail,0021400593,391,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.2,18.7,1,missed,2015-01-16,OKC,GSW,0,3
Shot Chart Detail,0021400593,415,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.6,1,missed,2015-01-16,OKC,GSW,0,2
Shot Chart Detail,0021400593,445,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.4,0,1,missed,2015-01-16,OKC,GSW,0,2
Shot Chart Detail,0021400593,535,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.6,6,1,missed,2015-01-16,OKC,GSW,0,2
Shot Chart Detail,0021400593,545,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.9,1,missed,2015-01-16,OKC,GSW,0,2
Shot Chart Detail,0021400603,597,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.1,4.7,1,made,2015-01-17,HOU,GSW,1,2
Shot Chart Detail,0021400603,625,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.8,2.8,1,made,2015-01-17,HOU,GSW,1,2
Shot Chart Detail,0021400603,629,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2015-01-17,HOU,GSW,1,2
Shot Chart Detail,0021400615,344,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.9,1,made,2015-01-19,GSW,DEN,1,2
Shot Chart Detail,0021400615,385,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.9,22,1,made,2015-01-19,GSW,DEN,1,3
Shot Chart Detail,0021400615,456,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.5,1,missed,2015-01-19,GSW,DEN,0,2
Shot Chart Detail,0021400615,483,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,3,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-17.4,22.4,1,made,2015-01-19,GSW,DEN,1,3
Shot Chart Detail,0021400615,485,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.7,1,made,2015-01-19,GSW,DEN,1,2
Shot Chart Detail,0021400636,163,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2015-01-21,GSW,HOU,1,2
Shot Chart Detail,0021400636,182,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.2,17.9,1,missed,2015-01-21,GSW,HOU,0,2
Shot Chart Detail,0021400636,195,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,25,1,missed,2015-01-21,GSW,HOU,0,3
Shot Chart Detail,0021400636,198,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.3,1,made,2015-01-21,GSW,HOU,1,2
Shot Chart Detail,0021400636,458,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,55,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.4,4.1,1,made,2015-01-21,GSW,HOU,1,2
Shot Chart Detail,0021400636,464,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6.1,19.2,1,missed,2015-01-21,GSW,HOU,0,2
Shot Chart Detail,0021400636,478,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.4,1,missed,2015-01-21,GSW,HOU,0,2
Shot Chart Detail,0021400636,506,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7.1,6,1,missed,2015-01-21,GSW,HOU,0,2
Shot Chart Detail,0021400703,140,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.1,1,made,2015-01-30,UTA,GSW,1,2
Shot Chart Detail,0021400703,144,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.9,5,1,missed,2015-01-30,UTA,GSW,0,2
Shot Chart Detail,0021400703,495,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.1,11.8,1,made,2015-01-30,UTA,GSW,1,3
Shot Chart Detail,0021400703,500,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.6,9.3,1,made,2015-01-30,UTA,GSW,1,3
Shot Chart Detail,0021400703,503,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,2,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.8,2.8,1,made,2015-01-30,UTA,GSW,1,2
Shot Chart Detail,0021400703,517,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,made,2015-01-30,UTA,GSW,1,2
Shot Chart Detail,0021400703,522,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-2.1,23.9,1,made,2015-01-30,UTA,GSW,1,3
Shot Chart Detail,0021400703,538,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.6,17,1,missed,2015-01-30,UTA,GSW,0,3
Shot Chart Detail,0021400715,99,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.4,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,107,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,4,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,12.8,6.1,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,115,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.9,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,345,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.7,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,352,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,2,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,363,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2.2,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,398,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-15.7,23.1,1,missed,2015-01-31,GSW,PHX,0,3
Shot Chart Detail,0021400715,400,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,518,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.5,14.5,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,520,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.3,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,527,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,17,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.2,3.3,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400730,128,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.1,14.2,1,missed,2015-02-03,SAC,GSW,0,2
Shot Chart Detail,0021400730,135,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.9,0.4,1,made,2015-02-03,SAC,GSW,1,2
Shot Chart Detail,0021400730,145,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.7,24.1,1,made,2015-02-03,SAC,GSW,1,3
Shot Chart Detail,0021400730,173,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.8,14.3,1,missed,2015-02-03,SAC,GSW,0,3
Shot Chart Detail,0021400730,394,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.9,17.8,1,made,2015-02-03,SAC,GSW,1,3
Shot Chart Detail,0021400730,404,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,2,1,missed,2015-02-03,SAC,GSW,0,2
Shot Chart Detail,0021400730,417,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.4,10.7,1,missed,2015-02-03,SAC,GSW,0,3
Shot Chart Detail,0021400730,447,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,6,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,made,2015-02-03,SAC,GSW,1,2
Shot Chart Detail,0021400730,455,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,16.4,13.8,1,missed,2015-02-03,SAC,GSW,0,2
Shot Chart Detail,0021400741,98,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,36,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-10.2,6.1,1,missed,2015-02-04,GSW,DAL,0,2
Shot Chart Detail,0021400741,103,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,4.5,1,made,2015-02-04,GSW,DAL,1,3
Shot Chart Detail,0021400741,119,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3.5,9.6,1,made,2015-02-04,GSW,DAL,1,2
Shot Chart Detail,0021400741,121,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.6,21.6,1,missed,2015-02-04,GSW,DAL,0,3
Shot Chart Detail,0021400741,126,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.4,25,1,made,2015-02-04,GSW,DAL,1,3
Shot Chart Detail,0021400741,130,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.4,3.4,1,missed,2015-02-04,GSW,DAL,0,2
Shot Chart Detail,0021400741,395,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.9,1,made,2015-02-04,GSW,DAL,1,2
Shot Chart Detail,0021400741,398,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.5,24.1,1,made,2015-02-04,GSW,DAL,1,3
Shot Chart Detail,0021400749,86,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.4,3.4,1,missed,2015-02-06,ATL,GSW,0,2
Shot Chart Detail,0021400749,103,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.1,1,made,2015-02-06,ATL,GSW,1,2
Shot Chart Detail,0021400749,122,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,0,1,missed,2015-02-06,ATL,GSW,0,2
Shot Chart Detail,0021400749,127,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.7,20,1,made,2015-02-06,ATL,GSW,1,3
Shot Chart Detail,0021400749,138,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,1.2,1,missed,2015-02-06,ATL,GSW,0,2
Shot Chart Detail,0021400749,389,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.2,1,missed,2015-02-06,ATL,GSW,0,2
Shot Chart Detail,0021400749,414,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.1,23.3,1,made,2015-02-06,ATL,GSW,1,3
Shot Chart Detail,0021400749,416,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,7.8,1,missed,2015-02-06,ATL,GSW,0,3
Shot Chart Detail,0021400749,434,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.4,25.2,1,missed,2015-02-06,ATL,GSW,0,3
