grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400330,75,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.7,24.6,1,missed,2014-12-12,ATL,ORL,0,3
Shot Chart Detail,0021400330,113,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.9,1,missed,2014-12-12,ATL,ORL,0,2
Shot Chart Detail,0021400330,147,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,8,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.6,1,made,2014-12-12,ATL,ORL,1,2
Shot Chart Detail,0021400358,346,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.3,1.1,1,missed,2014-12-15,ATL,CHI,0,2
Shot Chart Detail,0021400370,112,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.2,22.8,1,made,2014-12-17,CLE,ATL,1,3
Shot Chart Detail,0021400370,324,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,0,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.6,3.6,1,missed,2014-12-17,CLE,ATL,0,2
Shot Chart Detail,0021400370,438,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,3,9,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.4,1,missed,2014-12-17,CLE,ATL,0,2
Shot Chart Detail,0021400396,86,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,2,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,made,2014-12-20,HOU,ATL,1,2
Shot Chart Detail,0021400396,113,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.2,19.7,1,missed,2014-12-20,HOU,ATL,0,3
Shot Chart Detail,0021400396,371,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.6,17.5,1,made,2014-12-20,HOU,ATL,1,3
Shot Chart Detail,0021400396,395,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,11,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.8,2,1,made,2014-12-20,HOU,ATL,1,2
Shot Chart Detail,0021400413,106,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,2,22,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0,1,made,2014-12-22,DAL,ATL,1,2
Shot Chart Detail,0021400413,353,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,3,49,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-12-22,DAL,ATL,1,2
Shot Chart Detail,0021400413,387,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0,1,made,2014-12-22,DAL,ATL,1,3
Shot Chart Detail,0021400420,78,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,3,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1.6,8.3,1,made,2014-12-23,ATL,LAC,1,2
Shot Chart Detail,0021400420,115,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.5,1,made,2014-12-23,ATL,LAC,1,2
Shot Chart Detail,0021400420,126,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,11,34,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.8,15.1,1,made,2014-12-23,ATL,LAC,1,3
Shot Chart Detail,0021400420,431,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,20.3,1,missed,2014-12-23,ATL,LAC,0,3
Shot Chart Detail,0021400420,445,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0,1,missed,2014-12-23,ATL,LAC,0,2
Shot Chart Detail,0021400434,102,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,125,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,340,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,4,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.7,3.5,1,missed,2014-12-26,ATL,MIL,0,2
Shot Chart Detail,0021400434,401,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,2.8,1,missed,2014-12-26,ATL,MIL,0,2
Shot Chart Detail,0021400434,403,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.4,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,432,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,7,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.4,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400449,116,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,20.5,17.6,1,missed,2014-12-27,MIL,ATL,0,3
Shot Chart Detail,0021400449,123,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-0.2,1,made,2014-12-27,MIL,ATL,1,3
Shot Chart Detail,0021400449,140,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-12-27,MIL,ATL,0,2
Shot Chart Detail,0021400449,203,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,3,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,0.6,1,made,2014-12-27,MIL,ATL,1,3
Shot Chart Detail,0021400449,330,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.2,0,1,missed,2014-12-27,MIL,ATL,0,3
Shot Chart Detail,0021400449,390,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,MIL,ATL,1,2
Shot Chart Detail,0021400466,44,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,4.7,1,missed,2014-12-30,ATL,CLE,0,3
Shot Chart Detail,0021400466,123,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,0,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,2.2,1,made,2014-12-30,ATL,CLE,1,3
Shot Chart Detail,0021400466,207,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.8,3.7,1,missed,2014-12-30,ATL,CLE,0,2
Shot Chart Detail,0021400466,222,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.5,24.9,1,missed,2014-12-30,ATL,CLE,0,3
Shot Chart Detail,0021400466,267,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-12-30,ATL,CLE,1,2
Shot Chart Detail,0021400466,513,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,2,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.9,1,missed,2014-12-30,ATL,CLE,0,2
Shot Chart Detail,0021400492,117,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.5,12.3,1,missed,2015-01-02,UTA,ATL,0,3
Shot Chart Detail,0021400492,336,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,4,16,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.5,3.4,1,made,2015-01-02,UTA,ATL,1,2
Shot Chart Detail,0021400492,356,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,1,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.3,4.1,1,made,2015-01-02,UTA,ATL,1,2
Shot Chart Detail,0021400492,383,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.3,0.7,1,missed,2015-01-02,UTA,ATL,0,3
Shot Chart Detail,0021400492,399,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,8,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.3,5.3,1,missed,2015-01-02,UTA,ATL,0,2
Shot Chart Detail,0021400501,148,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,8,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0,1,missed,2015-01-03,POR,ATL,0,2
Shot Chart Detail,0021400501,165,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-0.2,1,made,2015-01-03,POR,ATL,1,2
Shot Chart Detail,0021400501,184,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,6,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-1.4,1,made,2015-01-03,POR,ATL,1,3
Shot Chart Detail,0021400501,205,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,-0.6,1,made,2015-01-03,POR,ATL,1,2
Shot Chart Detail,0021400519,517,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,6,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.7,1,missed,2015-01-05,LAC,ATL,0,2
Shot Chart Detail,0021400526,78,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,2,42,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,3.1,1,made,2015-01-07,ATL,MEM,1,2
Shot Chart Detail,0021400526,87,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,1,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.5,1,missed,2015-01-07,ATL,MEM,0,2
Shot Chart Detail,0021400526,353,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,1,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,missed,2015-01-07,ATL,MEM,0,2
Shot Chart Detail,0021400540,89,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,2,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,made,2015-01-09,DET,ATL,1,2
Shot Chart Detail,0021400540,96,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.7,18.6,1,made,2015-01-09,DET,ATL,1,3
Shot Chart Detail,0021400540,138,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-22.6,13.4,1,made,2015-01-09,DET,ATL,1,3
Shot Chart Detail,0021400540,353,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,1,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.7,2.2,1,made,2015-01-09,DET,ATL,1,2
Shot Chart Detail,0021400540,369,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,0,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.6,4.8,1,made,2015-01-09,DET,ATL,1,2
Shot Chart Detail,0021400558,68,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,3,37,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.3,4.4,1,missed,2015-01-11,ATL,WAS,0,2
Shot Chart Detail,0021400558,379,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.1,1,missed,2015-01-11,ATL,WAS,0,2
Shot Chart Detail,0021400558,380,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,1,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.2,1,made,2015-01-11,ATL,WAS,1,2
Shot Chart Detail,0021400558,404,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,11,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-11,ATL,WAS,1,2
Shot Chart Detail,0021400558,442,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10.3,22,1,made,2015-01-11,ATL,WAS,1,3
Shot Chart Detail,0021400568,5,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,missed,2015-01-13,PHI,ATL,0,2
Shot Chart Detail,0021400568,15,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.7,1,missed,2015-01-13,PHI,ATL,0,2
Shot Chart Detail,0021400568,55,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,6,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.2,1,made,2015-01-13,PHI,ATL,1,2
Shot Chart Detail,0021400568,240,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.3,22.7,1,missed,2015-01-13,PHI,ATL,0,3
Shot Chart Detail,0021400568,449,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.2,1.9,1,made,2015-01-13,PHI,ATL,1,2
Shot Chart Detail,0021400580,26,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,8,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-14,BOS,ATL,1,2
Shot Chart Detail,0021400580,48,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.8,7.5,1,missed,2015-01-14,BOS,ATL,0,2
Shot Chart Detail,0021400580,242,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,19.4,1,missed,2015-01-14,BOS,ATL,0,3
Shot Chart Detail,0021400580,255,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,-0.3,1,missed,2015-01-14,BOS,ATL,0,3
Shot Chart Detail,0021400592,62,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.6,23.8,1,missed,2015-01-16,TOR,ATL,0,3
Shot Chart Detail,0021400592,125,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,14.9,1,made,2015-01-16,TOR,ATL,1,3
Shot Chart Detail,0021400592,331,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,0,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2015-01-16,TOR,ATL,1,2
Shot Chart Detail,0021400602,63,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,10.8,1,missed,2015-01-17,CHI,ATL,0,2
Shot Chart Detail,0021400602,383,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,7,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.7,1,made,2015-01-17,CHI,ATL,1,2
Shot Chart Detail,0021400602,400,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,6,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.6,0.9,1,missed,2015-01-17,CHI,ATL,0,2
Shot Chart Detail,0021400602,418,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,5,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.4,0.1,1,made,2015-01-17,CHI,ATL,1,2
Shot Chart Detail,0021400602,424,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,4,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.5,1,missed,2015-01-17,CHI,ATL,0,2
Shot Chart Detail,0021400602,426,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,4,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.9,1,missed,2015-01-17,CHI,ATL,0,2
Shot Chart Detail,0021400613,96,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2.3,10.2,1,missed,2015-01-19,ATL,DET,0,2
Shot Chart Detail,0021400613,349,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,3,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0,1,made,2015-01-19,ATL,DET,1,2
Shot Chart Detail,0021400628,68,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,2.2,1,missed,2015-01-21,ATL,IND,0,3
Shot Chart Detail,0021400628,93,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-0.3,1,made,2015-01-21,ATL,IND,1,3
Shot Chart Detail,0021400628,112,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.7,1,made,2015-01-21,ATL,IND,1,2
Shot Chart Detail,0021400628,142,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.3,1,made,2015-01-21,ATL,IND,1,2
Shot Chart Detail,0021400628,401,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.1,19.4,1,missed,2015-01-21,ATL,IND,0,3
Shot Chart Detail,0021400628,532,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.9,14.5,1,missed,2015-01-21,ATL,IND,0,2
Shot Chart Detail,0021400628,549,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.9,-0.1,1,missed,2015-01-21,ATL,IND,0,2
Shot Chart Detail,0021400642,72,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,made,2015-01-23,ATL,OKC,1,2
Shot Chart Detail,0021400642,364,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,made,2015-01-23,ATL,OKC,1,2
Shot Chart Detail,0021400661,74,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15,20.5,1,made,2015-01-25,ATL,MIN,1,3
Shot Chart Detail,0021400661,133,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.1,16.5,1,made,2015-01-25,ATL,MIN,1,3
Shot Chart Detail,0021400661,340,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.7,3,1,missed,2015-01-25,ATL,MIN,0,2
Shot Chart Detail,0021400661,382,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,2,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,missed,2015-01-25,ATL,MIN,0,2
Shot Chart Detail,0021400661,430,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,10,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.3,1,made,2015-01-25,ATL,MIN,1,2
Shot Chart Detail,0021400683,128,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,1.2,1,missed,2015-01-28,ATL,BKN,0,3
Shot Chart Detail,0021400683,137,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,9,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.2,1,made,2015-01-28,ATL,BKN,1,2
Shot Chart Detail,0021400683,375,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,3.1,1,missed,2015-01-28,ATL,BKN,0,3
Shot Chart Detail,0021400683,396,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,3,1,missed,2015-01-28,ATL,BKN,0,3
Shot Chart Detail,0021400697,4,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,2,1,missed,2015-01-30,ATL,POR,0,3
Shot Chart Detail,0021400697,9,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,1,9,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0,1,missed,2015-01-30,ATL,POR,0,2
Shot Chart Detail,0021401062,400,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,6.1,1,missed,2015-03-25,ORL,ATL,0,3
Shot Chart Detail,0021401077,160,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-15.1,8,1,missed,2015-03-27,ATL,MIA,0,2
Shot Chart Detail,0021401077,177,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,7.1,12.9,1,missed,2015-03-27,ATL,MIA,0,2
Shot Chart Detail,0021401077,182,200757,Thabo Sefolosha,1610612737,Atlanta Hawks,2,6,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.5,1,missed,2015-03-27,ATL,MIA,0,2
