grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400369,275,203458,Alex Len,1610612756,Phoenix Suns,3,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.4,1.1,1,made,2014-12-17,CHA,PHX,1,2
Shot Chart Detail,0021400369,323,203458,Alex Len,1610612756,Phoenix Suns,3,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,2,1,made,2014-12-17,CHA,PHX,1,2
Shot Chart Detail,0021400369,325,203458,Alex Len,1610612756,Phoenix Suns,3,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0.5,16.4,1,made,2014-12-17,CHA,PHX,1,2
Shot Chart Detail,0021400393,5,203458,Alex Len,1610612756,Phoenix Suns,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0.8,14.9,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,29,203458,Alex Len,1610612756,Phoenix Suns,1,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.7,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,299,203458,Alex Len,1610612756,Phoenix Suns,3,9,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,300,203458,Alex Len,1610612756,Phoenix Suns,3,9,20,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.2,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,310,203458,Alex Len,1610612756,Phoenix Suns,3,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6.4,14.2,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,415,203458,Alex Len,1610612756,Phoenix Suns,4,8,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.7,1,made,2014-12-20,NYK,PHX,1,2
Shot Chart Detail,0021400406,19,203458,Alex Len,1610612756,Phoenix Suns,1,9,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,-1,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,241,203458,Alex Len,1610612756,Phoenix Suns,2,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2.2,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,334,203458,Alex Len,1610612756,Phoenix Suns,3,7,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400425,17,203458,Alex Len,1610612756,Phoenix Suns,1,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,19,203458,Alex Len,1610612756,Phoenix Suns,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,21.6,1,missed,2014-12-23,PHX,DAL,0,2
Shot Chart Detail,0021400425,239,203458,Alex Len,1610612756,Phoenix Suns,2,3,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,279,203458,Alex Len,1610612756,Phoenix Suns,2,0,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,323,203458,Alex Len,1610612756,Phoenix Suns,3,9,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,355,203458,Alex Len,1610612756,Phoenix Suns,3,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.1,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,496,203458,Alex Len,1610612756,Phoenix Suns,4,8,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,557,203458,Alex Len,1610612756,Phoenix Suns,4,3,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,missed,2014-12-23,PHX,DAL,0,2
Shot Chart Detail,0021400425,575,203458,Alex Len,1610612756,Phoenix Suns,4,2,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,missed,2014-12-23,PHX,DAL,0,2
Shot Chart Detail,0021400442,15,203458,Alex Len,1610612756,Phoenix Suns,1,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,4.1,1,missed,2014-12-26,SAC,PHX,0,2
Shot Chart Detail,0021400442,43,203458,Alex Len,1610612756,Phoenix Suns,1,7,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,SAC,PHX,1,2
Shot Chart Detail,0021400442,53,203458,Alex Len,1610612756,Phoenix Suns,1,6,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,SAC,PHX,1,2
Shot Chart Detail,0021400442,158,203458,Alex Len,1610612756,Phoenix Suns,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.5,3.3,1,missed,2014-12-26,SAC,PHX,0,2
Shot Chart Detail,0021400442,173,203458,Alex Len,1610612756,Phoenix Suns,2,7,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,0.3,1,missed,2014-12-26,SAC,PHX,0,2
Shot Chart Detail,0021400442,284,203458,Alex Len,1610612756,Phoenix Suns,3,10,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.1,1,made,2014-12-26,SAC,PHX,1,2
Shot Chart Detail,0021400442,441,203458,Alex Len,1610612756,Phoenix Suns,4,6,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.3,1,made,2014-12-26,SAC,PHX,1,2
Shot Chart Detail,0021400442,446,203458,Alex Len,1610612756,Phoenix Suns,4,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,SAC,PHX,1,2
Shot Chart Detail,0021400442,479,203458,Alex Len,1610612756,Phoenix Suns,4,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.6,5.8,1,missed,2014-12-26,SAC,PHX,0,2
Shot Chart Detail,0021400458,5,203458,Alex Len,1610612756,Phoenix Suns,1,11,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.5,1.4,1,made,2014-12-28,LAL,PHX,1,2
Shot Chart Detail,0021400458,24,203458,Alex Len,1610612756,Phoenix Suns,1,9,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,made,2014-12-28,LAL,PHX,1,2
Shot Chart Detail,0021400458,216,203458,Alex Len,1610612756,Phoenix Suns,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.7,1.1,1,missed,2014-12-28,LAL,PHX,0,2
Shot Chart Detail,0021400458,275,203458,Alex Len,1610612756,Phoenix Suns,3,10,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.4,4.1,1,missed,2014-12-28,LAL,PHX,0,2
Shot Chart Detail,0021400458,311,203458,Alex Len,1610612756,Phoenix Suns,3,7,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-28,LAL,PHX,1,2
Shot Chart Detail,0021400458,448,203458,Alex Len,1610612756,Phoenix Suns,4,5,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-28,LAL,PHX,1,2
Shot Chart Detail,0021400469,206,203458,Alex Len,1610612756,Phoenix Suns,2,3,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,NOP,PHX,1,2
Shot Chart Detail,0021400469,293,203458,Alex Len,1610612756,Phoenix Suns,3,7,56,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,2.3,1,missed,2014-12-30,NOP,PHX,0,2
Shot Chart Detail,0021400469,318,203458,Alex Len,1610612756,Phoenix Suns,3,3,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,NOP,PHX,1,2
Shot Chart Detail,0021400480,20,203458,Alex Len,1610612756,Phoenix Suns,1,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,missed,2014-12-31,OKC,PHX,0,2
Shot Chart Detail,0021400480,184,203458,Alex Len,1610612756,Phoenix Suns,2,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-31,OKC,PHX,1,2
Shot Chart Detail,0021400491,202,203458,Alex Len,1610612756,Phoenix Suns,2,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.3,1,missed,2015-01-02,PHX,PHI,0,2
Shot Chart Detail,0021400507,16,203458,Alex Len,1610612756,Phoenix Suns,1,9,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-04,PHX,TOR,1,2
Shot Chart Detail,0021400507,60,203458,Alex Len,1610612756,Phoenix Suns,1,3,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-04,PHX,TOR,1,2
Shot Chart Detail,0021400507,63,203458,Alex Len,1610612756,Phoenix Suns,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.4,1.5,1,made,2015-01-04,PHX,TOR,1,2
Shot Chart Detail,0021400507,81,203458,Alex Len,1610612756,Phoenix Suns,1,1,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,2.6,1,missed,2015-01-04,PHX,TOR,0,2
Shot Chart Detail,0021400507,182,203458,Alex Len,1610612756,Phoenix Suns,2,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,19.8,1,made,2015-01-04,PHX,TOR,1,2
Shot Chart Detail,0021400507,198,203458,Alex Len,1610612756,Phoenix Suns,2,4,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-04,PHX,TOR,1,2
Shot Chart Detail,0021400520,30,203458,Alex Len,1610612756,Phoenix Suns,1,7,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.3,1.5,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,44,203458,Alex Len,1610612756,Phoenix Suns,1,5,41,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,198,203458,Alex Len,1610612756,Phoenix Suns,2,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.1,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,239,203458,Alex Len,1610612756,Phoenix Suns,2,0,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,255,203458,Alex Len,1610612756,Phoenix Suns,3,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2.3,18.3,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,274,203458,Alex Len,1610612756,Phoenix Suns,3,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.2,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,293,203458,Alex Len,1610612756,Phoenix Suns,3,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.4,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400531,14,203458,Alex Len,1610612756,Phoenix Suns,1,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1.3,20,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,263,203458,Alex Len,1610612756,Phoenix Suns,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-6.2,17.9,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400531,304,203458,Alex Len,1610612756,Phoenix Suns,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.8,23,1,missed,2015-01-07,MIN,PHX,0,3
Shot Chart Detail,0021400531,430,203458,Alex Len,1610612756,Phoenix Suns,4,5,49,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.7,0.8,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,435,203458,Alex Len,1610612756,Phoenix Suns,4,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.2,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,449,203458,Alex Len,1610612756,Phoenix Suns,4,4,8,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.6,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400545,33,203458,Alex Len,1610612756,Phoenix Suns,1,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0,1,missed,2015-01-09,SAS,PHX,0,2
Shot Chart Detail,0021400545,41,203458,Alex Len,1610612756,Phoenix Suns,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,13.4,10.1,1,missed,2015-01-09,SAS,PHX,0,2
Shot Chart Detail,0021400545,46,203458,Alex Len,1610612756,Phoenix Suns,1,6,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.8,1,made,2015-01-09,SAS,PHX,1,2
Shot Chart Detail,0021400545,204,203458,Alex Len,1610612756,Phoenix Suns,2,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10.2,17.8,1,missed,2015-01-09,SAS,PHX,0,2
Shot Chart Detail,0021400545,293,203458,Alex Len,1610612756,Phoenix Suns,3,6,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-09,SAS,PHX,1,2
Shot Chart Detail,0021400560,16,203458,Alex Len,1610612756,Phoenix Suns,1,9,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,-0.3,1,made,2015-01-11,MEM,PHX,1,2
Shot Chart Detail,0021400560,51,203458,Alex Len,1610612756,Phoenix Suns,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,0,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400560,219,203458,Alex Len,1610612756,Phoenix Suns,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2.8,19.5,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400560,224,203458,Alex Len,1610612756,Phoenix Suns,2,1,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-11,MEM,PHX,1,2
Shot Chart Detail,0021400560,262,203458,Alex Len,1610612756,Phoenix Suns,3,9,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,-0.6,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400560,294,203458,Alex Len,1610612756,Phoenix Suns,3,7,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-11,MEM,PHX,1,2
Shot Chart Detail,0021400560,315,203458,Alex Len,1610612756,Phoenix Suns,3,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.1,1,made,2015-01-11,MEM,PHX,1,2
Shot Chart Detail,0021400560,448,203458,Alex Len,1610612756,Phoenix Suns,4,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.1,1,made,2015-01-11,MEM,PHX,1,2
Shot Chart Detail,0021400560,460,203458,Alex Len,1610612756,Phoenix Suns,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.6,-1.3,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400570,7,203458,Alex Len,1610612756,Phoenix Suns,1,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0,1,made,2015-01-13,PHX,CLE,1,2
Shot Chart Detail,0021400570,77,203458,Alex Len,1610612756,Phoenix Suns,1,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.2,1,made,2015-01-13,PHX,CLE,1,2
Shot Chart Detail,0021400570,174,203458,Alex Len,1610612756,Phoenix Suns,2,6,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-13,PHX,CLE,1,2
Shot Chart Detail,0021400570,189,203458,Alex Len,1610612756,Phoenix Suns,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.2,8,1,missed,2015-01-13,PHX,CLE,0,2
Shot Chart Detail,0021400570,230,203458,Alex Len,1610612756,Phoenix Suns,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3,1,missed,2015-01-13,PHX,CLE,0,2
Shot Chart Detail,0021400570,298,203458,Alex Len,1610612756,Phoenix Suns,3,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.4,5.8,1,missed,2015-01-13,PHX,CLE,0,2
Shot Chart Detail,0021400570,387,203458,Alex Len,1610612756,Phoenix Suns,4,11,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.3,1,made,2015-01-13,PHX,CLE,1,2
Shot Chart Detail,0021400570,476,203458,Alex Len,1610612756,Phoenix Suns,4,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.2,1,made,2015-01-13,PHX,CLE,1,2
Shot Chart Detail,0021400596,2,203458,Alex Len,1610612756,Phoenix Suns,1,11,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.9,3.9,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400596,10,203458,Alex Len,1610612756,Phoenix Suns,1,10,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400596,14,203458,Alex Len,1610612756,Phoenix Suns,1,10,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400596,224,203458,Alex Len,1610612756,Phoenix Suns,2,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,missed,2015-01-16,PHX,MIN,0,2
Shot Chart Detail,0021400596,468,203458,Alex Len,1610612756,Phoenix Suns,4,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.7,1,missed,2015-01-16,PHX,MIN,0,2
Shot Chart Detail,0021400596,470,203458,Alex Len,1610612756,Phoenix Suns,4,1,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.1,4.4,1,missed,2015-01-16,PHX,MIN,0,2
Shot Chart Detail,0021400622,301,203458,Alex Len,1610612756,Phoenix Suns,3,11,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.1,3.6,1,made,2015-01-19,PHX,LAL,1,2
Shot Chart Detail,0021400622,306,203458,Alex Len,1610612756,Phoenix Suns,3,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-6.7,15.4,1,missed,2015-01-19,PHX,LAL,0,2
Shot Chart Detail,0021400634,24,203458,Alex Len,1610612756,Phoenix Suns,1,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.6,1,made,2015-01-21,PHX,POR,1,2
Shot Chart Detail,0021400634,38,203458,Alex Len,1610612756,Phoenix Suns,1,7,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0,1,made,2015-01-21,PHX,POR,1,2
Shot Chart Detail,0021400634,60,203458,Alex Len,1610612756,Phoenix Suns,1,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2.4,15.1,1,made,2015-01-21,PHX,POR,1,2
Shot Chart Detail,0021400634,301,203458,Alex Len,1610612756,Phoenix Suns,3,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.1,19.2,1,missed,2015-01-21,PHX,POR,0,2
Shot Chart Detail,0021400650,19,203458,Alex Len,1610612756,Phoenix Suns,1,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.9,5.3,1,made,2015-01-23,PHX,HOU,1,2
Shot Chart Detail,0021400650,60,203458,Alex Len,1610612756,Phoenix Suns,1,4,30,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3.1,1,missed,2015-01-23,PHX,HOU,0,2
Shot Chart Detail,0021400650,66,203458,Alex Len,1610612756,Phoenix Suns,1,4,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,0.6,1,made,2015-01-23,PHX,HOU,1,2
Shot Chart Detail,0021400659,14,203458,Alex Len,1610612756,Phoenix Suns,1,10,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.5,2.8,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,38,203458,Alex Len,1610612756,Phoenix Suns,1,7,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,42,203458,Alex Len,1610612756,Phoenix Suns,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.4,3.6,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400659,178,203458,Alex Len,1610612756,Phoenix Suns,2,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,1.2,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,185,203458,Alex Len,1610612756,Phoenix Suns,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,216,203458,Alex Len,1610612756,Phoenix Suns,2,1,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,272,203458,Alex Len,1610612756,Phoenix Suns,3,10,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,324,203458,Alex Len,1610612756,Phoenix Suns,3,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-10.8,11.3,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400691,3,203458,Alex Len,1610612756,Phoenix Suns,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,7.1,10.4,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,19,203458,Alex Len,1610612756,Phoenix Suns,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-9.2,12.7,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,26,203458,Alex Len,1610612756,Phoenix Suns,1,9,7,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-28,PHX,WAS,1,2
Shot Chart Detail,0021400691,31,203458,Alex Len,1610612756,Phoenix Suns,1,8,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-28,PHX,WAS,1,2
