grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400589,488,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.9,-0.5,1,missed,2015-01-16,PHI,NOP,0,2
Shot Chart Detail,0021400608,189,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,5,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.7,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400608,222,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,10.5,19,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400608,266,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.3,18.1,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400608,416,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,9,10,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.7,1.2,1,made,2015-01-18,TOR,NOP,1,2
Shot Chart Detail,0021400608,434,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,7,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,missed,2015-01-18,TOR,NOP,0,2
Shot Chart Detail,0021400618,187,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.6,-0.5,1,missed,2015-01-19,NYK,NOP,0,2
Shot Chart Detail,0021400618,228,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,17.8,1,made,2015-01-19,NYK,NOP,1,2
Shot Chart Detail,0021400618,244,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19.8,4.8,1,missed,2015-01-19,NYK,NOP,0,2
Shot Chart Detail,0021400632,21,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.4,1,missed,2015-01-21,NOP,LAL,0,2
Shot Chart Detail,0021400632,54,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-13.5,9.9,1,missed,2015-01-21,NOP,LAL,0,2
Shot Chart Detail,0021400632,253,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.2,2.2,1,missed,2015-01-21,NOP,LAL,0,2
Shot Chart Detail,0021400647,15,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13,13.4,1,missed,2015-01-23,MIN,NOP,0,2
Shot Chart Detail,0021400647,36,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.7,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,122,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.2,16.4,1,missed,2015-01-23,MIN,NOP,0,2
Shot Chart Detail,0021400647,134,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.6,17.8,1,missed,2015-01-23,MIN,NOP,0,2
Shot Chart Detail,0021400647,200,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.6,3.7,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,216,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.4,4.4,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,218,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-15.1,15.7,1,missed,2015-01-23,MIN,NOP,0,2
Shot Chart Detail,0021400647,255,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.7,0.9,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,261,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,276,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.2,-0.6,1,missed,2015-01-23,MIN,NOP,0,2
Shot Chart Detail,0021400647,288,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400647,439,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,12.2,14.3,1,made,2015-01-23,MIN,NOP,1,2
Shot Chart Detail,0021400660,2,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.7,-0.5,1,made,2015-01-25,NOP,DAL,1,2
Shot Chart Detail,0021400660,65,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-21.7,1.9,1,missed,2015-01-25,NOP,DAL,0,2
Shot Chart Detail,0021400660,299,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,13.4,17.2,1,missed,2015-01-25,NOP,DAL,0,2
Shot Chart Detail,0021400671,43,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,5,39,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.7,3,1,made,2015-01-26,NOP,PHI,1,2
Shot Chart Detail,0021400671,192,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.3,3.7,1,missed,2015-01-26,NOP,PHI,0,2
Shot Chart Detail,0021400671,219,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.2,-0.5,1,made,2015-01-26,NOP,PHI,1,2
Shot Chart Detail,0021400671,269,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.6,2.3,1,missed,2015-01-26,NOP,PHI,0,2
Shot Chart Detail,0021400671,348,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.1,17.5,1,missed,2015-01-26,NOP,PHI,0,2
Shot Chart Detail,0021400671,355,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,2,1,made,2015-01-26,NOP,PHI,1,2
Shot Chart Detail,0021400671,379,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,18.2,11,1,made,2015-01-26,NOP,PHI,1,2
Shot Chart Detail,0021400671,391,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.9,-1,1,missed,2015-01-26,NOP,PHI,0,2
Shot Chart Detail,0021400687,39,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.3,1,missed,2015-01-28,NOP,DEN,0,2
Shot Chart Detail,0021400687,67,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,0.3,1,made,2015-01-28,NOP,DEN,1,2
Shot Chart Detail,0021400687,81,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,1,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-28,NOP,DEN,1,2
Shot Chart Detail,0021400687,172,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4.3,19.8,1,missed,2015-01-28,NOP,DEN,0,2
Shot Chart Detail,0021400687,193,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-28,NOP,DEN,1,2
Shot Chart Detail,0021400687,200,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.4,8.8,1,missed,2015-01-28,NOP,DEN,0,2
Shot Chart Detail,0021400687,247,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.6,1.1,1,missed,2015-01-28,NOP,DEN,0,2
Shot Chart Detail,0021400701,10,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.7,4.8,1,made,2015-01-30,NOP,LAC,1,2
Shot Chart Detail,0021400701,22,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.8,0.4,1,made,2015-01-30,NOP,LAC,1,2
Shot Chart Detail,0021400701,183,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.9,0,1,missed,2015-01-30,NOP,LAC,0,2
Shot Chart Detail,0021400701,277,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2015-01-30,NOP,LAC,1,2
Shot Chart Detail,0021400701,282,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.4,3.4,1,missed,2015-01-30,NOP,LAC,0,2
Shot Chart Detail,0021400701,343,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,18.8,8.3,1,missed,2015-01-30,NOP,LAC,0,2
Shot Chart Detail,0021400701,408,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,6.8,20.5,1,missed,2015-01-30,NOP,LAC,0,2
Shot Chart Detail,0021400701,412,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,missed,2015-01-30,NOP,LAC,0,2
Shot Chart Detail,0021400701,507,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,1,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-30,NOP,LAC,1,2
Shot Chart Detail,0021400722,7,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.8,0.3,1,missed,2015-02-02,NOP,ATL,0,2
Shot Chart Detail,0021400722,266,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.7,3.6,1,made,2015-02-02,NOP,ATL,1,2
Shot Chart Detail,0021400722,289,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,9,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.9,2.2,1,made,2015-02-02,NOP,ATL,1,2
Shot Chart Detail,0021400722,303,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-8.4,19.7,1,made,2015-02-02,NOP,ATL,1,2
Shot Chart Detail,0021400722,319,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,6,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-02,NOP,ATL,1,2
Shot Chart Detail,0021400722,343,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1.1,20,1,missed,2015-02-02,NOP,ATL,0,2
Shot Chart Detail,0021400738,18,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-21.4,0,1,made,2015-02-04,NOP,OKC,1,2
Shot Chart Detail,0021400738,22,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.5,1,made,2015-02-04,NOP,OKC,1,2
Shot Chart Detail,0021400738,161,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.7,0,1,missed,2015-02-04,NOP,OKC,0,2
Shot Chart Detail,0021400738,201,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,1.1,1,made,2015-02-04,NOP,OKC,1,2
Shot Chart Detail,0021400738,369,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.4,1,missed,2015-02-04,NOP,OKC,0,2
Shot Chart Detail,0021400755,19,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,9,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.6,4.1,1,made,2015-02-06,OKC,NOP,1,2
Shot Chart Detail,0021400755,33,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.1,1,missed,2015-02-06,OKC,NOP,0,3
Shot Chart Detail,0021400755,202,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-18.7,9.6,1,missed,2015-02-06,OKC,NOP,0,2
Shot Chart Detail,0021400755,364,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21,0.9,1,missed,2015-02-06,OKC,NOP,0,2
Shot Chart Detail,0021400755,369,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.6,1,made,2015-02-06,OKC,NOP,1,2
Shot Chart Detail,0021400755,452,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,1.5,1,missed,2015-02-06,OKC,NOP,0,2
Shot Chart Detail,0021400758,276,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,0.6,1,missed,2015-02-07,NOP,CHI,0,2
Shot Chart Detail,0021400780,91,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.6,20.8,1,missed,2015-02-09,NOP,UTA,0,2
Shot Chart Detail,0021400780,111,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,missed,2015-02-09,NOP,UTA,0,2
Shot Chart Detail,0021400780,112,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,0,20,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0,1,missed,2015-02-09,NOP,UTA,0,2
Shot Chart Detail,0021400780,258,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.1,-0.6,1,missed,2015-02-09,NOP,UTA,0,2
Shot Chart Detail,0021400780,260,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,11,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,2,1,missed,2015-02-09,NOP,UTA,0,2
Shot Chart Detail,0021400780,381,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,0,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.2,0,1,missed,2015-02-09,NOP,UTA,0,2
Shot Chart Detail,0021400780,408,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2015-02-09,NOP,UTA,1,2
Shot Chart Detail,0021400794,8,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4.3,17.9,1,missed,2015-02-11,NOP,IND,0,2
Shot Chart Detail,0021400794,273,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.2,13.1,1,missed,2015-02-11,NOP,IND,0,2
Shot Chart Detail,0021400794,376,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.3,2.6,1,missed,2015-02-11,NOP,IND,0,2
Shot Chart Detail,0021400803,53,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2015-02-20,ORL,NOP,1,2
Shot Chart Detail,0021400803,217,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18,-0.5,1,missed,2015-02-20,ORL,NOP,0,2
Shot Chart Detail,0021400803,260,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2,1,made,2015-02-20,ORL,NOP,1,2
Shot Chart Detail,0021400803,263,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,9,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-20,ORL,NOP,1,2
Shot Chart Detail,0021400817,149,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.7,0,1,missed,2015-02-21,MIA,NOP,0,2
Shot Chart Detail,0021400817,163,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.1,3.6,1,missed,2015-02-21,MIA,NOP,0,2
Shot Chart Detail,0021400817,294,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,11,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,made,2015-02-21,MIA,NOP,1,2
Shot Chart Detail,0021400817,346,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,1.5,1,missed,2015-02-21,MIA,NOP,0,2
Shot Chart Detail,0021400817,455,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.6,1,missed,2015-02-21,MIA,NOP,0,2
Shot Chart Detail,0021400817,564,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,1,30,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.1,1,made,2015-02-21,MIA,NOP,1,2
Shot Chart Detail,0021400833,40,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2.1,19.5,1,missed,2015-02-23,NOP,TOR,0,2
Shot Chart Detail,0021400833,197,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,16.4,12.1,1,missed,2015-02-23,NOP,TOR,0,2
Shot Chart Detail,0021400833,279,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,8,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.7,10.8,1,made,2015-02-23,NOP,TOR,1,2
Shot Chart Detail,0021400833,354,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.4,12.9,1,made,2015-02-23,NOP,TOR,1,2
Shot Chart Detail,0021400849,12,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13,12.9,1,made,2015-02-25,NOP,BKN,1,2
Shot Chart Detail,0021400849,25,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.9,1,made,2015-02-25,NOP,BKN,1,2
Shot Chart Detail,0021400849,82,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,19.9,3.4,1,missed,2015-02-25,NOP,BKN,0,2
Shot Chart Detail,0021400849,188,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.9,1,made,2015-02-25,NOP,BKN,1,2
Shot Chart Detail,0021400849,203,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.7,2.6,1,missed,2015-02-25,NOP,BKN,0,2
Shot Chart Detail,0021400849,259,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.2,16.5,1,missed,2015-02-25,NOP,BKN,0,2
Shot Chart Detail,0021400849,304,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.2,1,made,2015-02-25,NOP,BKN,1,2
Shot Chart Detail,0021400849,319,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.2,1,made,2015-02-25,NOP,BKN,1,2
Shot Chart Detail,0021400849,328,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0.8,21.9,1,missed,2015-02-25,NOP,BKN,0,2
Shot Chart Detail,0021400849,352,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,1,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.7,1,made,2015-02-25,NOP,BKN,1,2
Shot Chart Detail,0021400849,502,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,2.2,1,missed,2015-02-25,NOP,BKN,0,2
Shot Chart Detail,0021400865,122,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3.9,11.2,1,missed,2015-02-27,NOP,MIA,0,2
Shot Chart Detail,0021400865,194,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2.6,19.2,1,made,2015-02-27,NOP,MIA,1,2
