grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400284,20,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,0.9,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,43,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.4,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,71,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,4,31,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-7.2,9.7,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,153,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,9,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,172,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,7,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,12.8,7.7,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,183,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.1,24.2,1,made,2014-12-05,DAL,PHX,1,3
Shot Chart Detail,0021400284,223,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.1,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,267,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,9,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,8.9,12.9,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,389,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.9,15.6,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,445,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,7,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.7,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,476,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.1,15.4,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400290,8,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,31,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.6,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,126,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,7.6,17.5,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,133,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,39,20.7,33.2,1,missed,2014-12-06,HOU,PHX,0,3
Shot Chart Detail,0021400290,242,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9.5,24.6,1,missed,2014-12-06,HOU,PHX,0,3
Shot Chart Detail,0021400290,277,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,1,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,311,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,15.3,17.6,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,326,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,1.7,1,missed,2014-12-06,HOU,PHX,0,3
Shot Chart Detail,0021400290,330,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.7,16.7,1,made,2014-12-06,HOU,PHX,1,3
Shot Chart Detail,0021400290,333,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-12.9,24.1,1,missed,2014-12-06,HOU,PHX,0,3
Shot Chart Detail,0021400290,401,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.3,24.9,1,missed,2014-12-06,HOU,PHX,0,3
Shot Chart Detail,0021400290,522,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.2,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,532,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,14.7,13.8,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,539,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.1,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400290,556,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,0,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,618,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-0.2,1,missed,2014-12-06,HOU,PHX,0,2
Shot Chart Detail,0021400290,634,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,0,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,HOU,PHX,1,2
Shot Chart Detail,0021400307,4,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.2,25.2,1,made,2014-12-08,LAC,PHX,1,3
Shot Chart Detail,0021400307,34,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.6,15.9,1,missed,2014-12-08,LAC,PHX,0,2
Shot Chart Detail,0021400307,40,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.2,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,166,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15,20.8,1,missed,2014-12-08,LAC,PHX,0,3
Shot Chart Detail,0021400307,215,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.4,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,239,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,9.2,10.5,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,241,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.3,2,1,missed,2014-12-08,LAC,PHX,0,2
Shot Chart Detail,0021400307,266,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,11,41,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,353,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.3,18.4,1,missed,2014-12-08,LAC,PHX,0,3
Shot Chart Detail,0021400307,420,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,2.4,21.4,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,423,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5.4,18.1,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,462,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.5,23.5,1,missed,2014-12-08,LAC,PHX,0,3
Shot Chart Detail,0021400307,543,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-23.9,7.4,1,made,2014-12-08,LAC,PHX,1,3
Shot Chart Detail,0021400307,568,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0.3,26.8,1,missed,2014-12-08,LAC,PHX,0,3
Shot Chart Detail,0021400307,582,202339,Eric Bledsoe,1610612756,Phoenix Suns,5,4,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.1,3.1,1,missed,2014-12-08,LAC,PHX,0,2
Shot Chart Detail,0021400307,604,202339,Eric Bledsoe,1610612756,Phoenix Suns,5,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.4,1,missed,2014-12-08,LAC,PHX,0,2
Shot Chart Detail,0021400313,14,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-0.8,1,missed,2014-12-09,PHX,MIA,0,3
Shot Chart Detail,0021400313,39,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-7.7,23.6,1,missed,2014-12-09,PHX,MIA,0,3
Shot Chart Detail,0021400313,46,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.9,1,made,2014-12-09,PHX,MIA,1,2
Shot Chart Detail,0021400313,185,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,11.2,16.2,1,missed,2014-12-09,PHX,MIA,0,2
Shot Chart Detail,0021400313,207,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2.6,17.3,1,missed,2014-12-09,PHX,MIA,0,2
Shot Chart Detail,0021400313,214,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4.3,24.1,1,missed,2014-12-09,PHX,MIA,0,3
Shot Chart Detail,0021400313,225,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,1.5,1,missed,2014-12-09,PHX,MIA,0,2
Shot Chart Detail,0021400313,267,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.8,24.2,1,missed,2014-12-09,PHX,MIA,0,3
Shot Chart Detail,0021400313,280,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.3,24.9,1,missed,2014-12-09,PHX,MIA,0,3
Shot Chart Detail,0021400313,292,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.4,1,made,2014-12-09,PHX,MIA,1,2
Shot Chart Detail,0021400313,449,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,25.4,1,missed,2014-12-09,PHX,MIA,0,3
Shot Chart Detail,0021400337,38,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,14.3,1,made,2014-12-12,PHX,DET,1,3
Shot Chart Detail,0021400337,141,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,197,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.7,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,234,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.5,15.6,1,made,2014-12-12,PHX,DET,1,3
Shot Chart Detail,0021400337,246,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6.1,19.2,1,missed,2014-12-12,PHX,DET,0,2
Shot Chart Detail,0021400337,260,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,287,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.2,24.7,1,missed,2014-12-12,PHX,DET,0,3
Shot Chart Detail,0021400337,309,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,1.2,1,missed,2014-12-12,PHX,DET,0,2
Shot Chart Detail,0021400337,486,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3.8,16,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400352,44,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.7,1,made,2014-12-14,OKC,PHX,1,2
Shot Chart Detail,0021400352,54,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,7.5,22.4,1,missed,2014-12-14,OKC,PHX,0,2
Shot Chart Detail,0021400352,240,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,6.7,17.5,1,missed,2014-12-14,OKC,PHX,0,2
Shot Chart Detail,0021400352,267,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,3,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,missed,2014-12-14,OKC,PHX,0,2
Shot Chart Detail,0021400352,304,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.9,14.9,1,made,2014-12-14,OKC,PHX,1,2
Shot Chart Detail,0021400352,307,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,1,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.2,1,made,2014-12-14,OKC,PHX,1,2
Shot Chart Detail,0021400352,313,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,0,2,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,missed,2014-12-14,OKC,PHX,0,2
Shot Chart Detail,0021400352,320,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,11,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.5,14.9,1,missed,2014-12-14,OKC,PHX,0,2
Shot Chart Detail,0021400352,327,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.9,1,missed,2014-12-14,OKC,PHX,0,2
Shot Chart Detail,0021400352,362,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.3,24.1,1,missed,2014-12-14,OKC,PHX,0,3
Shot Chart Detail,0021400352,397,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.4,21.4,1,missed,2014-12-14,OKC,PHX,0,3
Shot Chart Detail,0021400352,400,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.4,1,made,2014-12-14,OKC,PHX,1,2
Shot Chart Detail,0021400360,48,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,58,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,78,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0.3,1,missed,2014-12-15,PHX,MIL,0,3
Shot Chart Detail,0021400360,92,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,3,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4.7,8.3,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,210,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.2,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,301,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-12-15,PHX,MIL,1,2
Shot Chart Detail,0021400360,320,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,7,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.5,5.2,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,478,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,missed,2014-12-15,PHX,MIL,0,2
Shot Chart Detail,0021400360,514,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.3,1,missed,2014-12-15,PHX,MIL,0,3
Shot Chart Detail,0021400369,8,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,10,30,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.6,3.6,1,missed,2014-12-17,CHA,PHX,0,2
Shot Chart Detail,0021400369,31,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,1.1,1,missed,2014-12-17,CHA,PHX,0,3
Shot Chart Detail,0021400369,48,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.1,17.5,1,made,2014-12-17,CHA,PHX,1,2
Shot Chart Detail,0021400369,57,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.1,1,made,2014-12-17,CHA,PHX,1,2
Shot Chart Detail,0021400369,60,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.5,16.8,1,missed,2014-12-17,CHA,PHX,0,2
Shot Chart Detail,0021400369,66,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,5.2,1,missed,2014-12-17,CHA,PHX,0,2
Shot Chart Detail,0021400369,83,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,2,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.4,1,made,2014-12-17,CHA,PHX,1,2
Shot Chart Detail,0021400369,167,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.7,17.5,1,missed,2014-12-17,CHA,PHX,0,3
Shot Chart Detail,0021400369,193,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,4,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,missed,2014-12-17,CHA,PHX,0,2
Shot Chart Detail,0021400369,289,202339,Eric Bledsoe,1610612756,Phoenix Suns,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,17.1,8.8,1,missed,2014-12-17,CHA,PHX,0,2
Shot Chart Detail,0021400369,392,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.2,25.2,1,made,2014-12-17,CHA,PHX,1,3
Shot Chart Detail,0021400369,398,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.9,1,missed,2014-12-17,CHA,PHX,0,2
Shot Chart Detail,0021400369,418,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,6,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.6,1.9,1,missed,2014-12-17,CHA,PHX,0,2
Shot Chart Detail,0021400369,451,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,1.5,1,missed,2014-12-17,CHA,PHX,0,3
Shot Chart Detail,0021400369,474,202339,Eric Bledsoe,1610612756,Phoenix Suns,4,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,made,2014-12-17,CHA,PHX,1,2
Shot Chart Detail,0021400393,2,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.3,1,made,2014-12-20,NYK,PHX,1,3
Shot Chart Detail,0021400393,43,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.1,1,made,2014-12-20,NYK,PHX,1,2
Shot Chart Detail,0021400393,50,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,6,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-20,NYK,PHX,1,2
Shot Chart Detail,0021400393,61,202339,Eric Bledsoe,1610612756,Phoenix Suns,1,5,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.7,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,160,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,8,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,0.9,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,176,202339,Eric Bledsoe,1610612756,Phoenix Suns,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,-1.6,1,missed,2014-12-20,NYK,PHX,0,3
