grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400291,160,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,8,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1.7,21.7,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,196,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,1.9,22.5,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,362,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.1,20.8,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,389,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,1,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,392,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,-1.1,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,420,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.4,11.2,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,490,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,-0.2,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,494,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.3,14.3,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,512,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,2.1,21.9,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,517,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-15.2,15.1,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,523,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,-18.9,36.1,1,missed,2014-12-06,SAS,MIN,0,3
Shot Chart Detail,0021400305,133,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.9,14.6,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,144,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.1,2.5,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,158,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2.1,20.6,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,171,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,8,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,187,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.1,4.8,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,206,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-7.8,19.5,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,450,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.4,12.9,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,401,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,11,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.7,17.5,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400321,103,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1.2,18.9,1,missed,2014-12-10,MIN,POR,0,2
Shot Chart Detail,0021400335,113,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.8,18.4,1,missed,2014-12-12,MIN,OKC,0,2
Shot Chart Detail,0021400335,148,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,10,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.9,1,made,2014-12-12,MIN,OKC,1,2
Shot Chart Detail,0021400335,362,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.4,16.8,1,made,2014-12-12,MIN,OKC,1,2
Shot Chart Detail,0021400335,376,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,2,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.1,1,made,2014-12-12,MIN,OKC,1,2
Shot Chart Detail,0021400335,392,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0,1,made,2014-12-12,MIN,OKC,1,2
Shot Chart Detail,0021400335,411,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.7,7.2,1,missed,2014-12-12,MIN,OKC,0,2
Shot Chart Detail,0021400351,95,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.6,18.3,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,104,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.5,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,120,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,0,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,1.9,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,162,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.3,15.3,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,360,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,4,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,1.5,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,401,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,made,2014-12-14,MIN,LAL,1,2
Shot Chart Detail,0021400351,420,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.3,16.8,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,444,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5.2,17.8,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,455,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,8,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.7,0.8,1,made,2014-12-14,MIN,LAL,1,2
Shot Chart Detail,0021400351,458,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1.8,20.6,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,462,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.8,1,made,2014-12-14,MIN,LAL,1,2
Shot Chart Detail,0021400363,119,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.3,12.3,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,142,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,7,20.9,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400385,69,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,18.6,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,77,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-0.8,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,79,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,3,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.5,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,101,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,-0.6,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,110,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3.9,27.2,1,missed,2014-12-19,BOS,MIN,0,3
Shot Chart Detail,0021400385,115,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,0,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,-1.6,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,248,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-2.4,21.9,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,371,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.6,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400407,322,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-10.5,16.4,1,missed,2014-12-21,MIN,IND,0,2
Shot Chart Detail,0021400416,123,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.3,6,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,125,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.5,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,127,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.3,4.8,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,182,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1,21.7,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400440,132,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,17.4,9.3,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,184,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,195,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,7.9,17.5,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400452,498,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3.7,5.5,1,missed,2014-12-27,GSW,MIN,0,2
Shot Chart Detail,0021400452,502,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.4,25.4,1,made,2014-12-27,GSW,MIN,1,3
Shot Chart Detail,0021400472,146,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.8,-1,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,362,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,17.3,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400483,89,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.7,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,94,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,9.8,19.2,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,242,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.3,7.4,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,314,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.6,20.5,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,337,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,4,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,1.2,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,355,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,1.2,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,386,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.7,22.4,1,missed,2015-01-01,MIN,SAC,0,3
Shot Chart Detail,0021400498,136,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.8,7.2,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,140,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.1,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,189,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-1,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,394,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,2.7,21.3,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,415,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.5,5.3,1,made,2015-01-03,MIN,UTA,1,3
Shot Chart Detail,0021400498,428,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,477,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,0,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400514,77,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,7.6,19.7,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,81,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,94,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,5,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,102,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.1,5.5,1,made,2015-01-05,MIN,DEN,1,2
Shot Chart Detail,0021400514,113,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.7,19,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,322,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5.8,19.5,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400531,105,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.4,13.1,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,118,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.1,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400531,120,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.5,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,175,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,20.6,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400531,179,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,6,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,190,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8,14.3,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,204,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,19.4,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400531,338,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.6,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,381,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.7,1,made,2015-01-07,MIN,PHX,1,2
Shot Chart Detail,0021400531,386,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.1,1,missed,2015-01-07,MIN,PHX,0,2
Shot Chart Detail,0021400544,112,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.4,12.7,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,144,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.9,18.3,1,made,2015-01-09,MIL,MIN,1,3
Shot Chart Detail,0021400544,354,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,371,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,4.2,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,416,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,4,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,438,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5.8,25.7,1,missed,2015-01-09,MIL,MIN,0,3
Shot Chart Detail,0021400556,83,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2.4,20.5,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,86,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,92,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.9,13.7,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,334,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.7,21.7,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400556,395,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,9,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,407,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,4.7,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,485,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6.2,23.6,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400567,107,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-3.9,20.1,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,123,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,2,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.3,0,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400596,67,203461,Anthony Bennett,1610612750,Minnesota Timberwolves,1,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.6,5,1,missed,2015-01-16,PHX,MIN,0,2
