grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400227,390,200826,J.J. Barea,1610612742,Dallas Mavericks,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.4,16.2,1,missed,2014-11-28,TOR,DAL,0,3
Shot Chart Detail,0021400227,459,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,10.8,26.1,1,missed,2014-11-28,TOR,DAL,0,3
Shot Chart Detail,0021400235,65,200826,J.J. Barea,1610612742,Dallas Mavericks,1,5,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.4,-1.9,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,75,200826,J.J. Barea,1610612742,Dallas Mavericks,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3.7,26.1,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,128,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.6,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,137,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-0.2,18.7,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,251,200826,J.J. Barea,1610612742,Dallas Mavericks,2,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.2,0.4,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,462,200826,J.J. Barea,1610612742,Dallas Mavericks,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.7,25.5,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,479,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,-18.1,52.3,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,504,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.7,23.9,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400257,118,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.7,1,missed,2014-12-02,CHI,DAL,0,2
Shot Chart Detail,0021400257,178,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2014-12-02,CHI,DAL,1,2
Shot Chart Detail,0021400257,181,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,-0.2,1,made,2014-12-02,CHI,DAL,1,2
Shot Chart Detail,0021400257,194,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,36,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0,1,made,2014-12-02,CHI,DAL,1,2
Shot Chart Detail,0021400257,438,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.1,1,missed,2014-12-02,CHI,DAL,0,2
Shot Chart Detail,0021400257,448,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.3,20,1,missed,2014-12-02,CHI,DAL,0,3
Shot Chart Detail,0021400257,451,200826,J.J. Barea,1610612742,Dallas Mavericks,4,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,made,2014-12-02,CHI,DAL,1,2
Shot Chart Detail,0021400257,461,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.3,0.4,1,made,2014-12-02,CHI,DAL,1,3
Shot Chart Detail,0021400269,119,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.7,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,392,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.3,3.4,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,423,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7.3,25.7,1,missed,2014-12-03,MIL,DAL,0,3
Shot Chart Detail,0021400269,436,200826,J.J. Barea,1610612742,Dallas Mavericks,4,8,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.3,-1.7,1,made,2014-12-03,MIL,DAL,1,3
Shot Chart Detail,0021400284,126,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,2.3,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,154,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,54,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.9,4.4,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,231,200826,J.J. Barea,1610612742,Dallas Mavericks,2,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.7,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,424,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.6,2.3,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400298,140,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.8,5.2,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,174,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,7.5,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,176,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,10,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,1.9,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,249,200826,J.J. Barea,1610612742,Dallas Mavericks,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.6,9.4,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400298,264,200826,J.J. Barea,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,37,-12.5,35.8,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400298,389,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,9.2,5.2,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,403,200826,J.J. Barea,1610612742,Dallas Mavericks,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.7,24.7,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400298,436,200826,J.J. Barea,1610612742,Dallas Mavericks,4,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.4,8.3,1,made,2014-12-07,DAL,MIL,1,3
Shot Chart Detail,0021400298,458,200826,J.J. Barea,1610612742,Dallas Mavericks,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,21.5,16.8,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400310,120,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-10.3,25.4,1,missed,2014-12-09,MEM,DAL,0,3
Shot Chart Detail,0021400310,132,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.9,10.1,1,made,2014-12-09,MEM,DAL,1,3
Shot Chart Detail,0021400310,135,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,29,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.5,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,160,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,made,2014-12-09,MEM,DAL,1,2
Shot Chart Detail,0021400310,163,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.8,11.6,1,missed,2014-12-09,MEM,DAL,0,3
Shot Chart Detail,0021400310,409,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,14.7,16.5,1,made,2014-12-09,MEM,DAL,1,2
Shot Chart Detail,0021400310,413,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,5,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.8,6.7,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,416,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,1.2,1,made,2014-12-09,MEM,DAL,1,3
Shot Chart Detail,0021400310,421,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,9,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.7,1.9,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,439,200826,J.J. Barea,1610612742,Dallas Mavericks,4,8,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.7,18.4,1,made,2014-12-09,MEM,DAL,1,2
Shot Chart Detail,0021400310,441,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.4,20.3,1,made,2014-12-09,MEM,DAL,1,3
Shot Chart Detail,0021400310,448,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,25,1,missed,2014-12-09,MEM,DAL,0,3
Shot Chart Detail,0021400310,469,200826,J.J. Barea,1610612742,Dallas Mavericks,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.9,19,1,missed,2014-12-09,MEM,DAL,0,3
Shot Chart Detail,0021400310,478,200826,J.J. Barea,1610612742,Dallas Mavericks,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,-1.1,1,missed,2014-12-09,MEM,DAL,0,3
Shot Chart Detail,0021400310,488,200826,J.J. Barea,1610612742,Dallas Mavericks,4,1,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2.1,6,1,made,2014-12-09,MEM,DAL,1,2
Shot Chart Detail,0021400310,512,200826,J.J. Barea,1610612742,Dallas Mavericks,4,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.4,0.3,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400323,68,200826,J.J. Barea,1610612742,Dallas Mavericks,1,9,50,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.3,3.3,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,9,200826,J.J. Barea,1610612742,Dallas Mavericks,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.9,24.7,1,missed,2014-12-10,DAL,NOP,0,3
Shot Chart Detail,0021400323,18,200826,J.J. Barea,1610612742,Dallas Mavericks,1,7,34,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.4,3.4,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,26,200826,J.J. Barea,1610612742,Dallas Mavericks,1,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,11.9,12.4,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,150,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,6.4,9.3,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,189,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,30,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.3,4.8,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,330,200826,J.J. Barea,1610612742,Dallas Mavericks,3,4,19,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.6,3,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400340,119,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,2.2,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,150,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.3,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,158,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.2,14,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,168,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,35,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.9,5.8,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,179,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.4,20.8,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,280,200826,J.J. Barea,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4.2,27.9,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,423,200826,J.J. Barea,1610612742,Dallas Mavericks,4,11,5,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.5,1.9,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400367,136,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.3,4,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,329,200826,J.J. Barea,1610612742,Dallas Mavericks,3,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,341,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,53,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3.7,9.7,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,366,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.1,22.4,1,made,2014-12-16,NYK,DAL,1,3
Shot Chart Detail,0021400367,372,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.1,21.7,1,made,2014-12-16,NYK,DAL,1,3
Shot Chart Detail,0021400367,446,200826,J.J. Barea,1610612742,Dallas Mavericks,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10.5,7.2,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,451,200826,J.J. Barea,1610612742,Dallas Mavericks,4,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400372,163,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.1,24.9,1,made,2014-12-17,DET,DAL,1,3
Shot Chart Detail,0021400372,174,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.9,20.8,1,missed,2014-12-17,DET,DAL,0,3
Shot Chart Detail,0021400397,129,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10.5,17.8,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,135,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.6,18.9,1,missed,2014-12-20,DAL,SAS,0,3
Shot Chart Detail,0021400413,114,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,23,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,0.6,1,made,2014-12-22,DAL,ATL,1,2
Shot Chart Detail,0021400413,118,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.9,9.7,1,missed,2014-12-22,DAL,ATL,0,3
Shot Chart Detail,0021400413,137,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.1,1,missed,2014-12-22,DAL,ATL,0,2
Shot Chart Detail,0021400413,141,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,47,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,0.6,1,missed,2014-12-22,DAL,ATL,0,2
Shot Chart Detail,0021400413,143,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.4,16.8,1,made,2014-12-22,DAL,ATL,1,3
Shot Chart Detail,0021400413,415,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,52,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.2,1,missed,2014-12-22,DAL,ATL,0,2
Shot Chart Detail,0021400425,108,200826,J.J. Barea,1610612742,Dallas Mavericks,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-6.5,9.3,1,missed,2014-12-23,PHX,DAL,0,2
Shot Chart Detail,0021400425,120,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,18,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,1.5,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,128,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.8,24.9,1,missed,2014-12-23,PHX,DAL,0,3
Shot Chart Detail,0021400425,150,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,50,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.1,4.7,1,missed,2014-12-23,PHX,DAL,0,2
Shot Chart Detail,0021400425,176,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,442,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,32,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,6.5,8.8,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400425,473,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,4,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,2,1,made,2014-12-23,PHX,DAL,1,2
Shot Chart Detail,0021400439,141,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4.2,8,1,missed,2014-12-26,DAL,LAL,0,2
Shot Chart Detail,0021400439,417,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.5,15.6,1,missed,2014-12-26,DAL,LAL,0,3
Shot Chart Detail,0021400439,424,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,0,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.7,2.6,1,missed,2014-12-26,DAL,LAL,0,2
Shot Chart Detail,0021400455,44,200826,J.J. Barea,1610612742,Dallas Mavericks,1,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0,1,made,2014-12-28,DAL,OKC,1,2
Shot Chart Detail,0021400455,58,200826,J.J. Barea,1610612742,Dallas Mavericks,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.2,17.3,1,missed,2014-12-28,DAL,OKC,0,3
Shot Chart Detail,0021400455,163,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,6,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,-0.2,1,missed,2014-12-28,DAL,OKC,0,2
Shot Chart Detail,0021400455,188,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.6,23,1,made,2014-12-28,DAL,OKC,1,3
Shot Chart Detail,0021400455,310,200826,J.J. Barea,1610612742,Dallas Mavericks,3,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.5,1,made,2014-12-28,DAL,OKC,1,2
Shot Chart Detail,0021400470,184,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,201,200826,J.J. Barea,1610612742,Dallas Mavericks,2,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.9,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,221,200826,J.J. Barea,1610612742,Dallas Mavericks,2,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.2,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,409,200826,J.J. Barea,1610612742,Dallas Mavericks,3,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,425,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.5,10.7,1,made,2014-12-30,DAL,WAS,1,3
Shot Chart Detail,0021400470,428,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.6,17.2,1,missed,2014-12-30,DAL,WAS,0,3
Shot Chart Detail,0021400470,485,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.3,13.5,1,missed,2014-12-30,DAL,WAS,0,3
Shot Chart Detail,0021400470,532,200826,J.J. Barea,1610612742,Dallas Mavericks,4,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.3,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400486,177,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.9,1,missed,2015-01-02,BOS,DAL,0,2
