grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400196,55,203110,Draymond Green,1610612744,Golden State Warriors,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19,15.6,1,missed,2014-11-23,OKC,GSW,0,3
Shot Chart Detail,0021400196,192,203110,Draymond Green,1610612744,Golden State Warriors,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.6,24.1,1,missed,2014-11-23,OKC,GSW,0,3
Shot Chart Detail,0021400196,232,203110,Draymond Green,1610612744,Golden State Warriors,2,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,missed,2014-11-23,OKC,GSW,0,2
Shot Chart Detail,0021400196,237,203110,Draymond Green,1610612744,Golden State Warriors,2,4,57,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.9,1,missed,2014-11-23,OKC,GSW,0,2
Shot Chart Detail,0021400196,323,203110,Draymond Green,1610612744,Golden State Warriors,3,9,18,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-23,OKC,GSW,0,2
Shot Chart Detail,0021400196,338,203110,Draymond Green,1610612744,Golden State Warriors,3,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.2,23.8,1,missed,2014-11-23,OKC,GSW,0,3
Shot Chart Detail,0021400196,375,203110,Draymond Green,1610612744,Golden State Warriors,3,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.1,1,made,2014-11-23,OKC,GSW,1,2
Shot Chart Detail,0021400196,524,203110,Draymond Green,1610612744,Golden State Warriors,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,1.2,1,missed,2014-11-23,OKC,GSW,0,3
Shot Chart Detail,0021400196,533,203110,Draymond Green,1610612744,Golden State Warriors,4,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-11-23,OKC,GSW,1,2
Shot Chart Detail,0021400206,12,203110,Draymond Green,1610612744,Golden State Warriors,1,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,-0.2,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,44,203110,Draymond Green,1610612744,Golden State Warriors,1,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400206,59,203110,Draymond Green,1610612744,Golden State Warriors,1,4,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.1,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400206,269,203110,Draymond Green,1610612744,Golden State Warriors,3,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2.1,20.8,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,310,203110,Draymond Green,1610612744,Golden State Warriors,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,6.9,1,missed,2014-11-25,MIA,GSW,0,3
Shot Chart Detail,0021400206,493,203110,Draymond Green,1610612744,Golden State Warriors,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.2,17.6,1,missed,2014-11-25,MIA,GSW,0,3
Shot Chart Detail,0021400206,509,203110,Draymond Green,1610612744,Golden State Warriors,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.8,15.7,1,missed,2014-11-25,MIA,GSW,0,3
Shot Chart Detail,0021400206,516,203110,Draymond Green,1610612744,Golden State Warriors,4,1,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400212,10,203110,Draymond Green,1610612744,Golden State Warriors,1,10,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,21,203110,Draymond Green,1610612744,Golden State Warriors,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6.4,26,1,missed,2014-11-26,ORL,GSW,0,3
Shot Chart Detail,0021400212,71,203110,Draymond Green,1610612744,Golden State Warriors,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.1,25.4,1,missed,2014-11-26,ORL,GSW,0,3
Shot Chart Detail,0021400212,283,203110,Draymond Green,1610612744,Golden State Warriors,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.3,23.6,1,missed,2014-11-26,ORL,GSW,0,3
Shot Chart Detail,0021400212,318,203110,Draymond Green,1610612744,Golden State Warriors,3,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.9,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,325,203110,Draymond Green,1610612744,Golden State Warriors,3,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.9,24.4,1,made,2014-11-26,ORL,GSW,1,3
Shot Chart Detail,0021400212,327,203110,Draymond Green,1610612744,Golden State Warriors,3,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.2,23.1,1,made,2014-11-26,ORL,GSW,1,3
Shot Chart Detail,0021400212,338,203110,Draymond Green,1610612744,Golden State Warriors,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.8,24.7,1,missed,2014-11-26,ORL,GSW,0,3
Shot Chart Detail,0021400224,31,203110,Draymond Green,1610612744,Golden State Warriors,1,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.5,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,76,203110,Draymond Green,1610612744,Golden State Warriors,1,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.6,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,88,203110,Draymond Green,1610612744,Golden State Warriors,1,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.4,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,99,203110,Draymond Green,1610612744,Golden State Warriors,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.4,25.7,1,missed,2014-11-28,CHA,GSW,0,3
Shot Chart Detail,0021400224,204,203110,Draymond Green,1610612744,Golden State Warriors,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-15.5,8.3,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,275,203110,Draymond Green,1610612744,Golden State Warriors,3,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.5,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,280,203110,Draymond Green,1610612744,Golden State Warriors,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.4,19.8,1,missed,2014-11-28,CHA,GSW,0,3
Shot Chart Detail,0021400224,304,203110,Draymond Green,1610612744,Golden State Warriors,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.6,10.8,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,341,203110,Draymond Green,1610612744,Golden State Warriors,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.3,3.1,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400243,3,203110,Draymond Green,1610612744,Golden State Warriors,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.7,2.3,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,37,203110,Draymond Green,1610612744,Golden State Warriors,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.2,22.2,1,made,2014-11-30,DET,GSW,1,3
Shot Chart Detail,0021400243,71,203110,Draymond Green,1610612744,Golden State Warriors,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19,15.4,1,missed,2014-11-30,DET,GSW,0,3
Shot Chart Detail,0021400243,85,203110,Draymond Green,1610612744,Golden State Warriors,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.9,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,112,203110,Draymond Green,1610612744,Golden State Warriors,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,224,203110,Draymond Green,1610612744,Golden State Warriors,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.5,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,236,203110,Draymond Green,1610612744,Golden State Warriors,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.7,25.2,1,made,2014-11-30,DET,GSW,1,3
Shot Chart Detail,0021400243,248,203110,Draymond Green,1610612744,Golden State Warriors,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,19,18.7,1,made,2014-11-30,DET,GSW,1,3
Shot Chart Detail,0021400243,274,203110,Draymond Green,1610612744,Golden State Warriors,2,0,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.4,7.7,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,294,203110,Draymond Green,1610612744,Golden State Warriors,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,11.6,24.4,1,made,2014-11-30,DET,GSW,1,3
Shot Chart Detail,0021400243,296,203110,Draymond Green,1610612744,Golden State Warriors,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.6,24.6,1,missed,2014-11-30,DET,GSW,0,3
Shot Chart Detail,0021400243,300,203110,Draymond Green,1610612744,Golden State Warriors,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.6,24.4,1,made,2014-11-30,DET,GSW,1,3
Shot Chart Detail,0021400243,310,203110,Draymond Green,1610612744,Golden State Warriors,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6.1,26,1,missed,2014-11-30,DET,GSW,0,3
Shot Chart Detail,0021400262,2,203110,Draymond Green,1610612744,Golden State Warriors,1,11,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0,1,missed,2014-12-02,GSW,ORL,0,3
Shot Chart Detail,0021400262,6,203110,Draymond Green,1610612744,Golden State Warriors,1,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,17.9,20.3,1,missed,2014-12-02,GSW,ORL,0,3
Shot Chart Detail,0021400262,31,203110,Draymond Green,1610612744,Golden State Warriors,1,8,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,34,203110,Draymond Green,1610612744,Golden State Warriors,1,8,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,1.4,1,missed,2014-12-02,GSW,ORL,0,3
Shot Chart Detail,0021400262,36,203110,Draymond Green,1610612744,Golden State Warriors,1,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400262,148,203110,Draymond Green,1610612744,Golden State Warriors,2,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.2,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,151,203110,Draymond Green,1610612744,Golden State Warriors,2,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,215,203110,Draymond Green,1610612744,Golden State Warriors,2,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.7,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,251,203110,Draymond Green,1610612744,Golden State Warriors,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.3,25.7,1,missed,2014-12-02,GSW,ORL,0,3
Shot Chart Detail,0021400262,292,203110,Draymond Green,1610612744,Golden State Warriors,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.2,25.7,1,missed,2014-12-02,GSW,ORL,0,3
Shot Chart Detail,0021400262,301,203110,Draymond Green,1610612744,Golden State Warriors,3,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.8,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400262,313,203110,Draymond Green,1610612744,Golden State Warriors,3,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.4,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400275,54,203110,Draymond Green,1610612744,Golden State Warriors,1,5,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,2,1,missed,2014-12-04,GSW,NOP,0,3
Shot Chart Detail,0021400275,77,203110,Draymond Green,1610612744,Golden State Warriors,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,4.1,1,missed,2014-12-04,GSW,NOP,0,3
Shot Chart Detail,0021400275,114,203110,Draymond Green,1610612744,Golden State Warriors,1,2,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.4,1.1,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,88,203110,Draymond Green,1610612744,Golden State Warriors,1,2,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.4,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,94,203110,Draymond Green,1610612744,Golden State Warriors,1,1,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.1,16.7,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,190,203110,Draymond Green,1610612744,Golden State Warriors,2,4,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6.1,11,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,199,203110,Draymond Green,1610612744,Golden State Warriors,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,2.3,1,missed,2014-12-04,GSW,NOP,0,3
Shot Chart Detail,0021400275,231,203110,Draymond Green,1610612744,Golden State Warriors,2,0,3,Missed Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,232,203110,Draymond Green,1610612744,Golden State Warriors,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.4,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,237,203110,Draymond Green,1610612744,Golden State Warriors,3,11,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.3,17.9,1,made,2014-12-04,GSW,NOP,1,3
Shot Chart Detail,0021400275,256,203110,Draymond Green,1610612744,Golden State Warriors,3,10,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.5,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,329,203110,Draymond Green,1610612744,Golden State Warriors,3,2,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,460,203110,Draymond Green,1610612744,Golden State Warriors,4,3,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.3,25.8,1,made,2014-12-04,GSW,NOP,1,3
Shot Chart Detail,0021400289,2,203110,Draymond Green,1610612744,Golden State Warriors,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.2,18.3,1,missed,2014-12-06,CHI,GSW,0,3
Shot Chart Detail,0021400289,34,203110,Draymond Green,1610612744,Golden State Warriors,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10,22.8,1,made,2014-12-06,CHI,GSW,1,3
Shot Chart Detail,0021400289,43,203110,Draymond Green,1610612744,Golden State Warriors,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.6,20.6,1,made,2014-12-06,CHI,GSW,1,3
Shot Chart Detail,0021400289,63,203110,Draymond Green,1610612744,Golden State Warriors,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.8,24.6,1,made,2014-12-06,CHI,GSW,1,3
Shot Chart Detail,0021400289,66,203110,Draymond Green,1610612744,Golden State Warriors,1,5,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,115,203110,Draymond Green,1610612744,Golden State Warriors,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,5.1,23.3,1,missed,2014-12-06,CHI,GSW,0,3
Shot Chart Detail,0021400289,212,203110,Draymond Green,1610612744,Golden State Warriors,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.9,-0.2,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,220,203110,Draymond Green,1610612744,Golden State Warriors,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.8,16.8,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,224,203110,Draymond Green,1610612744,Golden State Warriors,2,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,250,203110,Draymond Green,1610612744,Golden State Warriors,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.5,19.5,1,made,2014-12-06,CHI,GSW,1,3
Shot Chart Detail,0021400289,291,203110,Draymond Green,1610612744,Golden State Warriors,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.1,21.3,1,missed,2014-12-06,CHI,GSW,0,3
Shot Chart Detail,0021400289,316,203110,Draymond Green,1610612744,Golden State Warriors,3,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,325,203110,Draymond Green,1610612744,Golden State Warriors,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.4,22.5,1,made,2014-12-06,CHI,GSW,1,3
Shot Chart Detail,0021400289,328,203110,Draymond Green,1610612744,Golden State Warriors,3,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,1.1,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,373,203110,Draymond Green,1610612744,Golden State Warriors,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.3,25.2,1,missed,2014-12-06,CHI,GSW,0,3
Shot Chart Detail,0021400289,399,203110,Draymond Green,1610612744,Golden State Warriors,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7.1,23.9,1,missed,2014-12-06,CHI,GSW,0,3
Shot Chart Detail,0021400289,451,203110,Draymond Green,1610612744,Golden State Warriors,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5.6,25.5,1,made,2014-12-06,CHI,GSW,1,3
Shot Chart Detail,0021400289,483,203110,Draymond Green,1610612744,Golden State Warriors,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.2,21.7,1,made,2014-12-06,CHI,GSW,1,3
Shot Chart Detail,0021400289,486,203110,Draymond Green,1610612744,Golden State Warriors,4,3,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.6,3.9,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,509,203110,Draymond Green,1610612744,Golden State Warriors,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.4,19,1,missed,2014-12-06,CHI,GSW,0,3
Shot Chart Detail,0021400305,54,203110,Draymond Green,1610612744,Golden State Warriors,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.6,23.9,1,missed,2014-12-08,MIN,GSW,0,3
Shot Chart Detail,0021400305,235,203110,Draymond Green,1610612744,Golden State Warriors,2,3,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,4.4,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,241,203110,Draymond Green,1610612744,Golden State Warriors,2,2,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,263,203110,Draymond Green,1610612744,Golden State Warriors,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.2,24.7,1,missed,2014-12-08,MIN,GSW,0,3
Shot Chart Detail,0021400305,276,203110,Draymond Green,1610612744,Golden State Warriors,3,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,-0.3,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,299,203110,Draymond Green,1610612744,Golden State Warriors,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3.1,9.7,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,331,203110,Draymond Green,1610612744,Golden State Warriors,3,5,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.6,2.4,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,390,203110,Draymond Green,1610612744,Golden State Warriors,3,3,36,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.8,4.3,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,414,203110,Draymond Green,1610612744,Golden State Warriors,3,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.1,1.2,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,436,203110,Draymond Green,1610612744,Golden State Warriors,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.8,19.4,1,missed,2014-12-08,MIN,GSW,0,3
Shot Chart Detail,0021400324,2,203110,Draymond Green,1610612744,Golden State Warriors,1,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16,20.8,1,made,2014-12-10,GSW,HOU,1,3
Shot Chart Detail,0021400324,33,203110,Draymond Green,1610612744,Golden State Warriors,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,0.9,1,missed,2014-12-10,GSW,HOU,0,3
Shot Chart Detail,0021400324,53,203110,Draymond Green,1610612744,Golden State Warriors,1,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.7,18.7,1,missed,2014-12-10,GSW,HOU,0,3
Shot Chart Detail,0021400324,61,203110,Draymond Green,1610612744,Golden State Warriors,1,5,58,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,273,203110,Draymond Green,1610612744,Golden State Warriors,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.5,21.9,1,missed,2014-12-10,GSW,HOU,0,3
Shot Chart Detail,0021400324,401,203110,Draymond Green,1610612744,Golden State Warriors,4,8,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.8,3.6,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,402,203110,Draymond Green,1610612744,Golden State Warriors,4,8,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,1.2,1,made,2014-12-10,GSW,HOU,1,2
