grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400191,269,201980,Danny Green,1610612759,San Antonio Spurs,3,7,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,4.7,1,made,2014-11-22,SAS,BKN,1,3
Shot Chart Detail,0021400191,316,201980,Danny Green,1610612759,San Antonio Spurs,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.9,1,made,2014-11-22,SAS,BKN,1,3
Shot Chart Detail,0021400191,407,201980,Danny Green,1610612759,San Antonio Spurs,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,21,11.3,1,made,2014-11-22,SAS,BKN,1,3
Shot Chart Detail,0021400191,417,201980,Danny Green,1610612759,San Antonio Spurs,4,3,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.7,3,1,made,2014-11-22,SAS,BKN,1,2
Shot Chart Detail,0021400191,455,201980,Danny Green,1610612759,San Antonio Spurs,4,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.9,2.5,1,made,2014-11-22,SAS,BKN,1,2
Shot Chart Detail,0021400220,16,201980,Danny Green,1610612759,San Antonio Spurs,1,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-16.5,9.7,1,made,2014-11-26,SAS,IND,1,2
Shot Chart Detail,0021400220,19,201980,Danny Green,1610612759,San Antonio Spurs,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.4,25,1,missed,2014-11-26,SAS,IND,0,3
Shot Chart Detail,0021400220,29,201980,Danny Green,1610612759,San Antonio Spurs,1,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-14.3,10.8,1,missed,2014-11-26,SAS,IND,0,2
Shot Chart Detail,0021400220,115,201980,Danny Green,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,19.6,20.6,1,missed,2014-11-26,SAS,IND,0,3
Shot Chart Detail,0021400231,14,201980,Danny Green,1610612759,San Antonio Spurs,1,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.9,1,made,2014-11-28,SAS,SAC,1,2
Shot Chart Detail,0021400231,28,201980,Danny Green,1610612759,San Antonio Spurs,1,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.2,17.3,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,46,201980,Danny Green,1610612759,San Antonio Spurs,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,2,1,made,2014-11-28,SAS,SAC,1,3
Shot Chart Detail,0021400231,138,201980,Danny Green,1610612759,San Antonio Spurs,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.3,20.3,1,made,2014-11-28,SAS,SAC,1,3
Shot Chart Detail,0021400231,291,201980,Danny Green,1610612759,San Antonio Spurs,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.6,6.6,1,made,2014-11-28,SAS,SAC,1,3
Shot Chart Detail,0021400231,368,201980,Danny Green,1610612759,San Antonio Spurs,4,11,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.4,0,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400241,2,201980,Danny Green,1610612759,San Antonio Spurs,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.1,18.7,1,missed,2014-11-30,BOS,SAS,0,3
Shot Chart Detail,0021400241,40,201980,Danny Green,1610612759,San Antonio Spurs,1,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.4,17.6,1,made,2014-11-30,BOS,SAS,1,2
Shot Chart Detail,0021400241,50,201980,Danny Green,1610612759,San Antonio Spurs,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,1.1,1,missed,2014-11-30,BOS,SAS,0,3
Shot Chart Detail,0021400241,52,201980,Danny Green,1610612759,San Antonio Spurs,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.4,1,missed,2014-11-30,BOS,SAS,0,3
Shot Chart Detail,0021400241,140,201980,Danny Green,1610612759,San Antonio Spurs,2,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,9,19,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,152,201980,Danny Green,1610612759,San Antonio Spurs,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.2,13.7,1,made,2014-11-30,BOS,SAS,1,3
Shot Chart Detail,0021400241,175,201980,Danny Green,1610612759,San Antonio Spurs,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.6,14.3,1,made,2014-11-30,BOS,SAS,1,3
Shot Chart Detail,0021400241,205,201980,Danny Green,1610612759,San Antonio Spurs,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.5,22.2,1,missed,2014-11-30,BOS,SAS,0,3
Shot Chart Detail,0021400241,207,201980,Danny Green,1610612759,San Antonio Spurs,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.6,1,made,2014-11-30,BOS,SAS,1,3
Shot Chart Detail,0021400241,248,201980,Danny Green,1610612759,San Antonio Spurs,3,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1.6,16.4,1,made,2014-11-30,BOS,SAS,1,2
Shot Chart Detail,0021400241,284,201980,Danny Green,1610612759,San Antonio Spurs,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0.6,1,missed,2014-11-30,BOS,SAS,0,3
Shot Chart Detail,0021400241,334,201980,Danny Green,1610612759,San Antonio Spurs,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,1.9,1,made,2014-11-30,BOS,SAS,1,3
Shot Chart Detail,0021400241,358,201980,Danny Green,1610612759,San Antonio Spurs,4,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,made,2014-11-30,BOS,SAS,1,2
Shot Chart Detail,0021400249,13,201980,Danny Green,1610612759,San Antonio Spurs,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12.5,23.3,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,23,201980,Danny Green,1610612759,San Antonio Spurs,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.2,18.1,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,114,201980,Danny Green,1610612759,San Antonio Spurs,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,7.9,8.3,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,150,201980,Danny Green,1610612759,San Antonio Spurs,2,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,1.2,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,282,201980,Danny Green,1610612759,San Antonio Spurs,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.9,21.3,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,484,201980,Danny Green,1610612759,San Antonio Spurs,4,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1.5,18.1,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,505,201980,Danny Green,1610612759,San Antonio Spurs,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17,20.6,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,510,201980,Danny Green,1610612759,San Antonio Spurs,4,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.2,-1.6,1,made,2014-12-01,PHI,SAS,1,3
Shot Chart Detail,0021400249,538,201980,Danny Green,1610612759,San Antonio Spurs,4,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.9,7.2,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400266,6,201980,Danny Green,1610612759,San Antonio Spurs,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1.3,26.1,1,missed,2014-12-03,BKN,SAS,0,3
Shot Chart Detail,0021400266,42,201980,Danny Green,1610612759,San Antonio Spurs,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.3,24.6,1,made,2014-12-03,BKN,SAS,1,3
Shot Chart Detail,0021400266,235,201980,Danny Green,1610612759,San Antonio Spurs,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,-0.6,1,missed,2014-12-03,BKN,SAS,0,3
Shot Chart Detail,0021400266,306,201980,Danny Green,1610612759,San Antonio Spurs,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.7,21.7,1,made,2014-12-03,BKN,SAS,1,3
Shot Chart Detail,0021400266,310,201980,Danny Green,1610612759,San Antonio Spurs,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0,1,made,2014-12-03,BKN,SAS,1,2
Shot Chart Detail,0021400266,319,201980,Danny Green,1610612759,San Antonio Spurs,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.2,21.1,1,missed,2014-12-03,BKN,SAS,0,3
Shot Chart Detail,0021400266,366,201980,Danny Green,1610612759,San Antonio Spurs,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14,20.6,1,missed,2014-12-03,BKN,SAS,0,3
Shot Chart Detail,0021400266,415,201980,Danny Green,1610612759,San Antonio Spurs,4,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.5,1.9,1,missed,2014-12-03,BKN,SAS,0,2
Shot Chart Detail,0021400266,420,201980,Danny Green,1610612759,San Antonio Spurs,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0,1,made,2014-12-03,BKN,SAS,1,3
Shot Chart Detail,0021400266,434,201980,Danny Green,1610612759,San Antonio Spurs,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0,1,missed,2014-12-03,BKN,SAS,0,3
Shot Chart Detail,0021400266,440,201980,Danny Green,1610612759,San Antonio Spurs,4,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,-2.5,1,made,2014-12-03,BKN,SAS,1,3
Shot Chart Detail,0021400266,446,201980,Danny Green,1610612759,San Antonio Spurs,4,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.7,1,missed,2014-12-03,BKN,SAS,0,2
Shot Chart Detail,0021400266,471,201980,Danny Green,1610612759,San Antonio Spurs,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.4,25,1,made,2014-12-03,BKN,SAS,1,3
Shot Chart Detail,0021400266,512,201980,Danny Green,1610612759,San Antonio Spurs,5,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-0.5,1,made,2014-12-03,BKN,SAS,1,3
Shot Chart Detail,0021400282,16,201980,Danny Green,1610612759,San Antonio Spurs,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.4,1,missed,2014-12-05,MEM,SAS,0,3
Shot Chart Detail,0021400282,161,201980,Danny Green,1610612759,San Antonio Spurs,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.4,21.7,1,missed,2014-12-05,MEM,SAS,0,3
Shot Chart Detail,0021400282,178,201980,Danny Green,1610612759,San Antonio Spurs,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.9,20.3,1,made,2014-12-05,MEM,SAS,1,3
Shot Chart Detail,0021400282,195,201980,Danny Green,1610612759,San Antonio Spurs,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.4,1,made,2014-12-05,MEM,SAS,1,2
Shot Chart Detail,0021400282,209,201980,Danny Green,1610612759,San Antonio Spurs,2,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2014-12-05,MEM,SAS,1,2
Shot Chart Detail,0021400282,221,201980,Danny Green,1610612759,San Antonio Spurs,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0,1,made,2014-12-05,MEM,SAS,1,3
Shot Chart Detail,0021400282,224,201980,Danny Green,1610612759,San Antonio Spurs,2,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,missed,2014-12-05,MEM,SAS,0,2
Shot Chart Detail,0021400282,258,201980,Danny Green,1610612759,San Antonio Spurs,3,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.7,7.8,1,made,2014-12-05,MEM,SAS,1,2
Shot Chart Detail,0021400282,444,201980,Danny Green,1610612759,San Antonio Spurs,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,0.4,1,made,2014-12-05,MEM,SAS,1,3
Shot Chart Detail,0021400282,459,201980,Danny Green,1610612759,San Antonio Spurs,4,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1.5,15.3,1,missed,2014-12-05,MEM,SAS,0,2
Shot Chart Detail,0021400291,21,201980,Danny Green,1610612759,San Antonio Spurs,1,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,-0.2,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,27,201980,Danny Green,1610612759,San Antonio Spurs,1,8,8,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.4,1.7,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,92,201980,Danny Green,1610612759,San Antonio Spurs,1,2,10,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-1.2,29.8,1,missed,2014-12-06,SAS,MIN,0,3
Shot Chart Detail,0021400291,149,201980,Danny Green,1610612759,San Antonio Spurs,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.3,15.9,1,missed,2014-12-06,SAS,MIN,0,3
Shot Chart Detail,0021400291,234,201980,Danny Green,1610612759,San Antonio Spurs,2,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.5,21.3,1,made,2014-12-06,SAS,MIN,1,3
Shot Chart Detail,0021400291,242,201980,Danny Green,1610612759,San Antonio Spurs,2,1,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,351,201980,Danny Green,1610612759,San Antonio Spurs,3,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.1,7.7,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,376,201980,Danny Green,1610612759,San Antonio Spurs,3,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,382,201980,Danny Green,1610612759,San Antonio Spurs,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0.3,1,missed,2014-12-06,SAS,MIN,0,3
Shot Chart Detail,0021400314,10,201980,Danny Green,1610612759,San Antonio Spurs,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10,23,1,made,2014-12-09,UTA,SAS,1,3
Shot Chart Detail,0021400314,240,201980,Danny Green,1610612759,San Antonio Spurs,3,10,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.9,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,330,201980,Danny Green,1610612759,San Antonio Spurs,3,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.4,0.1,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,371,201980,Danny Green,1610612759,San Antonio Spurs,4,11,47,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.7,6.4,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,373,201980,Danny Green,1610612759,San Antonio Spurs,4,11,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.9,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,403,201980,Danny Green,1610612759,San Antonio Spurs,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7.3,23.9,1,missed,2014-12-09,UTA,SAS,0,3
Shot Chart Detail,0021400314,410,201980,Danny Green,1610612759,San Antonio Spurs,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.3,24.7,1,missed,2014-12-09,UTA,SAS,0,3
Shot Chart Detail,0021400314,439,201980,Danny Green,1610612759,San Antonio Spurs,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.2,12.3,1,missed,2014-12-09,UTA,SAS,0,3
Shot Chart Detail,0021400314,446,201980,Danny Green,1610612759,San Antonio Spurs,4,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,511,201980,Danny Green,1610612759,San Antonio Spurs,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.8,15.3,1,missed,2014-12-09,UTA,SAS,0,3
Shot Chart Detail,0021400322,22,201980,Danny Green,1610612759,San Antonio Spurs,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.7,19.2,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400322,48,201980,Danny Green,1610612759,San Antonio Spurs,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.7,16.8,1,made,2014-12-10,SAS,NYK,1,3
Shot Chart Detail,0021400322,95,201980,Danny Green,1610612759,San Antonio Spurs,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,6.7,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400322,101,201980,Danny Green,1610612759,San Antonio Spurs,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.2,21.6,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400322,190,201980,Danny Green,1610612759,San Antonio Spurs,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,4.2,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,229,201980,Danny Green,1610612759,San Antonio Spurs,2,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.2,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,231,201980,Danny Green,1610612759,San Antonio Spurs,2,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.7,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,296,201980,Danny Green,1610612759,San Antonio Spurs,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.3,18.3,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400322,363,201980,Danny Green,1610612759,San Antonio Spurs,3,1,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.5,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,420,201980,Danny Green,1610612759,San Antonio Spurs,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,1.9,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400339,7,201980,Danny Green,1610612759,San Antonio Spurs,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0.7,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,10,201980,Danny Green,1610612759,San Antonio Spurs,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.2,24.9,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,13,201980,Danny Green,1610612759,San Antonio Spurs,1,10,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.1,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,186,201980,Danny Green,1610612759,San Antonio Spurs,2,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,203,201980,Danny Green,1610612759,San Antonio Spurs,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10,22.5,1,missed,2014-12-12,SAS,LAL,0,3
Shot Chart Detail,0021400339,245,201980,Danny Green,1610612759,San Antonio Spurs,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.6,23.1,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,260,201980,Danny Green,1610612759,San Antonio Spurs,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,1.1,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,269,201980,Danny Green,1610612759,San Antonio Spurs,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.5,18.9,1,missed,2014-12-12,SAS,LAL,0,3
Shot Chart Detail,0021400339,366,201980,Danny Green,1610612759,San Antonio Spurs,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,2.2,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,392,201980,Danny Green,1610612759,San Antonio Spurs,4,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.3,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,404,201980,Danny Green,1610612759,San Antonio Spurs,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.4,1,missed,2014-12-12,SAS,LAL,0,3
Shot Chart Detail,0021400339,438,201980,Danny Green,1610612759,San Antonio Spurs,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.7,14.9,1,missed,2014-12-12,SAS,LAL,0,3
Shot Chart Detail,0021400339,471,201980,Danny Green,1610612759,San Antonio Spurs,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-23.9,11.3,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,521,201980,Danny Green,1610612759,San Antonio Spurs,5,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,-0.8,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400354,42,201980,Danny Green,1610612759,San Antonio Spurs,1,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.4,13.7,1,made,2014-12-14,DEN,SAS,1,3
Shot Chart Detail,0021400354,52,201980,Danny Green,1610612759,San Antonio Spurs,1,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11.9,11.8,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,85,201980,Danny Green,1610612759,San Antonio Spurs,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20,16.4,1,missed,2014-12-14,DEN,SAS,0,3
Shot Chart Detail,0021400354,302,201980,Danny Green,1610612759,San Antonio Spurs,3,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-14,10.7,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,418,201980,Danny Green,1610612759,San Antonio Spurs,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1.5,24.9,1,missed,2014-12-14,DEN,SAS,0,3
