grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400332,284,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,7,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,310,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,4,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,321,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.6,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,353,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,0,45,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.6,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,440,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,4,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400341,15,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2.4,16,1,missed,2014-12-13,CHA,BKN,0,2
Shot Chart Detail,0021400341,37,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,7,0,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.8,6.9,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400341,56,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,missed,2014-12-13,CHA,BKN,0,2
Shot Chart Detail,0021400341,147,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.2,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400341,233,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.4,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400341,319,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,1,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.5,3,1,missed,2014-12-13,CHA,BKN,0,2
Shot Chart Detail,0021400341,330,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400341,452,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400364,4,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,11,26,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.8,7.4,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,10,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,10,50,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,26,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,38,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,129,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,0,39,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,133,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,0,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.2,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,221,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,3,37,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,241,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,1,54,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,270,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,0,5,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,299,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,9,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.3,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,463,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,5,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.4,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,465,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,5,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,471,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,4,54,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400374,24,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.1,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,28,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,8,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,44,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,6,49,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,2.5,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,75,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,2,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.6,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,211,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,3,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2.5,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400374,215,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,2,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.7,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400374,223,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,2,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.7,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,285,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,8,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,296,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,6,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,0.9,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,301,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,6,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10,1.1,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400374,351,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,1,48,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,359,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,0,50,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,1.7,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,372,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-0.2,57.4,1,missed,2014-12-17,TOR,BKN,0,3
Shot Chart Detail,0021400386,6,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,11,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-19,CLE,BKN,1,2
Shot Chart Detail,0021400386,36,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,7,2,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.5,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400386,65,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.3,1,made,2014-12-19,CLE,BKN,1,2
Shot Chart Detail,0021400386,69,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,3,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.7,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400386,298,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400386,318,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.5,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400386,340,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,6,22,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2014-12-19,CLE,BKN,1,2
Shot Chart Detail,0021400386,438,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-12-19,CLE,BKN,1,2
Shot Chart Detail,0021400386,473,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,6,20,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.9,0.1,1,made,2014-12-19,CLE,BKN,1,2
Shot Chart Detail,0021400403,20,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,40,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,41,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,6,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.7,0.3,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,48,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,85,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,2,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,203,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,2,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,306,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,418,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,10,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,437,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,8,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,441,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.2,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,470,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,4,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400421,16,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.3,1,missed,2014-12-23,BKN,DEN,0,2
Shot Chart Detail,0021400421,19,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.1,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,22,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.2,1,missed,2014-12-23,BKN,DEN,0,2
Shot Chart Detail,0021400421,28,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,7,29,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,32,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,6,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,48,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,5,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,-0.2,1,missed,2014-12-23,BKN,DEN,0,2
Shot Chart Detail,0021400421,50,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,5,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,202,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,3,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,241,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,0,7,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,265,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,missed,2014-12-23,BKN,DEN,0,2
Shot Chart Detail,0021400421,403,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,8,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,408,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,8,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-0.3,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,452,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.3,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,482,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,1,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.8,0.9,1,missed,2014-12-23,BKN,DEN,0,2
Shot Chart Detail,0021400432,18,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,missed,2014-12-26,BOS,BKN,0,2
Shot Chart Detail,0021400432,78,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,3,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,190,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.6,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,239,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,1,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,0.3,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,252,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,0,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,402,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,8,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.2,3.4,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,407,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,7,51,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.7,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400448,36,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.9,1,missed,2014-12-27,BKN,IND,0,2
Shot Chart Detail,0021400448,155,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.3,1,made,2014-12-27,BKN,IND,1,2
Shot Chart Detail,0021400448,316,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0,1,missed,2014-12-27,BKN,IND,0,2
Shot Chart Detail,0021400448,342,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,5,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.4,7.4,1,missed,2014-12-27,BKN,IND,0,2
Shot Chart Detail,0021400448,420,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,10,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,BKN,IND,1,2
Shot Chart Detail,0021400461,37,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,7,6,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.7,1,made,2014-12-29,BKN,SAC,1,2
Shot Chart Detail,0021400461,209,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.7,1,made,2014-12-29,BKN,SAC,1,2
Shot Chart Detail,0021400461,233,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,1,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-29,BKN,SAC,1,2
Shot Chart Detail,0021400461,239,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,0,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-29,BKN,SAC,1,2
Shot Chart Detail,0021400461,446,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,6,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.9,4.4,1,missed,2014-12-29,BKN,SAC,0,2
Shot Chart Detail,0021400461,469,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,3,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.4,1,made,2014-12-29,BKN,SAC,1,2
Shot Chart Detail,0021400461,473,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,2,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-29,BKN,SAC,1,2
Shot Chart Detail,0021400467,19,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,9,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.3,1,made,2014-12-30,CHI,BKN,1,2
Shot Chart Detail,0021400467,62,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,1.9,1,missed,2014-12-30,CHI,BKN,0,2
Shot Chart Detail,0021400467,374,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,0,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,made,2014-12-30,CHI,BKN,1,2
Shot Chart Detail,0021400467,396,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,10,0,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-30,CHI,BKN,0,2
Shot Chart Detail,0021400485,160,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.2,1,missed,2015-01-02,ORL,BKN,0,2
Shot Chart Detail,0021400485,174,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,6,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400485,176,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,5,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400485,193,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,3,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400485,208,203486,Mason Plumlee,1610612751,Brooklyn Nets,2,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.3,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400485,273,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,6,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400485,279,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,6,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400485,294,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,2.2,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400485,298,203486,Mason Plumlee,1610612751,Brooklyn Nets,3,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,1.9,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400485,446,203486,Mason Plumlee,1610612751,Brooklyn Nets,4,2,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.4,1,made,2015-01-02,ORL,BKN,1,2
Shot Chart Detail,0021400505,28,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,8,10,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.5,1,made,2015-01-04,MIA,BKN,1,2
Shot Chart Detail,0021400505,58,203486,Mason Plumlee,1610612751,Brooklyn Nets,1,6,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-04,MIA,BKN,1,2
