grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400164,351,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-6.5,19.5,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400164,354,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,17,Made Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.6,1.5,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,356,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.3,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,515,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,5,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.7,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,572,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,6,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.9,-3.2,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,581,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,6,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400175,103,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2014-11-21,TOR,MIL,1,2
Shot Chart Detail,0021400175,112,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,-0.3,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,226,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,7,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,9,7.5,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,245,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,59,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.8,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400190,40,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.9,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,51,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,59,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,-0.3,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,67,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,75,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.3,6.4,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,122,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,297,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-7.7,13.8,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,383,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.6,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,404,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.1,12.3,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,426,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,542,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-7,15.9,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400207,6,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.7,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,8,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,4,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.9,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,14,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.4,16.8,1,missed,2014-11-25,MIL,DET,0,3
Shot Chart Detail,0021400207,22,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.7,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,81,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.2,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,102,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.9,6.4,1,made,2014-11-25,MIL,DET,1,2
Shot Chart Detail,0021400207,243,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.4,17.9,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,267,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,301,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,2.3,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,308,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,313,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.6,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,454,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,53,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,3.4,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,492,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.7,21.1,1,missed,2014-11-25,MIL,DET,0,3
Shot Chart Detail,0021400218,11,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.7,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,17,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,207,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,224,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,230,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.5,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,240,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.1,5.5,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,258,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5.4,26,1,missed,2014-11-26,MIN,MIL,0,3
Shot Chart Detail,0021400218,273,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,3.3,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,280,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,12.2,17,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,445,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.9,14.6,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,447,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,-0.8,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,549,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.3,14.8,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400226,11,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.5,1,missed,2014-11-28,DET,MIL,0,2
Shot Chart Detail,0021400226,17,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13,13.1,1,made,2014-11-28,DET,MIL,1,2
Shot Chart Detail,0021400226,39,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19,3.4,1,missed,2014-11-28,DET,MIL,0,2
Shot Chart Detail,0021400226,80,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.1,1,made,2014-11-28,DET,MIL,1,2
Shot Chart Detail,0021400226,201,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.5,12.6,1,missed,2014-11-28,DET,MIL,0,2
Shot Chart Detail,0021400226,211,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-28,DET,MIL,1,2
Shot Chart Detail,0021400226,288,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-16.8,9.1,1,missed,2014-11-28,DET,MIL,0,2
Shot Chart Detail,0021400240,36,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,152,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,219,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,29,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,256,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,267,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.2,17.3,1,missed,2014-11-29,MIL,HOU,0,3
Shot Chart Detail,0021400240,387,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.5,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,388,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.8,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,421,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,429,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.8,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,430,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.6,-0.3,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,461,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.2,8.8,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,541,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.5,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400253,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-6.1,7.7,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,24,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,33,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,16,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.2,6.7,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,37,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,8,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.5,6.3,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,59,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.2,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,71,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,16,10.8,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,277,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.4,5.6,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,294,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,445,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.3,3.7,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,447,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.7,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,466,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.9,0.4,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,485,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.7,17.3,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,499,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.1,0,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,542,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400269,70,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.6,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,83,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.5,5,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,237,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,287,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,0.7,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400285,31,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11,14.8,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,50,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,30,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,MIL,MIA,1,2
Shot Chart Detail,0021400285,61,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13.3,12.6,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,105,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.3,17.8,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,225,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.7,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,274,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.1,1,made,2014-12-05,MIL,MIA,1,2
Shot Chart Detail,0021400285,331,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,MIL,MIA,1,2
Shot Chart Detail,0021400285,369,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.6,-0.5,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400298,44,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.7,16.2,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,59,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,37,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,97,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,2.6,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,99,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.2,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,299,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,33,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,377,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,392,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.2,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,401,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,416,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,441,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,14.6,14.6,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,472,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.5,19,1,missed,2014-12-07,DAL,MIL,0,2
