grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400213,351,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.5,18.6,1,made,2014-11-26,PHI,BKN,1,3
Shot Chart Detail,0021400213,400,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.3,21.1,1,made,2014-11-26,PHI,BKN,1,3
Shot Chart Detail,0021400213,477,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,2,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.2,0.4,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,516,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.6,18.6,1,missed,2014-11-26,PHI,BKN,0,3
Shot Chart Detail,0021400235,6,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,11,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0.3,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,12,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,41,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.7,17,1,made,2014-11-29,PHI,DAL,1,3
Shot Chart Detail,0021400235,63,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,0.7,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,191,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9,24.9,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,343,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.4,19.4,1,made,2014-11-29,PHI,DAL,1,3
Shot Chart Detail,0021400235,377,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.2,19.8,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,516,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,535,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.3,16.8,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,621,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.8,23.3,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400249,25,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,18.7,12.4,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,260,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-17,9.9,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,280,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.2,24.9,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,460,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.3,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,487,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,2,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,509,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.4,5.5,1,made,2014-12-01,PHI,SAS,1,3
Shot Chart Detail,0021400270,56,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.2,20.1,1,missed,2014-12-03,MIN,PHI,0,3
Shot Chart Detail,0021400270,208,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,0.3,1,missed,2014-12-03,MIN,PHI,0,3
Shot Chart Detail,0021400270,221,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,3,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.5,12.6,1,missed,2014-12-03,MIN,PHI,0,3
Shot Chart Detail,0021400270,270,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.4,24.1,1,missed,2014-12-03,MIN,PHI,0,3
Shot Chart Detail,0021400270,415,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.7,1.2,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400270,423,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,9,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400277,220,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.2,11.5,1,made,2014-12-05,PHI,OKC,1,3
Shot Chart Detail,0021400277,238,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-2.4,1,missed,2014-12-05,PHI,OKC,0,3
Shot Chart Detail,0021400277,326,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,10,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.7,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,457,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.9,20.5,1,missed,2014-12-05,PHI,OKC,0,3
Shot Chart Detail,0021400277,489,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.4,19,1,missed,2014-12-05,PHI,OKC,0,3
Shot Chart Detail,0021400277,525,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.2,21.3,1,missed,2014-12-05,PHI,OKC,0,3
Shot Chart Detail,0021400277,577,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6.7,25.5,1,missed,2014-12-05,PHI,OKC,0,3
Shot Chart Detail,0021400288,10,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.6,21.7,1,made,2014-12-06,DET,PHI,1,3
Shot Chart Detail,0021400288,18,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.3,13.8,1,made,2014-12-06,DET,PHI,1,3
Shot Chart Detail,0021400288,44,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,146,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.7,25.5,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,214,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.4,2.3,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,286,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.9,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,291,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.3,22,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,488,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.3,25.4,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,543,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,2.8,1,made,2014-12-06,DET,PHI,1,3
Shot Chart Detail,0021400319,16,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.6,7.7,1,missed,2014-12-10,ATL,PHI,0,3
Shot Chart Detail,0021400319,61,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10,4.2,1,made,2014-12-10,ATL,PHI,1,2
Shot Chart Detail,0021400319,64,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,1.5,1,missed,2014-12-10,ATL,PHI,0,2
Shot Chart Detail,0021400319,266,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.7,18.7,1,missed,2014-12-10,ATL,PHI,0,3
Shot Chart Detail,0021400319,463,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.8,11.6,1,made,2014-12-10,ATL,PHI,1,3
Shot Chart Detail,0021400319,502,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.4,0.6,1,missed,2014-12-10,ATL,PHI,0,2
Shot Chart Detail,0021400319,544,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-12-10,ATL,PHI,1,2
Shot Chart Detail,0021400332,7,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.1,7.4,1,missed,2014-12-12,BKN,PHI,0,3
Shot Chart Detail,0021400332,27,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.9,5,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,47,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.1,19.4,1,missed,2014-12-12,BKN,PHI,0,3
Shot Chart Detail,0021400332,209,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.8,18.7,1,missed,2014-12-12,BKN,PHI,0,3
Shot Chart Detail,0021400332,381,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,3.7,1,missed,2014-12-12,BKN,PHI,0,3
Shot Chart Detail,0021400332,453,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400345,32,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.7,23.1,1,made,2014-12-13,PHI,MEM,1,3
Shot Chart Detail,0021400345,40,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,7,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.9,19.7,1,made,2014-12-13,PHI,MEM,1,3
Shot Chart Detail,0021400345,64,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,5,8,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,0.4,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,296,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,7,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.2,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,314,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.9,19,1,made,2014-12-13,PHI,MEM,1,3
Shot Chart Detail,0021400345,322,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.8,25.2,1,made,2014-12-13,PHI,MEM,1,3
Shot Chart Detail,0021400345,334,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,2.3,1,missed,2014-12-13,PHI,MEM,0,2
Shot Chart Detail,0021400345,588,203138,Hollis Thompson,1610612755,Philadelphia 76ers,5,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9,25,1,made,2014-12-13,PHI,MEM,1,3
Shot Chart Detail,0021400357,12,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1.3,21.4,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,202,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,2.6,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,291,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,10,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.2,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400384,32,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20,-1.6,1,missed,2014-12-19,PHI,CHA,0,2
Shot Chart Detail,0021400384,42,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.5,1,made,2014-12-19,PHI,CHA,1,2
Shot Chart Detail,0021400384,101,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20,17.3,1,missed,2014-12-19,PHI,CHA,0,3
Shot Chart Detail,0021400384,111,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-11.8,6.4,1,missed,2014-12-19,PHI,CHA,0,2
Shot Chart Detail,0021400384,207,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.2,20.1,1,missed,2014-12-19,PHI,CHA,0,3
Shot Chart Detail,0021400384,231,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.7,21.6,1,missed,2014-12-19,PHI,CHA,0,3
Shot Chart Detail,0021400384,449,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.9,21.6,1,missed,2014-12-19,PHI,CHA,0,3
Shot Chart Detail,0021400568,100,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.4,20.1,1,made,2015-01-13,PHI,ATL,1,3
Shot Chart Detail,0021400568,131,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7.3,18.7,1,missed,2015-01-13,PHI,ATL,0,2
Shot Chart Detail,0021400568,354,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,1,7,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.9,0,1,made,2015-01-13,PHI,ATL,1,2
Shot Chart Detail,0021400568,475,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,2,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-7.3,7.1,1,made,2015-01-13,PHI,ATL,1,2
Shot Chart Detail,0021400578,71,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2.5,1,made,2015-01-14,TOR,PHI,1,2
Shot Chart Detail,0021400578,110,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.9,2.3,1,missed,2015-01-14,TOR,PHI,0,2
Shot Chart Detail,0021400578,242,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,-0.5,1,missed,2015-01-14,TOR,PHI,0,3
Shot Chart Detail,0021400578,277,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.4,1,missed,2015-01-14,TOR,PHI,0,2
Shot Chart Detail,0021400578,346,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,5,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-0.3,1,missed,2015-01-14,TOR,PHI,0,3
Shot Chart Detail,0021400578,361,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,35,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-14,TOR,PHI,0,2
Shot Chart Detail,0021400578,373,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,3,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.3,6.4,1,missed,2015-01-14,TOR,PHI,0,2
Shot Chart Detail,0021400578,398,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,1,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,0,1,made,2015-01-14,TOR,PHI,1,3
Shot Chart Detail,0021400578,440,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0.9,1,missed,2015-01-14,TOR,PHI,0,3
Shot Chart Detail,0021400578,561,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.1,16.7,1,missed,2015-01-14,TOR,PHI,0,3
Shot Chart Detail,0021400589,74,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.3,12.4,1,missed,2015-01-16,PHI,NOP,0,3
Shot Chart Detail,0021400589,105,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,11,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,-0.5,1,missed,2015-01-16,PHI,NOP,0,2
Shot Chart Detail,0021400589,138,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,9,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2015-01-16,PHI,NOP,1,2
Shot Chart Detail,0021400589,405,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-13.2,25,1,missed,2015-01-16,PHI,NOP,0,3
Shot Chart Detail,0021400589,410,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.5,17,1,made,2015-01-16,PHI,NOP,1,3
Shot Chart Detail,0021400601,91,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22.1,14.3,1,made,2015-01-17,DET,PHI,1,3
Shot Chart Detail,0021400601,109,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.8,5.3,1,missed,2015-01-17,DET,PHI,0,2
Shot Chart Detail,0021400601,117,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.8,9.4,1,missed,2015-01-17,DET,PHI,0,3
Shot Chart Detail,0021400601,140,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.1,1,made,2015-01-17,DET,PHI,1,2
Shot Chart Detail,0021400601,164,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,2.2,1,missed,2015-01-17,DET,PHI,0,3
Shot Chart Detail,0021400601,314,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.3,1.7,1,made,2015-01-17,DET,PHI,1,2
Shot Chart Detail,0021400601,367,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,5.8,1,missed,2015-01-17,DET,PHI,0,3
Shot Chart Detail,0021400612,111,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,19.4,17.8,1,missed,2015-01-19,WAS,PHI,0,3
Shot Chart Detail,0021400612,239,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.8,18.4,1,missed,2015-01-19,WAS,PHI,0,3
Shot Chart Detail,0021400612,379,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-12.9,17.9,1,missed,2015-01-19,WAS,PHI,0,2
Shot Chart Detail,0021400612,410,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,14.2,23,1,missed,2015-01-19,WAS,PHI,0,3
Shot Chart Detail,0021400612,422,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,21.2,15.4,1,missed,2015-01-19,WAS,PHI,0,3
Shot Chart Detail,0021400612,427,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.2,1,made,2015-01-19,WAS,PHI,1,2
