grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400223,303,203482,Kelly Olynyk,1610612738,Boston Celtics,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,16.2,1,missed,2014-11-28,BOS,CHI,0,3
Shot Chart Detail,0021400223,306,203482,Kelly Olynyk,1610612738,Boston Celtics,3,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,479,203482,Kelly Olynyk,1610612738,Boston Celtics,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,1.5,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400241,98,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.1,8,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,130,203482,Kelly Olynyk,1610612738,Boston Celtics,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.9,13.4,1,made,2014-11-30,BOS,SAS,1,3
Shot Chart Detail,0021400241,176,203482,Kelly Olynyk,1610612738,Boston Celtics,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10,18.1,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,300,203482,Kelly Olynyk,1610612738,Boston Celtics,3,4,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,6.7,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,313,203482,Kelly Olynyk,1610612738,Boston Celtics,3,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,395,203482,Kelly Olynyk,1610612738,Boston Celtics,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,23.4,10.2,1,missed,2014-11-30,BOS,SAS,0,3
Shot Chart Detail,0021400254,112,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.4,1,made,2014-12-02,ATL,BOS,1,2
Shot Chart Detail,0021400254,117,203482,Kelly Olynyk,1610612738,Boston Celtics,2,11,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-13.3,15.6,1,missed,2014-12-02,ATL,BOS,0,2
Shot Chart Detail,0021400254,152,203482,Kelly Olynyk,1610612738,Boston Celtics,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.9,17,1,missed,2014-12-02,ATL,BOS,0,3
Shot Chart Detail,0021400254,397,203482,Kelly Olynyk,1610612738,Boston Celtics,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.8,19.7,1,missed,2014-12-02,ATL,BOS,0,2
Shot Chart Detail,0021400265,80,203482,Kelly Olynyk,1610612738,Boston Celtics,1,3,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,3,1,missed,2014-12-03,BOS,DET,0,2
Shot Chart Detail,0021400265,180,203482,Kelly Olynyk,1610612738,Boston Celtics,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.5,19.2,1,made,2014-12-03,BOS,DET,1,3
Shot Chart Detail,0021400265,201,203482,Kelly Olynyk,1610612738,Boston Celtics,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.8,10.5,1,missed,2014-12-03,BOS,DET,0,3
Shot Chart Detail,0021400265,233,203482,Kelly Olynyk,1610612738,Boston Celtics,2,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.1,1,made,2014-12-03,BOS,DET,1,2
Shot Chart Detail,0021400265,352,203482,Kelly Olynyk,1610612738,Boston Celtics,3,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4.7,16.5,1,made,2014-12-03,BOS,DET,1,2
Shot Chart Detail,0021400265,359,203482,Kelly Olynyk,1610612738,Boston Celtics,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,1.4,1,missed,2014-12-03,BOS,DET,0,3
Shot Chart Detail,0021400265,371,203482,Kelly Olynyk,1610612738,Boston Celtics,3,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,3.3,1,missed,2014-12-03,BOS,DET,0,2
Shot Chart Detail,0021400265,381,203482,Kelly Olynyk,1610612738,Boston Celtics,3,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,made,2014-12-03,BOS,DET,1,2
Shot Chart Detail,0021400265,436,203482,Kelly Olynyk,1610612738,Boston Celtics,4,9,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,BOS,DET,1,2
Shot Chart Detail,0021400265,441,203482,Kelly Olynyk,1610612738,Boston Celtics,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.2,19.7,1,made,2014-12-03,BOS,DET,1,3
Shot Chart Detail,0021400265,450,203482,Kelly Olynyk,1610612738,Boston Celtics,4,7,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.4,1,made,2014-12-03,BOS,DET,1,2
Shot Chart Detail,0021400265,528,203482,Kelly Olynyk,1610612738,Boston Celtics,4,1,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.7,1,missed,2014-12-03,BOS,DET,0,2
Shot Chart Detail,0021400265,614,203482,Kelly Olynyk,1610612738,Boston Celtics,5,0,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2,1,made,2014-12-03,BOS,DET,1,2
Shot Chart Detail,0021400279,100,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,0.1,1,made,2014-12-05,BOS,LAL,1,3
Shot Chart Detail,0021400279,193,203482,Kelly Olynyk,1610612738,Boston Celtics,2,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.1,1.2,1,made,2014-12-05,BOS,LAL,1,2
Shot Chart Detail,0021400279,202,203482,Kelly Olynyk,1610612738,Boston Celtics,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,19.8,1,missed,2014-12-05,BOS,LAL,0,3
Shot Chart Detail,0021400279,213,203482,Kelly Olynyk,1610612738,Boston Celtics,2,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,missed,2014-12-05,BOS,LAL,0,2
Shot Chart Detail,0021400279,224,203482,Kelly Olynyk,1610612738,Boston Celtics,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.9,0.1,1,missed,2014-12-05,BOS,LAL,0,2
Shot Chart Detail,0021400279,226,203482,Kelly Olynyk,1610612738,Boston Celtics,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.9,15.7,1,missed,2014-12-05,BOS,LAL,0,3
Shot Chart Detail,0021400294,255,203482,Kelly Olynyk,1610612738,Boston Celtics,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7,6.1,1,missed,2014-12-07,BOS,WAS,0,2
Shot Chart Detail,0021400302,73,203482,Kelly Olynyk,1610612738,Boston Celtics,1,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400302,91,203482,Kelly Olynyk,1610612738,Boston Celtics,1,2,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.6,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400302,102,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.4,1.9,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,157,203482,Kelly Olynyk,1610612738,Boston Celtics,2,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-5.3,20.6,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,160,203482,Kelly Olynyk,1610612738,Boston Celtics,2,6,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.3,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400302,343,203482,Kelly Olynyk,1610612738,Boston Celtics,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.4,25.5,1,made,2014-12-08,WAS,BOS,1,3
Shot Chart Detail,0021400302,378,203482,Kelly Olynyk,1610612738,Boston Celtics,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.9,25.8,1,missed,2014-12-08,WAS,BOS,0,3
Shot Chart Detail,0021400302,383,203482,Kelly Olynyk,1610612738,Boston Celtics,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.8,1.2,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,436,203482,Kelly Olynyk,1610612738,Boston Celtics,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2.4,13.4,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,523,203482,Kelly Olynyk,1610612738,Boston Celtics,4,0,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.1,2.3,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400302,542,203482,Kelly Olynyk,1610612738,Boston Celtics,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1.5,26.1,1,missed,2014-12-08,WAS,BOS,0,3
Shot Chart Detail,0021400302,657,203482,Kelly Olynyk,1610612738,Boston Celtics,6,2,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,7,13.7,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400316,74,203482,Kelly Olynyk,1610612738,Boston Celtics,1,4,21,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.7,4.1,1,missed,2014-12-10,CHA,BOS,0,2
Shot Chart Detail,0021400316,122,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2.9,18.1,1,made,2014-12-10,CHA,BOS,1,2
Shot Chart Detail,0021400316,136,203482,Kelly Olynyk,1610612738,Boston Celtics,2,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,made,2014-12-10,CHA,BOS,1,2
Shot Chart Detail,0021400316,162,203482,Kelly Olynyk,1610612738,Boston Celtics,2,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.4,1,made,2014-12-10,CHA,BOS,1,2
Shot Chart Detail,0021400316,171,203482,Kelly Olynyk,1610612738,Boston Celtics,2,8,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,3.9,1,made,2014-12-10,CHA,BOS,1,2
Shot Chart Detail,0021400316,264,203482,Kelly Olynyk,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,15,11.5,1,missed,2014-12-10,CHA,BOS,0,2
Shot Chart Detail,0021400316,363,203482,Kelly Olynyk,1610612738,Boston Celtics,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.3,13.4,1,missed,2014-12-10,CHA,BOS,0,3
Shot Chart Detail,0021400331,59,203482,Kelly Olynyk,1610612738,Boston Celtics,1,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4.3,17.9,1,missed,2014-12-12,BOS,NYK,0,2
Shot Chart Detail,0021400331,69,203482,Kelly Olynyk,1610612738,Boston Celtics,1,2,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,1.7,1,made,2014-12-12,BOS,NYK,1,2
Shot Chart Detail,0021400331,86,203482,Kelly Olynyk,1610612738,Boston Celtics,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.5,23.9,1,missed,2014-12-12,BOS,NYK,0,3
Shot Chart Detail,0021400331,105,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.3,15.8,1,missed,2014-12-12,BOS,NYK,0,2
Shot Chart Detail,0021400331,120,203482,Kelly Olynyk,1610612738,Boston Celtics,2,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-12-12,BOS,NYK,1,2
Shot Chart Detail,0021400331,328,203482,Kelly Olynyk,1610612738,Boston Celtics,3,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,-0.8,1,made,2014-12-12,BOS,NYK,1,2
Shot Chart Detail,0021400331,360,203482,Kelly Olynyk,1610612738,Boston Celtics,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-19.3,19.4,1,made,2014-12-12,BOS,NYK,1,3
Shot Chart Detail,0021400331,373,203482,Kelly Olynyk,1610612738,Boston Celtics,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.2,17.6,1,missed,2014-12-12,BOS,NYK,0,3
Shot Chart Detail,0021400331,391,203482,Kelly Olynyk,1610612738,Boston Celtics,4,9,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.1,1.9,1,missed,2014-12-12,BOS,NYK,0,2
Shot Chart Detail,0021400331,523,203482,Kelly Olynyk,1610612738,Boston Celtics,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,24.9,1,missed,2014-12-12,BOS,NYK,0,3
Shot Chart Detail,0021400357,39,203482,Kelly Olynyk,1610612738,Boston Celtics,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,0,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,64,203482,Kelly Olynyk,1610612738,Boston Celtics,1,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.2,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,70,203482,Kelly Olynyk,1610612738,Boston Celtics,1,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,1.9,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,121,203482,Kelly Olynyk,1610612738,Boston Celtics,1,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.2,25,1,made,2014-12-15,PHI,BOS,1,3
Shot Chart Detail,0021400357,123,203482,Kelly Olynyk,1610612738,Boston Celtics,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.9,17,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,125,203482,Kelly Olynyk,1610612738,Boston Celtics,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,23,1,made,2014-12-15,PHI,BOS,1,3
Shot Chart Detail,0021400357,153,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19,17.5,1,made,2014-12-15,PHI,BOS,1,3
Shot Chart Detail,0021400357,236,203482,Kelly Olynyk,1610612738,Boston Celtics,2,4,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.1,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,247,203482,Kelly Olynyk,1610612738,Boston Celtics,2,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.6,11.3,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,314,203482,Kelly Olynyk,1610612738,Boston Celtics,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2.7,14.5,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,366,203482,Kelly Olynyk,1610612738,Boston Celtics,3,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.2,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,369,203482,Kelly Olynyk,1610612738,Boston Celtics,3,4,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,386,203482,Kelly Olynyk,1610612738,Boston Celtics,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.5,17.9,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,422,203482,Kelly Olynyk,1610612738,Boston Celtics,3,0,41,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.5,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,440,203482,Kelly Olynyk,1610612738,Boston Celtics,4,11,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.2,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,448,203482,Kelly Olynyk,1610612738,Boston Celtics,4,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,-1.6,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,569,203482,Kelly Olynyk,1610612738,Boston Celtics,4,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.4,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400371,107,203482,Kelly Olynyk,1610612738,Boston Celtics,1,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.5,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400371,132,203482,Kelly Olynyk,1610612738,Boston Celtics,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.6,23.3,1,missed,2014-12-17,BOS,ORL,0,3
Shot Chart Detail,0021400371,193,203482,Kelly Olynyk,1610612738,Boston Celtics,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.4,15.1,1,made,2014-12-17,BOS,ORL,1,3
Shot Chart Detail,0021400371,196,203482,Kelly Olynyk,1610612738,Boston Celtics,2,4,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-5,8,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400371,205,203482,Kelly Olynyk,1610612738,Boston Celtics,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-0.4,23.9,1,made,2014-12-17,BOS,ORL,1,3
Shot Chart Detail,0021400371,311,203482,Kelly Olynyk,1610612738,Boston Celtics,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,9.3,27.6,1,missed,2014-12-17,BOS,ORL,0,3
Shot Chart Detail,0021400371,353,203482,Kelly Olynyk,1610612738,Boston Celtics,4,11,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400371,399,203482,Kelly Olynyk,1610612738,Boston Celtics,4,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400385,50,203482,Kelly Olynyk,1610612738,Boston Celtics,1,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,-0.3,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,59,203482,Kelly Olynyk,1610612738,Boston Celtics,1,5,51,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,1.7,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,74,203482,Kelly Olynyk,1610612738,Boston Celtics,1,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.4,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,96,203482,Kelly Olynyk,1610612738,Boston Celtics,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.2,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,102,203482,Kelly Olynyk,1610612738,Boston Celtics,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.8,1.5,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,109,203482,Kelly Olynyk,1610612738,Boston Celtics,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.1,23,1,made,2014-12-19,BOS,MIN,1,3
Shot Chart Detail,0021400385,117,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.3,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,143,203482,Kelly Olynyk,1610612738,Boston Celtics,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.1,11.6,1,missed,2014-12-19,BOS,MIN,0,3
Shot Chart Detail,0021400385,159,203482,Kelly Olynyk,1610612738,Boston Celtics,2,9,22,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,163,203482,Kelly Olynyk,1610612738,Boston Celtics,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.9,15.1,1,missed,2014-12-19,BOS,MIN,0,3
Shot Chart Detail,0021400385,173,203482,Kelly Olynyk,1610612738,Boston Celtics,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.1,4.2,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,343,203482,Kelly Olynyk,1610612738,Boston Celtics,3,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,428,203482,Kelly Olynyk,1610612738,Boston Celtics,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.4,25.7,1,made,2014-12-19,BOS,MIN,1,3
Shot Chart Detail,0021400404,77,203482,Kelly Olynyk,1610612738,Boston Celtics,1,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.4,1,missed,2014-12-21,MIA,BOS,0,2
Shot Chart Detail,0021400404,82,203482,Kelly Olynyk,1610612738,Boston Celtics,1,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.6,14.8,1,made,2014-12-21,MIA,BOS,1,2
Shot Chart Detail,0021400404,104,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3.2,14.6,1,made,2014-12-21,MIA,BOS,1,2
Shot Chart Detail,0021400404,107,203482,Kelly Olynyk,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4.3,19.2,1,missed,2014-12-21,MIA,BOS,0,2
Shot Chart Detail,0021400404,117,203482,Kelly Olynyk,1610612738,Boston Celtics,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,19.2,1,missed,2014-12-21,MIA,BOS,0,3
Shot Chart Detail,0021400404,129,203482,Kelly Olynyk,1610612738,Boston Celtics,2,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16.6,7.7,1,made,2014-12-21,MIA,BOS,1,2
Shot Chart Detail,0021400404,217,203482,Kelly Olynyk,1610612738,Boston Celtics,2,2,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,0.6,1,made,2014-12-21,MIA,BOS,1,2
