grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400295,108,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,1.1,1,missed,2014-12-07,ATL,DEN,0,3
Shot Chart Detail,0021400295,111,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,24.9,1,missed,2014-12-07,ATL,DEN,0,3
Shot Chart Detail,0021400295,120,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,8.9,15.3,1,made,2014-12-07,ATL,DEN,1,2
Shot Chart Detail,0021400295,323,201589,Darrell Arthur,1610612743,Denver Nuggets,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.1,19.8,1,missed,2014-12-07,ATL,DEN,0,2
Shot Chart Detail,0021400295,384,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,16.4,1,made,2014-12-07,ATL,DEN,1,2
Shot Chart Detail,0021400295,393,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.8,20,1,missed,2014-12-07,ATL,DEN,0,3
Shot Chart Detail,0021400295,413,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.9,1,made,2014-12-07,ATL,DEN,1,2
Shot Chart Detail,0021400295,479,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,20,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-07,ATL,DEN,0,2
Shot Chart Detail,0021400295,502,201589,Darrell Arthur,1610612743,Denver Nuggets,4,4,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.6,1,missed,2014-12-07,ATL,DEN,0,2
Shot Chart Detail,0021400295,527,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,25.2,1,missed,2014-12-07,ATL,DEN,0,3
Shot Chart Detail,0021400304,84,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-8.1,19.4,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,103,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,39,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-10.8,4.1,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,259,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.2,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,376,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.3,24.7,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,386,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,398,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.3,23.9,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,414,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,15,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,431,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,18,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.3,1.2,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,455,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,1.9,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,482,201589,Darrell Arthur,1610612743,Denver Nuggets,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4.7,19.5,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,488,201589,Darrell Arthur,1610612743,Denver Nuggets,4,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,-0.6,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,509,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.6,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,515,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.8,16.7,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,521,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.4,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,560,201589,Darrell Arthur,1610612743,Denver Nuggets,5,4,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4.5,11.8,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,585,201589,Darrell Arthur,1610612743,Denver Nuggets,5,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.7,12.3,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,597,201589,Darrell Arthur,1610612743,Denver Nuggets,5,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0.8,11.9,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400325,117,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17,19.2,1,missed,2014-12-10,DEN,MIA,0,3
Shot Chart Detail,0021400325,123,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.8,21.7,1,made,2014-12-10,DEN,MIA,1,3
Shot Chart Detail,0021400325,241,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,14.3,1,missed,2014-12-10,DEN,MIA,0,3
Shot Chart Detail,0021400325,426,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.6,-0.1,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,462,201589,Darrell Arthur,1610612743,Denver Nuggets,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.4,25.5,1,missed,2014-12-10,DEN,MIA,0,3
Shot Chart Detail,0021400325,470,201589,Darrell Arthur,1610612743,Denver Nuggets,4,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5.2,17.6,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400346,146,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5.9,24.9,1,made,2014-12-13,HOU,DEN,1,3
Shot Chart Detail,0021400346,149,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.8,0.4,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,187,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19,16,1,made,2014-12-13,HOU,DEN,1,3
Shot Chart Detail,0021400346,201,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,-0.3,1,missed,2014-12-13,HOU,DEN,0,3
Shot Chart Detail,0021400346,279,201589,Darrell Arthur,1610612743,Denver Nuggets,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.7,15.3,1,missed,2014-12-13,HOU,DEN,0,3
Shot Chart Detail,0021400346,310,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,25.5,1,missed,2014-12-13,HOU,DEN,0,3
Shot Chart Detail,0021400346,386,201589,Darrell Arthur,1610612743,Denver Nuggets,3,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.5,0.1,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,393,201589,Darrell Arthur,1610612743,Denver Nuggets,3,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.9,12.4,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,417,201589,Darrell Arthur,1610612743,Denver Nuggets,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.5,25.5,1,missed,2014-12-13,HOU,DEN,0,3
Shot Chart Detail,0021400346,440,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,442,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.4,17.5,1,made,2014-12-13,HOU,DEN,1,3
Shot Chart Detail,0021400346,476,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.2,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,622,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.6,23.8,1,made,2014-12-13,HOU,DEN,1,3
Shot Chart Detail,0021400346,631,201589,Darrell Arthur,1610612743,Denver Nuggets,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,19.6,18.7,1,missed,2014-12-13,HOU,DEN,0,3
Shot Chart Detail,0021400354,136,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,154,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.2,15.3,1,made,2014-12-14,DEN,SAS,1,3
Shot Chart Detail,0021400354,222,201589,Darrell Arthur,1610612743,Denver Nuggets,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,11.9,8.9,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,315,201589,Darrell Arthur,1610612743,Denver Nuggets,3,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3,21.1,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,366,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,26.3,1,made,2014-12-14,DEN,SAS,1,3
Shot Chart Detail,0021400354,373,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.2,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,377,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,23,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400378,98,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.9,7.2,1,missed,2014-12-17,DEN,HOU,0,3
Shot Chart Detail,0021400378,115,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.6,1.7,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,141,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,1.4,1,missed,2014-12-17,DEN,HOU,0,3
Shot Chart Detail,0021400378,171,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.8,4.5,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,199,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,0.4,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,279,201589,Darrell Arthur,1610612743,Denver Nuggets,2,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-10.8,6,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,462,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.8,24.6,1,missed,2014-12-17,DEN,HOU,0,3
Shot Chart Detail,0021400378,468,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,539,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.2,20,1,made,2014-12-17,DEN,HOU,1,3
Shot Chart Detail,0021400378,589,201589,Darrell Arthur,1610612743,Denver Nuggets,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.1,-0.2,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,623,201589,Darrell Arthur,1610612743,Denver Nuggets,5,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.1,0.7,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,643,201589,Darrell Arthur,1610612743,Denver Nuggets,5,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.3,23.8,1,missed,2014-12-17,DEN,HOU,0,3
Shot Chart Detail,0021400378,659,201589,Darrell Arthur,1610612743,Denver Nuggets,5,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,1.5,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400457,102,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,1.2,1,missed,2014-12-28,DEN,TOR,0,3
Shot Chart Detail,0021400457,105,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,2.5,1,missed,2014-12-28,DEN,TOR,0,2
Shot Chart Detail,0021400457,113,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.8,14.9,1,missed,2014-12-28,DEN,TOR,0,2
Shot Chart Detail,0021400457,134,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.8,16.7,1,missed,2014-12-28,DEN,TOR,0,3
Shot Chart Detail,0021400457,440,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.2,14.2,1,made,2014-12-28,DEN,TOR,1,2
Shot Chart Detail,0021400457,442,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.9,11.5,1,missed,2014-12-28,DEN,TOR,0,2
Shot Chart Detail,0021400500,363,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,2.5,1,made,2015-01-03,DEN,MEM,1,2
Shot Chart Detail,0021400500,366,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-11.9,6.1,1,made,2015-01-03,DEN,MEM,1,2
Shot Chart Detail,0021400500,386,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.7,24.9,1,missed,2015-01-03,DEN,MEM,0,3
Shot Chart Detail,0021400514,163,201589,Darrell Arthur,1610612743,Denver Nuggets,2,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.2,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,357,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.5,23.9,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400514,373,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.2,22.7,1,made,2015-01-05,MIN,DEN,1,3
Shot Chart Detail,0021400514,380,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-05,MIN,DEN,1,2
Shot Chart Detail,0021400514,395,201589,Darrell Arthur,1610612743,Denver Nuggets,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.6,24.7,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400530,98,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-11.3,9.4,1,missed,2015-01-07,DEN,ORL,0,2
Shot Chart Detail,0021400530,108,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.9,2.5,1,made,2015-01-07,DEN,ORL,1,2
Shot Chart Detail,0021400530,169,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.4,1,missed,2015-01-07,DEN,ORL,0,2
Shot Chart Detail,0021400530,240,201589,Darrell Arthur,1610612743,Denver Nuggets,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,3,1,missed,2015-01-07,DEN,ORL,0,3
Shot Chart Detail,0021400530,244,201589,Darrell Arthur,1610612743,Denver Nuggets,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.2,20.6,1,missed,2015-01-07,DEN,ORL,0,3
Shot Chart Detail,0021400530,325,201589,Darrell Arthur,1610612743,Denver Nuggets,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.9,15.1,1,made,2015-01-07,DEN,ORL,1,3
Shot Chart Detail,0021400530,359,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.6,18.9,1,missed,2015-01-07,DEN,ORL,0,3
Shot Chart Detail,0021400530,379,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,10.1,18.6,1,made,2015-01-07,DEN,ORL,1,2
Shot Chart Detail,0021400530,392,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.1,1.2,1,missed,2015-01-07,DEN,ORL,0,2
Shot Chart Detail,0021400546,35,201589,Darrell Arthur,1610612743,Denver Nuggets,1,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.3,20.1,1,made,2015-01-09,SAC,DEN,1,3
Shot Chart Detail,0021400546,44,201589,Darrell Arthur,1610612743,Denver Nuggets,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.8,16.4,1,missed,2015-01-09,SAC,DEN,0,3
Shot Chart Detail,0021400546,63,201589,Darrell Arthur,1610612743,Denver Nuggets,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,1.5,1,made,2015-01-09,SAC,DEN,1,2
Shot Chart Detail,0021400546,118,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,1.1,1,made,2015-01-09,SAC,DEN,1,2
Shot Chart Detail,0021400546,215,201589,Darrell Arthur,1610612743,Denver Nuggets,2,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.5,23.1,1,missed,2015-01-09,SAC,DEN,0,3
Shot Chart Detail,0021400546,239,201589,Darrell Arthur,1610612743,Denver Nuggets,3,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.3,6.3,1,missed,2015-01-09,SAC,DEN,0,2
Shot Chart Detail,0021400546,263,201589,Darrell Arthur,1610612743,Denver Nuggets,3,9,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-09,SAC,DEN,1,2
Shot Chart Detail,0021400546,289,201589,Darrell Arthur,1610612743,Denver Nuggets,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22,11.5,1,missed,2015-01-09,SAC,DEN,0,3
Shot Chart Detail,0021400581,152,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.2,3.7,1,missed,2015-01-14,DEN,DAL,0,2
Shot Chart Detail,0021400581,394,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.8,25.2,1,missed,2015-01-14,DEN,DAL,0,3
Shot Chart Detail,0021400581,399,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.5,1,made,2015-01-14,DEN,DAL,1,2
Shot Chart Detail,0021400581,414,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.5,17.3,1,made,2015-01-14,DEN,DAL,1,2
Shot Chart Detail,0021400581,535,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.4,19.8,1,missed,2015-01-14,DEN,DAL,0,3
Shot Chart Detail,0021400594,152,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.1,13.5,1,missed,2015-01-16,DAL,DEN,0,3
Shot Chart Detail,0021400594,165,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,8.7,18.3,1,missed,2015-01-16,DAL,DEN,0,2
Shot Chart Detail,0021400594,181,201589,Darrell Arthur,1610612743,Denver Nuggets,2,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,13.8,17.2,1,made,2015-01-16,DAL,DEN,1,2
Shot Chart Detail,0021400594,398,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,50,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-16,DAL,DEN,1,2
