grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400302,183,202340,Avery Bradley,1610612738,Boston Celtics,2,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,204,202340,Avery Bradley,1610612738,Boston Celtics,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.5,23.1,1,missed,2014-12-08,WAS,BOS,0,3
Shot Chart Detail,0021400302,252,202340,Avery Bradley,1610612738,Boston Celtics,3,10,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.1,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400302,305,202340,Avery Bradley,1610612738,Boston Celtics,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.2,24.6,1,missed,2014-12-08,WAS,BOS,0,3
Shot Chart Detail,0021400316,10,202340,Avery Bradley,1610612738,Boston Celtics,1,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,missed,2014-12-10,CHA,BOS,0,2
Shot Chart Detail,0021400316,34,202340,Avery Bradley,1610612738,Boston Celtics,1,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7,17.2,1,made,2014-12-10,CHA,BOS,1,2
Shot Chart Detail,0021400316,189,202340,Avery Bradley,1610612738,Boston Celtics,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20,14.5,1,missed,2014-12-10,CHA,BOS,0,3
Shot Chart Detail,0021400316,193,202340,Avery Bradley,1610612738,Boston Celtics,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.9,16.4,1,missed,2014-12-10,CHA,BOS,0,3
Shot Chart Detail,0021400316,201,202340,Avery Bradley,1610612738,Boston Celtics,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,12.5,24.1,1,missed,2014-12-10,CHA,BOS,0,3
Shot Chart Detail,0021400316,254,202340,Avery Bradley,1610612738,Boston Celtics,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22,13.7,1,missed,2014-12-10,CHA,BOS,0,3
Shot Chart Detail,0021400316,269,202340,Avery Bradley,1610612738,Boston Celtics,3,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,9.8,16,1,missed,2014-12-10,CHA,BOS,0,2
Shot Chart Detail,0021400316,299,202340,Avery Bradley,1610612738,Boston Celtics,3,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-0.1,18.7,1,missed,2014-12-10,CHA,BOS,0,2
Shot Chart Detail,0021400316,316,202340,Avery Bradley,1610612738,Boston Celtics,3,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2014-12-10,CHA,BOS,1,2
Shot Chart Detail,0021400357,17,202340,Avery Bradley,1610612738,Boston Celtics,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.4,6.9,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,35,202340,Avery Bradley,1610612738,Boston Celtics,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.2,25.4,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,50,202340,Avery Bradley,1610612738,Boston Celtics,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,-0.6,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,72,202340,Avery Bradley,1610612738,Boston Celtics,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.7,1,made,2014-12-15,PHI,BOS,1,3
Shot Chart Detail,0021400357,74,202340,Avery Bradley,1610612738,Boston Celtics,1,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.5,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,90,202340,Avery Bradley,1610612738,Boston Celtics,1,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,-2.1,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,106,202340,Avery Bradley,1610612738,Boston Celtics,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.5,17.9,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,111,202340,Avery Bradley,1610612738,Boston Celtics,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.1,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,131,202340,Avery Bradley,1610612738,Boston Celtics,1,1,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,225,202340,Avery Bradley,1610612738,Boston Celtics,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,-0.5,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,264,202340,Avery Bradley,1610612738,Boston Celtics,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,15.8,9.9,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,275,202340,Avery Bradley,1610612738,Boston Celtics,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-3.2,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,322,202340,Avery Bradley,1610612738,Boston Celtics,3,7,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,358,202340,Avery Bradley,1610612738,Boston Celtics,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13,22.2,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,362,202340,Avery Bradley,1610612738,Boston Celtics,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.9,12.3,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,468,202340,Avery Bradley,1610612738,Boston Celtics,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.9,17.6,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,507,202340,Avery Bradley,1610612738,Boston Celtics,4,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.8,1.5,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,535,202340,Avery Bradley,1610612738,Boston Celtics,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0.8,16,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,553,202340,Avery Bradley,1610612738,Boston Celtics,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0.9,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,555,202340,Avery Bradley,1610612738,Boston Celtics,4,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.4,13.2,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400371,73,202340,Avery Bradley,1610612738,Boston Celtics,1,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400371,208,202340,Avery Bradley,1610612738,Boston Celtics,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.4,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400371,213,202340,Avery Bradley,1610612738,Boston Celtics,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5.4,25.2,1,missed,2014-12-17,BOS,ORL,0,3
Shot Chart Detail,0021400371,282,202340,Avery Bradley,1610612738,Boston Celtics,3,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.1,19,1,missed,2014-12-17,BOS,ORL,0,2
Shot Chart Detail,0021400371,300,202340,Avery Bradley,1610612738,Boston Celtics,3,3,38,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.8,1,missed,2014-12-17,BOS,ORL,0,2
Shot Chart Detail,0021400371,433,202340,Avery Bradley,1610612738,Boston Celtics,4,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,21.3,1,missed,2014-12-17,BOS,ORL,0,2
Shot Chart Detail,0021400385,2,202340,Avery Bradley,1610612738,Boston Celtics,1,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,8.7,16.4,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,14,202340,Avery Bradley,1610612738,Boston Celtics,1,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.5,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,16,202340,Avery Bradley,1610612738,Boston Celtics,1,9,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,1.2,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,19,202340,Avery Bradley,1610612738,Boston Celtics,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.4,0.7,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,21,202340,Avery Bradley,1610612738,Boston Celtics,1,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.4,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,38,202340,Avery Bradley,1610612738,Boston Celtics,1,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4.5,19.5,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,53,202340,Avery Bradley,1610612738,Boston Celtics,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-1,1,missed,2014-12-19,BOS,MIN,0,3
Shot Chart Detail,0021400385,72,202340,Avery Bradley,1610612738,Boston Celtics,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,23,1,missed,2014-12-19,BOS,MIN,0,3
Shot Chart Detail,0021400385,197,202340,Avery Bradley,1610612738,Boston Celtics,2,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.7,0.4,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,205,202340,Avery Bradley,1610612738,Boston Celtics,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.3,5,1,missed,2014-12-19,BOS,MIN,0,3
Shot Chart Detail,0021400385,265,202340,Avery Bradley,1610612738,Boston Celtics,3,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.1,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,289,202340,Avery Bradley,1610612738,Boston Celtics,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.3,16.4,1,missed,2014-12-19,BOS,MIN,0,2
Shot Chart Detail,0021400385,305,202340,Avery Bradley,1610612738,Boston Celtics,3,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.2,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400385,494,202340,Avery Bradley,1610612738,Boston Celtics,4,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,8.7,19.8,1,made,2014-12-19,BOS,MIN,1,2
Shot Chart Detail,0021400404,2,202340,Avery Bradley,1610612738,Boston Celtics,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9.3,13.7,1,made,2014-12-21,MIA,BOS,1,2
Shot Chart Detail,0021400404,10,202340,Avery Bradley,1610612738,Boston Celtics,1,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.4,-0.2,1,missed,2014-12-21,MIA,BOS,0,2
Shot Chart Detail,0021400404,52,202340,Avery Bradley,1610612738,Boston Celtics,1,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,10,19,1,missed,2014-12-21,MIA,BOS,0,2
Shot Chart Detail,0021400404,70,202340,Avery Bradley,1610612738,Boston Celtics,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.9,23.5,1,missed,2014-12-21,MIA,BOS,0,3
Shot Chart Detail,0021400404,188,202340,Avery Bradley,1610612738,Boston Celtics,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.1,18.4,1,missed,2014-12-21,MIA,BOS,0,3
Shot Chart Detail,0021400404,231,202340,Avery Bradley,1610612738,Boston Celtics,2,1,0,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,1.4,1,missed,2014-12-21,MIA,BOS,0,2
Shot Chart Detail,0021400404,256,202340,Avery Bradley,1610612738,Boston Celtics,3,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.8,0.3,1,missed,2014-12-21,MIA,BOS,0,2
Shot Chart Detail,0021400404,260,202340,Avery Bradley,1610612738,Boston Celtics,3,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,15.3,12.7,1,made,2014-12-21,MIA,BOS,1,2
Shot Chart Detail,0021400404,275,202340,Avery Bradley,1610612738,Boston Celtics,3,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.2,1,missed,2014-12-21,MIA,BOS,0,2
Shot Chart Detail,0021400404,323,202340,Avery Bradley,1610612738,Boston Celtics,3,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.9,19,1,missed,2014-12-21,MIA,BOS,0,2
Shot Chart Detail,0021400418,5,202340,Avery Bradley,1610612738,Boston Celtics,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.1,16.8,1,missed,2014-12-23,ORL,BOS,0,3
Shot Chart Detail,0021400418,15,202340,Avery Bradley,1610612738,Boston Celtics,1,10,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.7,16,1,missed,2014-12-23,ORL,BOS,0,2
Shot Chart Detail,0021400418,50,202340,Avery Bradley,1610612738,Boston Celtics,1,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-6.7,19.2,1,made,2014-12-23,ORL,BOS,1,2
Shot Chart Detail,0021400418,54,202340,Avery Bradley,1610612738,Boston Celtics,1,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.1,7.5,1,missed,2014-12-23,ORL,BOS,0,2
Shot Chart Detail,0021400418,242,202340,Avery Bradley,1610612738,Boston Celtics,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,-1.1,1,missed,2014-12-23,ORL,BOS,0,3
Shot Chart Detail,0021400418,252,202340,Avery Bradley,1610612738,Boston Celtics,2,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.5,2.8,1,made,2014-12-23,ORL,BOS,1,2
Shot Chart Detail,0021400418,254,202340,Avery Bradley,1610612738,Boston Celtics,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0.8,20.9,1,made,2014-12-23,ORL,BOS,1,2
Shot Chart Detail,0021400418,271,202340,Avery Bradley,1610612738,Boston Celtics,3,10,51,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.4,1,missed,2014-12-23,ORL,BOS,0,2
Shot Chart Detail,0021400418,294,202340,Avery Bradley,1610612738,Boston Celtics,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.6,1,made,2014-12-23,ORL,BOS,1,3
Shot Chart Detail,0021400418,306,202340,Avery Bradley,1610612738,Boston Celtics,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.7,5.6,1,made,2014-12-23,ORL,BOS,1,3
Shot Chart Detail,0021400418,315,202340,Avery Bradley,1610612738,Boston Celtics,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,3.6,1,made,2014-12-23,ORL,BOS,1,3
Shot Chart Detail,0021400418,362,202340,Avery Bradley,1610612738,Boston Celtics,3,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.2,8.6,1,missed,2014-12-23,ORL,BOS,0,2
Shot Chart Detail,0021400418,557,202340,Avery Bradley,1610612738,Boston Celtics,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.1,19.2,1,made,2014-12-23,ORL,BOS,1,3
Shot Chart Detail,0021400432,32,202340,Avery Bradley,1610612738,Boston Celtics,1,8,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4.9,17.8,1,missed,2014-12-26,BOS,BKN,0,2
Shot Chart Detail,0021400432,51,202340,Avery Bradley,1610612738,Boston Celtics,1,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.3,14.9,1,missed,2014-12-26,BOS,BKN,0,2
Shot Chart Detail,0021400432,79,202340,Avery Bradley,1610612738,Boston Celtics,1,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.6,13.5,1,missed,2014-12-26,BOS,BKN,0,2
Shot Chart Detail,0021400432,83,202340,Avery Bradley,1610612738,Boston Celtics,1,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.3,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,201,202340,Avery Bradley,1610612738,Boston Celtics,2,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4.3,23.8,1,made,2014-12-26,BOS,BKN,1,3
Shot Chart Detail,0021400432,206,202340,Avery Bradley,1610612738,Boston Celtics,2,4,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.9,8.6,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,209,202340,Avery Bradley,1610612738,Boston Celtics,2,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,-0.3,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,262,202340,Avery Bradley,1610612738,Boston Celtics,3,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.6,13.8,1,missed,2014-12-26,BOS,BKN,0,2
Shot Chart Detail,0021400432,273,202340,Avery Bradley,1610612738,Boston Celtics,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.6,11.6,1,missed,2014-12-26,BOS,BKN,0,3
Shot Chart Detail,0021400432,299,202340,Avery Bradley,1610612738,Boston Celtics,3,7,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,BOS,BKN,1,2
Shot Chart Detail,0021400432,307,202340,Avery Bradley,1610612738,Boston Celtics,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.8,10.8,1,made,2014-12-26,BOS,BKN,1,3
Shot Chart Detail,0021400432,342,202340,Avery Bradley,1610612738,Boston Celtics,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1.2,16.8,1,missed,2014-12-26,BOS,BKN,0,2
Shot Chart Detail,0021400432,440,202340,Avery Bradley,1610612738,Boston Celtics,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.5,21.6,1,missed,2014-12-26,BOS,BKN,0,3
Shot Chart Detail,0021400432,492,202340,Avery Bradley,1610612738,Boston Celtics,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.7,24.2,1,made,2014-12-26,BOS,BKN,1,3
Shot Chart Detail,0021400445,43,202340,Avery Bradley,1610612738,Boston Celtics,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,4.7,1,missed,2014-12-27,WAS,BOS,0,3
Shot Chart Detail,0021400445,234,202340,Avery Bradley,1610612738,Boston Celtics,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,12.5,10.5,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,256,202340,Avery Bradley,1610612738,Boston Celtics,3,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.3,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,279,202340,Avery Bradley,1610612738,Boston Celtics,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-12.7,17.3,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,312,202340,Avery Bradley,1610612738,Boston Celtics,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.5,24.4,1,missed,2014-12-27,WAS,BOS,0,3
Shot Chart Detail,0021400475,21,202340,Avery Bradley,1610612738,Boston Celtics,1,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7.2,17.2,1,made,2014-12-31,BOS,SAC,1,2
Shot Chart Detail,0021400475,45,202340,Avery Bradley,1610612738,Boston Celtics,1,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.6,15.6,1,missed,2014-12-31,BOS,SAC,0,2
Shot Chart Detail,0021400475,54,202340,Avery Bradley,1610612738,Boston Celtics,1,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,20.5,1,made,2014-12-31,BOS,SAC,1,2
Shot Chart Detail,0021400475,58,202340,Avery Bradley,1610612738,Boston Celtics,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,18,8.9,1,made,2014-12-31,BOS,SAC,1,2
Shot Chart Detail,0021400475,112,202340,Avery Bradley,1610612738,Boston Celtics,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.9,-0.2,1,missed,2014-12-31,BOS,SAC,0,2
Shot Chart Detail,0021400475,254,202340,Avery Bradley,1610612738,Boston Celtics,2,0,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.6,15.9,1,made,2014-12-31,BOS,SAC,1,2
Shot Chart Detail,0021400475,323,202340,Avery Bradley,1610612738,Boston Celtics,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-0.7,16.7,1,missed,2014-12-31,BOS,SAC,0,2
Shot Chart Detail,0021400475,366,202340,Avery Bradley,1610612738,Boston Celtics,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,-0.6,1,missed,2014-12-31,BOS,SAC,0,2
Shot Chart Detail,0021400486,27,202340,Avery Bradley,1610612738,Boston Celtics,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3.7,16,1,missed,2015-01-02,BOS,DAL,0,2
Shot Chart Detail,0021400486,33,202340,Avery Bradley,1610612738,Boston Celtics,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.5,19.7,1,missed,2015-01-02,BOS,DAL,0,3
Shot Chart Detail,0021400486,43,202340,Avery Bradley,1610612738,Boston Celtics,1,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.5,1,made,2015-01-02,BOS,DAL,1,2
Shot Chart Detail,0021400486,212,202340,Avery Bradley,1610612738,Boston Celtics,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.8,5.5,1,missed,2015-01-02,BOS,DAL,0,2
Shot Chart Detail,0021400486,218,202340,Avery Bradley,1610612738,Boston Celtics,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,1.2,1,missed,2015-01-02,BOS,DAL,0,3
