grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400180,360,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,made,2014-11-21,DAL,LAL,1,2
Shot Chart Detail,0021400197,24,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.7,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,42,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,1.2,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,79,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2.8,8.2,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,237,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.4,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,249,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-14.7,22.7,1,missed,2014-11-23,LAL,DEN,0,3
Shot Chart Detail,0021400197,265,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.2,23.1,1,missed,2014-11-23,LAL,DEN,0,3
Shot Chart Detail,0021400197,277,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,10,20,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,3.1,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,283,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,9.8,11.9,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,302,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,7,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,307,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,330,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,5,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,-8,12.3,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,484,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.5,16.8,1,missed,2014-11-23,LAL,DEN,0,3
Shot Chart Detail,0021400197,505,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.5,5,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,574,202391,Jeremy Lin,1610612747,Los Angeles Lakers,5,4,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,6.8,5.2,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,578,202391,Jeremy Lin,1610612747,Los Angeles Lakers,5,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.6,23,1,missed,2014-11-23,LAL,DEN,0,3
Shot Chart Detail,0021400222,17,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.5,11.6,1,made,2014-11-26,LAL,MEM,1,3
Shot Chart Detail,0021400222,27,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.6,21.7,1,made,2014-11-26,LAL,MEM,1,3
Shot Chart Detail,0021400222,30,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-9.7,7.8,1,made,2014-11-26,LAL,MEM,1,2
Shot Chart Detail,0021400222,41,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,-7.8,13.5,1,missed,2014-11-26,LAL,MEM,0,2
Shot Chart Detail,0021400222,70,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,0.7,1,missed,2014-11-26,LAL,MEM,0,3
Shot Chart Detail,0021400222,248,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.1,18.4,1,made,2014-11-26,LAL,MEM,1,2
Shot Chart Detail,0021400222,294,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,16.3,13.4,1,missed,2014-11-26,LAL,MEM,0,2
Shot Chart Detail,0021400222,435,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,missed,2014-11-26,LAL,MEM,0,2
Shot Chart Detail,0021400222,466,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-17.9,15.9,1,missed,2014-11-26,LAL,MEM,0,3
Shot Chart Detail,0021400234,3,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,1.5,1,missed,2014-11-28,LAL,MIN,0,3
Shot Chart Detail,0021400234,7,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3.6,19.5,1,missed,2014-11-28,LAL,MIN,0,2
Shot Chart Detail,0021400234,15,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.6,3.7,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400234,36,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.5,15.7,1,missed,2014-11-28,LAL,MIN,0,3
Shot Chart Detail,0021400234,190,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400234,221,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.7,17.6,1,made,2014-11-28,LAL,MIN,1,3
Shot Chart Detail,0021400234,223,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.2,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400234,292,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,8,10,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.1,12.9,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400234,302,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.6,22.7,1,missed,2014-11-28,LAL,MIN,0,3
Shot Chart Detail,0021400234,343,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,5,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.6,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400234,363,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.6,6,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400234,383,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,1,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.6,1,missed,2014-11-28,LAL,MIN,0,2
Shot Chart Detail,0021400234,387,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,24.4,1,made,2014-11-28,LAL,MIN,1,3
Shot Chart Detail,0021400234,391,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.3,15.4,1,missed,2014-11-28,LAL,MIN,0,3
Shot Chart Detail,0021400234,486,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.2,12.1,1,missed,2014-11-28,LAL,MIN,0,3
Shot Chart Detail,0021400248,8,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-8.9,10.2,1,missed,2014-11-30,LAL,TOR,0,2
Shot Chart Detail,0021400248,16,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.5,20.3,1,missed,2014-11-30,LAL,TOR,0,3
Shot Chart Detail,0021400248,33,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3.1,1,missed,2014-11-30,LAL,TOR,0,2
Shot Chart Detail,0021400248,40,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,2.5,1,made,2014-11-30,LAL,TOR,1,3
Shot Chart Detail,0021400248,62,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,3,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,2,1,missed,2014-11-30,LAL,TOR,0,2
Shot Chart Detail,0021400248,224,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.4,23.9,1,missed,2014-11-30,LAL,TOR,0,3
Shot Chart Detail,0021400248,252,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.6,1,missed,2014-11-30,LAL,TOR,0,2
Shot Chart Detail,0021400248,263,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.2,17.8,1,missed,2014-11-30,LAL,TOR,0,3
Shot Chart Detail,0021400248,313,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,19.9,10.5,1,made,2014-11-30,LAL,TOR,1,2
Shot Chart Detail,0021400248,343,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-0.2,26.3,1,missed,2014-11-30,LAL,TOR,0,3
Shot Chart Detail,0021400248,603,202391,Jeremy Lin,1610612747,Los Angeles Lakers,5,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.3,1,made,2014-11-30,LAL,TOR,1,2
Shot Chart Detail,0021400255,26,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0.4,26.1,1,made,2014-12-02,DET,LAL,1,3
Shot Chart Detail,0021400255,29,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6.7,25,1,missed,2014-12-02,DET,LAL,0,3
Shot Chart Detail,0021400255,177,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15,6,1,missed,2014-12-02,DET,LAL,0,2
Shot Chart Detail,0021400255,254,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6.9,25.2,1,made,2014-12-02,DET,LAL,1,3
Shot Chart Detail,0021400255,319,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.2,25.8,1,missed,2014-12-02,DET,LAL,0,3
Shot Chart Detail,0021400264,7,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.4,12.1,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,29,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-15.9,22.7,1,missed,2014-12-03,WAS,LAL,0,3
Shot Chart Detail,0021400264,45,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.5,5.6,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,52,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.5,23.8,1,missed,2014-12-03,WAS,LAL,0,3
Shot Chart Detail,0021400264,74,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,2.2,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,231,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.6,20.1,1,missed,2014-12-03,WAS,LAL,0,3
Shot Chart Detail,0021400264,269,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-18.1,21.1,1,missed,2014-12-03,WAS,LAL,0,3
Shot Chart Detail,0021400264,280,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.2,22.5,1,missed,2014-12-03,WAS,LAL,0,3
Shot Chart Detail,0021400264,283,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-12.9,9.7,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,294,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.2,22.8,1,missed,2014-12-03,WAS,LAL,0,3
Shot Chart Detail,0021400279,65,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,4,57,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.3,1.9,1,missed,2014-12-05,BOS,LAL,0,2
Shot Chart Detail,0021400279,230,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,1,23,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,1.1,1,made,2014-12-05,BOS,LAL,1,2
Shot Chart Detail,0021400279,239,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,0,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-8.6,5.2,1,missed,2014-12-05,BOS,LAL,0,2
Shot Chart Detail,0021400279,246,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.6,1,made,2014-12-05,BOS,LAL,1,2
Shot Chart Detail,0021400279,261,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.9,15.4,1,missed,2014-12-05,BOS,LAL,0,2
Shot Chart Detail,0021400279,287,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.1,1,made,2014-12-05,BOS,LAL,1,2
Shot Chart Detail,0021400279,290,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.3,1,made,2014-12-05,BOS,LAL,1,2
Shot Chart Detail,0021400279,299,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.5,24.7,1,made,2014-12-05,BOS,LAL,1,3
Shot Chart Detail,0021400300,110,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,made,2014-12-07,LAL,NOP,1,2
Shot Chart Detail,0021400300,120,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.2,14.2,1,missed,2014-12-07,LAL,NOP,0,2
Shot Chart Detail,0021400300,370,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.9,1,missed,2014-12-07,LAL,NOP,0,2
Shot Chart Detail,0021400300,382,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,10.6,24.9,1,missed,2014-12-07,LAL,NOP,0,3
Shot Chart Detail,0021400300,415,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2.3,1,missed,2014-12-07,LAL,NOP,0,2
Shot Chart Detail,0021400315,128,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-8,4.1,1,missed,2014-12-09,LAL,SAC,0,2
Shot Chart Detail,0021400315,195,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.6,21.7,1,missed,2014-12-09,LAL,SAC,0,3
Shot Chart Detail,0021400315,207,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.9,1,made,2014-12-09,LAL,SAC,1,2
Shot Chart Detail,0021400315,382,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.3,3.3,1,missed,2014-12-09,LAL,SAC,0,3
Shot Chart Detail,0021400315,455,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.4,24.9,1,missed,2014-12-09,LAL,SAC,0,3
Shot Chart Detail,0021400339,59,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.4,10.1,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,67,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,4,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-7,8.9,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,69,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.7,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,128,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,9.8,11.2,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,138,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.6,22.5,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,182,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,5,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2.3,8.2,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,187,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16,19.5,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,300,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,2,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.3,5,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,306,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.1,14.9,1,missed,2014-12-12,SAS,LAL,0,3
Shot Chart Detail,0021400339,313,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,11.6,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,345,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7.7,13.9,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,364,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-8.3,20.5,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,386,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,8,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7.8,4.8,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,432,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400351,83,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,2,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-12.2,11.2,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,117,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.2,1.2,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,139,202391,Jeremy Lin,1610612747,Los Angeles Lakers,2,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,0.9,1,made,2014-12-14,MIN,LAL,1,2
Shot Chart Detail,0021400351,406,202391,Jeremy Lin,1610612747,Los Angeles Lakers,3,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.4,1,made,2014-12-14,MIN,LAL,1,2
Shot Chart Detail,0021400351,425,202391,Jeremy Lin,1610612747,Los Angeles Lakers,4,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.3,1.4,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400356,90,202391,Jeremy Lin,1610612747,Los Angeles Lakers,1,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.8,1,missed,2014-12-15,IND,LAL,0,2
