grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400329,163,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,1.2,1,missed,2014-12-12,WAS,LAC,0,2
Shot Chart Detail,0021400329,187,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3.5,7.7,1,made,2014-12-12,WAS,LAC,1,2
Shot Chart Detail,0021400329,199,202338,Kevin Seraphin,1610612764,Washington Wizards,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.6,0,1,missed,2014-12-12,WAS,LAC,0,2
Shot Chart Detail,0021400329,204,202338,Kevin Seraphin,1610612764,Washington Wizards,2,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,12.3,10.7,1,made,2014-12-12,WAS,LAC,1,2
Shot Chart Detail,0021400329,220,202338,Kevin Seraphin,1610612764,Washington Wizards,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.4,14.5,1,missed,2014-12-12,WAS,LAC,0,2
Shot Chart Detail,0021400350,124,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,-1,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,126,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400350,136,202338,Kevin Seraphin,1610612764,Washington Wizards,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.1,4.2,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,156,202338,Kevin Seraphin,1610612764,Washington Wizards,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.5,2.3,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,375,202338,Kevin Seraphin,1610612764,Washington Wizards,4,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.1,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,404,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.2,17.5,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,425,202338,Kevin Seraphin,1610612764,Washington Wizards,4,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,2,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400363,172,202338,Kevin Seraphin,1610612764,Washington Wizards,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.6,2.3,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,190,202338,Kevin Seraphin,1610612764,Washington Wizards,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-5.3,7.5,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,416,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.5,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400363,419,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400363,425,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-14.7,10.5,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400363,520,202338,Kevin Seraphin,1610612764,Washington Wizards,4,1,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,3,1,made,2014-12-16,WAS,MIN,1,2
Shot Chart Detail,0021400388,90,202338,Kevin Seraphin,1610612764,Washington Wizards,1,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-9.5,8.2,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,130,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9.2,13.8,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,382,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,2.5,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400406,151,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0.8,16.5,1,missed,2014-12-21,WAS,PHX,0,2
Shot Chart Detail,0021400406,162,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.1,1,missed,2014-12-21,WAS,PHX,0,2
Shot Chart Detail,0021400406,164,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.5,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,167,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13,2.8,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,170,202338,Kevin Seraphin,1610612764,Washington Wizards,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3.1,7.5,1,missed,2014-12-21,WAS,PHX,0,2
Shot Chart Detail,0021400406,173,202338,Kevin Seraphin,1610612764,Washington Wizards,2,7,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.6,8.6,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,220,202338,Kevin Seraphin,1610612764,Washington Wizards,2,3,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,246,202338,Kevin Seraphin,1610612764,Washington Wizards,2,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,9.8,6.3,1,missed,2014-12-21,WAS,PHX,0,2
Shot Chart Detail,0021400406,399,202338,Kevin Seraphin,1610612764,Washington Wizards,3,2,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.7,4.4,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,432,202338,Kevin Seraphin,1610612764,Washington Wizards,4,11,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.9,4.4,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,464,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2.2,1,made,2014-12-21,WAS,PHX,1,2
Shot Chart Detail,0021400406,544,202338,Kevin Seraphin,1610612764,Washington Wizards,4,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.3,11.9,1,missed,2014-12-21,WAS,PHX,0,2
Shot Chart Detail,0021400419,147,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,6,5.6,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400419,386,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.2,1,made,2014-12-23,WAS,CHI,1,2
Shot Chart Detail,0021400419,414,202338,Kevin Seraphin,1610612764,Washington Wizards,4,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.7,3.3,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400427,124,202338,Kevin Seraphin,1610612764,Washington Wizards,2,11,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-8.9,5,1,made,2014-12-25,NYK,WAS,1,2
Shot Chart Detail,0021400427,130,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.9,0.1,1,missed,2014-12-25,NYK,WAS,0,2
Shot Chart Detail,0021400427,150,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.4,3.5,1,missed,2014-12-25,NYK,WAS,0,2
Shot Chart Detail,0021400427,152,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,made,2014-12-25,NYK,WAS,1,2
Shot Chart Detail,0021400427,365,202338,Kevin Seraphin,1610612764,Washington Wizards,4,10,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,6.7,4.7,1,made,2014-12-25,NYK,WAS,1,2
Shot Chart Detail,0021400427,368,202338,Kevin Seraphin,1610612764,Washington Wizards,4,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2014-12-25,NYK,WAS,1,2
Shot Chart Detail,0021400427,371,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-9.5,6.7,1,missed,2014-12-25,NYK,WAS,0,2
Shot Chart Detail,0021400427,379,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.7,4.8,1,missed,2014-12-25,NYK,WAS,0,2
Shot Chart Detail,0021400445,142,202338,Kevin Seraphin,1610612764,Washington Wizards,2,9,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4.1,7.4,1,made,2014-12-27,WAS,BOS,1,2
Shot Chart Detail,0021400445,161,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,3,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,2.5,1,made,2014-12-27,WAS,BOS,1,2
Shot Chart Detail,0021400445,163,202338,Kevin Seraphin,1610612764,Washington Wizards,2,7,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.7,5.8,1,made,2014-12-27,WAS,BOS,1,2
Shot Chart Detail,0021400445,175,202338,Kevin Seraphin,1610612764,Washington Wizards,2,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,2,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,179,202338,Kevin Seraphin,1610612764,Washington Wizards,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,9,15.1,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,367,202338,Kevin Seraphin,1610612764,Washington Wizards,3,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.5,1,made,2014-12-27,WAS,BOS,1,2
Shot Chart Detail,0021400445,377,202338,Kevin Seraphin,1610612764,Washington Wizards,3,0,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.4,2.3,1,made,2014-12-27,WAS,BOS,1,2
Shot Chart Detail,0021400445,395,202338,Kevin Seraphin,1610612764,Washington Wizards,4,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.7,2.2,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,436,202338,Kevin Seraphin,1610612764,Washington Wizards,4,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.8,3.6,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400463,141,202338,Kevin Seraphin,1610612764,Washington Wizards,2,11,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,-0.5,1,made,2014-12-29,HOU,WAS,1,2
Shot Chart Detail,0021400463,146,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.3,2.8,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400463,180,202338,Kevin Seraphin,1610612764,Washington Wizards,2,6,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3.8,7.4,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400463,184,202338,Kevin Seraphin,1610612764,Washington Wizards,2,6,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.1,0.6,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400470,131,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.7,1.1,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,183,202338,Kevin Seraphin,1610612764,Washington Wizards,2,7,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.2,1.7,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,404,202338,Kevin Seraphin,1610612764,Washington Wizards,3,2,3,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.3,0.7,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,435,202338,Kevin Seraphin,1610612764,Washington Wizards,4,11,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,1.7,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,507,202338,Kevin Seraphin,1610612764,Washington Wizards,4,5,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,525,202338,Kevin Seraphin,1610612764,Washington Wizards,4,3,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.8,2.6,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,552,202338,Kevin Seraphin,1610612764,Washington Wizards,4,0,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16.3,8,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400489,134,202338,Kevin Seraphin,1610612764,Washington Wizards,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-6.4,19,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,402,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.5,4.2,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,411,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.2,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,418,202338,Kevin Seraphin,1610612764,Washington Wizards,4,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,OKC,WAS,1,2
Shot Chart Detail,0021400499,107,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.3,1,made,2015-01-03,SAS,WAS,1,2
Shot Chart Detail,0021400499,134,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,5.4,16.2,1,made,2015-01-03,SAS,WAS,1,2
Shot Chart Detail,0021400499,148,202338,Kevin Seraphin,1610612764,Washington Wizards,2,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,made,2015-01-03,SAS,WAS,1,2
Shot Chart Detail,0021400499,153,202338,Kevin Seraphin,1610612764,Washington Wizards,2,6,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,0.4,1,missed,2015-01-03,SAS,WAS,0,2
Shot Chart Detail,0021400499,340,202338,Kevin Seraphin,1610612764,Washington Wizards,4,10,52,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.1,2.2,1,made,2015-01-03,SAS,WAS,1,2
Shot Chart Detail,0021400499,349,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.7,6.3,1,missed,2015-01-03,SAS,WAS,0,2
Shot Chart Detail,0021400499,360,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.3,1,missed,2015-01-03,SAS,WAS,0,2
Shot Chart Detail,0021400499,377,202338,Kevin Seraphin,1610612764,Washington Wizards,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5.6,1,missed,2015-01-03,SAS,WAS,0,2
Shot Chart Detail,0021400515,143,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,28,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.9,2,1,made,2015-01-05,NOP,WAS,1,2
Shot Chart Detail,0021400515,337,202338,Kevin Seraphin,1610612764,Washington Wizards,4,10,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,4.4,1,missed,2015-01-05,NOP,WAS,0,2
Shot Chart Detail,0021400525,154,202338,Kevin Seraphin,1610612764,Washington Wizards,2,9,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5.1,8.9,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,397,202338,Kevin Seraphin,1610612764,Washington Wizards,4,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-10.8,9.1,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,400,202338,Kevin Seraphin,1610612764,Washington Wizards,4,10,0,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.7,2.3,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,403,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,409,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.5,4.5,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400543,426,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11,0.9,1,made,2015-01-09,WAS,CHI,1,2
Shot Chart Detail,0021400543,448,202338,Kevin Seraphin,1610612764,Washington Wizards,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2.6,11.6,1,missed,2015-01-09,WAS,CHI,0,2
Shot Chart Detail,0021400558,107,202338,Kevin Seraphin,1610612764,Washington Wizards,1,1,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.5,3,1,made,2015-01-11,ATL,WAS,1,2
Shot Chart Detail,0021400558,118,202338,Kevin Seraphin,1610612764,Washington Wizards,1,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-18.4,9.3,1,made,2015-01-11,ATL,WAS,1,2
Shot Chart Detail,0021400558,128,202338,Kevin Seraphin,1610612764,Washington Wizards,2,11,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.3,6.1,1,missed,2015-01-11,ATL,WAS,0,2
Shot Chart Detail,0021400558,155,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,52,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.7,5.3,1,missed,2015-01-11,ATL,WAS,0,2
Shot Chart Detail,0021400558,164,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.9,1.1,1,made,2015-01-11,ATL,WAS,1,2
Shot Chart Detail,0021400558,228,202338,Kevin Seraphin,1610612764,Washington Wizards,2,2,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-11,ATL,WAS,1,2
Shot Chart Detail,0021400558,406,202338,Kevin Seraphin,1610612764,Washington Wizards,4,11,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,made,2015-01-11,ATL,WAS,1,2
Shot Chart Detail,0021400558,416,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2.3,1,made,2015-01-11,ATL,WAS,1,2
Shot Chart Detail,0021400558,496,202338,Kevin Seraphin,1610612764,Washington Wizards,4,3,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,0.7,1,missed,2015-01-11,ATL,WAS,0,2
Shot Chart Detail,0021400569,122,202338,Kevin Seraphin,1610612764,Washington Wizards,2,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.1,15.7,1,made,2015-01-13,WAS,SAS,1,2
Shot Chart Detail,0021400569,401,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-12.5,7.1,1,missed,2015-01-13,WAS,SAS,0,2
Shot Chart Detail,0021400569,412,202338,Kevin Seraphin,1610612764,Washington Wizards,4,7,57,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.3,4.1,1,made,2015-01-13,WAS,SAS,1,2
Shot Chart Detail,0021400569,418,202338,Kevin Seraphin,1610612764,Washington Wizards,4,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.1,7.8,1,made,2015-01-13,WAS,SAS,1,2
Shot Chart Detail,0021400569,428,202338,Kevin Seraphin,1610612764,Washington Wizards,4,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-13,WAS,SAS,1,2
Shot Chart Detail,0021400569,437,202338,Kevin Seraphin,1610612764,Washington Wizards,4,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.3,1,made,2015-01-13,WAS,SAS,1,2
Shot Chart Detail,0021400569,465,202338,Kevin Seraphin,1610612764,Washington Wizards,4,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.2,4.7,1,missed,2015-01-13,WAS,SAS,0,2
Shot Chart Detail,0021400569,490,202338,Kevin Seraphin,1610612764,Washington Wizards,4,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-1.6,1,made,2015-01-13,WAS,SAS,1,2
Shot Chart Detail,0021400579,155,202338,Kevin Seraphin,1610612764,Washington Wizards,2,7,35,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,0.7,1,missed,2015-01-14,CHI,WAS,0,2
Shot Chart Detail,0021400579,352,202338,Kevin Seraphin,1610612764,Washington Wizards,4,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2.3,20.1,1,made,2015-01-14,CHI,WAS,1,2
Shot Chart Detail,0021400579,380,202338,Kevin Seraphin,1610612764,Washington Wizards,4,8,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.2,12.4,1,made,2015-01-14,CHI,WAS,1,2
Shot Chart Detail,0021400590,141,202338,Kevin Seraphin,1610612764,Washington Wizards,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.8,5.3,1,missed,2015-01-16,WAS,BKN,0,2
