grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400640,490,201175,Glen Davis,1610612746,Los Angeles Clippers,4,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.7,19.8,1,missed,2015-01-22,LAC,BKN,0,2
Shot Chart Detail,0021400659,117,201175,Glen Davis,1610612746,Los Angeles Clippers,2,11,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,121,201175,Glen Davis,1610612746,Los Angeles Clippers,2,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400659,124,201175,Glen Davis,1610612746,Los Angeles Clippers,2,10,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.6,0,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400659,400,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400674,136,201175,Glen Davis,1610612746,Los Angeles Clippers,2,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2,1,made,2015-01-26,LAC,DEN,1,2
Shot Chart Detail,0021400674,145,201175,Glen Davis,1610612746,Los Angeles Clippers,2,7,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.3,1,made,2015-01-26,LAC,DEN,1,2
Shot Chart Detail,0021400701,122,201175,Glen Davis,1610612746,Los Angeles Clippers,2,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.7,1,missed,2015-01-30,NOP,LAC,0,2
Shot Chart Detail,0021400701,146,201175,Glen Davis,1610612746,Los Angeles Clippers,2,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,made,2015-01-30,NOP,LAC,1,2
Shot Chart Detail,0021400701,403,201175,Glen Davis,1610612746,Los Angeles Clippers,4,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.7,1,missed,2015-01-30,NOP,LAC,0,2
Shot Chart Detail,0021400701,410,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.1,1,missed,2015-01-30,NOP,LAC,0,2
Shot Chart Detail,0021400714,515,201175,Glen Davis,1610612746,Los Angeles Clippers,4,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-10.8,16.4,1,missed,2015-01-31,SAS,LAC,0,2
Shot Chart Detail,0021400720,133,201175,Glen Davis,1610612746,Los Angeles Clippers,2,11,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.3,6.1,1,made,2015-02-02,BKN,LAC,1,2
Shot Chart Detail,0021400720,141,201175,Glen Davis,1610612746,Los Angeles Clippers,2,9,46,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,missed,2015-02-02,BKN,LAC,0,2
Shot Chart Detail,0021400720,150,201175,Glen Davis,1610612746,Los Angeles Clippers,2,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,missed,2015-02-02,BKN,LAC,0,2
Shot Chart Detail,0021400720,162,201175,Glen Davis,1610612746,Los Angeles Clippers,2,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.3,1,made,2015-02-02,BKN,LAC,1,2
Shot Chart Detail,0021400743,451,201175,Glen Davis,1610612746,Los Angeles Clippers,4,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,5.7,17,1,missed,2015-02-05,CLE,LAC,0,2
Shot Chart Detail,0021400743,453,201175,Glen Davis,1610612746,Los Angeles Clippers,4,11,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.1,6,1,made,2015-02-05,CLE,LAC,1,2
Shot Chart Detail,0021400743,457,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.5,1,missed,2015-02-05,CLE,LAC,0,2
Shot Chart Detail,0021400743,479,201175,Glen Davis,1610612746,Los Angeles Clippers,4,8,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.4,2.5,1,made,2015-02-05,CLE,LAC,1,2
Shot Chart Detail,0021400743,530,201175,Glen Davis,1610612746,Los Angeles Clippers,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.9,3.7,1,missed,2015-02-05,CLE,LAC,0,2
Shot Chart Detail,0021400743,544,201175,Glen Davis,1610612746,Los Angeles Clippers,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.8,20.9,1,missed,2015-02-05,CLE,LAC,0,3
Shot Chart Detail,0021400743,575,201175,Glen Davis,1610612746,Los Angeles Clippers,4,0,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.9,-1.9,1,missed,2015-02-05,CLE,LAC,0,2
Shot Chart Detail,0021400743,586,201175,Glen Davis,1610612746,Los Angeles Clippers,4,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.4,1,missed,2015-02-05,CLE,LAC,0,2
Shot Chart Detail,0021400743,588,201175,Glen Davis,1610612746,Los Angeles Clippers,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.6,1,made,2015-02-05,CLE,LAC,1,2
Shot Chart Detail,0021400752,509,201175,Glen Davis,1610612746,Los Angeles Clippers,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19,3,1,missed,2015-02-06,TOR,LAC,0,2
Shot Chart Detail,0021400752,529,201175,Glen Davis,1610612746,Los Angeles Clippers,4,1,31,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,2.5,1,missed,2015-02-06,TOR,LAC,0,2
Shot Chart Detail,0021400765,116,201175,Glen Davis,1610612746,Los Angeles Clippers,1,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,14.1,10.5,1,missed,2015-02-08,OKC,LAC,0,2
Shot Chart Detail,0021400765,140,201175,Glen Davis,1610612746,Los Angeles Clippers,2,11,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.2,1,missed,2015-02-08,OKC,LAC,0,2
Shot Chart Detail,0021400799,103,201175,Glen Davis,1610612746,Los Angeles Clippers,1,1,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,missed,2015-02-11,LAC,HOU,0,2
Shot Chart Detail,0021400799,150,201175,Glen Davis,1610612746,Los Angeles Clippers,2,9,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-11,LAC,HOU,1,2
Shot Chart Detail,0021400799,424,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.7,1,made,2015-02-11,LAC,HOU,1,2
Shot Chart Detail,0021400799,440,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.4,1,missed,2015-02-11,LAC,HOU,0,2
Shot Chart Detail,0021400799,456,201175,Glen Davis,1610612746,Los Angeles Clippers,4,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.5,1,made,2015-02-11,LAC,HOU,1,2
Shot Chart Detail,0021400802,141,201175,Glen Davis,1610612746,Los Angeles Clippers,2,8,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.2,1,made,2015-02-19,LAC,SAS,1,2
Shot Chart Detail,0021400802,145,201175,Glen Davis,1610612746,Los Angeles Clippers,2,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2.3,1,made,2015-02-19,LAC,SAS,1,2
Shot Chart Detail,0021400802,147,201175,Glen Davis,1610612746,Los Angeles Clippers,2,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.9,1,missed,2015-02-19,LAC,SAS,0,2
Shot Chart Detail,0021400802,351,201175,Glen Davis,1610612746,Los Angeles Clippers,3,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,2.6,1,made,2015-02-19,LAC,SAS,1,2
Shot Chart Detail,0021400802,395,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.1,3.3,1,made,2015-02-19,LAC,SAS,1,2
Shot Chart Detail,0021400802,547,201175,Glen Davis,1610612746,Los Angeles Clippers,4,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.9,0.7,1,missed,2015-02-19,LAC,SAS,0,2
Shot Chart Detail,0021400820,189,201175,Glen Davis,1610612746,Los Angeles Clippers,2,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,made,2015-02-21,LAC,SAC,1,2
Shot Chart Detail,0021400820,395,201175,Glen Davis,1610612746,Los Angeles Clippers,3,4,52,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2.5,1,missed,2015-02-21,LAC,SAC,0,2
Shot Chart Detail,0021400837,103,201175,Glen Davis,1610612746,Los Angeles Clippers,2,11,41,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.7,1.9,1,made,2015-02-23,LAC,MEM,1,2
Shot Chart Detail,0021400837,360,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,43,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.9,1,made,2015-02-23,LAC,MEM,1,2
Shot Chart Detail,0021400846,92,201175,Glen Davis,1610612746,Los Angeles Clippers,1,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.7,17.9,1,made,2015-02-25,HOU,LAC,1,2
Shot Chart Detail,0021400846,97,201175,Glen Davis,1610612746,Los Angeles Clippers,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,0.3,1,missed,2015-02-25,HOU,LAC,0,2
Shot Chart Detail,0021400846,180,201175,Glen Davis,1610612746,Los Angeles Clippers,2,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0,1,made,2015-02-25,HOU,LAC,1,2
Shot Chart Detail,0021400846,432,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,1.4,1,missed,2015-02-25,HOU,LAC,0,2
Shot Chart Detail,0021400864,102,201175,Glen Davis,1610612746,Los Angeles Clippers,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-0.6,18.9,1,missed,2015-02-27,MEM,LAC,0,2
Shot Chart Detail,0021400864,107,201175,Glen Davis,1610612746,Los Angeles Clippers,1,1,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.3,5.2,1,made,2015-02-27,MEM,LAC,1,2
Shot Chart Detail,0021400864,241,201175,Glen Davis,1610612746,Los Angeles Clippers,2,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,0.6,1,missed,2015-02-27,MEM,LAC,0,2
Shot Chart Detail,0021400864,347,201175,Glen Davis,1610612746,Los Angeles Clippers,3,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.4,14,1,made,2015-02-27,MEM,LAC,1,2
Shot Chart Detail,0021400864,373,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.4,17.8,1,missed,2015-02-27,MEM,LAC,0,2
Shot Chart Detail,0021400864,458,201175,Glen Davis,1610612746,Los Angeles Clippers,4,5,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1.6,9.3,1,made,2015-02-27,MEM,LAC,1,2
Shot Chart Detail,0021400877,92,201175,Glen Davis,1610612746,Los Angeles Clippers,1,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0,1,made,2015-03-01,CHI,LAC,1,2
Shot Chart Detail,0021400877,96,201175,Glen Davis,1610612746,Los Angeles Clippers,1,1,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0.2,9.7,1,missed,2015-03-01,CHI,LAC,0,2
Shot Chart Detail,0021400877,550,201175,Glen Davis,1610612746,Los Angeles Clippers,4,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,-1.3,1,made,2015-03-01,CHI,LAC,1,2
Shot Chart Detail,0021400888,89,201175,Glen Davis,1610612746,Los Angeles Clippers,1,1,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,made,2015-03-02,MIN,LAC,1,2
Shot Chart Detail,0021400888,126,201175,Glen Davis,1610612746,Los Angeles Clippers,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,9.5,15.9,1,missed,2015-03-02,MIN,LAC,0,2
Shot Chart Detail,0021400888,205,201175,Glen Davis,1610612746,Los Angeles Clippers,2,4,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,5.4,6.3,1,made,2015-03-02,MIN,LAC,1,2
Shot Chart Detail,0021400888,410,201175,Glen Davis,1610612746,Los Angeles Clippers,4,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.2,1,made,2015-03-02,MIN,LAC,1,2
Shot Chart Detail,0021400888,420,201175,Glen Davis,1610612746,Los Angeles Clippers,4,8,11,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.5,3.4,1,made,2015-03-02,MIN,LAC,1,2
Shot Chart Detail,0021400888,441,201175,Glen Davis,1610612746,Los Angeles Clippers,4,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.3,1,made,2015-03-02,MIN,LAC,1,2
Shot Chart Detail,0021400888,460,201175,Glen Davis,1610612746,Los Angeles Clippers,4,4,38,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1.8,8,1,missed,2015-03-02,MIN,LAC,0,2
Shot Chart Detail,0021400888,470,201175,Glen Davis,1610612746,Los Angeles Clippers,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1.8,16.4,1,missed,2015-03-02,MIN,LAC,0,2
Shot Chart Detail,0021400908,159,201175,Glen Davis,1610612746,Los Angeles Clippers,2,8,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2015-03-04,LAC,POR,1,2
Shot Chart Detail,0021400908,177,201175,Glen Davis,1610612746,Los Angeles Clippers,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,0.1,1,missed,2015-03-04,LAC,POR,0,2
Shot Chart Detail,0021400908,364,201175,Glen Davis,1610612746,Los Angeles Clippers,3,2,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.5,5.2,1,missed,2015-03-04,LAC,POR,0,2
Shot Chart Detail,0021400908,394,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.8,15.9,1,missed,2015-03-04,LAC,POR,0,2
Shot Chart Detail,0021400908,413,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.9,1,made,2015-03-04,LAC,POR,1,2
Shot Chart Detail,0021400908,438,201175,Glen Davis,1610612746,Los Angeles Clippers,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,14.5,1,missed,2015-03-04,LAC,POR,0,2
Shot Chart Detail,0021400932,80,201175,Glen Davis,1610612746,Los Angeles Clippers,1,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.3,1.5,1,missed,2015-03-08,GSW,LAC,0,2
Shot Chart Detail,0021400932,82,201175,Glen Davis,1610612746,Los Angeles Clippers,1,1,19,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5.3,1,made,2015-03-08,GSW,LAC,1,2
Shot Chart Detail,0021400932,88,201175,Glen Davis,1610612746,Los Angeles Clippers,1,0,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,missed,2015-03-08,GSW,LAC,0,2
Shot Chart Detail,0021400932,91,201175,Glen Davis,1610612746,Los Angeles Clippers,1,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,2.2,1,missed,2015-03-08,GSW,LAC,0,2
Shot Chart Detail,0021400932,112,201175,Glen Davis,1610612746,Los Angeles Clippers,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.7,1,made,2015-03-08,GSW,LAC,1,2
Shot Chart Detail,0021400932,139,201175,Glen Davis,1610612746,Los Angeles Clippers,2,8,7,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.1,5.6,1,missed,2015-03-08,GSW,LAC,0,2
Shot Chart Detail,0021400932,166,201175,Glen Davis,1610612746,Los Angeles Clippers,2,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.9,1,missed,2015-03-08,GSW,LAC,0,2
Shot Chart Detail,0021400932,176,201175,Glen Davis,1610612746,Los Angeles Clippers,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.7,3.6,1,missed,2015-03-08,GSW,LAC,0,2
Shot Chart Detail,0021400932,365,201175,Glen Davis,1610612746,Los Angeles Clippers,4,11,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2.3,1,missed,2015-03-08,GSW,LAC,0,2
Shot Chart Detail,0021400932,368,201175,Glen Davis,1610612746,Los Angeles Clippers,4,10,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,2,1,made,2015-03-08,GSW,LAC,1,2
Shot Chart Detail,0021400932,437,201175,Glen Davis,1610612746,Los Angeles Clippers,4,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2,1,made,2015-03-08,GSW,LAC,1,2
Shot Chart Detail,0021400945,383,201175,Glen Davis,1610612746,Los Angeles Clippers,3,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,missed,2015-03-09,LAC,MIN,0,2
Shot Chart Detail,0021400945,407,201175,Glen Davis,1610612746,Los Angeles Clippers,4,11,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.1,3,1,missed,2015-03-09,LAC,MIN,0,2
Shot Chart Detail,0021400957,43,201175,Glen Davis,1610612746,Los Angeles Clippers,1,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.2,1,made,2015-03-11,OKC,LAC,1,2
Shot Chart Detail,0021400957,57,201175,Glen Davis,1610612746,Los Angeles Clippers,1,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2015-03-11,OKC,LAC,1,2
Shot Chart Detail,0021400957,133,201175,Glen Davis,1610612746,Los Angeles Clippers,1,1,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.2,1.5,1,missed,2015-03-11,OKC,LAC,0,2
Shot Chart Detail,0021400957,150,201175,Glen Davis,1610612746,Los Angeles Clippers,2,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.9,1,made,2015-03-11,OKC,LAC,1,2
Shot Chart Detail,0021400957,153,201175,Glen Davis,1610612746,Los Angeles Clippers,2,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-9.5,8.2,1,missed,2015-03-11,OKC,LAC,0,2
Shot Chart Detail,0021400957,384,201175,Glen Davis,1610612746,Los Angeles Clippers,3,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.4,1,made,2015-03-11,OKC,LAC,1,2
Shot Chart Detail,0021400957,426,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,10.8,27.6,1,missed,2015-03-11,OKC,LAC,0,3
Shot Chart Detail,0021400957,431,201175,Glen Davis,1610612746,Los Angeles Clippers,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.6,1,missed,2015-03-11,OKC,LAC,0,2
Shot Chart Detail,0021400957,452,201175,Glen Davis,1610612746,Los Angeles Clippers,4,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.1,1,made,2015-03-11,OKC,LAC,1,2
Shot Chart Detail,0021400972,165,201175,Glen Davis,1610612746,Los Angeles Clippers,2,7,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.4,7.5,1,made,2015-03-13,DAL,LAC,1,2
Shot Chart Detail,0021400972,312,201175,Glen Davis,1610612746,Los Angeles Clippers,3,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.7,1,missed,2015-03-13,DAL,LAC,0,2
Shot Chart Detail,0021400972,329,201175,Glen Davis,1610612746,Los Angeles Clippers,3,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.9,17.6,1,missed,2015-03-13,DAL,LAC,0,2
Shot Chart Detail,0021400972,353,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-13,DAL,LAC,1,2
Shot Chart Detail,0021400972,367,201175,Glen Davis,1610612746,Los Angeles Clippers,4,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.9,1,made,2015-03-13,DAL,LAC,1,2
Shot Chart Detail,0021400972,389,201175,Glen Davis,1610612746,Los Angeles Clippers,4,9,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.4,5,1,missed,2015-03-13,DAL,LAC,0,2
Shot Chart Detail,0021400972,401,201175,Glen Davis,1610612746,Los Angeles Clippers,4,8,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.4,1,made,2015-03-13,DAL,LAC,1,2
Shot Chart Detail,0021400983,210,201175,Glen Davis,1610612746,Los Angeles Clippers,2,6,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,2.2,1,made,2015-03-15,LAC,HOU,1,2
Shot Chart Detail,0021400983,411,201175,Glen Davis,1610612746,Los Angeles Clippers,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,14.1,14.3,1,missed,2015-03-15,LAC,HOU,0,2
Shot Chart Detail,0021400983,426,201175,Glen Davis,1610612746,Los Angeles Clippers,3,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.7,1,made,2015-03-15,LAC,HOU,1,2
Shot Chart Detail,0021400983,462,201175,Glen Davis,1610612746,Los Angeles Clippers,3,0,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.5,1,made,2015-03-15,LAC,HOU,1,2
Shot Chart Detail,0021400983,491,201175,Glen Davis,1610612746,Los Angeles Clippers,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.4,4.5,1,missed,2015-03-15,LAC,HOU,0,2
Shot Chart Detail,0021401004,151,201175,Glen Davis,1610612746,Los Angeles Clippers,2,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.1,1,made,2015-03-17,LAC,CHA,1,2
