grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400141,275,101123,Gerald Green,1610612756,Phoenix Suns,2,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.7,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,287,101123,Gerald Green,1610612756,Phoenix Suns,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,20.4,12.6,1,made,2014-11-15,LAC,PHX,1,3
Shot Chart Detail,0021400141,289,101123,Gerald Green,1610612756,Phoenix Suns,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.4,24.4,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,379,101123,Gerald Green,1610612756,Phoenix Suns,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14,21.7,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,435,101123,Gerald Green,1610612756,Phoenix Suns,3,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.4,1.6,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,467,101123,Gerald Green,1610612756,Phoenix Suns,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.7,24.1,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,470,101123,Gerald Green,1610612756,Phoenix Suns,4,10,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.2,7.1,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,477,101123,Gerald Green,1610612756,Phoenix Suns,4,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,2.5,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,493,101123,Gerald Green,1610612756,Phoenix Suns,4,8,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-10.2,9.9,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,524,101123,Gerald Green,1610612756,Phoenix Suns,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.7,23,1,made,2014-11-15,LAC,PHX,1,3
Shot Chart Detail,0021400141,533,101123,Gerald Green,1610612756,Phoenix Suns,4,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.9,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,553,101123,Gerald Green,1610612756,Phoenix Suns,4,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,8.7,8.8,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400148,91,101123,Gerald Green,1610612756,Phoenix Suns,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,0.1,1,made,2014-11-17,BOS,PHX,1,3
Shot Chart Detail,0021400148,99,101123,Gerald Green,1610612756,Phoenix Suns,1,4,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,BOS,PHX,1,2
Shot Chart Detail,0021400148,112,101123,Gerald Green,1610612756,Phoenix Suns,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.1,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400148,131,101123,Gerald Green,1610612756,Phoenix Suns,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,16,12.1,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400148,168,101123,Gerald Green,1610612756,Phoenix Suns,2,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,1.9,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400148,395,101123,Gerald Green,1610612756,Phoenix Suns,3,1,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.2,4.7,1,made,2014-11-17,BOS,PHX,1,2
Shot Chart Detail,0021400148,400,101123,Gerald Green,1610612756,Phoenix Suns,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,0,1,missed,2014-11-17,BOS,PHX,0,3
Shot Chart Detail,0021400148,414,101123,Gerald Green,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,5.4,44.3,1,missed,2014-11-17,BOS,PHX,0,3
Shot Chart Detail,0021400148,436,101123,Gerald Green,1610612756,Phoenix Suns,4,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.5,6.3,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400148,447,101123,Gerald Green,1610612756,Phoenix Suns,4,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.3,20.9,1,missed,2014-11-17,BOS,PHX,0,3
Shot Chart Detail,0021400148,452,101123,Gerald Green,1610612756,Phoenix Suns,4,8,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.9,7.4,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400148,471,101123,Gerald Green,1610612756,Phoenix Suns,4,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400165,129,101123,Gerald Green,1610612756,Phoenix Suns,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1.2,26.8,1,missed,2014-11-19,DET,PHX,0,3
Shot Chart Detail,0021400165,137,101123,Gerald Green,1610612756,Phoenix Suns,2,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16,6.1,1,missed,2014-11-19,DET,PHX,0,2
Shot Chart Detail,0021400165,146,101123,Gerald Green,1610612756,Phoenix Suns,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.8,4.8,1,missed,2014-11-19,DET,PHX,0,3
Shot Chart Detail,0021400165,150,101123,Gerald Green,1610612756,Phoenix Suns,2,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,made,2014-11-19,DET,PHX,1,2
Shot Chart Detail,0021400165,159,101123,Gerald Green,1610612756,Phoenix Suns,2,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.6,1,made,2014-11-19,DET,PHX,1,2
Shot Chart Detail,0021400165,164,101123,Gerald Green,1610612756,Phoenix Suns,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.9,1.2,1,made,2014-11-19,DET,PHX,1,2
Shot Chart Detail,0021400165,185,101123,Gerald Green,1610612756,Phoenix Suns,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.6,1.1,1,missed,2014-11-19,DET,PHX,0,2
Shot Chart Detail,0021400165,197,101123,Gerald Green,1610612756,Phoenix Suns,2,5,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.9,3.1,1,missed,2014-11-19,DET,PHX,0,2
Shot Chart Detail,0021400165,352,101123,Gerald Green,1610612756,Phoenix Suns,3,0,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.2,6.1,1,missed,2014-11-19,DET,PHX,0,2
Shot Chart Detail,0021400165,363,101123,Gerald Green,1610612756,Phoenix Suns,4,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-10.6,12.4,1,made,2014-11-19,DET,PHX,1,2
Shot Chart Detail,0021400165,391,101123,Gerald Green,1610612756,Phoenix Suns,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.1,10.4,1,missed,2014-11-19,DET,PHX,0,3
Shot Chart Detail,0021400165,415,101123,Gerald Green,1610612756,Phoenix Suns,4,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9.5,13.4,1,made,2014-11-19,DET,PHX,1,2
Shot Chart Detail,0021400165,426,101123,Gerald Green,1610612756,Phoenix Suns,4,3,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,12.7,1,made,2014-11-19,DET,PHX,1,2
Shot Chart Detail,0021400173,142,101123,Gerald Green,1610612756,Phoenix Suns,2,11,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.1,19.8,1,made,2014-11-21,PHI,PHX,1,3
Shot Chart Detail,0021400173,166,101123,Gerald Green,1610612756,Phoenix Suns,2,9,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.3,12.4,1,made,2014-11-21,PHI,PHX,1,2
Shot Chart Detail,0021400173,169,101123,Gerald Green,1610612756,Phoenix Suns,2,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,17.2,1,made,2014-11-21,PHI,PHX,1,2
Shot Chart Detail,0021400173,173,101123,Gerald Green,1610612756,Phoenix Suns,2,8,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.9,14.9,1,made,2014-11-21,PHI,PHX,1,2
Shot Chart Detail,0021400173,183,101123,Gerald Green,1610612756,Phoenix Suns,2,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0,1,made,2014-11-21,PHI,PHX,1,2
Shot Chart Detail,0021400184,80,101123,Gerald Green,1610612756,Phoenix Suns,1,3,6,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.8,19.8,1,made,2014-11-22,IND,PHX,1,3
Shot Chart Detail,0021400184,96,101123,Gerald Green,1610612756,Phoenix Suns,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-22.8,13.2,1,missed,2014-11-22,IND,PHX,0,3
Shot Chart Detail,0021400184,114,101123,Gerald Green,1610612756,Phoenix Suns,1,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.7,-0.3,1,made,2014-11-22,IND,PHX,1,2
Shot Chart Detail,0021400184,120,101123,Gerald Green,1610612756,Phoenix Suns,1,0,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,IND,PHX,1,2
Shot Chart Detail,0021400184,122,101123,Gerald Green,1610612756,Phoenix Suns,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.8,20,1,made,2014-11-22,IND,PHX,1,3
Shot Chart Detail,0021400184,126,101123,Gerald Green,1610612756,Phoenix Suns,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,9.7,25.5,1,missed,2014-11-22,IND,PHX,0,3
Shot Chart Detail,0021400184,133,101123,Gerald Green,1610612756,Phoenix Suns,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0.1,1,made,2014-11-22,IND,PHX,1,3
Shot Chart Detail,0021400184,158,101123,Gerald Green,1610612756,Phoenix Suns,2,7,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.3,17.5,1,made,2014-11-22,IND,PHX,1,3
Shot Chart Detail,0021400184,161,101123,Gerald Green,1610612756,Phoenix Suns,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.1,19.8,1,missed,2014-11-22,IND,PHX,0,3
Shot Chart Detail,0021400184,316,101123,Gerald Green,1610612756,Phoenix Suns,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14,22,1,missed,2014-11-22,IND,PHX,0,3
Shot Chart Detail,0021400184,330,101123,Gerald Green,1610612756,Phoenix Suns,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.1,1,made,2014-11-22,IND,PHX,1,3
Shot Chart Detail,0021400184,350,101123,Gerald Green,1610612756,Phoenix Suns,3,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.4,15.4,1,missed,2014-11-22,IND,PHX,0,2
Shot Chart Detail,0021400184,352,101123,Gerald Green,1610612756,Phoenix Suns,3,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.2,4.5,1,missed,2014-11-22,IND,PHX,0,2
Shot Chart Detail,0021400184,367,101123,Gerald Green,1610612756,Phoenix Suns,4,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,missed,2014-11-22,IND,PHX,0,2
Shot Chart Detail,0021400184,415,101123,Gerald Green,1610612756,Phoenix Suns,4,8,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.3,7.4,1,made,2014-11-22,IND,PHX,1,2
Shot Chart Detail,0021400201,84,101123,Gerald Green,1610612756,Phoenix Suns,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.6,19.5,1,missed,2014-11-24,TOR,PHX,0,3
Shot Chart Detail,0021400201,94,101123,Gerald Green,1610612756,Phoenix Suns,1,2,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1.5,11.6,1,missed,2014-11-24,TOR,PHX,0,2
Shot Chart Detail,0021400201,107,101123,Gerald Green,1610612756,Phoenix Suns,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.1,14.3,1,made,2014-11-24,TOR,PHX,1,3
Shot Chart Detail,0021400201,146,101123,Gerald Green,1610612756,Phoenix Suns,2,10,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,5,1,missed,2014-11-24,TOR,PHX,0,2
Shot Chart Detail,0021400201,148,101123,Gerald Green,1610612756,Phoenix Suns,2,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.6,1,made,2014-11-24,TOR,PHX,1,2
Shot Chart Detail,0021400201,151,101123,Gerald Green,1610612756,Phoenix Suns,2,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4.9,17.9,1,made,2014-11-24,TOR,PHX,1,2
Shot Chart Detail,0021400201,234,101123,Gerald Green,1610612756,Phoenix Suns,2,2,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.3,-0.2,1,missed,2014-11-24,TOR,PHX,0,2
Shot Chart Detail,0021400201,253,101123,Gerald Green,1610612756,Phoenix Suns,2,1,14,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,TOR,PHX,1,2
Shot Chart Detail,0021400201,380,101123,Gerald Green,1610612756,Phoenix Suns,3,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.1,4.8,1,missed,2014-11-24,TOR,PHX,0,2
Shot Chart Detail,0021400201,436,101123,Gerald Green,1610612756,Phoenix Suns,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.5,14.3,1,missed,2014-11-24,TOR,PHX,0,3
Shot Chart Detail,0021400201,457,101123,Gerald Green,1610612756,Phoenix Suns,4,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.9,14.8,1,made,2014-11-24,TOR,PHX,1,3
Shot Chart Detail,0021400201,501,101123,Gerald Green,1610612756,Phoenix Suns,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.4,17,1,missed,2014-11-24,TOR,PHX,0,3
Shot Chart Detail,0021400221,92,101123,Gerald Green,1610612756,Phoenix Suns,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.4,17.5,1,missed,2014-11-26,PHX,DEN,0,2
Shot Chart Detail,0021400221,122,101123,Gerald Green,1610612756,Phoenix Suns,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.3,14.3,1,missed,2014-11-26,PHX,DEN,0,3
Shot Chart Detail,0021400221,126,101123,Gerald Green,1610612756,Phoenix Suns,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.3,21.4,1,made,2014-11-26,PHX,DEN,1,3
Shot Chart Detail,0021400221,132,101123,Gerald Green,1610612756,Phoenix Suns,2,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.7,2,1,made,2014-11-26,PHX,DEN,1,2
Shot Chart Detail,0021400221,141,101123,Gerald Green,1610612756,Phoenix Suns,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5.8,14.8,1,missed,2014-11-26,PHX,DEN,0,2
Shot Chart Detail,0021400221,240,101123,Gerald Green,1610612756,Phoenix Suns,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.3,14.6,1,missed,2014-11-26,PHX,DEN,0,3
Shot Chart Detail,0021400221,260,101123,Gerald Green,1610612756,Phoenix Suns,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.7,10.8,1,made,2014-11-26,PHX,DEN,1,3
Shot Chart Detail,0021400221,266,101123,Gerald Green,1610612756,Phoenix Suns,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.7,18.6,1,missed,2014-11-26,PHX,DEN,0,3
Shot Chart Detail,0021400221,381,101123,Gerald Green,1610612756,Phoenix Suns,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.9,13.8,1,made,2014-11-26,PHX,DEN,1,3
Shot Chart Detail,0021400221,384,101123,Gerald Green,1610612756,Phoenix Suns,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.9,17.5,1,missed,2014-11-26,PHX,DEN,0,3
Shot Chart Detail,0021400221,416,101123,Gerald Green,1610612756,Phoenix Suns,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.4,5.8,1,made,2014-11-26,PHX,DEN,1,3
Shot Chart Detail,0021400221,428,101123,Gerald Green,1610612756,Phoenix Suns,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,1.9,1,made,2014-11-26,PHX,DEN,1,3
Shot Chart Detail,0021400221,440,101123,Gerald Green,1610612756,Phoenix Suns,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.4,19,1,missed,2014-11-26,PHX,DEN,0,3
Shot Chart Detail,0021400221,459,101123,Gerald Green,1610612756,Phoenix Suns,4,8,57,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,PHX,DEN,1,2
Shot Chart Detail,0021400221,472,101123,Gerald Green,1610612756,Phoenix Suns,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,2.6,1,made,2014-11-26,PHX,DEN,1,3
Shot Chart Detail,0021400221,475,101123,Gerald Green,1610612756,Phoenix Suns,4,6,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,PHX,DEN,1,2
Shot Chart Detail,0021400221,484,101123,Gerald Green,1610612756,Phoenix Suns,4,6,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,-1.6,1,missed,2014-11-26,PHX,DEN,0,2
Shot Chart Detail,0021400232,102,101123,Gerald Green,1610612756,Phoenix Suns,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.1,2.5,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400232,128,101123,Gerald Green,1610612756,Phoenix Suns,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4.6,26.5,1,made,2014-11-28,DEN,PHX,1,3
Shot Chart Detail,0021400232,136,101123,Gerald Green,1610612756,Phoenix Suns,2,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19.5,5.3,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400232,156,101123,Gerald Green,1610612756,Phoenix Suns,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.4,19.4,1,missed,2014-11-28,DEN,PHX,0,3
Shot Chart Detail,0021400232,159,101123,Gerald Green,1610612756,Phoenix Suns,2,9,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.5,0.9,1,made,2014-11-28,DEN,PHX,1,3
Shot Chart Detail,0021400232,183,101123,Gerald Green,1610612756,Phoenix Suns,2,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0.5,20.1,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400232,191,101123,Gerald Green,1610612756,Phoenix Suns,2,6,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.5,3.3,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400232,227,101123,Gerald Green,1610612756,Phoenix Suns,2,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,made,2014-11-28,DEN,PHX,1,2
Shot Chart Detail,0021400232,377,101123,Gerald Green,1610612756,Phoenix Suns,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.2,12.4,1,missed,2014-11-28,DEN,PHX,0,3
Shot Chart Detail,0021400232,396,101123,Gerald Green,1610612756,Phoenix Suns,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.9,17.3,1,missed,2014-11-28,DEN,PHX,0,3
Shot Chart Detail,0021400246,92,101123,Gerald Green,1610612756,Phoenix Suns,1,1,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-8.8,11.8,1,missed,2014-11-30,PHX,ORL,0,2
Shot Chart Detail,0021400246,115,101123,Gerald Green,1610612756,Phoenix Suns,2,11,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.7,5.8,1,made,2014-11-30,PHX,ORL,1,2
Shot Chart Detail,0021400246,126,101123,Gerald Green,1610612756,Phoenix Suns,2,10,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.1,6.4,1,made,2014-11-30,PHX,ORL,1,2
Shot Chart Detail,0021400246,149,101123,Gerald Green,1610612756,Phoenix Suns,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.4,14.9,1,missed,2014-11-30,PHX,ORL,0,3
Shot Chart Detail,0021400246,159,101123,Gerald Green,1610612756,Phoenix Suns,2,6,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-30,PHX,ORL,1,2
Shot Chart Detail,0021400246,172,101123,Gerald Green,1610612756,Phoenix Suns,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.3,14.9,1,missed,2014-11-30,PHX,ORL,0,3
Shot Chart Detail,0021400246,180,101123,Gerald Green,1610612756,Phoenix Suns,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.8,5.5,1,missed,2014-11-30,PHX,ORL,0,3
Shot Chart Detail,0021400246,334,101123,Gerald Green,1610612756,Phoenix Suns,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.8,12.3,1,missed,2014-11-30,PHX,ORL,0,3
Shot Chart Detail,0021400246,344,101123,Gerald Green,1610612756,Phoenix Suns,3,1,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,-1,1,missed,2014-11-30,PHX,ORL,0,2
Shot Chart Detail,0021400246,455,101123,Gerald Green,1610612756,Phoenix Suns,4,4,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,15.6,1,missed,2014-11-30,PHX,ORL,0,3
Shot Chart Detail,0021400246,474,101123,Gerald Green,1610612756,Phoenix Suns,4,1,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-30,PHX,ORL,1,2
Shot Chart Detail,0021400246,482,101123,Gerald Green,1610612756,Phoenix Suns,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.8,11.2,1,missed,2014-11-30,PHX,ORL,0,3
