grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400187,248,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.3,25,1,missed,2014-11-22,NYK,PHI,0,3
Shot Chart Detail,0021400187,305,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2.3,18.9,1,made,2014-11-22,NYK,PHI,1,2
Shot Chart Detail,0021400187,477,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.6,24.6,1,missed,2014-11-22,NYK,PHI,0,3
Shot Chart Detail,0021400200,15,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.7,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,48,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,6,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,281,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.1,13.7,1,missed,2014-11-24,PHI,POR,0,2
Shot Chart Detail,0021400213,9,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.2,22,1,made,2014-11-26,PHI,BKN,1,3
Shot Chart Detail,0021400213,17,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,8,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,35,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,6,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,-1,1,made,2014-11-26,PHI,BKN,1,3
Shot Chart Detail,0021400213,248,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.9,24.6,1,missed,2014-11-26,PHI,BKN,0,3
Shot Chart Detail,0021400213,292,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.1,15.3,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,306,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.9,3,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,366,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-14.4,48.2,1,missed,2014-11-26,PHI,BKN,0,3
Shot Chart Detail,0021400235,20,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.2,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,147,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,5.9,20.9,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,201,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,6,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.6,18.7,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,335,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,-1.1,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,345,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,1.5,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,436,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,3,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,2.3,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,469,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.8,9.9,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,555,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.6,19.4,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,561,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.8,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,563,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,17.5,9.9,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400249,4,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-16.8,11.8,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,21,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,10,3,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,40,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-1.4,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,174,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.6,14.6,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,188,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.3,-1.3,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,181,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.4,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,208,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.4,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,214,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4.2,24.6,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,273,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.1,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,310,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.6,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400270,34,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,9,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,50,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-13.8,14.8,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400270,118,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.5,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,262,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13,21.7,1,missed,2014-12-03,MIN,PHI,0,3
Shot Chart Detail,0021400270,273,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.9,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,281,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.2,17.9,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400270,394,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,418,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.5,3.4,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400270,425,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3.5,21.1,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400277,25,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.3,16.2,1,made,2014-12-05,PHI,OKC,1,3
Shot Chart Detail,0021400277,55,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13,6.7,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,317,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18,18.1,1,made,2014-12-05,PHI,OKC,1,3
Shot Chart Detail,0021400277,333,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,9,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.4,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,337,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.5,10.2,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,347,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.3,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,362,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.4,1,made,2014-12-05,PHI,OKC,1,2
Shot Chart Detail,0021400277,509,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,missed,2014-12-05,PHI,OKC,0,2
Shot Chart Detail,0021400277,548,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.7,1,made,2014-12-05,PHI,OKC,1,2
Shot Chart Detail,0021400288,12,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,18.8,20,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,136,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,138,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4.7,20.1,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,180,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.7,24.1,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,189,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,4,56,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.9,15.7,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,203,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.7,5.3,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,205,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,307,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,317,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,3.6,1,missed,2014-12-06,DET,PHI,0,3
Shot Chart Detail,0021400288,459,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400288,469,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.2,19.7,1,made,2014-12-06,DET,PHI,1,2
Shot Chart Detail,0021400288,495,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,20,1,missed,2014-12-06,DET,PHI,0,2
Shot Chart Detail,0021400319,5,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.1,1.9,1,missed,2014-12-10,ATL,PHI,0,2
Shot Chart Detail,0021400319,12,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-9.2,20.5,1,missed,2014-12-10,ATL,PHI,0,2
Shot Chart Detail,0021400319,38,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,7,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-10,ATL,PHI,1,2
Shot Chart Detail,0021400319,43,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.3,20,1,missed,2014-12-10,ATL,PHI,0,3
Shot Chart Detail,0021400319,173,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.3,1,made,2014-12-10,ATL,PHI,1,2
Shot Chart Detail,0021400319,175,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.2,25.2,1,made,2014-12-10,ATL,PHI,1,3
Shot Chart Detail,0021400319,193,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2.5,1,made,2014-12-10,ATL,PHI,1,2
Shot Chart Detail,0021400319,279,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.9,24.6,1,made,2014-12-10,ATL,PHI,1,3
Shot Chart Detail,0021400319,467,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.5,21.6,1,missed,2014-12-10,ATL,PHI,0,3
Shot Chart Detail,0021400332,4,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,15.9,1,made,2014-12-12,BKN,PHI,1,3
Shot Chart Detail,0021400332,22,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,-1.3,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,57,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1.1,19.7,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,143,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.6,23.5,1,made,2014-12-12,BKN,PHI,1,3
Shot Chart Detail,0021400332,255,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,24.4,1,missed,2014-12-12,BKN,PHI,0,3
Shot Chart Detail,0021400332,409,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.2,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,443,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,4,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400345,20,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14,22.8,1,missed,2014-12-13,PHI,MEM,0,3
Shot Chart Detail,0021400345,35,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.9,25.4,1,missed,2014-12-13,PHI,MEM,0,3
Shot Chart Detail,0021400345,46,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.5,1,missed,2014-12-13,PHI,MEM,0,2
Shot Chart Detail,0021400345,50,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,6,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.1,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,257,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16.8,7.4,1,missed,2014-12-13,PHI,MEM,0,2
Shot Chart Detail,0021400345,261,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,10,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,283,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,0.7,1,missed,2014-12-13,PHI,MEM,0,3
Shot Chart Detail,0021400345,286,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.4,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,471,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.9,1,missed,2014-12-13,PHI,MEM,0,2
Shot Chart Detail,0021400345,514,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.6,10.8,1,made,2014-12-13,PHI,MEM,1,2
Shot Chart Detail,0021400345,578,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,5,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.2,-2.8,1,missed,2014-12-13,PHI,MEM,0,3
Shot Chart Detail,0021400357,26,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,9,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3.1,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,37,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,0.1,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,52,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,0.9,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,174,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.6,8.3,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,211,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,25,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,280,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,11,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5.8,1,missed,2014-12-15,PHI,BOS,0,2
Shot Chart Detail,0021400357,282,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.6,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,284,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.5,8.3,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400357,343,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.2,16.5,1,missed,2014-12-15,PHI,BOS,0,3
Shot Chart Detail,0021400357,447,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,4,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,0.9,1,made,2014-12-15,PHI,BOS,1,2
Shot Chart Detail,0021400384,75,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.3,1,missed,2014-12-19,PHI,CHA,0,2
Shot Chart Detail,0021400384,167,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.7,20.1,1,made,2014-12-19,PHI,CHA,1,3
Shot Chart Detail,0021400384,173,201601,Luc Mbah a Moute,1610612755,Philadelphia 76ers,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.2,2.6,1,missed,2014-12-19,PHI,CHA,0,2
