grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400538,477,203935,Marcus Smart,1610612738,Boston Celtics,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.7,18.3,1,missed,2015-01-09,IND,BOS,0,3
Shot Chart Detail,0021400538,484,203935,Marcus Smart,1610612738,Boston Celtics,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,24.6,1,missed,2015-01-09,IND,BOS,0,3
Shot Chart Detail,0021400538,514,203935,Marcus Smart,1610612738,Boston Celtics,4,0,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-5.3,13.1,1,missed,2015-01-09,IND,BOS,0,2
Shot Chart Detail,0021400538,582,203935,Marcus Smart,1610612738,Boston Celtics,5,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-11.1,25.5,1,missed,2015-01-09,IND,BOS,0,3
Shot Chart Detail,0021400553,106,203935,Marcus Smart,1610612738,Boston Celtics,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-0.3,1,made,2015-01-10,TOR,BOS,1,3
Shot Chart Detail,0021400553,175,203935,Marcus Smart,1610612738,Boston Celtics,2,6,36,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.2,16.8,1,made,2015-01-10,TOR,BOS,1,2
Shot Chart Detail,0021400553,260,203935,Marcus Smart,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,25,1,missed,2015-01-10,TOR,BOS,0,3
Shot Chart Detail,0021400553,410,203935,Marcus Smart,1610612738,Boston Celtics,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0,1,missed,2015-01-10,TOR,BOS,0,3
Shot Chart Detail,0021400553,412,203935,Marcus Smart,1610612738,Boston Celtics,4,9,9,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.1,1,made,2015-01-10,TOR,BOS,1,2
Shot Chart Detail,0021400553,420,203935,Marcus Smart,1610612738,Boston Celtics,4,8,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-10,TOR,BOS,1,2
Shot Chart Detail,0021400553,507,203935,Marcus Smart,1610612738,Boston Celtics,4,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,1.2,1,made,2015-01-10,TOR,BOS,1,2
Shot Chart Detail,0021400563,332,203935,Marcus Smart,1610612738,Boston Celtics,3,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.6,8.3,1,made,2015-01-12,BOS,NOP,1,2
Shot Chart Detail,0021400563,368,203935,Marcus Smart,1610612738,Boston Celtics,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.1,24.2,1,missed,2015-01-12,BOS,NOP,0,3
Shot Chart Detail,0021400563,440,203935,Marcus Smart,1610612738,Boston Celtics,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22,11.9,1,missed,2015-01-12,BOS,NOP,0,3
Shot Chart Detail,0021400563,465,203935,Marcus Smart,1610612738,Boston Celtics,4,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,-0.8,1,missed,2015-01-12,BOS,NOP,0,2
Shot Chart Detail,0021400563,491,203935,Marcus Smart,1610612738,Boston Celtics,4,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.7,0.9,1,missed,2015-01-12,BOS,NOP,0,2
Shot Chart Detail,0021400563,534,203935,Marcus Smart,1610612738,Boston Celtics,4,2,17,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.3,5.2,1,made,2015-01-12,BOS,NOP,1,2
Shot Chart Detail,0021400563,556,203935,Marcus Smart,1610612738,Boston Celtics,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-1,1,made,2015-01-12,BOS,NOP,1,3
Shot Chart Detail,0021400580,72,203935,Marcus Smart,1610612738,Boston Celtics,1,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1.1,24.7,1,made,2015-01-14,BOS,ATL,1,3
Shot Chart Detail,0021400580,97,203935,Marcus Smart,1610612738,Boston Celtics,1,0,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.2,6.7,1,missed,2015-01-14,BOS,ATL,0,3
Shot Chart Detail,0021400580,120,203935,Marcus Smart,1610612738,Boston Celtics,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1.8,24.6,1,made,2015-01-14,BOS,ATL,1,3
Shot Chart Detail,0021400580,124,203935,Marcus Smart,1610612738,Boston Celtics,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,4.1,1,missed,2015-01-14,BOS,ATL,0,3
Shot Chart Detail,0021400580,349,203935,Marcus Smart,1610612738,Boston Celtics,3,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,missed,2015-01-14,BOS,ATL,0,2
Shot Chart Detail,0021400580,434,203935,Marcus Smart,1610612738,Boston Celtics,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.7,20.1,1,missed,2015-01-14,BOS,ATL,0,3
Shot Chart Detail,0021400580,452,203935,Marcus Smart,1610612738,Boston Celtics,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,1.4,1,missed,2015-01-14,BOS,ATL,0,3
Shot Chart Detail,0021400591,329,203935,Marcus Smart,1610612738,Boston Celtics,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.3,17.6,1,missed,2015-01-16,BOS,CHI,0,3
Shot Chart Detail,0021400591,340,203935,Marcus Smart,1610612738,Boston Celtics,3,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.7,2,1,missed,2015-01-16,BOS,CHI,0,2
Shot Chart Detail,0021400591,350,203935,Marcus Smart,1610612738,Boston Celtics,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.5,12.1,1,made,2015-01-16,BOS,CHI,1,3
Shot Chart Detail,0021400591,378,203935,Marcus Smart,1610612738,Boston Celtics,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.7,24.6,1,missed,2015-01-16,BOS,CHI,0,3
Shot Chart Detail,0021400614,115,203935,Marcus Smart,1610612738,Boston Celtics,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,0.4,1,made,2015-01-19,LAC,BOS,1,3
Shot Chart Detail,0021400614,169,203935,Marcus Smart,1610612738,Boston Celtics,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0.5,26.9,1,missed,2015-01-19,LAC,BOS,0,3
Shot Chart Detail,0021400614,189,203935,Marcus Smart,1610612738,Boston Celtics,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.9,23.6,1,missed,2015-01-19,LAC,BOS,0,3
Shot Chart Detail,0021400614,324,203935,Marcus Smart,1610612738,Boston Celtics,3,4,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.2,4.1,1,missed,2015-01-19,LAC,BOS,0,2
Shot Chart Detail,0021400614,331,203935,Marcus Smart,1610612738,Boston Celtics,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.2,13.5,1,made,2015-01-19,LAC,BOS,1,3
Shot Chart Detail,0021400614,386,203935,Marcus Smart,1610612738,Boston Celtics,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.2,23.8,1,made,2015-01-19,LAC,BOS,1,3
Shot Chart Detail,0021400614,396,203935,Marcus Smart,1610612738,Boston Celtics,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.5,19.2,1,made,2015-01-19,LAC,BOS,1,3
Shot Chart Detail,0021400614,515,203935,Marcus Smart,1610612738,Boston Celtics,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.6,19.4,1,missed,2015-01-19,LAC,BOS,0,3
Shot Chart Detail,0021400639,74,203935,Marcus Smart,1610612738,Boston Celtics,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.5,23.3,1,missed,2015-01-22,POR,BOS,0,3
Shot Chart Detail,0021400639,96,203935,Marcus Smart,1610612738,Boston Celtics,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,17.4,12.6,1,missed,2015-01-22,POR,BOS,0,2
Shot Chart Detail,0021400639,105,203935,Marcus Smart,1610612738,Boston Celtics,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,3.4,1,missed,2015-01-22,POR,BOS,0,2
Shot Chart Detail,0021400639,123,203935,Marcus Smart,1610612738,Boston Celtics,2,10,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,2.6,1,missed,2015-01-22,POR,BOS,0,2
Shot Chart Detail,0021400639,378,203935,Marcus Smart,1610612738,Boston Celtics,4,8,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1.5,10.2,1,missed,2015-01-22,POR,BOS,0,2
Shot Chart Detail,0021400649,73,203935,Marcus Smart,1610612738,Boston Celtics,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.9,20,1,missed,2015-01-23,DEN,BOS,0,3
Shot Chart Detail,0021400649,350,203935,Marcus Smart,1610612738,Boston Celtics,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.3,15.9,1,made,2015-01-23,DEN,BOS,1,3
Shot Chart Detail,0021400673,82,203935,Marcus Smart,1610612738,Boston Celtics,1,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,7,15.7,1,made,2015-01-26,UTA,BOS,1,2
Shot Chart Detail,0021400673,116,203935,Marcus Smart,1610612738,Boston Celtics,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.9,23.3,1,missed,2015-01-26,UTA,BOS,0,3
Shot Chart Detail,0021400673,128,203935,Marcus Smart,1610612738,Boston Celtics,2,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.2,19.5,1,made,2015-01-26,UTA,BOS,1,3
Shot Chart Detail,0021400673,143,203935,Marcus Smart,1610612738,Boston Celtics,2,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.7,1,made,2015-01-26,UTA,BOS,1,2
Shot Chart Detail,0021400673,340,203935,Marcus Smart,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-12.1,47.7,1,missed,2015-01-26,UTA,BOS,0,3
Shot Chart Detail,0021400673,350,203935,Marcus Smart,1610612738,Boston Celtics,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,25.7,1,missed,2015-01-26,UTA,BOS,0,3
Shot Chart Detail,0021400673,378,203935,Marcus Smart,1610612738,Boston Celtics,4,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-15.2,16.8,1,missed,2015-01-26,UTA,BOS,0,2
Shot Chart Detail,0021400673,420,203935,Marcus Smart,1610612738,Boston Celtics,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.4,2.5,1,missed,2015-01-26,UTA,BOS,0,2
Shot Chart Detail,0021400673,444,203935,Marcus Smart,1610612738,Boston Celtics,4,0,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-26,UTA,BOS,1,2
Shot Chart Detail,0021400686,94,203935,Marcus Smart,1610612738,Boston Celtics,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.8,24.2,1,made,2015-01-28,MIN,BOS,1,3
Shot Chart Detail,0021400686,128,203935,Marcus Smart,1610612738,Boston Celtics,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,15.3,18.4,1,made,2015-01-28,MIN,BOS,1,3
Shot Chart Detail,0021400686,146,203935,Marcus Smart,1610612738,Boston Celtics,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,19.7,1,missed,2015-01-28,MIN,BOS,0,2
Shot Chart Detail,0021400686,292,203935,Marcus Smart,1610612738,Boston Celtics,3,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.2,13.5,1,made,2015-01-28,MIN,BOS,1,3
Shot Chart Detail,0021400686,295,203935,Marcus Smart,1610612738,Boston Celtics,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19,15.1,1,made,2015-01-28,MIN,BOS,1,3
Shot Chart Detail,0021400686,322,203935,Marcus Smart,1610612738,Boston Celtics,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.4,20.5,1,missed,2015-01-28,MIN,BOS,0,3
Shot Chart Detail,0021400686,397,203935,Marcus Smart,1610612738,Boston Celtics,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2.9,14.6,1,missed,2015-01-28,MIN,BOS,0,2
Shot Chart Detail,0021400698,155,203935,Marcus Smart,1610612738,Boston Celtics,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.7,24.2,1,missed,2015-01-30,BOS,HOU,0,3
Shot Chart Detail,0021400698,375,203935,Marcus Smart,1610612738,Boston Celtics,3,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.5,23.5,1,missed,2015-01-30,BOS,HOU,0,3
Shot Chart Detail,0021400698,420,203935,Marcus Smart,1610612738,Boston Celtics,4,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13,21.1,1,made,2015-01-30,BOS,HOU,1,3
Shot Chart Detail,0021400698,480,203935,Marcus Smart,1610612738,Boston Celtics,4,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.9,1,missed,2015-01-30,BOS,HOU,0,2
Shot Chart Detail,0021400698,484,203935,Marcus Smart,1610612738,Boston Celtics,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.8,19.2,1,missed,2015-01-30,BOS,HOU,0,3
Shot Chart Detail,0021400698,564,203935,Marcus Smart,1610612738,Boston Celtics,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.2,18.7,1,missed,2015-01-30,BOS,HOU,0,3
Shot Chart Detail,0021400716,193,203935,Marcus Smart,1610612738,Boston Celtics,2,5,40,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.5,1.2,1,missed,2015-02-01,BOS,MIA,0,2
Shot Chart Detail,0021400716,299,203935,Marcus Smart,1610612738,Boston Celtics,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-13.6,24.9,1,missed,2015-02-01,BOS,MIA,0,3
Shot Chart Detail,0021400716,431,203935,Marcus Smart,1610612738,Boston Celtics,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.5,23.9,1,missed,2015-02-01,BOS,MIA,0,3
Shot Chart Detail,0021400716,435,203935,Marcus Smart,1610612738,Boston Celtics,4,5,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.4,5.2,1,missed,2015-02-01,BOS,MIA,0,2
Shot Chart Detail,0021400716,464,203935,Marcus Smart,1610612738,Boston Celtics,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.9,24.2,1,made,2015-02-01,BOS,MIA,1,3
Shot Chart Detail,0021400716,508,203935,Marcus Smart,1610612738,Boston Celtics,4,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.9,20.9,1,missed,2015-02-01,BOS,MIA,0,3
Shot Chart Detail,0021400728,14,203935,Marcus Smart,1610612738,Boston Celtics,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.4,17.3,1,made,2015-02-03,NYK,BOS,1,3
Shot Chart Detail,0021400728,17,203935,Marcus Smart,1610612738,Boston Celtics,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-22.2,13.7,1,made,2015-02-03,NYK,BOS,1,3
Shot Chart Detail,0021400728,47,203935,Marcus Smart,1610612738,Boston Celtics,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.5,19.7,1,missed,2015-02-03,NYK,BOS,0,3
Shot Chart Detail,0021400728,53,203935,Marcus Smart,1610612738,Boston Celtics,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.9,15.6,1,missed,2015-02-03,NYK,BOS,0,3
Shot Chart Detail,0021400728,123,203935,Marcus Smart,1610612738,Boston Celtics,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.9,14.5,1,missed,2015-02-03,NYK,BOS,0,2
Shot Chart Detail,0021400728,298,203935,Marcus Smart,1610612738,Boston Celtics,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,-1.6,1,missed,2015-02-03,NYK,BOS,0,3
Shot Chart Detail,0021400728,314,203935,Marcus Smart,1610612738,Boston Celtics,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.5,11.2,1,missed,2015-02-03,NYK,BOS,0,3
Shot Chart Detail,0021400728,424,203935,Marcus Smart,1610612738,Boston Celtics,4,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.9,13.4,1,made,2015-02-03,NYK,BOS,1,2
Shot Chart Detail,0021400728,450,203935,Marcus Smart,1610612738,Boston Celtics,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-10.3,45.9,1,missed,2015-02-03,NYK,BOS,0,3
Shot Chart Detail,0021400733,11,203935,Marcus Smart,1610612738,Boston Celtics,1,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,8.7,16.8,1,made,2015-02-04,BOS,DEN,1,2
Shot Chart Detail,0021400733,278,203935,Marcus Smart,1610612738,Boston Celtics,3,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,23.4,9.1,1,missed,2015-02-04,BOS,DEN,0,3
Shot Chart Detail,0021400733,314,203935,Marcus Smart,1610612738,Boston Celtics,3,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,-0.5,1,made,2015-02-04,BOS,DEN,1,2
Shot Chart Detail,0021400733,386,203935,Marcus Smart,1610612738,Boston Celtics,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.1,24.9,1,missed,2015-02-04,BOS,DEN,0,3
Shot Chart Detail,0021400733,494,203935,Marcus Smart,1610612738,Boston Celtics,4,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.3,1,missed,2015-02-04,BOS,DEN,0,2
Shot Chart Detail,0021400733,511,203935,Marcus Smart,1610612738,Boston Celtics,4,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.4,1,missed,2015-02-04,BOS,DEN,0,2
Shot Chart Detail,0021400750,184,203935,Marcus Smart,1610612738,Boston Celtics,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18,18.1,1,missed,2015-02-06,BOS,PHI,0,3
Shot Chart Detail,0021400750,246,203935,Marcus Smart,1610612738,Boston Celtics,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.9,21.6,1,missed,2015-02-06,BOS,PHI,0,3
Shot Chart Detail,0021400750,398,203935,Marcus Smart,1610612738,Boston Celtics,3,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-14.1,15.9,1,missed,2015-02-06,BOS,PHI,0,2
Shot Chart Detail,0021400750,417,203935,Marcus Smart,1610612738,Boston Celtics,4,10,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.7,4.5,1,missed,2015-02-06,BOS,PHI,0,2
Shot Chart Detail,0021400750,460,203935,Marcus Smart,1610612738,Boston Celtics,4,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2015-02-06,BOS,PHI,1,2
Shot Chart Detail,0021400750,463,203935,Marcus Smart,1610612738,Boston Celtics,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,1.5,1,missed,2015-02-06,BOS,PHI,0,2
Shot Chart Detail,0021400763,7,203935,Marcus Smart,1610612738,Boston Celtics,1,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,18.5,21.3,1,made,2015-02-07,MIL,BOS,1,3
Shot Chart Detail,0021400763,120,203935,Marcus Smart,1610612738,Boston Celtics,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,11.4,12.6,1,missed,2015-02-07,MIL,BOS,0,2
Shot Chart Detail,0021400763,123,203935,Marcus Smart,1610612738,Boston Celtics,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,25.2,1,made,2015-02-07,MIL,BOS,1,3
Shot Chart Detail,0021400763,135,203935,Marcus Smart,1610612738,Boston Celtics,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,21.3,15.3,1,missed,2015-02-07,MIL,BOS,0,3
Shot Chart Detail,0021400763,215,203935,Marcus Smart,1610612738,Boston Celtics,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.6,22.7,1,missed,2015-02-07,MIL,BOS,0,3
Shot Chart Detail,0021400763,370,203935,Marcus Smart,1610612738,Boston Celtics,4,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2015-02-07,MIL,BOS,1,2
Shot Chart Detail,0021400763,393,203935,Marcus Smart,1610612738,Boston Celtics,4,8,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.5,2.5,1,made,2015-02-07,MIL,BOS,1,2
Shot Chart Detail,0021400763,401,203935,Marcus Smart,1610612738,Boston Celtics,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.2,18.7,1,missed,2015-02-07,MIL,BOS,0,3
Shot Chart Detail,0021400789,31,203935,Marcus Smart,1610612738,Boston Celtics,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.8,18.7,1,missed,2015-02-11,BOS,ATL,0,3
Shot Chart Detail,0021400789,131,203935,Marcus Smart,1610612738,Boston Celtics,2,11,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.8,4.4,1,missed,2015-02-11,BOS,ATL,0,2
Shot Chart Detail,0021400789,148,203935,Marcus Smart,1610612738,Boston Celtics,2,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.2,1,missed,2015-02-11,BOS,ATL,0,2
Shot Chart Detail,0021400789,150,203935,Marcus Smart,1610612738,Boston Celtics,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,0.9,1,made,2015-02-11,BOS,ATL,1,3
Shot Chart Detail,0021400789,163,203935,Marcus Smart,1610612738,Boston Celtics,2,7,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,0.1,1,missed,2015-02-11,BOS,ATL,0,2
Shot Chart Detail,0021400789,168,203935,Marcus Smart,1610612738,Boston Celtics,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,0.3,1,missed,2015-02-11,BOS,ATL,0,3
Shot Chart Detail,0021400789,194,203935,Marcus Smart,1610612738,Boston Celtics,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.5,19.2,1,missed,2015-02-11,BOS,ATL,0,3
