grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400261,436,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.3,21.6,1,missed,2014-12-02,SAC,TOR,0,3
Shot Chart Detail,0021400271,58,202335,Patrick Patterson,1610612761,Toronto Raptors,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.9,15.1,1,made,2014-12-03,UTA,TOR,1,3
Shot Chart Detail,0021400271,66,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,9,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,134,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,223,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.9,22,1,made,2014-12-03,UTA,TOR,1,3
Shot Chart Detail,0021400271,299,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,4.2,1,missed,2014-12-03,UTA,TOR,0,3
Shot Chart Detail,0021400271,341,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,4.2,1,made,2014-12-03,UTA,TOR,1,3
Shot Chart Detail,0021400281,75,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.9,24.9,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400281,97,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,-0.6,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400281,110,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22.1,14.5,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400281,134,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400281,257,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.1,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,385,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,26.6,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400281,422,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.2,2,1,made,2014-12-05,TOR,CLE,1,3
Shot Chart Detail,0021400281,448,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,1.7,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400304,94,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.9,7.7,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,219,202335,Patrick Patterson,1610612761,Toronto Raptors,2,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.3,1,made,2014-12-08,TOR,DEN,1,3
Shot Chart Detail,0021400304,244,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,0.6,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,282,202335,Patrick Patterson,1610612761,Toronto Raptors,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.5,16.2,1,made,2014-12-08,TOR,DEN,1,3
Shot Chart Detail,0021400304,292,202335,Patrick Patterson,1610612761,Toronto Raptors,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.8,16.5,1,missed,2014-12-08,TOR,DEN,0,3
Shot Chart Detail,0021400304,339,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-22.5,8.6,1,made,2014-12-08,TOR,DEN,1,3
Shot Chart Detail,0021400304,343,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,1.9,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,371,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.1,15.3,1,missed,2014-12-08,TOR,DEN,0,2
Shot Chart Detail,0021400304,375,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.1,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,510,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,-0.8,1,made,2014-12-08,TOR,DEN,1,3
Shot Chart Detail,0021400304,539,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7.5,25,1,made,2014-12-08,TOR,DEN,1,3
Shot Chart Detail,0021400308,51,202335,Patrick Patterson,1610612761,Toronto Raptors,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,-0.5,1,made,2014-12-09,CLE,TOR,1,3
Shot Chart Detail,0021400308,312,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.6,4.7,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,316,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.8,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,363,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.3,6.1,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,368,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-0.3,1,made,2014-12-09,CLE,TOR,1,3
Shot Chart Detail,0021400308,387,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,37,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10,2.5,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,456,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.2,16.4,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400333,106,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.6,1.1,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,124,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.1,23.1,1,made,2014-12-12,TOR,IND,1,3
Shot Chart Detail,0021400333,148,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.3,5,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,182,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.2,5.2,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,247,202335,Patrick Patterson,1610612761,Toronto Raptors,2,3,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,-0.3,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,270,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,15.3,1,missed,2014-12-12,TOR,IND,0,3
Shot Chart Detail,0021400333,359,202335,Patrick Patterson,1610612761,Toronto Raptors,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.2,-0.3,1,missed,2014-12-12,TOR,IND,0,3
Shot Chart Detail,0021400353,48,202335,Patrick Patterson,1610612761,Toronto Raptors,1,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.4,-0.3,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,70,202335,Patrick Patterson,1610612761,Toronto Raptors,1,5,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,7,12.1,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,92,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.7,20.5,1,made,2014-12-14,NYK,TOR,1,3
Shot Chart Detail,0021400353,414,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,2,1,missed,2014-12-14,NYK,TOR,0,3
Shot Chart Detail,0021400353,445,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.5,20.6,1,made,2014-12-14,NYK,TOR,1,3
Shot Chart Detail,0021400353,538,202335,Patrick Patterson,1610612761,Toronto Raptors,5,4,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.1,1,made,2014-12-14,NYK,TOR,1,3
Shot Chart Detail,0021400359,201,202335,Patrick Patterson,1610612761,Toronto Raptors,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.2,24.9,1,missed,2014-12-15,TOR,ORL,0,3
Shot Chart Detail,0021400359,241,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.9,18.3,1,missed,2014-12-15,TOR,ORL,0,3
Shot Chart Detail,0021400359,338,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.4,19,1,made,2014-12-15,TOR,ORL,1,3
Shot Chart Detail,0021400359,357,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0,1,made,2014-12-15,TOR,ORL,1,3
Shot Chart Detail,0021400359,394,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.3,5.8,1,made,2014-12-15,TOR,ORL,1,2
Shot Chart Detail,0021400359,404,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,23,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.4,3.7,1,made,2014-12-15,TOR,ORL,1,2
Shot Chart Detail,0021400374,60,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.2,10.1,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400374,76,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.9,1.2,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400374,83,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.3,-0.2,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,107,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.9,16.7,1,made,2014-12-17,TOR,BKN,1,3
Shot Chart Detail,0021400374,407,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,24.6,5.5,1,made,2014-12-17,TOR,BKN,1,3
Shot Chart Detail,0021400374,418,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,3.9,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400374,449,202335,Patrick Patterson,1610612761,Toronto Raptors,4,5,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.8,5.5,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,455,202335,Patrick Patterson,1610612761,Toronto Raptors,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.2,24.4,1,made,2014-12-17,TOR,BKN,1,3
Shot Chart Detail,0021400374,477,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.9,14.8,1,missed,2014-12-17,TOR,BKN,0,3
Shot Chart Detail,0021400374,514,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,37,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400387,115,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.2,23.8,1,missed,2014-12-19,DET,TOR,0,3
Shot Chart Detail,0021400387,132,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,1.4,1,missed,2014-12-19,DET,TOR,0,3
Shot Chart Detail,0021400387,191,202335,Patrick Patterson,1610612761,Toronto Raptors,2,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-9.1,25.8,1,made,2014-12-19,DET,TOR,1,3
Shot Chart Detail,0021400387,352,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-19,DET,TOR,1,2
Shot Chart Detail,0021400387,373,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-21.8,15.6,1,missed,2014-12-19,DET,TOR,0,3
Shot Chart Detail,0021400387,401,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15,22.2,1,made,2014-12-19,DET,TOR,1,3
Shot Chart Detail,0021400387,407,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,1.4,1,made,2014-12-19,DET,TOR,1,3
Shot Chart Detail,0021400387,412,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14,9.7,1,missed,2014-12-19,DET,TOR,0,2
Shot Chart Detail,0021400400,93,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.8,3,1,made,2014-12-21,TOR,NYK,1,2
Shot Chart Detail,0021400400,144,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22,10.5,1,missed,2014-12-21,TOR,NYK,0,3
Shot Chart Detail,0021400400,355,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.8,15.7,1,missed,2014-12-21,TOR,NYK,0,3
Shot Chart Detail,0021400400,394,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.6,1,made,2014-12-21,TOR,NYK,1,3
Shot Chart Detail,0021400400,438,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.4,1,missed,2014-12-21,TOR,NYK,0,3
Shot Chart Detail,0021400400,515,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,7,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.9,6.9,1,missed,2014-12-21,TOR,NYK,0,2
Shot Chart Detail,0021400410,96,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.9,1.1,1,made,2014-12-22,CHI,TOR,1,2
Shot Chart Detail,0021400410,199,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.7,1,made,2014-12-22,CHI,TOR,1,2
Shot Chart Detail,0021400410,287,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,1.9,1,missed,2014-12-22,CHI,TOR,0,2
Shot Chart Detail,0021400410,400,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19,16.8,1,missed,2014-12-22,CHI,TOR,0,3
Shot Chart Detail,0021400410,420,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11.6,11.3,1,made,2014-12-22,CHI,TOR,1,2
Shot Chart Detail,0021400410,429,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,0,1,missed,2014-12-22,CHI,TOR,0,3
Shot Chart Detail,0021400410,442,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0,1,made,2014-12-22,CHI,TOR,1,2
Shot Chart Detail,0021400410,492,202335,Patrick Patterson,1610612761,Toronto Raptors,4,5,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.5,1,made,2014-12-22,CHI,TOR,1,2
Shot Chart Detail,0021400410,507,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.5,0.8,1,missed,2014-12-22,CHI,TOR,0,2
Shot Chart Detail,0021400410,516,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.6,24.4,1,missed,2014-12-22,CHI,TOR,0,3
Shot Chart Detail,0021400443,76,202335,Patrick Patterson,1610612761,Toronto Raptors,1,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.8,12.1,1,made,2014-12-27,LAC,TOR,1,3
Shot Chart Detail,0021400443,156,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,49,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.9,0.3,1,missed,2014-12-27,LAC,TOR,0,2
Shot Chart Detail,0021400443,181,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5.4,11,1,made,2014-12-27,LAC,TOR,1,2
Shot Chart Detail,0021400443,381,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,2.8,1,made,2014-12-27,LAC,TOR,1,2
Shot Chart Detail,0021400443,398,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.3,21.6,1,made,2014-12-27,LAC,TOR,1,3
Shot Chart Detail,0021400457,54,202335,Patrick Patterson,1610612761,Toronto Raptors,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-21.2,4.7,1,missed,2014-12-28,DEN,TOR,0,2
Shot Chart Detail,0021400457,144,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.8,11.5,1,made,2014-12-28,DEN,TOR,1,3
Shot Chart Detail,0021400457,208,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.6,1,made,2014-12-28,DEN,TOR,1,3
Shot Chart Detail,0021400457,456,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,-14.3,53,1,missed,2014-12-28,DEN,TOR,0,3
Shot Chart Detail,0021400457,479,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.2,13.1,1,missed,2014-12-28,DEN,TOR,0,3
Shot Chart Detail,0021400473,364,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,14.6,14.3,1,missed,2014-12-30,POR,TOR,0,2
Shot Chart Detail,0021400473,371,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.2,1,made,2014-12-30,POR,TOR,1,2
Shot Chart Detail,0021400473,380,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,24.9,1,missed,2014-12-30,POR,TOR,0,3
Shot Chart Detail,0021400473,524,202335,Patrick Patterson,1610612761,Toronto Raptors,5,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,made,2014-12-30,POR,TOR,1,2
Shot Chart Detail,0021400493,120,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,missed,2015-01-02,GSW,TOR,0,2
Shot Chart Detail,0021400493,132,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,57,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,9.7,1,made,2015-01-02,GSW,TOR,1,2
Shot Chart Detail,0021400493,298,202335,Patrick Patterson,1610612761,Toronto Raptors,3,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,2,1,missed,2015-01-02,GSW,TOR,0,2
Shot Chart Detail,0021400493,379,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.9,2.5,1,missed,2015-01-02,GSW,TOR,0,2
Shot Chart Detail,0021400507,79,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,2,1,missed,2015-01-04,PHX,TOR,0,3
Shot Chart Detail,0021400507,133,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.1,19.5,1,made,2015-01-04,PHX,TOR,1,3
Shot Chart Detail,0021400507,151,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.5,20.1,1,made,2015-01-04,PHX,TOR,1,3
