grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400487,302,202332,Cole Aldrich,1610612752,New York Knicks,3,6,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,0.3,1,missed,2015-01-02,NYK,DET,0,2
Shot Chart Detail,0021400487,339,202332,Cole Aldrich,1610612752,New York Knicks,3,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.7,1,made,2015-01-02,NYK,DET,1,2
Shot Chart Detail,0021400487,386,202332,Cole Aldrich,1610612752,New York Knicks,4,10,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.2,3.6,1,missed,2015-01-02,NYK,DET,0,2
Shot Chart Detail,0021400487,400,202332,Cole Aldrich,1610612752,New York Knicks,4,9,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.8,0.3,1,missed,2015-01-02,NYK,DET,0,2
Shot Chart Detail,0021400506,6,202332,Cole Aldrich,1610612752,New York Knicks,1,11,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.8,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,16,202332,Cole Aldrich,1610612752,New York Knicks,1,9,44,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,4.1,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,21,202332,Cole Aldrich,1610612752,New York Knicks,1,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.1,2.8,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,30,202332,Cole Aldrich,1610612752,New York Knicks,1,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.5,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,167,202332,Cole Aldrich,1610612752,New York Knicks,2,7,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.4,4.2,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,277,202332,Cole Aldrich,1610612752,New York Knicks,3,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.2,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,279,202332,Cole Aldrich,1610612752,New York Knicks,3,10,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,281,202332,Cole Aldrich,1610612752,New York Knicks,3,9,49,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,362,202332,Cole Aldrich,1610612752,New York Knicks,3,3,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,364,202332,Cole Aldrich,1610612752,New York Knicks,3,2,38,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,3,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400513,96,202332,Cole Aldrich,1610612752,New York Knicks,1,3,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.6,0,1,missed,2015-01-05,MEM,NYK,0,2
Shot Chart Detail,0021400513,100,202332,Cole Aldrich,1610612752,New York Knicks,1,2,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.1,1.9,1,missed,2015-01-05,MEM,NYK,0,2
Shot Chart Detail,0021400513,168,202332,Cole Aldrich,1610612752,New York Knicks,2,7,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.8,1.4,1,missed,2015-01-05,MEM,NYK,0,2
Shot Chart Detail,0021400513,243,202332,Cole Aldrich,1610612752,New York Knicks,3,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,2,1,made,2015-01-05,MEM,NYK,1,2
Shot Chart Detail,0021400513,256,202332,Cole Aldrich,1610612752,New York Knicks,3,10,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,0.6,1,made,2015-01-05,MEM,NYK,1,2
Shot Chart Detail,0021400513,297,202332,Cole Aldrich,1610612752,New York Knicks,3,5,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.6,5.3,1,made,2015-01-05,MEM,NYK,1,2
Shot Chart Detail,0021400525,9,202332,Cole Aldrich,1610612752,New York Knicks,1,10,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-9.5,9.4,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,24,202332,Cole Aldrich,1610612752,New York Knicks,1,8,35,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-9.9,5,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,30,202332,Cole Aldrich,1610612752,New York Knicks,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.2,3.7,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,185,202332,Cole Aldrich,1610612752,New York Knicks,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.6,1.7,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,251,202332,Cole Aldrich,1610612752,New York Knicks,2,1,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4.7,8.5,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,260,202332,Cole Aldrich,1610612752,New York Knicks,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5.9,6.6,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,285,202332,Cole Aldrich,1610612752,New York Knicks,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.6,3,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,293,202332,Cole Aldrich,1610612752,New York Knicks,3,8,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,4.7,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,399,202332,Cole Aldrich,1610612752,New York Knicks,4,10,14,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400525,452,202332,Cole Aldrich,1610612752,New York Knicks,4,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.7,5.3,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400525,458,202332,Cole Aldrich,1610612752,New York Knicks,4,3,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.3,5.6,1,missed,2015-01-07,WAS,NYK,0,2
Shot Chart Detail,0021400536,6,202332,Cole Aldrich,1610612752,New York Knicks,1,11,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.7,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,20,202332,Cole Aldrich,1610612752,New York Knicks,1,9,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.2,2.5,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,24,202332,Cole Aldrich,1610612752,New York Knicks,1,8,40,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,113,202332,Cole Aldrich,1610612752,New York Knicks,1,1,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.3,0.3,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,198,202332,Cole Aldrich,1610612752,New York Knicks,2,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.8,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400549,22,202332,Cole Aldrich,1610612752,New York Knicks,1,8,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,2.8,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,32,202332,Cole Aldrich,1610612752,New York Knicks,1,7,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.2,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,87,202332,Cole Aldrich,1610612752,New York Knicks,1,2,3,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.6,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,221,202332,Cole Aldrich,1610612752,New York Knicks,2,2,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.5,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,240,202332,Cole Aldrich,1610612752,New York Knicks,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13.2,12.4,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,264,202332,Cole Aldrich,1610612752,New York Knicks,3,10,10,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.5,4.4,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,312,202332,Cole Aldrich,1610612752,New York Knicks,3,6,42,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,0.7,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400585,48,202332,Cole Aldrich,1610612752,New York Knicks,1,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,-1.4,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,89,202332,Cole Aldrich,1610612752,New York Knicks,1,3,46,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-1.1,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400585,321,202332,Cole Aldrich,1610612752,New York Knicks,3,10,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.6,-3.8,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400645,327,202332,Cole Aldrich,1610612752,New York Knicks,3,6,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.1,1,made,2015-01-23,NYK,ORL,1,2
Shot Chart Detail,0021400645,334,202332,Cole Aldrich,1610612752,New York Knicks,3,6,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,0.7,1,made,2015-01-23,NYK,ORL,1,2
Shot Chart Detail,0021400645,345,202332,Cole Aldrich,1610612752,New York Knicks,3,4,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-23,NYK,ORL,1,2
Shot Chart Detail,0021400652,109,202332,Cole Aldrich,1610612752,New York Knicks,1,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.5,7.5,1,missed,2015-01-24,CHA,NYK,0,2
Shot Chart Detail,0021400652,110,202332,Cole Aldrich,1610612752,New York Knicks,1,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,missed,2015-01-24,CHA,NYK,0,2
Shot Chart Detail,0021400652,180,202332,Cole Aldrich,1610612752,New York Knicks,2,6,39,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.2,5.3,1,made,2015-01-24,CHA,NYK,1,2
Shot Chart Detail,0021400652,407,202332,Cole Aldrich,1610612752,New York Knicks,3,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.9,1,missed,2015-01-24,CHA,NYK,0,2
Shot Chart Detail,0021400652,537,202332,Cole Aldrich,1610612752,New York Knicks,4,1,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5,1,missed,2015-01-24,CHA,NYK,0,2
Shot Chart Detail,0021400669,86,202332,Cole Aldrich,1610612752,New York Knicks,1,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,made,2015-03-03,NYK,SAC,1,2
Shot Chart Detail,0021400669,385,202332,Cole Aldrich,1610612752,New York Knicks,3,5,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.2,3.6,1,made,2015-03-03,NYK,SAC,1,2
Shot Chart Detail,0021400669,426,202332,Cole Aldrich,1610612752,New York Knicks,3,2,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.7,1,made,2015-03-03,NYK,SAC,1,2
Shot Chart Detail,0021400669,429,202332,Cole Aldrich,1610612752,New York Knicks,3,1,45,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-03,NYK,SAC,1,2
Shot Chart Detail,0021400669,523,202332,Cole Aldrich,1610612752,New York Knicks,4,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,2,1,missed,2015-03-03,NYK,SAC,0,2
Shot Chart Detail,0021400669,577,202332,Cole Aldrich,1610612752,New York Knicks,4,1,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.4,5,1,missed,2015-03-03,NYK,SAC,0,2
Shot Chart Detail,0021400688,112,202332,Cole Aldrich,1610612752,New York Knicks,1,1,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,8,1,missed,2015-01-28,NYK,OKC,0,2
Shot Chart Detail,0021400688,158,202332,Cole Aldrich,1610612752,New York Knicks,2,8,10,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,2,1,missed,2015-01-28,NYK,OKC,0,2
Shot Chart Detail,0021400746,62,202332,Cole Aldrich,1610612752,New York Knicks,1,4,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.5,7.2,1,missed,2015-02-06,BKN,NYK,0,2
Shot Chart Detail,0021400746,86,202332,Cole Aldrich,1610612752,New York Knicks,1,2,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,2.6,1,missed,2015-02-06,BKN,NYK,0,2
Shot Chart Detail,0021400760,130,202332,Cole Aldrich,1610612752,New York Knicks,2,11,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.1,1,missed,2015-02-07,NYK,GSW,0,2
Shot Chart Detail,0021400760,164,202332,Cole Aldrich,1610612752,New York Knicks,2,8,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5.2,1,missed,2015-02-07,NYK,GSW,0,2
Shot Chart Detail,0021400760,170,202332,Cole Aldrich,1610612752,New York Knicks,2,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.5,1,made,2015-02-07,NYK,GSW,1,2
Shot Chart Detail,0021400777,497,202332,Cole Aldrich,1610612752,New York Knicks,4,2,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-09,MIA,NYK,1,2
Shot Chart Detail,0021400777,509,202332,Cole Aldrich,1610612752,New York Knicks,4,1,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-09,MIA,NYK,1,2
Shot Chart Detail,0021400788,54,202332,Cole Aldrich,1610612752,New York Knicks,1,5,50,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.4,4.2,1,made,2015-02-11,ORL,NYK,1,2
Shot Chart Detail,0021400788,60,202332,Cole Aldrich,1610612752,New York Knicks,1,5,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.7,1,missed,2015-02-11,ORL,NYK,0,2
Shot Chart Detail,0021400788,71,202332,Cole Aldrich,1610612752,New York Knicks,1,4,35,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.5,7.4,1,missed,2015-02-11,ORL,NYK,0,2
Shot Chart Detail,0021400788,75,202332,Cole Aldrich,1610612752,New York Knicks,1,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.5,1,missed,2015-02-11,ORL,NYK,0,2
Shot Chart Detail,0021400788,340,202332,Cole Aldrich,1610612752,New York Knicks,3,5,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.1,1,made,2015-02-11,ORL,NYK,1,2
Shot Chart Detail,0021400788,357,202332,Cole Aldrich,1610612752,New York Knicks,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7,5.5,1,missed,2015-02-11,ORL,NYK,0,2
Shot Chart Detail,0021400788,388,202332,Cole Aldrich,1610612752,New York Knicks,3,0,31,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-6.4,4.8,1,missed,2015-02-11,ORL,NYK,0,2
Shot Chart Detail,0021400807,89,202332,Cole Aldrich,1610612752,New York Knicks,1,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.7,1,missed,2015-02-20,NYK,MIA,0,2
Shot Chart Detail,0021400807,110,202332,Cole Aldrich,1610612752,New York Knicks,1,3,5,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,1.7,1,made,2015-02-20,NYK,MIA,1,2
Shot Chart Detail,0021400807,138,202332,Cole Aldrich,1610612752,New York Knicks,1,0,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.6,3.1,1,made,2015-02-20,NYK,MIA,1,2
Shot Chart Detail,0021400860,73,202332,Cole Aldrich,1610612752,New York Knicks,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.3,4.4,1,missed,2015-02-27,DET,NYK,0,2
Shot Chart Detail,0021400860,109,202332,Cole Aldrich,1610612752,New York Knicks,1,0,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-6.9,6.4,1,made,2015-02-27,DET,NYK,1,2
Shot Chart Detail,0021400860,140,202332,Cole Aldrich,1610612752,New York Knicks,2,9,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,4.1,1,missed,2015-02-27,DET,NYK,0,2
Shot Chart Detail,0021400860,143,202332,Cole Aldrich,1610612752,New York Knicks,2,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.4,1,missed,2015-02-27,DET,NYK,0,2
Shot Chart Detail,0021400860,145,202332,Cole Aldrich,1610612752,New York Knicks,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.7,3.6,1,missed,2015-02-27,DET,NYK,0,2
Shot Chart Detail,0021400872,51,202332,Cole Aldrich,1610612752,New York Knicks,1,6,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.5,5.6,1,missed,2015-02-28,NYK,TOR,0,2
Shot Chart Detail,0021400872,106,202332,Cole Aldrich,1610612752,New York Knicks,1,1,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,4.1,1,made,2015-02-28,NYK,TOR,1,2
Shot Chart Detail,0021400872,435,202332,Cole Aldrich,1610612752,New York Knicks,4,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.4,1,made,2015-02-28,NYK,TOR,1,2
Shot Chart Detail,0021400896,148,202332,Cole Aldrich,1610612752,New York Knicks,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-9.7,9.9,1,missed,2015-03-04,IND,NYK,0,2
Shot Chart Detail,0021400896,424,202332,Cole Aldrich,1610612752,New York Knicks,4,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0,1,made,2015-03-04,IND,NYK,1,2
Shot Chart Detail,0021400926,80,202332,Cole Aldrich,1610612752,New York Knicks,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.1,4.8,1,missed,2015-03-07,NYK,IND,0,2
Shot Chart Detail,0021400926,94,202332,Cole Aldrich,1610612752,New York Knicks,1,2,47,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.3,1,missed,2015-03-07,NYK,IND,0,2
Shot Chart Detail,0021400926,96,202332,Cole Aldrich,1610612752,New York Knicks,1,2,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2.2,1,made,2015-03-07,NYK,IND,1,2
Shot Chart Detail,0021400926,324,202332,Cole Aldrich,1610612752,New York Knicks,3,8,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,3.1,1,missed,2015-03-07,NYK,IND,0,2
Shot Chart Detail,0021400926,331,202332,Cole Aldrich,1610612752,New York Knicks,3,7,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,3,1,made,2015-03-07,NYK,IND,1,2
Shot Chart Detail,0021400926,374,202332,Cole Aldrich,1610612752,New York Knicks,3,3,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,10.8,1,made,2015-03-07,NYK,IND,1,2
Shot Chart Detail,0021400926,414,202332,Cole Aldrich,1610612752,New York Knicks,3,1,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,missed,2015-03-07,NYK,IND,0,2
Shot Chart Detail,0021400926,453,202332,Cole Aldrich,1610612752,New York Knicks,4,9,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.5,2.2,1,missed,2015-03-07,NYK,IND,0,2
Shot Chart Detail,0021400943,480,202332,Cole Aldrich,1610612752,New York Knicks,4,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2015-03-09,DEN,NYK,0,2
Shot Chart Detail,0021400943,512,202332,Cole Aldrich,1610612752,New York Knicks,4,3,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.3,1,missed,2015-03-09,DEN,NYK,0,2
Shot Chart Detail,0021400943,536,202332,Cole Aldrich,1610612752,New York Knicks,4,2,5,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.1,2.8,1,missed,2015-03-09,DEN,NYK,0,2
Shot Chart Detail,0021400950,84,202332,Cole Aldrich,1610612752,New York Knicks,1,3,29,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,2.2,1,made,2015-03-10,UTA,NYK,1,2
Shot Chart Detail,0021400950,107,202332,Cole Aldrich,1610612752,New York Knicks,1,1,0,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,10.1,1,missed,2015-03-10,UTA,NYK,0,2
Shot Chart Detail,0021400950,211,202332,Cole Aldrich,1610612752,New York Knicks,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1.5,8.8,1,missed,2015-03-10,UTA,NYK,0,2
Shot Chart Detail,0021400950,218,202332,Cole Aldrich,1610612752,New York Knicks,2,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.1,1,made,2015-03-10,UTA,NYK,1,2
Shot Chart Detail,0021400950,327,202332,Cole Aldrich,1610612752,New York Knicks,3,3,27,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6,1,made,2015-03-10,UTA,NYK,1,2
Shot Chart Detail,0021400950,331,202332,Cole Aldrich,1610612752,New York Knicks,3,2,7,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.3,5.8,1,made,2015-03-10,UTA,NYK,1,2
Shot Chart Detail,0021400950,381,202332,Cole Aldrich,1610612752,New York Knicks,4,10,38,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.7,2.3,1,missed,2015-03-10,UTA,NYK,0,2
