grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021401059,393,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-1.1,1,missed,2015-03-24,POR,GSW,0,3
Shot Chart Detail,0021401059,397,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.3,20.3,1,missed,2015-03-24,POR,GSW,0,3
Shot Chart Detail,0021401059,404,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.6,19.2,1,made,2015-03-24,POR,GSW,1,3
Shot Chart Detail,0021401070,12,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.5,5.6,1,made,2015-03-25,UTA,POR,1,3
Shot Chart Detail,0021401070,42,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.9,24.4,1,missed,2015-03-25,UTA,POR,0,3
Shot Chart Detail,0021401070,190,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,2,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-03-25,UTA,POR,1,2
Shot Chart Detail,0021401070,215,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,4.4,1,missed,2015-03-25,UTA,POR,0,3
Shot Chart Detail,0021401070,269,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.7,8.3,1,missed,2015-03-25,UTA,POR,0,2
Shot Chart Detail,0021401070,403,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,6.9,1,made,2015-03-25,UTA,POR,1,3
Shot Chart Detail,0021401107,356,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4.8,19.7,1,missed,2015-03-30,POR,PHX,0,2
Shot Chart Detail,0021401107,403,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.1,24.6,1,missed,2015-03-30,POR,PHX,0,3
Shot Chart Detail,0021401107,418,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,1,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2015-03-30,POR,PHX,1,2
Shot Chart Detail,0021401136,420,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.3,21.5,1,missed,2015-04-03,LAL,POR,0,3
Shot Chart Detail,0021401172,465,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,21,15.9,1,made,2015-04-08,POR,MIN,1,3
Shot Chart Detail,0021401172,516,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.4,21.4,1,made,2015-04-08,POR,MIN,1,3
Shot Chart Detail,0021401172,542,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,15.8,22.8,1,missed,2015-04-08,POR,MIN,0,3
Shot Chart Detail,0021401174,386,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,6,51,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,5.2,1,made,2015-04-09,GSW,POR,1,3
Shot Chart Detail,0021401174,403,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.5,1,made,2015-04-09,GSW,POR,1,2
Shot Chart Detail,0021401191,79,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.4,23.9,1,missed,2015-04-11,POR,UTA,0,3
Shot Chart Detail,0021401191,168,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0.8,15.9,1,made,2015-04-11,POR,UTA,1,2
Shot Chart Detail,0021401191,187,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,6,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-11,POR,UTA,1,2
Shot Chart Detail,0021401191,258,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-12.1,7.7,1,missed,2015-04-11,POR,UTA,0,2
Shot Chart Detail,0021401191,352,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,20.8,1,made,2015-04-11,POR,UTA,1,3
Shot Chart Detail,0021401191,355,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,4,45,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-11,POR,UTA,1,2
Shot Chart Detail,0021401191,393,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15,20.8,1,missed,2015-04-11,POR,UTA,0,3
Shot Chart Detail,0021401191,430,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,10,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-04-11,POR,UTA,1,2
Shot Chart Detail,0021401191,539,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.4,5.6,1,missed,2015-04-11,POR,UTA,0,3
Shot Chart Detail,0021401209,82,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,1.7,1,missed,2015-04-13,OKC,POR,0,3
Shot Chart Detail,0021401209,89,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,4.1,13.7,1,missed,2015-04-13,OKC,POR,0,2
Shot Chart Detail,0021401209,145,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.5,10.2,1,missed,2015-04-13,OKC,POR,0,2
Shot Chart Detail,0021401209,290,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.1,1,made,2015-04-13,OKC,POR,1,2
Shot Chart Detail,0021401209,296,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,0,1,missed,2015-04-13,OKC,POR,0,2
Shot Chart Detail,0021401209,412,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.8,4.4,1,missed,2015-04-13,OKC,POR,0,3
Shot Chart Detail,0021401209,453,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-13.2,13.4,1,made,2015-04-13,OKC,POR,1,2
Shot Chart Detail,0021401209,496,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,2.2,1,missed,2015-04-13,OKC,POR,0,2
Shot Chart Detail,0021401218,23,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0,1,missed,2015-04-15,DAL,POR,0,3
Shot Chart Detail,0021401218,78,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.7,1.1,1,missed,2015-04-15,DAL,POR,0,2
Shot Chart Detail,0021401218,232,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,4,51,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,3.3,1,missed,2015-04-15,DAL,POR,0,2
Shot Chart Detail,0021401218,241,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2015-04-15,DAL,POR,1,2
Shot Chart Detail,0021401218,250,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.3,1,made,2015-04-15,DAL,POR,1,2
Shot Chart Detail,0021401218,275,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.8,17.6,1,missed,2015-04-15,DAL,POR,0,3
Shot Chart Detail,0021401218,296,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1.3,24.2,1,missed,2015-04-15,DAL,POR,0,3
Shot Chart Detail,0021401218,318,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2015-04-15,DAL,POR,1,2
Shot Chart Detail,0021401218,330,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,7,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.3,1,made,2015-04-15,DAL,POR,1,2
Shot Chart Detail,0021401218,456,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,33,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.4,4.4,1,missed,2015-04-15,DAL,POR,0,2
Shot Chart Detail,0021401218,460,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,2,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.2,6.7,1,missed,2015-04-15,DAL,POR,0,2
Shot Chart Detail,0021401218,468,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.1,13.4,1,missed,2015-04-15,DAL,POR,0,3
Shot Chart Detail,0021401218,549,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,6.5,9.3,1,missed,2015-04-15,DAL,POR,0,2
