grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400194,191,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,10.8,12.1,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400194,346,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,18.7,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400194,373,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.2,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,389,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,11,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.1,0.7,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400194,398,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,38,Made Shot,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,2.2,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,417,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,9,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,-1,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,434,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.8,2,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400200,381,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.3,3.3,1,missed,2014-11-24,PHI,POR,0,2
Shot Chart Detail,0021400200,393,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.6,1,missed,2014-11-24,PHI,POR,0,2
Shot Chart Detail,0021400200,397,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5.1,17.6,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,404,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,9,17,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,1.2,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,411,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,8,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2,1,missed,2014-11-24,PHI,POR,0,2
Shot Chart Detail,0021400200,430,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,7,35,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,0.3,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,432,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.1,3.6,1,missed,2014-11-24,PHI,POR,0,2
Shot Chart Detail,0021400210,111,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.6,1.4,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,140,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,10,26,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.7,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,153,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,155,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,161,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6.2,14.5,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,337,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,3,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.5,7.8,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,350,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.8,2.3,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,364,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,1,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-6.5,11.2,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,390,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,11,45,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,2.5,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,404,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.8,2,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,436,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14,14.8,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,443,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.5,14.8,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400233,87,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-7.8,9.4,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,124,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,11,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,9,13.1,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,127,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14.9,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,154,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,0.6,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,157,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,8,3,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.9,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,184,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,5,30,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,2.3,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,319,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,6.7,14.9,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,340,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,1,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,342,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,1,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.9,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,364,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,58,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.3,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,379,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,9,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,1.7,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,380,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,9,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.4,0.7,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,384,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,8,55,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.4,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,406,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,414,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,6,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.8,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,437,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400247,94,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.6,1.7,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400247,105,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,5.2,8.5,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400247,132,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,9,41,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.1,1,made,2014-11-30,POR,MIN,1,2
Shot Chart Detail,0021400247,145,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-0.3,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400247,147,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,8,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.6,0.9,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400247,406,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,11,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.1,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400247,439,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.1,14.5,1,made,2014-11-30,POR,MIN,1,2
Shot Chart Detail,0021400259,96,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.1,14,1,missed,2014-12-02,DEN,POR,0,2
Shot Chart Detail,0021400259,99,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,2.6,1,missed,2014-12-02,DEN,POR,0,2
Shot Chart Detail,0021400259,161,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,7,57,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,1.1,1,made,2014-12-02,DEN,POR,1,2
Shot Chart Detail,0021400259,341,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,3,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.2,5.2,1,missed,2014-12-02,DEN,POR,0,2
Shot Chart Detail,0021400259,347,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,2,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.4,1,made,2014-12-02,DEN,POR,1,2
Shot Chart Detail,0021400259,390,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.9,1,missed,2014-12-02,DEN,POR,0,2
Shot Chart Detail,0021400274,126,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.9,16.8,1,made,2014-12-04,POR,IND,1,2
Shot Chart Detail,0021400274,130,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6.1,14.5,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,160,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-5.4,13.2,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,317,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,2,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,0.4,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,328,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.3,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,348,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,11,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,4.1,1,made,2014-12-04,POR,IND,1,2
Shot Chart Detail,0021400299,97,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,2,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6.2,11.8,1,made,2014-12-07,NYK,POR,1,2
Shot Chart Detail,0021400299,99,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,0,1,missed,2014-12-07,NYK,POR,0,2
Shot Chart Detail,0021400299,107,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.9,1,made,2014-12-07,NYK,POR,1,2
Shot Chart Detail,0021400299,132,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.2,19.2,1,made,2014-12-07,NYK,POR,1,2
Shot Chart Detail,0021400299,139,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.1,17.8,1,missed,2014-12-07,NYK,POR,0,2
Shot Chart Detail,0021400299,378,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,0,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.1,3,1,made,2014-12-07,NYK,POR,1,2
Shot Chart Detail,0021400299,399,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,6,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.2,1,missed,2014-12-07,NYK,POR,0,2
Shot Chart Detail,0021400299,436,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.2,5.3,1,missed,2014-12-07,NYK,POR,0,2
Shot Chart Detail,0021400309,81,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.3,8.9,1,missed,2014-12-09,DET,POR,0,2
Shot Chart Detail,0021400309,85,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-12-09,DET,POR,1,2
Shot Chart Detail,0021400309,100,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,2,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.1,1,made,2014-12-09,DET,POR,1,2
Shot Chart Detail,0021400309,105,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.3,5.5,1,made,2014-12-09,DET,POR,1,2
Shot Chart Detail,0021400309,113,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,0,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,1.4,1,made,2014-12-09,DET,POR,1,2
Shot Chart Detail,0021400309,119,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,11,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.1,1.7,1,made,2014-12-09,DET,POR,1,2
Shot Chart Detail,0021400309,121,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,10,59,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.4,1.9,1,made,2014-12-09,DET,POR,1,2
Shot Chart Detail,0021400309,134,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-9.9,5.3,1,missed,2014-12-09,DET,POR,0,2
Shot Chart Detail,0021400309,312,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.1,4.4,1,missed,2014-12-09,DET,POR,0,2
Shot Chart Detail,0021400309,336,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,1,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-09,DET,POR,1,2
Shot Chart Detail,0021400321,70,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-0.9,13.8,1,missed,2014-12-10,MIN,POR,0,2
Shot Chart Detail,0021400321,74,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2.7,10.5,1,missed,2014-12-10,MIN,POR,0,2
Shot Chart Detail,0021400321,99,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,2,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.7,5.2,1,made,2014-12-10,MIN,POR,1,2
Shot Chart Detail,0021400321,101,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-7,13.1,1,missed,2014-12-10,MIN,POR,0,2
Shot Chart Detail,0021400321,106,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-7,13.7,1,made,2014-12-10,MIN,POR,1,2
Shot Chart Detail,0021400321,143,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,made,2014-12-10,MIN,POR,1,2
Shot Chart Detail,0021400321,159,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,1.7,1,missed,2014-12-10,MIN,POR,0,2
Shot Chart Detail,0021400321,173,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3.6,1,missed,2014-12-10,MIN,POR,0,2
Shot Chart Detail,0021400321,339,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,3,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.4,5.6,1,made,2014-12-10,MIN,POR,1,2
Shot Chart Detail,0021400328,64,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.6,14.5,1,made,2014-12-12,CHI,POR,1,2
Shot Chart Detail,0021400328,153,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.3,2.6,1,missed,2014-12-12,CHI,POR,0,2
Shot Chart Detail,0021400328,338,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,14.5,1,missed,2014-12-12,CHI,POR,0,2
Shot Chart Detail,0021400328,374,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,2.6,1,missed,2014-12-12,CHI,POR,0,2
Shot Chart Detail,0021400342,104,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,118,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,121,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.9,3.6,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,122,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.9,4.8,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,132,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,11,41,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.7,4.4,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,185,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.2,3,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,317,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,4,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.7,7.1,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,382,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.6,1.7,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,386,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,10.9,12.4,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,397,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.1,2.8,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,400,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.9,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400361,87,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.1,15.3,1,missed,2014-12-15,POR,SAS,0,2
Shot Chart Detail,0021400361,91,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6.7,14.3,1,made,2014-12-15,POR,SAS,1,2
Shot Chart Detail,0021400361,108,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,11,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2014-12-15,POR,SAS,1,2
