grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400416,313,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,1,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,326,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.1,19.7,1,made,2014-12-23,CLE,MIN,1,3
Shot Chart Detail,0021400416,333,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,56,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,CLE,MIN,1,2
Shot Chart Detail,0021400416,350,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.3,2.4,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,385,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-7.2,14.6,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400416,480,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,52,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.1,1,made,2014-12-23,CLE,MIN,1,2
Shot Chart Detail,0021400416,506,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3.8,6.3,1,made,2014-12-23,CLE,MIN,1,2
Shot Chart Detail,0021400416,550,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.4,17.8,1,missed,2014-12-23,CLE,MIN,0,2
Shot Chart Detail,0021400440,3,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-11.3,17,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,8,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.2,1,missed,2014-12-26,DEN,MIN,0,3
Shot Chart Detail,0021400440,21,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.4,2.6,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,88,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.4,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,119,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.4,7.1,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,179,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.1,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,190,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,7,5,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.6,4.1,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,263,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4.3,16.7,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,324,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.4,3.6,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,325,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,328,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.6,0.6,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,370,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.8,4.4,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,375,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.8,6,1,made,2014-12-26,DEN,MIN,1,3
Shot Chart Detail,0021400440,385,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.3,4.2,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,405,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,-19.5,52.3,1,missed,2014-12-26,DEN,MIN,0,3
Shot Chart Detail,0021400440,479,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,491,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.2,4.2,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,532,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.2,4.4,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400452,3,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,GSW,MIN,1,2
Shot Chart Detail,0021400452,13,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.7,21.9,1,missed,2014-12-27,GSW,MIN,0,3
Shot Chart Detail,0021400452,21,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,5.7,8.5,1,made,2014-12-27,GSW,MIN,1,2
Shot Chart Detail,0021400452,82,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,missed,2014-12-27,GSW,MIN,0,2
Shot Chart Detail,0021400452,441,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,20,1,missed,2014-12-27,GSW,MIN,0,3
Shot Chart Detail,0021400452,463,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,15,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.7,4.4,1,made,2014-12-27,GSW,MIN,1,2
Shot Chart Detail,0021400472,14,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.9,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,45,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-8.4,12.9,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,62,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,21,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.6,1.7,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,87,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.4,0.1,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,124,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.3,0.4,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,153,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.6,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,161,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.7,4.2,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,206,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,0.9,1,missed,2014-12-30,UTA,MIN,0,3
Shot Chart Detail,0021400472,210,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.8,0.6,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,247,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.2,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,250,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-9.9,19.5,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,270,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.3,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,291,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.9,16.4,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,304,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,4.7,1,made,2014-12-30,UTA,MIN,1,3
Shot Chart Detail,0021400472,312,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,323,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7,4.1,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,345,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-21.5,5.3,1,missed,2014-12-30,UTA,MIN,0,2
Shot Chart Detail,0021400472,355,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400472,404,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.8,5.6,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400483,13,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,7.3,6.9,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,32,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.3,14,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,64,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,14,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.4,2.6,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,111,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.1,5.2,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,113,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,7,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,131,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,10,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,138,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,9,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,153,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20,14,1,missed,2015-01-01,MIN,SAC,0,3
Shot Chart Detail,0021400483,173,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,2.2,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,187,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.8,14.6,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,216,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.1,19.5,1,made,2015-01-01,MIN,SAC,1,3
Shot Chart Detail,0021400483,274,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,283,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.8,11.3,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,328,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,3.1,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,359,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-13.5,10.1,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,455,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,468,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.8,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,475,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.4,1,made,2015-01-01,MIN,SAC,1,2
Shot Chart Detail,0021400483,485,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.5,19.2,1,missed,2015-01-01,MIN,SAC,0,3
Shot Chart Detail,0021400483,488,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,19.2,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,505,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,1.9,1,missed,2015-01-01,MIN,SAC,0,2
Shot Chart Detail,0021400483,533,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.8,21.4,1,missed,2015-01-01,MIN,SAC,0,3
Shot Chart Detail,0021400498,35,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,11.6,15.3,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,47,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,2.2,1,missed,2015-01-03,MIN,UTA,0,3
Shot Chart Detail,0021400498,68,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.8,1.9,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,71,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1.8,10.4,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,79,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.2,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,112,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-9.2,9.4,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,176,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,3.3,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,184,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,25,1,missed,2015-01-03,MIN,UTA,0,3
Shot Chart Detail,0021400498,222,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.7,20.3,1,made,2015-01-03,MIN,UTA,1,3
Shot Chart Detail,0021400498,237,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.1,4.8,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,269,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,-1.6,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,346,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,10.5,10.2,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,349,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,8,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,3.4,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,385,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,16.4,9.6,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,402,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.6,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400514,27,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,7.7,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,30,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.9,3.7,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,97,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,7.3,17.6,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,145,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.8,23.1,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400514,148,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,5.5,1,made,2015-01-05,MIN,DEN,1,3
Shot Chart Detail,0021400514,165,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.8,18.9,1,missed,2015-01-05,MIN,DEN,0,3
Shot Chart Detail,0021400514,249,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-8.8,19.2,1,made,2015-01-05,MIN,DEN,1,2
Shot Chart Detail,0021400514,266,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,273,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.6,18.6,1,made,2015-01-05,MIN,DEN,1,3
Shot Chart Detail,0021400514,349,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.8,1.6,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,361,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,11,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-05,MIN,DEN,1,2
Shot Chart Detail,0021400514,367,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-17.3,10.5,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,387,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.9,17.9,1,missed,2015-01-05,MIN,DEN,0,2
Shot Chart Detail,0021400514,408,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0.9,1,made,2015-01-05,MIN,DEN,1,3
