grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400338,217,2548,Dwyane Wade,1610612748,Miami Heat,2,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.3,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,227,2548,Dwyane Wade,1610612748,Miami Heat,2,0,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.9,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,250,2548,Dwyane Wade,1610612748,Miami Heat,3,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.4,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,281,2548,Dwyane Wade,1610612748,Miami Heat,3,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,1.1,1,missed,2014-12-12,UTA,MIA,0,2
Shot Chart Detail,0021400338,286,2548,Dwyane Wade,1610612748,Miami Heat,3,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.9,5.6,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,289,2548,Dwyane Wade,1610612748,Miami Heat,3,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,1.2,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,373,2548,Dwyane Wade,1610612748,Miami Heat,4,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.8,18.1,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,382,2548,Dwyane Wade,1610612748,Miami Heat,4,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.9,9.6,1,missed,2014-12-12,UTA,MIA,0,2
Shot Chart Detail,0021400338,385,2548,Dwyane Wade,1610612748,Miami Heat,4,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,13.8,19.5,1,made,2014-12-12,UTA,MIA,1,3
Shot Chart Detail,0021400338,399,2548,Dwyane Wade,1610612748,Miami Heat,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.6,0,1,missed,2014-12-12,UTA,MIA,0,2
Shot Chart Detail,0021400338,429,2548,Dwyane Wade,1610612748,Miami Heat,4,2,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.8,0,1,missed,2014-12-12,UTA,MIA,0,2
Shot Chart Detail,0021400349,14,2548,Dwyane Wade,1610612748,Miami Heat,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5.9,6.4,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,31,2548,Dwyane Wade,1610612748,Miami Heat,1,8,40,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.2,3,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,68,2548,Dwyane Wade,1610612748,Miami Heat,1,5,7,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2.1,10.1,1,made,2014-12-14,MIA,CHI,1,2
Shot Chart Detail,0021400349,97,2548,Dwyane Wade,1610612748,Miami Heat,1,2,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3.4,5.8,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,169,2548,Dwyane Wade,1610612748,Miami Heat,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1.3,10.7,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,273,2548,Dwyane Wade,1610612748,Miami Heat,3,10,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-12.2,11.6,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,280,2548,Dwyane Wade,1610612748,Miami Heat,3,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.8,1.9,1,made,2014-12-14,MIA,CHI,1,2
Shot Chart Detail,0021400349,290,2548,Dwyane Wade,1610612748,Miami Heat,3,8,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-4.7,7.2,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,316,2548,Dwyane Wade,1610612748,Miami Heat,3,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.9,11,1,made,2014-12-14,MIA,CHI,1,2
Shot Chart Detail,0021400349,324,2548,Dwyane Wade,1610612748,Miami Heat,3,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.9,0,1,made,2014-12-14,MIA,CHI,1,2
Shot Chart Detail,0021400349,333,2548,Dwyane Wade,1610612748,Miami Heat,3,3,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-7,11.8,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,350,2548,Dwyane Wade,1610612748,Miami Heat,3,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.2,2.3,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,366,2548,Dwyane Wade,1610612748,Miami Heat,3,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.2,1.1,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,444,2548,Dwyane Wade,1610612748,Miami Heat,4,6,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.4,8,1,made,2014-12-14,MIA,CHI,1,2
Shot Chart Detail,0021400349,468,2548,Dwyane Wade,1610612748,Miami Heat,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.9,2,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400349,474,2548,Dwyane Wade,1610612748,Miami Heat,4,3,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,-0.2,1,made,2014-12-14,MIA,CHI,1,2
Shot Chart Detail,0021400349,477,2548,Dwyane Wade,1610612748,Miami Heat,4,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.6,24.6,1,made,2014-12-14,MIA,CHI,1,3
Shot Chart Detail,0021400349,486,2548,Dwyane Wade,1610612748,Miami Heat,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19,15.4,1,missed,2014-12-14,MIA,CHI,0,3
Shot Chart Detail,0021400364,6,2548,Dwyane Wade,1610612748,Miami Heat,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,3.7,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,16,2548,Dwyane Wade,1610612748,Miami Heat,1,10,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.3,0.7,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,33,2548,Dwyane Wade,1610612748,Miami Heat,1,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.5,12.1,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,39,2548,Dwyane Wade,1610612748,Miami Heat,1,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,12,16.8,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,44,2548,Dwyane Wade,1610612748,Miami Heat,1,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,14.6,9.7,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,47,2548,Dwyane Wade,1610612748,Miami Heat,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.5,20.6,1,missed,2014-12-16,BKN,MIA,0,3
Shot Chart Detail,0021400364,65,2548,Dwyane Wade,1610612748,Miami Heat,1,5,11,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.1,3.7,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,72,2548,Dwyane Wade,1610612748,Miami Heat,1,4,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.2,-0.2,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,149,2548,Dwyane Wade,1610612748,Miami Heat,2,10,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18,-1.3,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,187,2548,Dwyane Wade,1610612748,Miami Heat,2,6,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.9,-0.5,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,205,2548,Dwyane Wade,1610612748,Miami Heat,2,5,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,217,2548,Dwyane Wade,1610612748,Miami Heat,2,4,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0.7,1,made,2014-12-16,BKN,MIA,1,3
Shot Chart Detail,0021400364,219,2548,Dwyane Wade,1610612748,Miami Heat,2,3,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.4,-0.3,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,256,2548,Dwyane Wade,1610612748,Miami Heat,2,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.7,-0.3,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,287,2548,Dwyane Wade,1610612748,Miami Heat,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.9,11,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,310,2548,Dwyane Wade,1610612748,Miami Heat,3,7,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.3,5.6,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,330,2548,Dwyane Wade,1610612748,Miami Heat,3,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.9,2.8,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,423,2548,Dwyane Wade,1610612748,Miami Heat,4,8,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.2,-0.3,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,426,2548,Dwyane Wade,1610612748,Miami Heat,4,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.5,-0.8,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,444,2548,Dwyane Wade,1610612748,Miami Heat,4,7,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3.5,6.1,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,455,2548,Dwyane Wade,1610612748,Miami Heat,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.7,19.4,1,missed,2014-12-16,BKN,MIA,0,3
Shot Chart Detail,0021400364,478,2548,Dwyane Wade,1610612748,Miami Heat,4,4,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.5,0.1,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,496,2548,Dwyane Wade,1610612748,Miami Heat,4,2,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-12.2,10.1,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400364,522,2548,Dwyane Wade,1610612748,Miami Heat,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.7,17.8,1,missed,2014-12-16,BKN,MIA,0,3
Shot Chart Detail,0021400373,10,2548,Dwyane Wade,1610612748,Miami Heat,1,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.1,14.2,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,13,2548,Dwyane Wade,1610612748,Miami Heat,1,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.2,7.8,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,56,2548,Dwyane Wade,1610612748,Miami Heat,1,4,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,16.1,12.3,1,missed,2014-12-17,MIA,UTA,0,2
Shot Chart Detail,0021400373,155,2548,Dwyane Wade,1610612748,Miami Heat,2,8,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,188,2548,Dwyane Wade,1610612748,Miami Heat,2,5,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2014-12-17,MIA,UTA,0,2
Shot Chart Detail,0021400373,197,2548,Dwyane Wade,1610612748,Miami Heat,2,5,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.6,7.8,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,207,2548,Dwyane Wade,1610612748,Miami Heat,2,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.7,13.8,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,237,2548,Dwyane Wade,1610612748,Miami Heat,2,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.6,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,248,2548,Dwyane Wade,1610612748,Miami Heat,2,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19.6,4.5,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,272,2548,Dwyane Wade,1610612748,Miami Heat,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,1.2,1,missed,2014-12-17,MIA,UTA,0,3
Shot Chart Detail,0021400373,280,2548,Dwyane Wade,1610612748,Miami Heat,3,10,56,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.7,3.3,1,missed,2014-12-17,MIA,UTA,0,2
Shot Chart Detail,0021400373,327,2548,Dwyane Wade,1610612748,Miami Heat,3,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.2,4.1,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,363,2548,Dwyane Wade,1610612748,Miami Heat,3,3,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,17.9,6.6,1,missed,2014-12-17,MIA,UTA,0,2
Shot Chart Detail,0021400373,366,2548,Dwyane Wade,1610612748,Miami Heat,3,3,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,2.2,1,missed,2014-12-17,MIA,UTA,0,2
Shot Chart Detail,0021400373,463,2548,Dwyane Wade,1610612748,Miami Heat,4,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.2,15.1,1,missed,2014-12-17,MIA,UTA,0,2
Shot Chart Detail,0021400373,473,2548,Dwyane Wade,1610612748,Miami Heat,4,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,2,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,488,2548,Dwyane Wade,1610612748,Miami Heat,4,5,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,5.3,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,514,2548,Dwyane Wade,1610612748,Miami Heat,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.6,21.9,1,made,2014-12-17,MIA,UTA,1,3
Shot Chart Detail,0021400373,532,2548,Dwyane Wade,1610612748,Miami Heat,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.6,1,made,2014-12-17,MIA,UTA,1,3
Shot Chart Detail,0021400388,31,2548,Dwyane Wade,1610612748,Miami Heat,1,7,32,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,9.5,4.5,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,35,2548,Dwyane Wade,1610612748,Miami Heat,1,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.2,17.2,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,62,2548,Dwyane Wade,1610612748,Miami Heat,1,4,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,124,2548,Dwyane Wade,1610612748,Miami Heat,2,10,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,1.9,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,143,2548,Dwyane Wade,1610612748,Miami Heat,2,9,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,145,2548,Dwyane Wade,1610612748,Miami Heat,2,9,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10.3,7.8,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,169,2548,Dwyane Wade,1610612748,Miami Heat,2,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.1,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,171,2548,Dwyane Wade,1610612748,Miami Heat,2,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.9,0.7,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,244,2548,Dwyane Wade,1610612748,Miami Heat,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,16.4,17.5,1,missed,2014-12-19,MIA,WAS,0,3
Shot Chart Detail,0021400388,256,2548,Dwyane Wade,1610612748,Miami Heat,3,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.1,1.5,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,258,2548,Dwyane Wade,1610612748,Miami Heat,3,11,3,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.4,2.2,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,268,2548,Dwyane Wade,1610612748,Miami Heat,3,9,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.7,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,284,2548,Dwyane Wade,1610612748,Miami Heat,3,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.8,-0.5,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,292,2548,Dwyane Wade,1610612748,Miami Heat,3,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6.2,12.3,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,299,2548,Dwyane Wade,1610612748,Miami Heat,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,15.5,12.9,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,379,2548,Dwyane Wade,1610612748,Miami Heat,4,10,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1.7,12.3,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,383,2548,Dwyane Wade,1610612748,Miami Heat,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21,13.2,1,missed,2014-12-19,MIA,WAS,0,3
Shot Chart Detail,0021400388,415,2548,Dwyane Wade,1610612748,Miami Heat,4,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,6.2,9.9,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,428,2548,Dwyane Wade,1610612748,Miami Heat,4,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.1,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,449,2548,Dwyane Wade,1610612748,Miami Heat,4,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,2.2,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,467,2548,Dwyane Wade,1610612748,Miami Heat,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,20,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,478,2548,Dwyane Wade,1610612748,Miami Heat,4,2,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4.2,8.9,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,500,2548,Dwyane Wade,1610612748,Miami Heat,4,0,55,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,3.7,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,506,2548,Dwyane Wade,1610612748,Miami Heat,4,0,21,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.2,5.6,1,missed,2014-12-19,MIA,WAS,0,2
Shot Chart Detail,0021400388,519,2548,Dwyane Wade,1610612748,Miami Heat,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,24.6,1,made,2014-12-19,MIA,WAS,1,3
Shot Chart Detail,0021400388,534,2548,Dwyane Wade,1610612748,Miami Heat,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-19.8,21.6,1,made,2014-12-19,MIA,WAS,1,3
Shot Chart Detail,0021400422,4,2548,Dwyane Wade,1610612748,Miami Heat,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.8,11.2,1,missed,2014-12-23,MIA,PHI,0,2
Shot Chart Detail,0021400422,16,2548,Dwyane Wade,1610612748,Miami Heat,1,9,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.1,14.3,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,48,2548,Dwyane Wade,1610612748,Miami Heat,1,7,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,0.1,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,55,2548,Dwyane Wade,1610612748,Miami Heat,1,6,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5.4,10.8,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,64,2548,Dwyane Wade,1610612748,Miami Heat,1,5,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.6,8.2,1,missed,2014-12-23,MIA,PHI,0,2
Shot Chart Detail,0021400422,206,2548,Dwyane Wade,1610612748,Miami Heat,2,5,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.6,5.8,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,221,2548,Dwyane Wade,1610612748,Miami Heat,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.7,12.4,1,missed,2014-12-23,MIA,PHI,0,2
Shot Chart Detail,0021400422,233,2548,Dwyane Wade,1610612748,Miami Heat,2,2,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.7,6.7,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,248,2548,Dwyane Wade,1610612748,Miami Heat,2,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2014-12-23,MIA,PHI,1,2
