grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400269,539,101145,Monta Ellis,1610612742,Dallas Mavericks,4,1,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.3,3.4,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,548,101145,Monta Ellis,1610612742,Dallas Mavericks,4,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.1,17.9,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,566,101145,Monta Ellis,1610612742,Dallas Mavericks,4,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5.4,17.6,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400284,17,101145,Monta Ellis,1610612742,Dallas Mavericks,1,9,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,20.1,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,37,101145,Monta Ellis,1610612742,Dallas Mavericks,1,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3.2,19.2,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,48,101145,Monta Ellis,1610612742,Dallas Mavericks,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,9.8,21.1,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,75,101145,Monta Ellis,1610612742,Dallas Mavericks,1,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.5,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,88,101145,Monta Ellis,1610612742,Dallas Mavericks,1,2,40,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.1,3.9,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,102,101145,Monta Ellis,1610612742,Dallas Mavericks,1,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.7,17.5,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,217,101145,Monta Ellis,1610612742,Dallas Mavericks,2,2,57,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.4,3.9,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,222,101145,Monta Ellis,1610612742,Dallas Mavericks,2,2,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.4,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,225,101145,Monta Ellis,1610612742,Dallas Mavericks,2,1,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.6,19.8,1,made,2014-12-05,DAL,PHX,1,3
Shot Chart Detail,0021400284,243,101145,Monta Ellis,1610612742,Dallas Mavericks,2,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.2,3.1,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,265,101145,Monta Ellis,1610612742,Dallas Mavericks,3,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20,3,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,271,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,2.5,1,made,2014-12-05,DAL,PHX,1,3
Shot Chart Detail,0021400284,280,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,16,Missed Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,2.3,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,309,101145,Monta Ellis,1610612742,Dallas Mavericks,3,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-0.7,18.9,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,362,101145,Monta Ellis,1610612742,Dallas Mavericks,3,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-0.1,18.4,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,373,101145,Monta Ellis,1610612742,Dallas Mavericks,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.3,20.5,1,missed,2014-12-05,DAL,PHX,0,3
Shot Chart Detail,0021400284,462,101145,Monta Ellis,1610612742,Dallas Mavericks,4,5,43,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.1,3.6,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,467,101145,Monta Ellis,1610612742,Dallas Mavericks,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.1,10.2,1,missed,2014-12-05,DAL,PHX,0,3
Shot Chart Detail,0021400284,475,101145,Monta Ellis,1610612742,Dallas Mavericks,4,4,37,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.5,4.4,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,488,101145,Monta Ellis,1610612742,Dallas Mavericks,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,496,101145,Monta Ellis,1610612742,Dallas Mavericks,4,2,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,3.3,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,498,101145,Monta Ellis,1610612742,Dallas Mavericks,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-16.6,21.9,1,missed,2014-12-05,DAL,PHX,0,3
Shot Chart Detail,0021400298,46,101145,Monta Ellis,1610612742,Dallas Mavericks,1,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6.4,20,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,84,101145,Monta Ellis,1610612742,Dallas Mavericks,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.7,19,1,made,2014-12-07,DAL,MIL,1,3
Shot Chart Detail,0021400298,102,101145,Monta Ellis,1610612742,Dallas Mavericks,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.2,22.5,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400298,200,101145,Monta Ellis,1610612742,Dallas Mavericks,2,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.5,15.4,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,270,101145,Monta Ellis,1610612742,Dallas Mavericks,3,11,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.6,16,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,282,101145,Monta Ellis,1610612742,Dallas Mavericks,3,10,4,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,0.9,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,292,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,21,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.5,4.2,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,297,101145,Monta Ellis,1610612742,Dallas Mavericks,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7.1,23.5,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400298,311,101145,Monta Ellis,1610612742,Dallas Mavericks,3,6,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,1.7,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,346,101145,Monta Ellis,1610612742,Dallas Mavericks,3,3,28,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.9,3.7,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,356,101145,Monta Ellis,1610612742,Dallas Mavericks,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.6,20.9,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400298,365,101145,Monta Ellis,1610612742,Dallas Mavericks,3,0,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4.7,16.5,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,369,101145,Monta Ellis,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-14,24.1,1,missed,2014-12-07,DAL,MIL,0,3
Shot Chart Detail,0021400310,2,101145,Monta Ellis,1610612742,Dallas Mavericks,1,11,32,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.7,16.4,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,36,101145,Monta Ellis,1610612742,Dallas Mavericks,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.6,5.2,1,missed,2014-12-09,MEM,DAL,0,3
Shot Chart Detail,0021400310,38,101145,Monta Ellis,1610612742,Dallas Mavericks,1,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.9,1,made,2014-12-09,MEM,DAL,1,2
Shot Chart Detail,0021400310,180,101145,Monta Ellis,1610612742,Dallas Mavericks,2,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,1.1,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,191,101145,Monta Ellis,1610612742,Dallas Mavericks,2,5,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-11.4,9.1,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,195,101145,Monta Ellis,1610612742,Dallas Mavericks,2,5,18,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.2,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,203,101145,Monta Ellis,1610612742,Dallas Mavericks,2,4,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-5.4,8.5,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,265,101145,Monta Ellis,1610612742,Dallas Mavericks,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.5,19.2,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,273,101145,Monta Ellis,1610612742,Dallas Mavericks,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.1,20.6,1,missed,2014-12-09,MEM,DAL,0,3
Shot Chart Detail,0021400310,283,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.3,4.4,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,292,101145,Monta Ellis,1610612742,Dallas Mavericks,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,23.9,7.7,1,missed,2014-12-09,MEM,DAL,0,3
Shot Chart Detail,0021400323,13,101145,Monta Ellis,1610612742,Dallas Mavericks,1,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.9,9.8,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,33,101145,Monta Ellis,1610612742,Dallas Mavericks,1,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.3,1.7,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,14,101145,Monta Ellis,1610612742,Dallas Mavericks,1,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.6,17,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,67,101145,Monta Ellis,1610612742,Dallas Mavericks,1,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.1,24.1,1,made,2014-12-10,DAL,NOP,1,3
Shot Chart Detail,0021400323,167,101145,Monta Ellis,1610612742,Dallas Mavericks,2,8,12,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.6,16.5,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,180,101145,Monta Ellis,1610612742,Dallas Mavericks,2,6,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,1.1,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,195,101145,Monta Ellis,1610612742,Dallas Mavericks,2,5,12,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.7,0.6,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,197,101145,Monta Ellis,1610612742,Dallas Mavericks,2,4,46,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-6.5,17.3,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,209,101145,Monta Ellis,1610612742,Dallas Mavericks,2,3,43,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,1.7,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,250,101145,Monta Ellis,1610612742,Dallas Mavericks,2,0,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.1,16,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,323,101145,Monta Ellis,1610612742,Dallas Mavericks,3,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7.5,17.3,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,328,101145,Monta Ellis,1610612742,Dallas Mavericks,3,5,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.5,19.4,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,363,101145,Monta Ellis,1610612742,Dallas Mavericks,3,1,57,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,3.7,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,460,101145,Monta Ellis,1610612742,Dallas Mavericks,4,5,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.1,0.9,1,missed,2014-12-10,DAL,NOP,0,2
Shot Chart Detail,0021400323,468,101145,Monta Ellis,1610612742,Dallas Mavericks,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,16.8,17,1,made,2014-12-10,DAL,NOP,1,3
Shot Chart Detail,0021400323,474,101145,Monta Ellis,1610612742,Dallas Mavericks,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,-0.2,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,483,101145,Monta Ellis,1610612742,Dallas Mavericks,4,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-13,18.1,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,497,101145,Monta Ellis,1610612742,Dallas Mavericks,4,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-16,15.3,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400323,504,101145,Monta Ellis,1610612742,Dallas Mavericks,4,0,22,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.4,3.6,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400340,6,101145,Monta Ellis,1610612742,Dallas Mavericks,1,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,19.2,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,49,101145,Monta Ellis,1610612742,Dallas Mavericks,1,6,11,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2.4,13.2,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,68,101145,Monta Ellis,1610612742,Dallas Mavericks,1,4,35,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.7,5.2,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,81,101145,Monta Ellis,1610612742,Dallas Mavericks,1,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.9,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,97,101145,Monta Ellis,1610612742,Dallas Mavericks,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,0.1,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,102,101145,Monta Ellis,1610612742,Dallas Mavericks,1,1,46,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.6,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,189,101145,Monta Ellis,1610612742,Dallas Mavericks,2,6,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,195,101145,Monta Ellis,1610612742,Dallas Mavericks,2,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,1.1,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,202,101145,Monta Ellis,1610612742,Dallas Mavericks,2,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19.3,7.1,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,212,101145,Monta Ellis,1610612742,Dallas Mavericks,2,4,44,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.3,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,303,101145,Monta Ellis,1610612742,Dallas Mavericks,3,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.1,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,314,101145,Monta Ellis,1610612742,Dallas Mavericks,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.4,21.4,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,325,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,11.2,8.9,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,342,101145,Monta Ellis,1610612742,Dallas Mavericks,3,6,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4.3,24.6,1,made,2014-12-13,DAL,GSW,1,3
Shot Chart Detail,0021400340,348,101145,Monta Ellis,1610612742,Dallas Mavericks,3,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.4,14.2,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,377,101145,Monta Ellis,1610612742,Dallas Mavericks,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3.7,17.9,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,442,101145,Monta Ellis,1610612742,Dallas Mavericks,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12,21.4,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,459,101145,Monta Ellis,1610612742,Dallas Mavericks,4,9,10,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.9,5.5,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,500,101145,Monta Ellis,1610612742,Dallas Mavericks,4,5,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.3,19.2,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,549,101145,Monta Ellis,1610612742,Dallas Mavericks,4,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,576,101145,Monta Ellis,1610612742,Dallas Mavericks,4,0,56,Made Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.1,22.8,1,made,2014-12-13,DAL,GSW,1,3
Shot Chart Detail,0021400340,586,101145,Monta Ellis,1610612742,Dallas Mavericks,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.2,23.3,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400367,7,101145,Monta Ellis,1610612742,Dallas Mavericks,1,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.3,13.8,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,170,101145,Monta Ellis,1610612742,Dallas Mavericks,2,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6.2,20,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,190,101145,Monta Ellis,1610612742,Dallas Mavericks,2,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,209,101145,Monta Ellis,1610612742,Dallas Mavericks,2,3,21,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.5,3.6,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,228,101145,Monta Ellis,1610612742,Dallas Mavericks,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.3,23.8,1,missed,2014-12-16,NYK,DAL,0,3
Shot Chart Detail,0021400367,230,101145,Monta Ellis,1610612742,Dallas Mavericks,2,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,235,101145,Monta Ellis,1610612742,Dallas Mavericks,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.6,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,240,101145,Monta Ellis,1610612742,Dallas Mavericks,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.5,4.4,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,260,101145,Monta Ellis,1610612742,Dallas Mavericks,3,9,58,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,3.7,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,267,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-10.3,12.7,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,271,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,24.6,1,missed,2014-12-16,NYK,DAL,0,3
Shot Chart Detail,0021400367,285,101145,Monta Ellis,1610612742,Dallas Mavericks,3,6,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,291,101145,Monta Ellis,1610612742,Dallas Mavericks,3,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400367,296,101145,Monta Ellis,1610612742,Dallas Mavericks,3,4,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.6,20.6,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400372,9,101145,Monta Ellis,1610612742,Dallas Mavericks,1,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14,13.5,1,missed,2014-12-17,DET,DAL,0,2
