grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400337,19,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,21,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-12,PHX,DET,0,2
Shot Chart Detail,0021400337,21,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.3,3.8,1,missed,2014-12-12,PHX,DET,0,2
Shot Chart Detail,0021400337,62,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,76,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,89,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,1.4,1,missed,2014-12-12,PHX,DET,0,2
Shot Chart Detail,0021400337,99,203083,Andre Drummond,1610612765,Detroit Pistons,1,1,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,241,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,268,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.3,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,295,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,31,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-12,PHX,DET,0,2
Shot Chart Detail,0021400337,423,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400337,467,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,made,2014-12-12,PHX,DET,1,2
Shot Chart Detail,0021400347,2,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,44,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.6,7.1,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400347,7,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400347,33,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400347,50,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,1.7,1,missed,2014-12-13,SAC,DET,0,2
Shot Chart Detail,0021400347,239,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,4.4,1,missed,2014-12-13,SAC,DET,0,2
Shot Chart Detail,0021400347,281,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400347,392,203083,Andre Drummond,1610612765,Detroit Pistons,4,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400347,428,203083,Andre Drummond,1610612765,Detroit Pistons,4,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.6,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400347,440,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.5,1,missed,2014-12-13,SAC,DET,0,2
Shot Chart Detail,0021400347,445,203083,Andre Drummond,1610612765,Detroit Pistons,4,5,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.1,1,missed,2014-12-13,SAC,DET,0,2
Shot Chart Detail,0021400362,7,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.6,4.4,1,made,2014-12-15,LAC,DET,1,2
Shot Chart Detail,0021400362,12,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.4,1,made,2014-12-15,LAC,DET,1,2
Shot Chart Detail,0021400362,23,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,16,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.9,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,44,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2014-12-15,LAC,DET,1,2
Shot Chart Detail,0021400362,65,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.2,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,68,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,0.9,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,87,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,made,2014-12-15,LAC,DET,1,2
Shot Chart Detail,0021400362,184,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,15,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.6,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,207,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.6,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,215,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-15,LAC,DET,1,2
Shot Chart Detail,0021400362,228,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1.9,8,1,made,2014-12-15,LAC,DET,1,2
Shot Chart Detail,0021400362,240,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.6,1,made,2014-12-15,LAC,DET,1,2
Shot Chart Detail,0021400362,265,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.4,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,289,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400362,304,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.6,1,made,2014-12-15,LAC,DET,1,2
Shot Chart Detail,0021400362,517,203083,Andre Drummond,1610612765,Detroit Pistons,4,0,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.4,1,missed,2014-12-15,LAC,DET,0,2
Shot Chart Detail,0021400372,11,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400372,32,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.3,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400372,36,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400372,41,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400372,43,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0,1,missed,2014-12-17,DET,DAL,0,2
Shot Chart Detail,0021400372,222,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400372,247,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,40,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-17,DET,DAL,0,2
Shot Chart Detail,0021400372,276,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,82,-10,81.5,1,missed,2014-12-17,DET,DAL,0,3
Shot Chart Detail,0021400372,326,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400372,340,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.8,4.2,1,missed,2014-12-17,DET,DAL,0,2
Shot Chart Detail,0021400372,350,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,missed,2014-12-17,DET,DAL,0,2
Shot Chart Detail,0021400372,368,203083,Andre Drummond,1610612765,Detroit Pistons,3,2,34,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-17,DET,DAL,0,2
Shot Chart Detail,0021400372,414,203083,Andre Drummond,1610612765,Detroit Pistons,4,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,1.4,1,missed,2014-12-17,DET,DAL,0,2
Shot Chart Detail,0021400372,440,203083,Andre Drummond,1610612765,Detroit Pistons,4,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400372,461,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.7,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400372,467,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,made,2014-12-17,DET,DAL,1,2
Shot Chart Detail,0021400387,4,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-19,DET,TOR,1,2
Shot Chart Detail,0021400387,36,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,0,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,missed,2014-12-19,DET,TOR,0,2
Shot Chart Detail,0021400387,47,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,15,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-19,DET,TOR,0,2
Shot Chart Detail,0021400387,53,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.3,1,made,2014-12-19,DET,TOR,1,2
Shot Chart Detail,0021400387,181,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-19,DET,TOR,1,2
Shot Chart Detail,0021400387,262,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.8,3.3,1,missed,2014-12-19,DET,TOR,0,2
Shot Chart Detail,0021400387,312,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,missed,2014-12-19,DET,TOR,0,2
Shot Chart Detail,0021400403,7,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,-0.6,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,36,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,206,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.9,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,208,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.1,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,230,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,249,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,262,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,19,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,310,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,319,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,323,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,338,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,7,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,350,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,33,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.1,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,477,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.6,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,498,203083,Andre Drummond,1610612765,Detroit Pistons,4,1,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400403,501,203083,Andre Drummond,1610612765,Detroit Pistons,4,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,-0.3,1,made,2014-12-21,BKN,DET,1,2
Shot Chart Detail,0021400435,2,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.5,1.4,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,20,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,58,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.9,3.3,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,76,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,124,203083,Andre Drummond,1610612765,Detroit Pistons,2,11,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.5,3.7,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,143,203083,Andre Drummond,1610612765,Detroit Pistons,2,8,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,157,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,170,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,10,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.5,3.2,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,192,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.2,1.7,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,231,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.7,5.3,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,406,203083,Andre Drummond,1610612765,Detroit Pistons,4,7,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,1.5,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,423,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,1.1,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400453,4,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.3,1.5,1,made,2014-12-28,CLE,DET,1,2
Shot Chart Detail,0021400453,21,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-12-28,CLE,DET,1,2
Shot Chart Detail,0021400453,132,203083,Andre Drummond,1610612765,Detroit Pistons,2,10,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.7,1,made,2014-12-28,CLE,DET,1,2
Shot Chart Detail,0021400453,179,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-28,CLE,DET,1,2
Shot Chart Detail,0021400453,191,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.1,4.5,1,missed,2014-12-28,CLE,DET,0,2
Shot Chart Detail,0021400453,219,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.3,1,made,2014-12-28,CLE,DET,1,2
Shot Chart Detail,0021400453,225,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.5,1,missed,2014-12-28,CLE,DET,0,2
Shot Chart Detail,0021400453,266,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-12-28,CLE,DET,0,2
Shot Chart Detail,0021400453,281,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,3.4,1,missed,2014-12-28,CLE,DET,0,2
Shot Chart Detail,0021400453,293,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-28,CLE,DET,1,2
Shot Chart Detail,0021400453,315,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.7,1,made,2014-12-28,CLE,DET,1,2
Shot Chart Detail,0021400453,475,203083,Andre Drummond,1610612765,Detroit Pistons,4,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.6,1,made,2014-12-28,CLE,DET,1,2
Shot Chart Detail,0021400465,109,203083,Andre Drummond,1610612765,Detroit Pistons,1,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.2,1,missed,2014-12-30,ORL,DET,0,2
Shot Chart Detail,0021400465,110,203083,Andre Drummond,1610612765,Detroit Pistons,1,1,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-1,1,made,2014-12-30,ORL,DET,1,2
Shot Chart Detail,0021400465,117,203083,Andre Drummond,1610612765,Detroit Pistons,1,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,missed,2014-12-30,ORL,DET,0,2
Shot Chart Detail,0021400465,166,203083,Andre Drummond,1610612765,Detroit Pistons,2,7,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,ORL,DET,1,2
Shot Chart Detail,0021400465,177,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.9,5,1,missed,2014-12-30,ORL,DET,0,2
Shot Chart Detail,0021400465,194,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,ORL,DET,1,2
Shot Chart Detail,0021400465,240,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.5,1,missed,2014-12-30,ORL,DET,0,2
Shot Chart Detail,0021400465,254,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.6,1,missed,2014-12-30,ORL,DET,0,2
Shot Chart Detail,0021400465,256,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-12-30,ORL,DET,1,2
