grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400075,323,2546,Carmelo Anthony,1610612752,New York Knicks,3,7,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.6,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,325,2546,Carmelo Anthony,1610612752,New York Knicks,3,7,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.1,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,339,2546,Carmelo Anthony,1610612752,New York Knicks,3,6,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.1,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,363,2546,Carmelo Anthony,1610612752,New York Knicks,3,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.3,0.3,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,365,2546,Carmelo Anthony,1610612752,New York Knicks,3,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,0,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,380,2546,Carmelo Anthony,1610612752,New York Knicks,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.4,11.9,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,392,2546,Carmelo Anthony,1610612752,New York Knicks,3,1,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.2,3,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,405,2546,Carmelo Anthony,1610612752,New York Knicks,3,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.2,7.5,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,410,2546,Carmelo Anthony,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,-16.3,34.5,1,missed,2014-11-07,BKN,NYK,0,3
Shot Chart Detail,0021400075,448,2546,Carmelo Anthony,1610612752,New York Knicks,4,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400084,2,2546,Carmelo Anthony,1610612752,New York Knicks,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.4,18.3,1,made,2014-11-08,ATL,NYK,1,3
Shot Chart Detail,0021400084,18,2546,Carmelo Anthony,1610612752,New York Knicks,1,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.1,17.2,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,25,2546,Carmelo Anthony,1610612752,New York Knicks,1,8,43,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,3.6,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,67,2546,Carmelo Anthony,1610612752,New York Knicks,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.1,20,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400084,78,2546,Carmelo Anthony,1610612752,New York Knicks,1,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,99,2546,Carmelo Anthony,1610612752,New York Knicks,1,3,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,1.9,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,120,2546,Carmelo Anthony,1610612752,New York Knicks,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.9,4.2,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,126,2546,Carmelo Anthony,1610612752,New York Knicks,1,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-17,13.1,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,132,2546,Carmelo Anthony,1610612752,New York Knicks,1,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.5,3.4,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,140,2546,Carmelo Anthony,1610612752,New York Knicks,1,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.1,1.1,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,274,2546,Carmelo Anthony,1610612752,New York Knicks,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.3,13.8,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,309,2546,Carmelo Anthony,1610612752,New York Knicks,3,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.5,6.4,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,327,2546,Carmelo Anthony,1610612752,New York Knicks,3,9,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.6,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,329,2546,Carmelo Anthony,1610612752,New York Knicks,3,8,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,2.6,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,371,2546,Carmelo Anthony,1610612752,New York Knicks,3,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,382,2546,Carmelo Anthony,1610612752,New York Knicks,3,4,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19,7.5,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,494,2546,Carmelo Anthony,1610612752,New York Knicks,4,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.6,4.2,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,538,2546,Carmelo Anthony,1610612752,New York Knicks,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3.4,25.8,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400084,557,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.2,24.1,1,made,2014-11-08,ATL,NYK,1,3
Shot Chart Detail,0021400084,567,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-7.8,23.9,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400100,32,2546,Carmelo Anthony,1610612752,New York Knicks,1,7,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,7.8,12.7,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,34,2546,Carmelo Anthony,1610612752,New York Knicks,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10,5.3,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,39,2546,Carmelo Anthony,1610612752,New York Knicks,1,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19,5.8,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,71,2546,Carmelo Anthony,1610612752,New York Knicks,1,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.9,0.3,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,87,2546,Carmelo Anthony,1610612752,New York Knicks,1,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,2.6,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,178,2546,Carmelo Anthony,1610612752,New York Knicks,2,5,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.3,8,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,202,2546,Carmelo Anthony,1610612752,New York Knicks,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-0.5,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400100,226,2546,Carmelo Anthony,1610612752,New York Knicks,2,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,241,2546,Carmelo Anthony,1610612752,New York Knicks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.5,22.2,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400100,251,2546,Carmelo Anthony,1610612752,New York Knicks,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.1,25.4,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400100,264,2546,Carmelo Anthony,1610612752,New York Knicks,3,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.6,5,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,275,2546,Carmelo Anthony,1610612752,New York Knicks,3,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,295,2546,Carmelo Anthony,1610612752,New York Knicks,3,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.1,2.7,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,314,2546,Carmelo Anthony,1610612752,New York Knicks,3,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.2,6.3,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,324,2546,Carmelo Anthony,1610612752,New York Knicks,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-8.9,20.1,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,358,2546,Carmelo Anthony,1610612752,New York Knicks,3,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-10.5,6.7,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,372,2546,Carmelo Anthony,1610612752,New York Knicks,4,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.3,14.2,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,392,2546,Carmelo Anthony,1610612752,New York Knicks,4,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.3,5.6,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,405,2546,Carmelo Anthony,1610612752,New York Knicks,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.7,22.2,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400100,407,2546,Carmelo Anthony,1610612752,New York Knicks,4,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.6,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,429,2546,Carmelo Anthony,1610612752,New York Knicks,4,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-8.3,20,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,432,2546,Carmelo Anthony,1610612752,New York Knicks,4,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.1,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,464,2546,Carmelo Anthony,1610612752,New York Knicks,4,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-8.9,13.1,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,505,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.7,14.3,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400100,546,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-10.8,5.3,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400113,4,2546,Carmelo Anthony,1610612752,New York Knicks,1,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,-10.6,20.6,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,77,2546,Carmelo Anthony,1610612752,New York Knicks,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.9,14,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,188,2546,Carmelo Anthony,1610612752,New York Knicks,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.7,19,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400113,192,2546,Carmelo Anthony,1610612752,New York Knicks,2,4,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.7,2.2,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,197,2546,Carmelo Anthony,1610612752,New York Knicks,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.4,14.5,1,missed,2014-11-12,NYK,ORL,0,2
Shot Chart Detail,0021400113,248,2546,Carmelo Anthony,1610612752,New York Knicks,2,0,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,missed,2014-11-12,NYK,ORL,0,2
Shot Chart Detail,0021400113,260,2546,Carmelo Anthony,1610612752,New York Knicks,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-10.8,11.8,1,missed,2014-11-12,NYK,ORL,0,2
Shot Chart Detail,0021400113,267,2546,Carmelo Anthony,1610612752,New York Knicks,3,10,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.9,3.6,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,271,2546,Carmelo Anthony,1610612752,New York Knicks,3,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.2,14.2,1,missed,2014-11-12,NYK,ORL,0,2
Shot Chart Detail,0021400113,275,2546,Carmelo Anthony,1610612752,New York Knicks,3,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.7,20,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400113,305,2546,Carmelo Anthony,1610612752,New York Knicks,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.7,22,1,made,2014-11-12,NYK,ORL,1,3
Shot Chart Detail,0021400113,322,2546,Carmelo Anthony,1610612752,New York Knicks,3,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,17.2,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,326,2546,Carmelo Anthony,1610612752,New York Knicks,3,5,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7.8,5.5,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,442,2546,Carmelo Anthony,1610612752,New York Knicks,4,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-11,18.4,1,missed,2014-11-12,NYK,ORL,0,2
Shot Chart Detail,0021400113,447,2546,Carmelo Anthony,1610612752,New York Knicks,4,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,11.4,11.6,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,488,2546,Carmelo Anthony,1610612752,New York Knicks,4,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4.9,18.4,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,524,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.2,21.9,1,made,2014-11-12,NYK,ORL,1,3
Shot Chart Detail,0021400126,2,2546,Carmelo Anthony,1610612752,New York Knicks,1,11,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.2,3.7,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,15,2546,Carmelo Anthony,1610612752,New York Knicks,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,10.3,9.1,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,33,2546,Carmelo Anthony,1610612752,New York Knicks,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-11.8,8.6,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,37,2546,Carmelo Anthony,1610612752,New York Knicks,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.4,6.6,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,82,2546,Carmelo Anthony,1610612752,New York Knicks,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.9,12.9,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,88,2546,Carmelo Anthony,1610612752,New York Knicks,1,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,98,2546,Carmelo Anthony,1610612752,New York Knicks,1,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.6,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,105,2546,Carmelo Anthony,1610612752,New York Knicks,1,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-19.8,8.5,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,108,2546,Carmelo Anthony,1610612752,New York Knicks,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.4,11.8,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,166,2546,Carmelo Anthony,1610612752,New York Knicks,2,7,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2.3,13.7,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,208,2546,Carmelo Anthony,1610612752,New York Knicks,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,14.1,16.5,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,236,2546,Carmelo Anthony,1610612752,New York Knicks,2,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.1,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,238,2546,Carmelo Anthony,1610612752,New York Knicks,2,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,255,2546,Carmelo Anthony,1610612752,New York Knicks,3,11,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-9.5,7.8,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,269,2546,Carmelo Anthony,1610612752,New York Knicks,3,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.9,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,277,2546,Carmelo Anthony,1610612752,New York Knicks,3,8,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-9.5,6.4,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,336,2546,Carmelo Anthony,1610612752,New York Knicks,3,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.1,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,347,2546,Carmelo Anthony,1610612752,New York Knicks,3,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.8,15.3,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,366,2546,Carmelo Anthony,1610612752,New York Knicks,3,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.1,8,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,371,2546,Carmelo Anthony,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-18.4,13.5,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,460,2546,Carmelo Anthony,1610612752,New York Knicks,4,4,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.1,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,462,2546,Carmelo Anthony,1610612752,New York Knicks,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,499,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.7,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,506,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,534,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,548,2546,Carmelo Anthony,1610612752,New York Knicks,4,0,2,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.5,23.8,1,made,2014-11-14,NYK,UTA,1,3
Shot Chart Detail,0021400142,5,2546,Carmelo Anthony,1610612752,New York Knicks,1,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,4.5,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,46,2546,Carmelo Anthony,1610612752,New York Knicks,1,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.1,15.9,1,missed,2014-11-16,NYK,DEN,0,2
Shot Chart Detail,0021400142,71,2546,Carmelo Anthony,1610612752,New York Knicks,1,4,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.9,0.4,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,90,2546,Carmelo Anthony,1610612752,New York Knicks,1,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.7,5.5,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,103,2546,Carmelo Anthony,1610612752,New York Knicks,1,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,1.4,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,158,2546,Carmelo Anthony,1610612752,New York Knicks,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.5,4.8,1,missed,2014-11-16,NYK,DEN,0,2
Shot Chart Detail,0021400142,202,2546,Carmelo Anthony,1610612752,New York Knicks,2,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.7,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,232,2546,Carmelo Anthony,1610612752,New York Knicks,2,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.1,6.3,1,made,2014-11-16,NYK,DEN,1,3
Shot Chart Detail,0021400142,234,2546,Carmelo Anthony,1610612752,New York Knicks,2,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,16,10.8,1,made,2014-11-16,NYK,DEN,1,2
