grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400282,438,202709,Cory Joseph,1610612759,San Antonio Spurs,4,4,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.4,3.4,1,made,2014-12-05,MEM,SAS,1,2
Shot Chart Detail,0021400282,471,202709,Cory Joseph,1610612759,San Antonio Spurs,4,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.7,1,missed,2014-12-05,MEM,SAS,0,2
Shot Chart Detail,0021400291,39,202709,Cory Joseph,1610612759,San Antonio Spurs,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.1,12.3,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,51,202709,Cory Joseph,1610612759,San Antonio Spurs,1,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.8,14.6,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,55,202709,Cory Joseph,1610612759,San Antonio Spurs,1,5,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.7,13.1,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,134,202709,Cory Joseph,1610612759,San Antonio Spurs,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,9.5,12.6,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,184,202709,Cory Joseph,1610612759,San Antonio Spurs,2,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.3,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,284,202709,Cory Joseph,1610612759,San Antonio Spurs,3,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.7,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,305,202709,Cory Joseph,1610612759,San Antonio Spurs,3,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.6,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,427,202709,Cory Joseph,1610612759,San Antonio Spurs,4,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.7,16.5,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,442,202709,Cory Joseph,1610612759,San Antonio Spurs,4,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,461,202709,Cory Joseph,1610612759,San Antonio Spurs,4,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.7,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400314,6,202709,Cory Joseph,1610612759,San Antonio Spurs,1,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.3,-0.8,1,missed,2014-12-09,UTA,SAS,0,2
Shot Chart Detail,0021400314,27,202709,Cory Joseph,1610612759,San Antonio Spurs,1,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.7,1,missed,2014-12-09,UTA,SAS,0,2
Shot Chart Detail,0021400314,54,202709,Cory Joseph,1610612759,San Antonio Spurs,1,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.6,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,164,202709,Cory Joseph,1610612759,San Antonio Spurs,2,6,25,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.4,8.3,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,243,202709,Cory Joseph,1610612759,San Antonio Spurs,3,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,14.8,1,missed,2014-12-09,UTA,SAS,0,2
Shot Chart Detail,0021400314,429,202709,Cory Joseph,1610612759,San Antonio Spurs,4,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.3,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400322,4,202709,Cory Joseph,1610612759,San Antonio Spurs,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,14.1,10.4,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,11,202709,Cory Joseph,1610612759,San Antonio Spurs,1,10,3,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,3.9,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,25,202709,Cory Joseph,1610612759,San Antonio Spurs,1,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.3,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,41,202709,Cory Joseph,1610612759,San Antonio Spurs,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-0.6,16.5,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,147,202709,Cory Joseph,1610612759,San Antonio Spurs,2,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.1,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,245,202709,Cory Joseph,1610612759,San Antonio Spurs,2,0,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.1,7.4,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,255,202709,Cory Joseph,1610612759,San Antonio Spurs,3,11,41,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.1,3.9,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,405,202709,Cory Joseph,1610612759,San Antonio Spurs,4,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,407,202709,Cory Joseph,1610612759,San Antonio Spurs,4,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,3.9,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400339,66,202709,Cory Joseph,1610612759,San Antonio Spurs,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.3,11.2,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,91,202709,Cory Joseph,1610612759,San Antonio Spurs,1,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,94,202709,Cory Joseph,1610612759,San Antonio Spurs,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,115,202709,Cory Joseph,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.4,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,122,202709,Cory Joseph,1610612759,San Antonio Spurs,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2.9,16.2,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,129,202709,Cory Joseph,1610612759,San Antonio Spurs,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.4,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,221,202709,Cory Joseph,1610612759,San Antonio Spurs,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2.3,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,295,202709,Cory Joseph,1610612759,San Antonio Spurs,3,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.6,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,304,202709,Cory Joseph,1610612759,San Antonio Spurs,3,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.7,6,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,363,202709,Cory Joseph,1610612759,San Antonio Spurs,4,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.6,7.7,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,395,202709,Cory Joseph,1610612759,San Antonio Spurs,4,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.7,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,412,202709,Cory Joseph,1610612759,San Antonio Spurs,4,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.3,1,missed,2014-12-12,SAS,LAL,0,2
Shot Chart Detail,0021400339,422,202709,Cory Joseph,1610612759,San Antonio Spurs,4,4,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7.9,4.8,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,514,202709,Cory Joseph,1610612759,San Antonio Spurs,5,3,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.8,5.3,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400354,46,202709,Cory Joseph,1610612759,San Antonio Spurs,1,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,171,202709,Cory Joseph,1610612759,San Antonio Spurs,2,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.9,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,200,202709,Cory Joseph,1610612759,San Antonio Spurs,2,5,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.4,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,265,202709,Cory Joseph,1610612759,San Antonio Spurs,2,0,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.1,1,made,2014-12-14,DEN,SAS,1,3
Shot Chart Detail,0021400354,299,202709,Cory Joseph,1610612759,San Antonio Spurs,3,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3.4,19.4,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,514,202709,Cory Joseph,1610612759,San Antonio Spurs,4,3,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.1,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,532,202709,Cory Joseph,1610612759,San Antonio Spurs,4,2,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.6,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400361,35,202709,Cory Joseph,1610612759,San Antonio Spurs,1,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1.3,14.6,1,made,2014-12-15,POR,SAS,1,2
Shot Chart Detail,0021400361,40,202709,Cory Joseph,1610612759,San Antonio Spurs,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.4,9.4,1,missed,2014-12-15,POR,SAS,0,2
Shot Chart Detail,0021400361,48,202709,Cory Joseph,1610612759,San Antonio Spurs,1,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.4,3.9,1,missed,2014-12-15,POR,SAS,0,2
Shot Chart Detail,0021400361,116,202709,Cory Joseph,1610612759,San Antonio Spurs,2,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,19.9,7.4,1,missed,2014-12-15,POR,SAS,0,2
Shot Chart Detail,0021400361,130,202709,Cory Joseph,1610612759,San Antonio Spurs,2,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.5,1,made,2014-12-15,POR,SAS,1,2
Shot Chart Detail,0021400361,266,202709,Cory Joseph,1610612759,San Antonio Spurs,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.1,1,made,2014-12-15,POR,SAS,1,3
Shot Chart Detail,0021400361,318,202709,Cory Joseph,1610612759,San Antonio Spurs,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1.6,16.8,1,missed,2014-12-15,POR,SAS,0,2
Shot Chart Detail,0021400361,413,202709,Cory Joseph,1610612759,San Antonio Spurs,4,7,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.6,0.4,1,made,2014-12-15,POR,SAS,1,2
Shot Chart Detail,0021400361,429,202709,Cory Joseph,1610612759,San Antonio Spurs,4,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5.1,9.9,1,missed,2014-12-15,POR,SAS,0,2
Shot Chart Detail,0021400361,455,202709,Cory Joseph,1610612759,San Antonio Spurs,4,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,made,2014-12-15,POR,SAS,1,2
Shot Chart Detail,0021400375,17,202709,Cory Joseph,1610612759,San Antonio Spurs,1,9,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.3,3.9,1,made,2014-12-17,SAS,MEM,1,2
Shot Chart Detail,0021400375,26,202709,Cory Joseph,1610612759,San Antonio Spurs,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,3.4,1,missed,2014-12-17,SAS,MEM,0,2
Shot Chart Detail,0021400375,68,202709,Cory Joseph,1610612759,San Antonio Spurs,1,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,12.7,7.7,1,made,2014-12-17,SAS,MEM,1,2
Shot Chart Detail,0021400375,95,202709,Cory Joseph,1610612759,San Antonio Spurs,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.9,2,1,missed,2014-12-17,SAS,MEM,0,2
Shot Chart Detail,0021400375,167,202709,Cory Joseph,1610612759,San Antonio Spurs,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9.3,16.7,1,missed,2014-12-17,SAS,MEM,0,2
Shot Chart Detail,0021400375,319,202709,Cory Joseph,1610612759,San Antonio Spurs,3,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.7,1.2,1,made,2014-12-17,SAS,MEM,1,2
Shot Chart Detail,0021400375,383,202709,Cory Joseph,1610612759,San Antonio Spurs,4,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.3,1,missed,2014-12-17,SAS,MEM,0,2
Shot Chart Detail,0021400375,387,202709,Cory Joseph,1610612759,San Antonio Spurs,4,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2014-12-17,SAS,MEM,1,2
Shot Chart Detail,0021400375,406,202709,Cory Joseph,1610612759,San Antonio Spurs,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.6,5.3,1,missed,2014-12-17,SAS,MEM,0,2
Shot Chart Detail,0021400375,630,202709,Cory Joseph,1610612759,San Antonio Spurs,7,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.8,23.3,1,missed,2014-12-17,SAS,MEM,0,3
Shot Chart Detail,0021400390,37,202709,Cory Joseph,1610612759,San Antonio Spurs,1,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,2.2,1,made,2014-12-19,SAS,POR,1,2
Shot Chart Detail,0021400390,85,202709,Cory Joseph,1610612759,San Antonio Spurs,1,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,-0.2,1,missed,2014-12-19,SAS,POR,0,2
Shot Chart Detail,0021400390,106,202709,Cory Joseph,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,0.1,1,missed,2014-12-19,SAS,POR,0,2
Shot Chart Detail,0021400390,120,202709,Cory Joseph,1610612759,San Antonio Spurs,2,10,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-1.6,1,made,2014-12-19,SAS,POR,1,2
Shot Chart Detail,0021400390,255,202709,Cory Joseph,1610612759,San Antonio Spurs,2,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2,1,missed,2014-12-19,SAS,POR,0,2
Shot Chart Detail,0021400390,256,202709,Cory Joseph,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,3,1,missed,2014-12-19,SAS,POR,0,2
Shot Chart Detail,0021400390,294,202709,Cory Joseph,1610612759,San Antonio Spurs,3,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.8,0,1,missed,2014-12-19,SAS,POR,0,2
Shot Chart Detail,0021400390,482,202709,Cory Joseph,1610612759,San Antonio Spurs,4,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,made,2014-12-19,SAS,POR,1,2
Shot Chart Detail,0021400390,549,202709,Cory Joseph,1610612759,San Antonio Spurs,5,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.3,11,1,missed,2014-12-19,SAS,POR,0,2
Shot Chart Detail,0021400390,649,202709,Cory Joseph,1610612759,San Antonio Spurs,6,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.7,0.6,1,made,2014-12-19,SAS,POR,1,2
Shot Chart Detail,0021400397,13,202709,Cory Joseph,1610612759,San Antonio Spurs,1,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.1,4.4,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400397,20,202709,Cory Joseph,1610612759,San Antonio Spurs,1,9,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6.2,19.8,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,25,202709,Cory Joseph,1610612759,San Antonio Spurs,1,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.3,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400397,73,202709,Cory Joseph,1610612759,San Antonio Spurs,1,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10,7.2,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,76,202709,Cory Joseph,1610612759,San Antonio Spurs,1,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.2,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,217,202709,Cory Joseph,1610612759,San Antonio Spurs,2,3,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,3.9,1,missed,2014-12-20,DAL,SAS,0,3
Shot Chart Detail,0021400397,250,202709,Cory Joseph,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,-18.4,27.4,1,missed,2014-12-20,DAL,SAS,0,3
Shot Chart Detail,0021400397,261,202709,Cory Joseph,1610612759,San Antonio Spurs,3,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.3,4.7,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,310,202709,Cory Joseph,1610612759,San Antonio Spurs,3,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400397,338,202709,Cory Joseph,1610612759,San Antonio Spurs,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.5,4.7,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,407,202709,Cory Joseph,1610612759,San Antonio Spurs,3,0,41,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2.9,5.6,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,429,202709,Cory Joseph,1610612759,San Antonio Spurs,4,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.2,2.2,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,458,202709,Cory Joseph,1610612759,San Antonio Spurs,4,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.7,17.6,1,missed,2014-12-20,DAL,SAS,0,2
Shot Chart Detail,0021400397,498,202709,Cory Joseph,1610612759,San Antonio Spurs,4,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.4,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400397,515,202709,Cory Joseph,1610612759,San Antonio Spurs,4,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,2.8,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400414,365,202709,Cory Joseph,1610612759,San Antonio Spurs,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.2,21.4,1,made,2014-12-22,SAS,LAC,1,3
Shot Chart Detail,0021400428,115,202709,Cory Joseph,1610612759,San Antonio Spurs,1,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.1,1,made,2014-12-25,SAS,OKC,1,2
Shot Chart Detail,0021400428,139,202709,Cory Joseph,1610612759,San Antonio Spurs,2,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.5,1,made,2014-12-25,SAS,OKC,1,2
Shot Chart Detail,0021400428,345,202709,Cory Joseph,1610612759,San Antonio Spurs,3,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0,1,missed,2014-12-25,SAS,OKC,0,2
Shot Chart Detail,0021400428,369,202709,Cory Joseph,1610612759,San Antonio Spurs,3,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,made,2014-12-25,SAS,OKC,1,2
Shot Chart Detail,0021400428,395,202709,Cory Joseph,1610612759,San Antonio Spurs,3,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.6,1,made,2014-12-25,SAS,OKC,1,2
Shot Chart Detail,0021400428,525,202709,Cory Joseph,1610612759,San Antonio Spurs,4,1,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.7,6.6,1,made,2014-12-25,SAS,OKC,1,2
Shot Chart Detail,0021400428,575,202709,Cory Joseph,1610612759,San Antonio Spurs,4,0,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,-0.5,1,missed,2014-12-25,SAS,OKC,0,2
Shot Chart Detail,0021400437,3,202709,Cory Joseph,1610612759,San Antonio Spurs,1,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.3,15.9,1,made,2014-12-26,NOP,SAS,1,2
Shot Chart Detail,0021400437,89,202709,Cory Joseph,1610612759,San Antonio Spurs,1,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.2,1,made,2014-12-26,NOP,SAS,1,2
Shot Chart Detail,0021400437,143,202709,Cory Joseph,1610612759,San Antonio Spurs,2,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6.9,1,made,2014-12-26,NOP,SAS,1,2
Shot Chart Detail,0021400437,149,202709,Cory Joseph,1610612759,San Antonio Spurs,2,7,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,made,2014-12-26,NOP,SAS,1,2
Shot Chart Detail,0021400437,222,202709,Cory Joseph,1610612759,San Antonio Spurs,2,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.4,1,made,2014-12-26,NOP,SAS,1,2
Shot Chart Detail,0021400437,257,202709,Cory Joseph,1610612759,San Antonio Spurs,3,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,1.9,1,made,2014-12-26,NOP,SAS,1,2
